#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN11614_c1_g1_i4:405-2192 -            596 8836at7898           -           1096   2.7e-29  100.3   1.1   2   2   9.1e-20   3.3e-17   60.3   0.1   725  1014   309   583   301   591 0.76 -
TRINITY_DN5214_c0_g1_i1:675-1748  -            358 8836at7898           -           1096   3.9e-09   33.6   0.0   1   1   1.8e-11   6.6e-09   32.8   0.0  1046  1096   308   358   289   358 0.91 -
TRINITY_DN18591_c0_g1_i5:290-1540 -            417 8836at7898           -           1096   7.3e-09   32.7   0.1   1   1   2.8e-11     1e-08   32.2   0.1  1045  1096   366   417   346   417 0.89 -
TRINITY_DN18591_c0_g1_i7:231-1481 -            417 8836at7898           -           1096   7.3e-09   32.7   0.1   1   1   2.8e-11     1e-08   32.2   0.1  1045  1096   366   417   346   417 0.89 -
TRINITY_DN666_c0_g2_i4:1869-2582  -            238 8836at7898           -           1096      0.01   12.4   0.6   1   1   3.5e-05     0.012   12.1   0.6   298   407   102   213    88   221 0.87 -
TRINITY_DN666_c0_g2_i8:1869-2582  -            238 8836at7898           -           1096      0.01   12.4   0.6   1   1   3.5e-05     0.012   12.1   0.6   298   407   102   213    88   221 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/8836at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/8836at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/8836at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:59 2022
# [ok]
