#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN13295_c1_g1_i5:129-458    -            110 69559at7898          -            910   2.1e-13   48.3   0.0   1   1   1.4e-15   2.3e-13   48.2   0.0   177   266    16   105     8   110 0.92 -
TRINITY_DN11831_c0_g1_i1:1606-2022  -            139 69559at7898          -            910   2.6e-13   48.0   0.0   1   1   1.7e-15   2.7e-13   48.0   0.0   130   271     2   139     1   139 0.87 -
TRINITY_DN11831_c0_g1_i3:1405-1821  -            139 69559at7898          -            910   2.6e-13   48.0   0.0   1   1   1.7e-15   2.7e-13   48.0   0.0   130   271     2   139     1   139 0.87 -
TRINITY_DN4126_c0_g1_i1:451-822     -            124 69559at7898          -            910     3e-13   47.8   0.0   1   1     2e-15   3.3e-13   47.7   0.0   147   264    14   124     2   124 0.87 -
TRINITY_DN4126_c0_g1_i2:1337-1708   -            124 69559at7898          -            910     3e-13   47.8   0.0   1   1     2e-15   3.3e-13   47.7   0.0   147   264    14   124     2   124 0.87 -
TRINITY_DN4126_c0_g1_i4:1283-1654   -            124 69559at7898          -            910     3e-13   47.8   0.0   1   1     2e-15   3.3e-13   47.7   0.0   147   264    14   124     2   124 0.87 -
TRINITY_DN28479_c0_g3_i1:150-500    -            117 69559at7898          -            910   1.1e-12   46.0   0.0   1   1   8.2e-15   1.4e-12   45.7   0.0   126   249     2   117     1   117 0.90 -
TRINITY_DN11831_c0_g1_i10:1541-2476 -            312 69559at7898          -            910   1.5e-12   45.5   0.0   1   1   1.1e-14   1.9e-12   45.2   0.0   129   271   174   312   167   312 0.88 -
TRINITY_DN11831_c0_g1_i2:1607-2542  -            312 69559at7898          -            910   1.5e-12   45.5   0.0   1   1   1.1e-14   1.9e-12   45.2   0.0   129   271   174   312   167   312 0.88 -
TRINITY_DN11831_c0_g1_i8:1541-2476  -            312 69559at7898          -            910   1.5e-12   45.5   0.0   1   1   1.1e-14   1.9e-12   45.2   0.0   129   271   174   312   167   312 0.88 -
TRINITY_DN28287_c0_g2_i1:54-884     -            277 69559at7898          -            910   8.5e-12   43.0   0.0   1   2       5.5   9.1e+02   -3.4   0.0   530   573    15    66    12    85 0.50 -
TRINITY_DN28287_c0_g2_i1:54-884     -            277 69559at7898          -            910   8.5e-12   43.0   0.0   2   2   8.9e-14   1.5e-11   42.2   0.0   130   269   141   275   120   277 0.85 -
TRINITY_DN2866_c3_g2_i1:514-1440    -            309 69559at7898          -            910   9.4e-12   42.9   0.0   1   1   6.6e-14   1.1e-11   42.7   0.0   176   271   214   309   171   309 0.88 -
TRINITY_DN2866_c3_g2_i2:514-1440    -            309 69559at7898          -            910   9.4e-12   42.9   0.0   1   1   6.6e-14   1.1e-11   42.7   0.0   176   271   214   309   171   309 0.88 -
TRINITY_DN13295_c1_g3_i6:139-627    -            163 69559at7898          -            910   1.2e-10   39.3   0.0   1   1   8.2e-13   1.4e-10   39.0   0.0   128   272    22   160    12   163 0.91 -
TRINITY_DN5211_c0_g1_i5:611-1018    -            136 69559at7898          -            910   1.5e-10   38.9   0.0   1   1     1e-12   1.7e-10   38.7   0.0   134   264     8   132     2   136 0.80 -
TRINITY_DN5211_c0_g1_i7:538-945     -            136 69559at7898          -            910   1.5e-10   38.9   0.0   1   1     1e-12   1.7e-10   38.7   0.0   134   264     8   132     2   136 0.80 -
TRINITY_DN13295_c1_g3_i3:139-561    -            141 69559at7898          -            910   2.2e-10   38.3   0.0   1   1   1.5e-12   2.4e-10   38.2   0.0   129   272     1   138     1   141 0.92 -
TRINITY_DN13295_c1_g3_i5:139-561    -            141 69559at7898          -            910   7.3e-10   36.6   0.0   1   1   4.7e-12   7.8e-10   36.5   0.0   129   272     1   138     1   141 0.92 -
TRINITY_DN6225_c0_g1_i12:194-439    -             82 69559at7898          -            910   6.1e-09   33.6   0.0   1   1   3.7e-11   6.2e-09   33.6   0.0   211   272     8    70     2    81 0.90 -
TRINITY_DN50089_c0_g1_i1:5-217      -             71 69559at7898          -            910   1.9e-08   31.9   0.0   1   1   1.2e-10   2.1e-08   31.8   0.0   192   261     2    71     1    71 0.90 -
TRINITY_DN67097_c0_g1_i1:49-324     -             92 69559at7898          -            910   3.3e-08   31.2   0.0   1   1   2.2e-10   3.6e-08   31.0   0.0   209   271    11    74     3    87 0.92 -
TRINITY_DN43461_c0_g1_i1:34-387     -            118 69559at7898          -            910   5.4e-08   30.5   0.0   1   1   3.9e-10   6.4e-08   30.2   0.0   130   235     5   104     3   115 0.89 -
TRINITY_DN13295_c1_g3_i1:160-510    -            117 69559at7898          -            910   6.2e-08   30.3   0.0   1   1   3.7e-10   6.2e-08   30.3   0.0   171   267    21   116     3   117 0.88 -
TRINITY_DN53755_c0_g1_i1:6-338      -            111 69559at7898          -            910   1.7e-06   25.5   0.0   1   1   1.1e-08   1.8e-06   25.4   0.0   176   266    19   109    10   111 0.89 -
TRINITY_DN25505_c0_g1_i1:32-382     -            117 69559at7898          -            910    0.0056   13.8   0.2   1   1   3.9e-05    0.0064   13.7   0.2   210   253    74   117    62   117 0.95 -
TRINITY_DN5844_c1_g1_i8:609-917     -            103 69559at7898          -            910      0.01   13.0   0.0   1   1   6.4e-05     0.011   12.9   0.0   165   253     5    93     2   103 0.82 -
TRINITY_DN11385_c0_g1_i1:132-449    -            106 69559at7898          -            910     0.029   11.5   0.0   1   1   0.00017     0.029   11.5   0.0   211   261    51   104     6   106 0.90 -
TRINITY_DN11385_c0_g1_i2:132-449    -            106 69559at7898          -            910     0.029   11.5   0.0   1   1   0.00017     0.029   11.5   0.0   211   261    51   104     6   106 0.90 -
TRINITY_DN5844_c1_g1_i11:914-1222   -            103 69559at7898          -            910     0.068   10.3   0.0   1   1   0.00042      0.07   10.2   0.0   165   253     5    93     2   103 0.82 -
TRINITY_DN6225_c0_g1_i2:252-914     -            221 69559at7898          -            910     0.079   10.0   0.0   1   1   0.00061       0.1    9.7   0.0   129   203   153   221   149   221 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/69559at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/69559at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/69559at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:08 2022
# [ok]
