#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 61447at7898          -            345   3.4e-43  146.6  63.6   1   9   1.5e-06   3.5e-05   21.6  11.9   203   270    14    81     3    83 0.82 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 61447at7898          -            345   3.4e-43  146.6  63.6   2   9    0.0015     0.035   11.7   5.1   201   249    68   116    62   118 0.91 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 61447at7898          -            345   3.4e-43  146.6  63.6   3   9   1.3e-06   2.9e-05   21.9   5.6   208   260   103   155    98   162 0.84 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 61447at7898          -            345   3.4e-43  146.6  63.6   4   9   3.9e-05   0.00089   17.0   3.2   211   249   162   200   156   203 0.95 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 61447at7898          -            345   3.4e-43  146.6  63.6   5   9   2.5e-06   5.6e-05   20.9   0.4   225   249   204   228   201   233 0.92 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 61447at7898          -            345   3.4e-43  146.6  63.6   6   9   3.7e-05   0.00083   17.1   0.3   226   257   233   264   228   265 0.92 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 61447at7898          -            345   3.4e-43  146.6  63.6   7   9   2.6e-07   5.9e-06   24.1   0.5   226   259   261   294   257   301 0.85 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 61447at7898          -            345   3.4e-43  146.6  63.6   8   9   2.4e-13   5.6e-12   43.9   2.6   210   266   301   357   294   366 0.91 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 61447at7898          -            345   3.4e-43  146.6  63.6   9   9       1.2        27    2.2   0.0   204   266   442   475   406   486 0.65 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 61447at7898          -            345   6.3e-43  145.7  61.8   1   9   2.9e-07   6.6e-06   24.0  11.2   196   272    33   109     5   115 0.84 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 61447at7898          -            345   6.3e-43  145.7  61.8   2   9     0.011      0.24    9.0   5.7   201   249    94   142    89   145 0.90 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 61447at7898          -            345   6.3e-43  145.7  61.8   3   9   3.2e-07   7.3e-06   23.8   5.3   200   260   121   181   116   188 0.83 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 61447at7898          -            345   6.3e-43  145.7  61.8   4   9     3e-05   0.00067   17.4   1.7   212   250   189   227   186   231 0.94 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 61447at7898          -            345   6.3e-43  145.7  61.8   5   9   3.2e-06   7.2e-05   20.6   0.4   225   249   230   254   227   257 0.92 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 61447at7898          -            345   6.3e-43  145.7  61.8   6   9   4.9e-05    0.0011   16.7   0.4   226   257   259   290   256   291 0.92 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 61447at7898          -            345   6.3e-43  145.7  61.8   7   9   3.2e-07   7.2e-06   23.8   0.5   226   259   287   320   283   326 0.85 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 61447at7898          -            345   6.3e-43  145.7  61.8   8   9   3.1e-13     7e-12   43.6   2.7   210   266   327   383   320   392 0.91 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 61447at7898          -            345   6.3e-43  145.7  61.8   9   9      0.64        15    3.1   0.0   201   237   465   501   421   517 0.73 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 61447at7898          -            345   2.7e-42  143.6  74.3   1   9   4.7e-10   1.1e-08   33.2   0.8   213   257     1    45     1    46 0.96 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 61447at7898          -            345   2.7e-42  143.6  74.3   2   9    0.0013     0.029   12.0   0.2   222   248    38    64    37    69 0.91 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 61447at7898          -            345   2.7e-42  143.6  74.3   3   9    0.0039      0.09   10.4   0.4   226   248    70    92    66    96 0.88 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 61447at7898          -            345   2.7e-42  143.6  74.3   4   9   0.00033    0.0074   13.9   4.6   213   257    85   129    85   138 0.88 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 61447at7898          -            345   2.7e-42  143.6  74.3   5   9   3.5e-07   8.1e-06   23.7   9.1   210   272   138   201   133   205 0.90 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 61447at7898          -            345   2.7e-42  143.6  74.3   6   9   0.00067     0.015   12.9   2.3   212   249   197   234   195   239 0.89 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 61447at7898          -            345   2.7e-42  143.6  74.3   7   9   1.7e-07     4e-06   24.7   1.6   225   263   238   276   234   279 0.90 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 61447at7898          -            345   2.7e-42  143.6  74.3   8   9   1.5e-08   3.3e-07   28.2   8.9   211   275   281   346   274   351 0.86 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 61447at7898          -            345   2.7e-42  143.6  74.3   9   9   1.9e-07   4.2e-06   24.6   5.1   213   257   340   384   331   385 0.81 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 61447at7898          -            345   9.7e-42  141.8  67.2   1  11     2e-06   4.7e-05   21.2   4.0   210   256    29    75    22    77 0.91 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 61447at7898          -            345   9.7e-42  141.8  67.2   2  11   3.2e-05   0.00073   17.2   0.2   226   250    73    97    69   102 0.86 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 61447at7898          -            345   9.7e-42  141.8  67.2   3  11   3.5e-06   8.1e-05   20.4   0.3   226   258   101   133    97   141 0.87 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 61447at7898          -            345   9.7e-42  141.8  67.2   4  11    0.0034     0.077   10.6   0.1   225   248   128   151   124   153 0.90 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 61447at7898          -            345   9.7e-42  141.8  67.2   5  11   1.4e-08   3.3e-07   28.3   1.4   211   248   142   179   138   183 0.94 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 61447at7898          -            345   9.7e-42  141.8  67.2   6  11   0.00069     0.016   12.9   5.5   224   291   183   252   180   259 0.87 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 61447at7898          -            345   9.7e-42  141.8  67.2   7  11   4.4e-05     0.001   16.8   0.2   210   249   251   290   246   295 0.92 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 61447at7898          -            345   9.7e-42  141.8  67.2   8  11   3.6e-07   8.2e-06   23.7   2.9   211   260   280   329   279   335 0.90 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 61447at7898          -            345   9.7e-42  141.8  67.2   9  11   0.00034    0.0077   13.9   0.3   223   249   320   346   318   347 0.90 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 61447at7898          -            345   9.7e-42  141.8  67.2  10  11   2.1e-10   4.8e-09   34.3   4.3   210   258   335   383   327   384 0.93 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 61447at7898          -            345   9.7e-42  141.8  67.2  11  11   1.2e-05   0.00028   18.6   0.2   225   254   378   407   374   408 0.91 -
TRINITY_DN10730_c1_g2_i3:9-623      -            205 61447at7898          -            345   1.2e-39  134.9  46.9   1   7   1.2e-07   2.7e-06   25.3   3.1   225   257     1    33     1    33 0.96 -
TRINITY_DN10730_c1_g2_i3:9-623      -            205 61447at7898          -            345   1.2e-39  134.9  46.9   2   7   3.1e-07     7e-06   23.9   0.3   222   253    26    57    25    58 0.92 -
TRINITY_DN10730_c1_g2_i3:9-623      -            205 61447at7898          -            345   1.2e-39  134.9  46.9   3   7   3.4e-10   7.7e-09   33.6   0.7   224   254    56    86    53    87 0.94 -
TRINITY_DN10730_c1_g2_i3:9-623      -            205 61447at7898          -            345   1.2e-39  134.9  46.9   4   7   2.3e-08   5.2e-07   27.6   1.7   226   257    86   117    84   117 0.94 -
TRINITY_DN10730_c1_g2_i3:9-623      -            205 61447at7898          -            345   1.2e-39  134.9  46.9   5   7   2.1e-08   4.8e-07   27.7   1.6   225   257   113   145   110   145 0.94 -
TRINITY_DN10730_c1_g2_i3:9-623      -            205 61447at7898          -            345   1.2e-39  134.9  46.9   6   7   5.7e-08   1.3e-06   26.3   0.6   226   257   142   173   140   175 0.94 -
