#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN38094_c0_g1_i8:248-1897 -            550 34939at7898          -            586  2.4e-131  438.0  20.0   1   1  8.4e-134  3.2e-131  437.6  20.0    27   490    49   544    32   548 0.91 -
TRINITY_DN38094_c0_g1_i7:335-1879 -            515 34939at7898          -            586  7.3e-131  436.4  20.9   1   1  2.5e-133  9.4e-131  436.0  20.9    28   488    21   513     4   515 0.91 -
TRINITY_DN4802_c2_g1_i1:322-2442  -            707 34939at7898          -            586  1.2e-127  425.8  23.6   1   2  7.9e-124    3e-121  404.6  18.3    25   501    45   555    25   564 0.88 -
TRINITY_DN4802_c2_g1_i1:322-2442  -            707 34939at7898          -            586  1.2e-127  425.8  23.6   2   2   1.4e-08   5.1e-06   24.1   0.2   505   583   623   702   616   704 0.91 -
TRINITY_DN4219_c4_g2_i2:1581-3578 -            666 34939at7898          -            586  2.1e-127  424.9  27.3   1   3   6.7e-32   2.5e-29  101.1   3.5    27   115    23   111    15   147 0.93 -
TRINITY_DN4219_c4_g2_i2:1581-3578 -            666 34939at7898          -            586  2.1e-127  424.9  27.3   2   3   8.8e-92   3.3e-89  298.8  15.1   122   490   149   536   123   563 0.89 -
TRINITY_DN4219_c4_g2_i2:1581-3578 -            666 34939at7898          -            586  2.1e-127  424.9  27.3   3   3   1.6e-10   6.1e-08   30.5   0.0   503   581   583   664   570   666 0.85 -
TRINITY_DN4219_c4_g2_i4:1542-3539 -            666 34939at7898          -            586  2.1e-127  424.9  27.3   1   3   6.7e-32   2.5e-29  101.1   3.5    27   115    23   111    15   147 0.93 -
TRINITY_DN4219_c4_g2_i4:1542-3539 -            666 34939at7898          -            586  2.1e-127  424.9  27.3   2   3   8.8e-92   3.3e-89  298.8  15.1   122   490   149   536   123   563 0.89 -
TRINITY_DN4219_c4_g2_i4:1542-3539 -            666 34939at7898          -            586  2.1e-127  424.9  27.3   3   3   1.6e-10   6.1e-08   30.5   0.0   503   581   583   664   570   666 0.85 -
TRINITY_DN30587_c1_g1_i3:376-1857 -            494 34939at7898          -            586  3.3e-119  397.9  28.8   1   1  1.7e-121  6.4e-119  396.9  28.8    27   458    23   487    14   493 0.91 -
TRINITY_DN30118_c0_g1_i1:219-2324 -            702 34939at7898          -            586  2.2e-117  391.8  19.6   1   2  2.2e-109  8.2e-107  356.9  16.7    23   487    10   506     5   532 0.89 -
TRINITY_DN30118_c0_g1_i1:219-2324 -            702 34939at7898          -            586  2.2e-117  391.8  19.6   2   2   4.2e-12   1.6e-09   35.7   0.0   508   584   618   696   608   698 0.91 -
TRINITY_DN30118_c0_g1_i2:200-2305 -            702 34939at7898          -            586  2.2e-117  391.8  19.6   1   2  2.2e-109  8.2e-107  356.9  16.7    23   487    10   506     5   532 0.89 -
TRINITY_DN30118_c0_g1_i2:200-2305 -            702 34939at7898          -            586  2.2e-117  391.8  19.6   2   2   4.2e-12   1.6e-09   35.7   0.0   508   584   618   696   608   698 0.91 -
TRINITY_DN32272_c0_g1_i5:2-1585   -            528 34939at7898          -            586    1e-100  336.9  14.2   1   2   7.1e-96   2.7e-93  312.3  11.1   134   491     2   378     1   399 0.92 -
TRINITY_DN32272_c0_g1_i5:2-1585   -            528 34939at7898          -            586    1e-100  336.9  14.2   2   2   4.3e-09   1.6e-06   25.8   0.0   508   583   451   527   434   528 0.89 -
TRINITY_DN4219_c4_g2_i3:5-1222    -            406 34939at7898          -            586   5.7e-81  271.6  20.6   1   2   9.8e-33   3.7e-30  103.8   3.7    27   115    23   111    15   144 0.94 -
TRINITY_DN4219_c4_g2_i3:5-1222    -            406 34939at7898          -            586   5.7e-81  271.6  20.6   2   2   8.4e-54   3.2e-51  173.4   9.6   122   364   149   404   121   406 0.91 -
TRINITY_DN1088_c3_g1_i4:971-2263  -            431 34939at7898          -            586   2.4e-68  229.9   6.1   1   2   1.3e-62   4.7e-60  202.5   2.1   278   491    11   230     3   237 0.95 -
TRINITY_DN1088_c3_g1_i4:971-2263  -            431 34939at7898          -            586   2.4e-68  229.9   6.1   2   2   3.7e-10   1.4e-07   29.3   0.1   504   578   355   430   344   431 0.91 -
TRINITY_DN4219_c4_g2_i1:70-1116   -            349 34939at7898          -            586   2.1e-66  223.5   5.1   1   2   1.7e-59   6.3e-57  192.2   3.8   290   491     2   209     1   236 0.89 -
TRINITY_DN4219_c4_g2_i1:70-1116   -            349 34939at7898          -            586   2.1e-66  223.5   5.1   2   2   1.4e-10   5.1e-08   30.7   0.0   503   582   255   337   242   340 0.85 -
TRINITY_DN32272_c0_g1_i3:167-1306 -            380 34939at7898          -            586   4.5e-65  219.1   4.8   1   2   8.4e-60   3.2e-57  193.2   2.3   278   491    11   230     5   251 0.93 -
TRINITY_DN32272_c0_g1_i3:167-1306 -            380 34939at7898          -            586   4.5e-65  219.1   4.8   2   2   2.5e-09   9.3e-07   26.5   0.0   508   583   303   379   285   380 0.89 -
TRINITY_DN32272_c0_g1_i4:2-700    -            233 34939at7898          -            586   4.1e-56  189.5   5.4   1   1   1.2e-58   4.6e-56  189.4   5.4   134   352     2   233     1   233 0.94 -
TRINITY_DN6059_c0_g3_i2:474-1865  -            464 34939at7898          -            586   8.9e-48  162.0  21.3   1   2   3.4e-30   1.3e-27   95.5   9.1    20   230    14   205    10   234 0.91 -
TRINITY_DN6059_c0_g3_i2:474-1865  -            464 34939at7898          -            586   8.9e-48  162.0  21.3   2   2   3.2e-22   1.2e-19   69.1   4.2   282   442   298   459   287   464 0.90 -
TRINITY_DN18307_c0_g3_i1:71-694   -            208 34939at7898          -            586   1.7e-35  121.5   0.7   1   1   4.9e-38   1.8e-35  121.3   0.7   157   351     1   208     1   208 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/34939at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/34939at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/34939at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:52 2022
# [ok]
