#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN363_c0_g1_i21:498-887   -            130 71996at7898          -            289   6.8e-15   54.3   0.2   1   1   4.7e-17   7.8e-15   54.1   0.2    24   139    17   130     2   130 0.85 -
TRINITY_DN363_c0_g1_i6:476-865    -            130 71996at7898          -            289   6.8e-15   54.3   0.2   1   1   4.7e-17   7.8e-15   54.1   0.2    24   139    17   130     2   130 0.85 -
TRINITY_DN7364_c0_g2_i1:145-561   -            139 71996at7898          -            289   1.5e-14   53.1   0.1   1   1     1e-16   1.7e-14   53.0   0.1    31   139    30   138    16   139 0.83 -
TRINITY_DN7364_c0_g2_i2:145-561   -            139 71996at7898          -            289   1.5e-14   53.1   0.1   1   1     1e-16   1.7e-14   53.0   0.1    31   139    30   138    16   139 0.83 -
TRINITY_DN4391_c0_g1_i1:427-837   -            137 71996at7898          -            289   1.8e-14   52.9   0.1   1   1   1.1e-16   1.8e-14   52.8   0.1    22   141    15   136     1   137 0.83 -
TRINITY_DN4250_c3_g1_i1:118-513   -            132 71996at7898          -            289   4.2e-13   48.4   0.1   1   1   2.8e-15   4.7e-13   48.2   0.1   176   285    21   130     5   132 0.70 -
TRINITY_DN3484_c0_g1_i3:366-764   -            133 71996at7898          -            289   6.5e-13   47.8   0.0   1   1   4.3e-15   7.2e-13   47.6   0.0    27   140    22   133     4   133 0.92 -
TRINITY_DN1659_c0_g1_i1:3667-4080 -            138 71996at7898          -            289   1.6e-12   46.5   0.1   1   1     1e-14   1.7e-12   46.4   0.1    29   140    28   138     4   138 0.85 -
TRINITY_DN1659_c0_g1_i3:3646-4059 -            138 71996at7898          -            289   1.6e-12   46.5   0.1   1   1     1e-14   1.7e-12   46.4   0.1    29   140    28   138     4   138 0.85 -
TRINITY_DN191_c0_g2_i5:151-837    -            229 71996at7898          -            289   3.1e-11   42.3   0.0   1   1   2.6e-13   4.3e-11   41.8   0.0   154   270   100   210    91   227 0.84 -
TRINITY_DN191_c0_g2_i2:151-822    -            224 71996at7898          -            289   3.1e-11   42.3   0.0   1   1   2.4e-13     4e-11   41.9   0.0   154   271   100   211    91   224 0.84 -
TRINITY_DN191_c0_g2_i4:151-822    -            224 71996at7898          -            289   3.1e-11   42.3   0.0   1   1   2.4e-13     4e-11   41.9   0.0   154   271   100   211    91   224 0.84 -
TRINITY_DN191_c0_g2_i7:151-822    -            224 71996at7898          -            289   3.1e-11   42.3   0.0   1   1   2.4e-13     4e-11   41.9   0.0   154   271   100   211    91   224 0.84 -
TRINITY_DN191_c0_g2_i8:151-822    -            224 71996at7898          -            289   3.1e-11   42.3   0.0   1   1   2.4e-13     4e-11   41.9   0.0   154   271   100   211    91   224 0.84 -
TRINITY_DN36311_c0_g2_i1:223-603  -            127 71996at7898          -            289   5.1e-11   41.6   0.0   1   1   3.4e-13   5.7e-11   41.4   0.0    28   139    18   127     4   127 0.92 -
TRINITY_DN8808_c1_g1_i1:109-507   -            133 71996at7898          -            289     3e-10   39.0   0.2   1   1   1.8e-12   3.1e-10   39.0   0.2    28   140    22   133     1   133 0.77 -
TRINITY_DN608_c0_g1_i5:636-1733   -            366 71996at7898          -            289   3.2e-10   38.9   0.1   1   1   2.4e-12   4.1e-10   38.6   0.1    10   140   237   364   230   366 0.81 -
TRINITY_DN1683_c0_g1_i10:701-1111 -            137 71996at7898          -            289   3.7e-10   38.7   0.0   1   1   2.3e-12   3.8e-10   38.7   0.0    26   140    23   135     1   137 0.73 -
TRINITY_DN608_c0_g1_i3:616-1716   -            367 71996at7898          -            289   4.5e-10   38.5   0.2   1   1   3.4e-12   5.7e-10   38.1   0.2    11   139   239   364   231   367 0.68 -
TRINITY_DN608_c0_g1_i1:636-2486   -            617 71996at7898          -            289   8.3e-10   37.6   0.1   1   1   6.4e-12   1.1e-09   37.2   0.1    10   140   488   615   481   617 0.81 -
TRINITY_DN3484_c0_g1_i1:360-665   -            102 71996at7898          -            289     1e-09   37.3   0.0   1   1   6.7e-12   1.1e-09   37.1   0.0    46   141     8   101     3   102 0.95 -
TRINITY_DN846_c0_g1_i12:105-749   -            215 71996at7898          -            289   1.7e-09   36.5   0.1   1   1     2e-11   3.5e-09   35.5   0.1     8   141    82   215    78   215 0.53 -
TRINITY_DN846_c0_g1_i15:105-749   -            215 71996at7898          -            289   1.7e-09   36.5   0.1   1   1     2e-11   3.5e-09   35.5   0.1     8   141    82   215    78   215 0.53 -
TRINITY_DN846_c0_g1_i1:105-749    -            215 71996at7898          -            289   1.7e-09   36.5   0.1   1   1     2e-11   3.5e-09   35.5   0.1     8   141    82   215    78   215 0.53 -
TRINITY_DN846_c0_g2_i1:98-742     -            215 71996at7898          -            289   1.7e-09   36.5   0.1   1   1     2e-11   3.5e-09   35.5   0.1     8   141    82   215    78   215 0.53 -
TRINITY_DN3506_c0_g1_i2:367-783   -            139 71996at7898          -            289   2.4e-09   36.0   0.0   1   1   1.6e-11   2.6e-09   35.9   0.0    26   141    24   138     2   139 0.79 -
TRINITY_DN3506_c0_g1_i3:367-783   -            139 71996at7898          -            289   2.4e-09   36.0   0.0   1   1   1.6e-11   2.6e-09   35.9   0.0    26   141    24   138     2   139 0.79 -
TRINITY_DN6586_c0_g1_i10:112-534  -            141 71996at7898          -            289   3.3e-09   35.6   0.2   1   1   2.1e-11   3.5e-09   35.5   0.2    26   139    29   140     7   141 0.77 -
TRINITY_DN6586_c0_g1_i1:92-514    -            141 71996at7898          -            289   3.3e-09   35.6   0.2   1   1   2.1e-11   3.5e-09   35.5   0.2    26   139    29   140     7   141 0.77 -
TRINITY_DN26367_c0_g1_i1:141-740  -            200 71996at7898          -            289   1.5e-08   33.5   0.1   1   1   1.1e-10   1.9e-08   33.1   0.1    22    80   121   178   102   187 0.74 -
TRINITY_DN42576_c0_g1_i1:116-511  -            132 71996at7898          -            289   1.4e-07   30.2   0.3   1   1   9.3e-10   1.6e-07   30.1   0.3    27   141    19   131     1   132 0.72 -
TRINITY_DN1739_c0_g1_i3:358-990   -            211 71996at7898          -            289   5.1e-07   28.4   0.0   1   1   3.6e-09     6e-07   28.2   0.0   189   288   116   211    82   211 0.83 -
TRINITY_DN1739_c0_g1_i8:358-990   -            211 71996at7898          -            289   5.1e-07   28.4   0.0   1   1   3.6e-09     6e-07   28.2   0.0   189   288   116   211    82   211 0.83 -
TRINITY_DN8808_c1_g2_i4:7-318     -            104 71996at7898          -            289    0.0001   20.9   0.0   1   1   5.9e-07    0.0001   20.9   0.0    28    69    25    66     4   103 0.78 -
TRINITY_DN2621_c1_g2_i1:1971-2561 -            197 71996at7898          -            289   0.00058   18.4   0.1   1   1     5e-06   0.00084   17.9   0.1    27    79    75   127    58   197 0.74 -
TRINITY_DN2621_c1_g2_i3:1937-2527 -            197 71996at7898          -            289   0.00058   18.4   0.1   1   1     5e-06   0.00084   17.9   0.1    27    79    75   127    58   197 0.74 -
TRINITY_DN2621_c1_g2_i4:1838-2428 -            197 71996at7898          -            289   0.00058   18.4   0.1   1   1     5e-06   0.00084   17.9   0.1    27    79    75   127    58   197 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/71996at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/71996at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/71996at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:49 2022
# [ok]
