#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN11490_c0_g1_i11:65-2473 -            803 25901at7898          -            836  3.4e-237  788.2  20.8   1   4   4.2e-06    0.0021   14.8   2.7   214   260     2    49     1    93 0.65 -
TRINITY_DN11490_c0_g1_i11:65-2473 -            803 25901at7898          -            836  3.4e-237  788.2  20.8   2   4      0.33   1.6e+02   -1.4   0.0   279   291   138   150   129   168 0.82 -
TRINITY_DN11490_c0_g1_i11:65-2473 -            803 25901at7898          -            836  3.4e-237  788.2  20.8   3   4    2e-161    1e-158  528.6   4.6   330   669   247   590   236   606 0.92 -
TRINITY_DN11490_c0_g1_i11:65-2473 -            803 25901at7898          -            836  3.4e-237  788.2  20.8   4   4     7e-77   3.4e-74  249.0   0.2   650   835   612   803   600   803 0.96 -
TRINITY_DN11490_c0_g1_i3:65-2473  -            803 25901at7898          -            836  3.4e-237  788.2  20.8   1   4   4.2e-06    0.0021   14.8   2.7   214   260     2    49     1    93 0.65 -
TRINITY_DN11490_c0_g1_i3:65-2473  -            803 25901at7898          -            836  3.4e-237  788.2  20.8   2   4      0.33   1.6e+02   -1.4   0.0   279   291   138   150   129   168 0.82 -
TRINITY_DN11490_c0_g1_i3:65-2473  -            803 25901at7898          -            836  3.4e-237  788.2  20.8   3   4    2e-161    1e-158  528.6   4.6   330   669   247   590   236   606 0.92 -
TRINITY_DN11490_c0_g1_i3:65-2473  -            803 25901at7898          -            836  3.4e-237  788.2  20.8   4   4     7e-77   3.4e-74  249.0   0.2   650   835   612   803   600   803 0.96 -
TRINITY_DN5204_c0_g1_i6:1738-3801 -            688 25901at7898          -            836   1.6e-13   48.2   1.4   1   2         1     5e+02   -3.0   0.8   579   675    74   167    71   185 0.75 -
TRINITY_DN5204_c0_g1_i6:1738-3801 -            688 25901at7898          -            836   1.6e-13   48.2   1.4   2   2   3.7e-16   1.8e-13   48.1   0.0   422   579   483   645   432   653 0.84 -
TRINITY_DN5204_c0_g1_i8:979-3312  -            778 25901at7898          -            836   1.9e-13   48.1   1.4   1   2       1.2   6.2e+02   -3.3   0.8   579   674    74   166    71   184 0.75 -
TRINITY_DN5204_c0_g1_i8:979-3312  -            778 25901at7898          -            836   1.9e-13   48.1   1.4   2   2   3.8e-16   1.9e-13   48.0   0.0   431   580   494   646   433   663 0.84 -
TRINITY_DN12940_c0_g1_i1:2-1573   -            524 25901at7898          -            836   1.1e-12   45.5   0.0   1   1   4.2e-15   2.1e-12   44.6   0.0   424   579   306   480   284   486 0.75 -
TRINITY_DN4275_c0_g2_i2:9-2750    -            832 25901at7898          -            836   8.6e-10   35.9   0.0   1   2   3.3e-10   1.6e-07   28.4   0.0   438   511   624   700   610   708 0.85 -
TRINITY_DN4275_c0_g2_i2:9-2750    -            832 25901at7898          -            836   8.6e-10   35.9   0.0   2   2    0.0041         2    4.9   0.0   537   579   755   797   744   809 0.92 -
TRINITY_DN4275_c0_g2_i10:9-2843   -            863 25901at7898          -            836   8.8e-10   35.9   0.0   1   2   3.4e-10   1.7e-07   28.3   0.0   438   511   655   731   641   739 0.85 -
TRINITY_DN4275_c0_g2_i10:9-2843   -            863 25901at7898          -            836   8.8e-10   35.9   0.0   2   2    0.0043       2.1    4.9   0.0   537   579   786   828   775   840 0.92 -
TRINITY_DN4275_c0_g2_i1:9-2597    -            863 25901at7898          -            836   8.8e-10   35.9   0.0   1   2   3.4e-10   1.7e-07   28.3   0.0   438   511   655   731   641   739 0.85 -
TRINITY_DN4275_c0_g2_i1:9-2597    -            863 25901at7898          -            836   8.8e-10   35.9   0.0   2   2    0.0043       2.1    4.9   0.0   537   579   786   828   775   840 0.92 -
TRINITY_DN4275_c0_g1_i10:73-2472  -            800 25901at7898          -            836   4.7e-09   33.5   0.0   1   2   9.5e-10   4.7e-07   26.9   0.0   435   515   591   674   574   681 0.87 -
TRINITY_DN4275_c0_g1_i10:73-2472  -            800 25901at7898          -            836   4.7e-09   33.5   0.0   2   2    0.0085       4.2    3.9   0.0   533   579   717   763   710   775 0.91 -
TRINITY_DN4275_c0_g1_i6:73-2472   -            800 25901at7898          -            836   4.7e-09   33.5   0.0   1   2   9.5e-10   4.7e-07   26.9   0.0   435   515   591   674   574   681 0.87 -
TRINITY_DN4275_c0_g1_i6:73-2472   -            800 25901at7898          -            836   4.7e-09   33.5   0.0   2   2    0.0085       4.2    3.9   0.0   533   579   717   763   710   775 0.91 -
TRINITY_DN4275_c0_g1_i17:380-3019 -            800 25901at7898          -            836   4.8e-09   33.5   0.0   1   2   9.5e-10   4.7e-07   26.9   0.0   435   515   591   674   574   681 0.87 -
TRINITY_DN4275_c0_g1_i17:380-3019 -            800 25901at7898          -            836   4.8e-09   33.5   0.0   2   2    0.0085       4.2    3.9   0.0   533   579   717   763   710   775 0.91 -
TRINITY_DN4275_c0_g1_i1:655-3294  -            800 25901at7898          -            836   4.8e-09   33.5   0.0   1   2   9.5e-10   4.7e-07   26.9   0.0   435   515   591   674   574   681 0.87 -
TRINITY_DN4275_c0_g1_i1:655-3294  -            800 25901at7898          -            836   4.8e-09   33.5   0.0   2   2    0.0085       4.2    3.9   0.0   533   579   717   763   710   775 0.91 -
TRINITY_DN4275_c0_g1_i3:73-2583   -            800 25901at7898          -            836   1.5e-08   31.8   0.0   1   2     3e-09   1.5e-06   25.2   0.0   435   515   591   674   574   681 0.87 -
TRINITY_DN4275_c0_g1_i3:73-2583   -            800 25901at7898          -            836   1.5e-08   31.8   0.0   2   2    0.0085       4.2    3.9   0.0   533   579   717   763   710   775 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/25901at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/25901at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/25901at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:41 2022
# [ok]
