#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 28311at7898          -           1328     8e-34  115.3  62.0   8   9   3.7e-05    0.0011   15.5   4.5    81   119   254   292   251   297 0.90 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 28311at7898          -           1328     8e-34  115.3  62.0   9   9   1.5e-07   4.4e-06   23.4   4.7    81   132   282   333   278   336 0.95 -
TRINITY_DN45027_c0_g2_i1:6-1094     -            363 28311at7898          -           1328     4e-33  113.0  61.1   1   6   1.2e-06   3.6e-05   20.4   2.5    82   132    16    67    11    76 0.86 -
TRINITY_DN45027_c0_g2_i1:6-1094     -            363 28311at7898          -           1328     4e-33  113.0  61.1   2   6   1.2e-09   3.7e-08   30.3   3.5  1026  1080    77   131    72   136 0.89 -
TRINITY_DN45027_c0_g2_i1:6-1094     -            363 28311at7898          -           1328     4e-33  113.0  61.1   3   6   0.00012    0.0036   13.8   1.5    83   122   142   181   137   183 0.90 -
TRINITY_DN45027_c0_g2_i1:6-1094     -            363 28311at7898          -           1328     4e-33  113.0  61.1   4   6     1e-10   3.1e-09   33.9   2.3  1038  1099   181   241   177   244 0.84 -
TRINITY_DN45027_c0_g2_i1:6-1094     -            363 28311at7898          -           1328     4e-33  113.0  61.1   5   6   5.4e-06   0.00016   18.2   9.9    61   132   228   300   220   307 0.87 -
TRINITY_DN45027_c0_g2_i1:6-1094     -            363 28311at7898          -           1328     4e-33  113.0  61.1   6   6   2.3e-09   6.8e-08   29.4   5.5    81   132   307   358   300   361 0.93 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 28311at7898          -           1328   1.4e-32  111.3  60.2   1   8   3.4e-05     0.001   15.6   7.2    82   132    23    73     9    75 0.86 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 28311at7898          -           1328   1.4e-32  111.3  60.2   2   8   2.9e-07   8.9e-06   22.4   7.4    70   131    66   128    61   131 0.87 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 28311at7898          -           1328   1.4e-32  111.3  60.2   3   8   0.00028    0.0085   12.5   2.9    81   131   134   184   129   187 0.88 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 28311at7898          -           1328   1.4e-32  111.3  60.2   4   8   7.4e-08   2.2e-06   24.4   4.3  1026  1079   191   244   186   246 0.89 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 28311at7898          -           1328   1.4e-32  111.3  60.2   5   8   2.4e-09   7.3e-08   29.3   2.2    81   132   218   269   215   272 0.96 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 28311at7898          -           1328   1.4e-32  111.3  60.2   6   8   2.4e-10   7.3e-09   32.7   4.8  1022  1072   271   321   268   322 0.95 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 28311at7898          -           1328   1.4e-32  111.3  60.2   7   8   9.4e-07   2.9e-05   20.7   0.1    96   140   317   360   313   388 0.87 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 28311at7898          -           1328   1.4e-32  111.3  60.2   8   8     0.065         2    4.7   0.0    62   105   430   473   406   476 0.78 -
TRINITY_DN11448_c0_g1_i1:1051-2208  -            386 28311at7898          -           1328     3e-32  110.1  76.3   1   6   1.2e-07   3.6e-06   23.7   8.5    83   132     2    51     1    65 0.96 -
TRINITY_DN11448_c0_g1_i1:1051-2208  -            386 28311at7898          -           1328     3e-32  110.1  76.3   2   6    0.0002     0.006   13.1   8.2    83   143    83   141    60   152 0.79 -
TRINITY_DN11448_c0_g1_i1:1051-2208  -            386 28311at7898          -           1328     3e-32  110.1  76.3   3   6   0.00032    0.0097   12.4   8.7    70   132   152   214   135   219 0.85 -
TRINITY_DN11448_c0_g1_i1:1051-2208  -            386 28311at7898          -           1328     3e-32  110.1  76.3   4   6   1.5e-05   0.00044   16.8   4.5    83   132   221   270   216   273 0.87 -
TRINITY_DN11448_c0_g1_i1:1051-2208  -            386 28311at7898          -           1328     3e-32  110.1  76.3   5   6   5.3e-09   1.6e-07   28.2   7.1    81   132   275   326   270   329 0.96 -
TRINITY_DN11448_c0_g1_i1:1051-2208  -            386 28311at7898          -           1328     3e-32  110.1  76.3   6   6   1.1e-13   3.4e-12   43.7   4.1    80   132   330   382   326   385 0.94 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 28311at7898          -           1328   2.5e-31  107.1  70.6   1   8   3.2e-06   9.7e-05   19.0   1.5    81   131    27    77    11    80 0.90 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 28311at7898          -           1328   2.5e-31  107.1  70.6   2   8    0.0037      0.11    8.8   0.5    96   132    70   105    68   108 0.87 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 28311at7898          -           1328   2.5e-31  107.1  70.6   3   8   1.1e-07   3.4e-06   23.8   2.5    82   131   111   160   106   164 0.93 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 28311at7898          -           1328   2.5e-31  107.1  70.6   4   8   1.8e-11   5.4e-10   36.4   3.1    82   131   169   218   165   221 0.95 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 28311at7898          -           1328   2.5e-31  107.1  70.6   5   8   0.00064     0.019   11.4   1.5    99   131   214   246   213   251 0.84 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 28311at7898          -           1328   2.5e-31  107.1  70.6   6   8   0.00082     0.025   11.0   2.4    61   131   282   356   275   360 0.80 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 28311at7898          -           1328   2.5e-31  107.1  70.6   7   8   2.6e-08   7.8e-07   25.9   4.1    81   132   362   413   357   415 0.95 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 28311at7898          -           1328   2.5e-31  107.1  70.6   8   8   3.1e-05   0.00095   15.7   2.9    81   119   418   456   413   465 0.80 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 28311at7898          -           1328   6.9e-31  105.6  63.2   1   9   5.2e-05    0.0016   15.0   7.8    81   131    48    98    15   100 0.86 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 28311at7898          -           1328   6.9e-31  105.6  63.2   2   9   6.2e-06   0.00019   18.0   9.0    70   131    92   154    86   157 0.86 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 28311at7898          -           1328   6.9e-31  105.6  63.2   3   9   0.00049     0.015   11.8   4.5    81   131   160   210   153   213 0.91 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 28311at7898          -           1328   6.9e-31  105.6  63.2   4   9   0.00028    0.0085   12.6   4.3  1027  1075   190   238   186   243 0.88 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 28311at7898          -           1328   6.9e-31  105.6  63.2   5   9   3.9e-08   1.2e-06   25.3   3.7  1026  1081   217   272   212   273 0.91 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 28311at7898          -           1328   6.9e-31  105.6  63.2   6   9   2.1e-09   6.5e-08   29.5   1.9    81   132   244   295   240   298 0.95 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 28311at7898          -           1328   6.9e-31  105.6  63.2   7   9     2e-10     6e-09   32.9   4.4  1022  1072   297   347   294   349 0.95 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 28311at7898          -           1328   6.9e-31  105.6  63.2   8   9   1.4e-06   4.1e-05   20.2   0.2    96   140   343   386   342   415 0.86 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 28311at7898          -           1328   6.9e-31  105.6  63.2   9   9      0.07       2.1    4.6   0.0    62   105   456   499   432   503 0.78 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 28311at7898          -           1328   3.3e-30  103.4  65.8   1   9   4.2e-06   0.00013   18.6   1.5    81   131    25    75     6    78 0.88 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 28311at7898          -           1328   3.3e-30  103.4  65.8   2   9    0.0083      0.25    7.7   0.6    96   132    68   103    65   107 0.87 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 28311at7898          -           1328   3.3e-30  103.4  65.8   3   9   1.5e-06   4.4e-05   20.1   1.4    82   119   109   146   105   151 0.91 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 28311at7898          -           1328   3.3e-30  103.4  65.8   4   9   9.3e-09   2.8e-07   27.4   6.0    81   131   136   186   136   189 0.96 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 28311at7898          -           1328   3.3e-30  103.4  65.8   5   9   3.1e-08   9.5e-07   25.6   1.4    83   131   166   214   165   218 0.95 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 28311at7898          -           1328   3.3e-30  103.4  65.8   6   9   4.2e-07   1.3e-05   21.9   2.9    81   131   192   242   189   249 0.90 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 28311at7898          -           1328   3.3e-30  103.4  65.8   7   9   1.5e-06   4.6e-05   20.1   5.6    79   132   315   368   254   370 0.80 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 28311at7898          -           1328   3.3e-30  103.4  65.8   8   9   1.6e-09   4.9e-08   29.9   4.4    83   132   347   396   343   399 0.95 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 28311at7898          -           1328   3.3e-30  103.4  65.8   9   9   3.2e-05   0.00097   15.7   2.9    81   119   401   439   397   448 0.81 -
TRINITY_DN20394_c0_g1_i1:512-1102   -            197 28311at7898          -           1328   6.5e-30  102.4  40.9   1   6   2.7e-11   8.2e-10   35.8   4.8    81   131     5    55     3    56 0.97 -
TRINITY_DN20394_c0_g1_i1:512-1102   -            197 28311at7898          -           1328   6.5e-30  102.4  40.9   2   6     3e-07   9.1e-06   22.4   2.9    96   131    48    83    45    85 0.88 -
TRINITY_DN20394_c0_g1_i1:512-1102   -            197 28311at7898          -           1328   6.5e-30  102.4  40.9   3   6   1.8e-05   0.00054   16.5   5.4    81   118    61    98    61    98 0.83 -
TRINITY_DN20394_c0_g1_i1:512-1102   -            197 28311at7898          -           1328   6.5e-30  102.4  40.9   4   6   3.3e-10   9.8e-09   32.2   6.2    81   120    89   128    87   132 0.94 -
TRINITY_DN20394_c0_g1_i1:512-1102   -            197 28311at7898          -           1328   6.5e-30  102.4  40.9   5   6   7.7e-12   2.3e-10   37.6   2.5    85   131   121   167   120   167 0.96 -
TRINITY_DN20394_c0_g1_i1:512-1102   -            197 28311at7898          -           1328   6.5e-30  102.4  40.9   6   6   6.4e-05    0.0019   14.7   2.1  1038  1074   158   194   157   197 0.83 -
TRINITY_DN11951_c0_g1_i1:854-2017   -            388 28311at7898          -           1328   1.7e-29  101.0  53.1   1   5   0.00016    0.0049   13.3   6.8    97   132     2    37     1    48 0.89 -
TRINITY_DN11951_c0_g1_i1:854-2017   -            388 28311at7898          -           1328   1.7e-29  101.0  53.1   2   5   1.5e-07   4.6e-06   23.4   3.9    80   144    40   103    37   128 0.82 -
TRINITY_DN11951_c0_g1_i1:854-2017   -            388 28311at7898          -           1328   1.7e-29  101.0  53.1   3   5   1.1e-13   3.2e-12   43.8   7.1    33   118   210   291   191   295 0.78 -
TRINITY_DN11951_c0_g1_i1:854-2017   -            388 28311at7898          -           1328   1.7e-29  101.0  53.1   4   5   1.1e-07   3.4e-06   23.8   4.8    83   132   284   333   284   336 0.96 -
TRINITY_DN11951_c0_g1_i1:854-2017   -            388 28311at7898          -           1328   1.7e-29  101.0  53.1   5   5   3.3e-07     1e-05   22.2   5.9    81   131   338   388   333   388 0.92 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 28311at7898          -           1328   3.4e-29  100.0  69.7   1   9   9.1e-06   0.00027   17.5   2.4    81   131    38    88    29    92 0.88 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 28311at7898          -           1328   3.4e-29  100.0  69.7   2   9    0.0088      0.27    7.6   0.5    96   132    81   116    78   119 0.87 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 28311at7898          -           1328   3.4e-29  100.0  69.7   3   9   1.5e-06   4.6e-05   20.1   1.4    82   119   122   159   118   164 0.91 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 28311at7898          -           1328   3.4e-29  100.0  69.7   4   9   1.3e-08     4e-07   26.9   6.4    81   131   149   199   149   203 0.96 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 28311at7898          -           1328   3.4e-29  100.0  69.7   5   9     4e-08   1.2e-06   25.3   1.5    83   131   179   227   178   229 0.96 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 28311at7898          -           1328   3.4e-29  100.0  69.7   6   9   6.6e-07     2e-05   21.3   3.6    81   131   205   255   200   263 0.90 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 28311at7898          -           1328   3.4e-29  100.0  69.7   7   9   0.00032    0.0096   12.4   1.4    61   131   291   365   283   369 0.81 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 28311at7898          -           1328   3.4e-29  100.0  69.7   8   9   2.6e-08   7.8e-07   25.9   4.2    81   132   371   422   366   425 0.95 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 28311at7898          -           1328   3.4e-29  100.0  69.7   9   9   3.2e-05   0.00097   15.7   2.9    81   119   427   465   422   474 0.80 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 28311at7898          -           1328   8.8e-28   95.3  62.5   1   8   0.00021    0.0063   13.0   1.5    81   132     3    53     2    57 0.91 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 28311at7898          -           1328   8.8e-28   95.3  62.5   2   8   1.2e-06   3.7e-05   20.4   1.4    82   119    59    96    55   102 0.91 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 28311at7898          -           1328   8.8e-28   95.3  62.5   3   8   3.6e-07   1.1e-05   22.1   3.6    86   131    91   136    91   141 0.93 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 28311at7898          -           1328   8.8e-28   95.3  62.5   4   8   2.5e-06   7.7e-05   19.3   0.2    94   131   127   164   125   167 0.93 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 28311at7898          -           1328   8.8e-28   95.3  62.5   5   8   3.3e-07     1e-05   22.3   2.7    81   131   142   192   138   196 0.90 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 28311at7898          -           1328   8.8e-28   95.3  62.5   6   8   0.00027    0.0083   12.6   1.4    61   131   228   302   221   305 0.81 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 28311at7898          -           1328   8.8e-28   95.3  62.5   7   8   2.3e-08   6.9e-07   26.1   4.3    81   132   308   359   303   362 0.95 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 28311at7898          -           1328   8.8e-28   95.3  62.5   8   8     3e-05   0.00091   15.8   2.4    81   118   364   401   359   405 0.81 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 28311at7898          -           1328   1.4e-27   94.6  45.9   1   6   1.6e-08   4.7e-07   26.6   2.7    81   132    17    68    10    71 0.94 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 28311at7898          -           1328   1.4e-27   94.6  45.9   2   6    0.0017     0.052   10.0   1.0    82   131    74   123    70   126 0.89 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 28311at7898          -           1328   1.4e-27   94.6  45.9   3   6     8e-06   0.00024   17.7   1.6    81   132   129   180   123   185 0.92 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 28311at7898          -           1328   1.4e-27   94.6  45.9   4   6   1.3e-05    0.0004   16.9   6.9    69   132   180   243   173   247 0.83 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 28311at7898          -           1328   1.4e-27   94.6  45.9   5   6   1.7e-10   5.1e-09   33.2   1.8    81   127   248   294   243   295 0.96 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 28311at7898          -           1328   1.4e-27   94.6  45.9   6   6   8.9e-07   2.7e-05   20.8   0.2    96   131   291   326   288   327 0.92 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 28311at7898          -           1328   2.8e-27   93.6  78.2   1  10       1.4        43    0.3   4.2  1025  1071     3    47     1    53 0.75 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 28311at7898          -           1328   2.8e-27   93.6  78.2   2  10     5e-05    0.0015   15.0   1.6    81   131    55   105    51   108 0.89 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 28311at7898          -           1328   2.8e-27   93.6  78.2   3  10    0.0077      0.23    7.8   0.4    96   132    98   133    94   136 0.87 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 28311at7898          -           1328   2.8e-27   93.6  78.2   4  10   5.4e-07   1.6e-05   21.6   3.5    82   131   139   188   135   189 0.93 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 28311at7898          -           1328   2.8e-27   93.6  78.2   5  10   5.2e-08   1.6e-06   24.9   5.4    83   131   168   216   168   221 0.96 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 28311at7898          -           1328   2.8e-27   93.6  78.2   6  10   4.6e-08   1.4e-06   25.1   1.2    83   131   196   244   196   245 0.96 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 28311at7898          -           1328   2.8e-27   93.6  78.2   7  10     5e-07   1.5e-05   21.7   3.1    81   131   222   272   218   282 0.90 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 28311at7898          -           1328   2.8e-27   93.6  78.2   8  10     0.023       0.7    6.2   3.9    81   131   319   369   280   375 0.69 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 28311at7898          -           1328   2.8e-27   93.6  78.2   9  10   1.8e-09   5.3e-08   29.8   4.4    83   132   377   426   373   430 0.95 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 28311at7898          -           1328   2.8e-27   93.6  78.2  10  10   3.4e-05     0.001   15.6   2.9    81   119   431   469   427   478 0.81 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 28311at7898          -           1328   8.9e-27   92.0  64.4   1   9       4.8   1.4e+02   -1.5   0.1  1051  1071     1    21     1    31 0.67 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 28311at7898          -           1328   8.9e-27   92.0  64.4   2   9     0.014      0.41    7.0   0.5   102   131    33    62    25    64 0.79 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 28311at7898          -           1328   8.9e-27   92.0  64.4   3   9   0.00024    0.0073   12.8   3.4    81   132    40    90    34    93 0.90 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 28311at7898          -           1328   8.9e-27   92.0  64.4   4   9     1e-07   3.1e-06   24.0   2.7    82   132    96   146    91   151 0.93 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 28311at7898          -           1328   8.9e-27   92.0  64.4   5   9   1.9e-11   5.6e-10   36.3   3.3    82   131   154   203   151   207 0.94 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 28311at7898          -           1328   8.9e-27   92.0  64.4   6   9    0.0012     0.035   10.5   0.7    99   129   199   229   198   232 0.73 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 28311at7898          -           1328   8.9e-27   92.0  64.4   7   9   0.00036     0.011   12.2   1.7    61   131   267   341   260   344 0.81 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 28311at7898          -           1328   8.9e-27   92.0  64.4   8   9   5.5e-08   1.6e-06   24.9   4.2    81   131   347   397   342   397 0.96 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 28311at7898          -           1328   8.9e-27   92.0  64.4   9   9   3.4e-07     1e-05   22.2   2.5    81   131   375   425   372   425 0.93 -
TRINITY_DN10780_c2_g2_i1:835-1605   -            257 28311at7898          -           1328   1.2e-26   91.6  40.3   1   6   4.2e-08   1.3e-06   25.2   4.9  1025  1075    11    61     7    65 0.73 -
TRINITY_DN10780_c2_g2_i1:835-1605   -            257 28311at7898          -           1328   1.2e-26   91.6  40.3   2   6     2e-06   6.1e-05   19.7   7.5    81   127    39    85    39    87 0.93 -
