#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5541_c1_g1_i2:12-632    -            207 90443at7898          -            262   1.9e-14   52.4   7.2   1   3   1.8e-05    0.0085   14.2   0.4   138   225     3    78     1    83 0.78 -
TRINITY_DN5541_c1_g1_i2:12-632    -            207 90443at7898          -            262   1.9e-14   52.4   7.2   2   3   1.4e-09   6.7e-07   27.7   2.3   110   213    33   143    31   145 0.77 -
TRINITY_DN5541_c1_g1_i2:12-632    -            207 90443at7898          -            262   1.9e-14   52.4   7.2   3   3   1.9e-09   8.8e-07   27.3   0.3   137   225   112   206   110   207 0.87 -
TRINITY_DN39228_c0_g1_i1:2-991    -            330 90443at7898          -            262   1.8e-08   32.9  10.7   1   1   6.2e-11   2.9e-08   32.2  10.7    61   228   138   317   101   328 0.80 -
TRINITY_DN3670_c1_g1_i2:419-1009  -            197 90443at7898          -            262   1.1e-06   27.0   5.2   1   1   1.1e-07   5.2e-05   21.5   5.1    44   125    72   150    58   197 0.80 -
TRINITY_DN3670_c1_g1_i3:352-942   -            197 90443at7898          -            262     4e-06   25.1   6.3   1   2     0.012       5.7    5.0   1.8    13   127    16   128     4   132 0.62 -
TRINITY_DN3670_c1_g1_i3:352-942   -            197 90443at7898          -            262     4e-06   25.1   6.3   2   2   3.3e-08   1.5e-05   23.2   2.5    44   124    98   175    84   186 0.84 -
TRINITY_DN18334_c0_g1_i1:85-777   -            231 90443at7898          -            262   8.5e-06   24.1   6.1   1   1   1.8e-08   8.5e-06   24.1   3.5    63   231    56   222    40   229 0.80 -
TRINITY_DN3670_c1_g1_i1:352-1011  -            220 90443at7898          -            262   8.6e-06   24.1   8.4   1   1     4e-08   1.9e-05   22.9   2.7    44   124    98   175    85   200 0.82 -
TRINITY_DN12498_c0_g3_i1:295-1191 -            299 90443at7898          -            262   8.3e-05   20.8   0.6   1   4       1.2   5.6e+02   -1.6   0.0   169   190     2    23     1    51 0.57 -
TRINITY_DN12498_c0_g3_i1:295-1191 -            299 90443at7898          -            262   8.3e-05   20.8   0.6   2   4       1.6   7.2e+02   -1.9   0.1   198   213    87   102    59   106 0.75 -
TRINITY_DN12498_c0_g3_i1:295-1191 -            299 90443at7898          -            262   8.3e-05   20.8   0.6   3   4   1.5e-05    0.0071   14.5   0.1    60   116   126   181   120   217 0.85 -
TRINITY_DN12498_c0_g3_i1:295-1191 -            299 90443at7898          -            262   8.3e-05   20.8   0.6   4   4     0.059        27    2.8   0.0    68   100   248   280   234   284 0.82 -
TRINITY_DN14427_c0_g1_i1:981-1430 -            150 90443at7898          -            262   0.00035   18.8   1.8   1   1   1.2e-05    0.0055   14.9   1.8    75   230     4   150     1   150 0.68 -
TRINITY_DN22355_c0_g1_i1:269-775  -            169 90443at7898          -            262   0.00057   18.1   6.1   1   2     0.013       5.8    5.0   0.0    84   153    20    62     4    76 0.55 -
TRINITY_DN22355_c0_g1_i1:269-775  -            169 90443at7898          -            262   0.00057   18.1   6.1   2   2   0.00012     0.054   11.6   3.1   122   173    90   141    76   169 0.54 -
TRINITY_DN22355_c0_g1_i2:269-775  -            169 90443at7898          -            262   0.00057   18.1   6.1   1   2     0.013       5.8    5.0   0.0    84   153    20    62     4    76 0.55 -
TRINITY_DN22355_c0_g1_i2:269-775  -            169 90443at7898          -            262   0.00057   18.1   6.1   2   2   0.00012     0.054   11.6   3.1   122   173    90   141    76   169 0.54 -
TRINITY_DN14427_c0_g1_i3:222-902  -            227 90443at7898          -            262    0.0026   15.9   4.3   1   1   0.00013     0.063   11.4   3.6    72   230    68   217    35   222 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/90443at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/90443at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/90443at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:34 2022
# [ok]
