#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1100_c0_g1_i2:919-2385   -            489 5517at7898           -           1269   5.3e-18   62.8   0.2   2   2   6.3e-19   1.1e-16   58.4   0.0   389   585   264   473   244   485 0.63 -
TRINITY_DN10076_c0_g1_i1:3213-7880 -           1556 5517at7898           -           1269     6e-14   49.3   0.2   1   2   9.2e-08   1.7e-05   21.4   0.0  1029  1212   340   529   330   558 0.72 -
TRINITY_DN10076_c0_g1_i1:3213-7880 -           1556 5517at7898           -           1269     6e-14   49.3   0.2   2   2   4.8e-09   8.7e-07   25.6   0.0  1024  1214  1240  1443  1221  1472 0.74 -
TRINITY_DN15678_c0_g2_i1:162-1961  -            600 5517at7898           -           1269     7e-10   35.9   0.0   1   1   3.9e-12     7e-10   35.9   0.0  1022  1211   252   446   246   458 0.81 -
TRINITY_DN2095_c1_g2_i1:1506-6572  -           1689 5517at7898           -           1269   7.4e-09   32.5   0.0   1   2   1.6e-08   2.9e-06   23.9   0.0  1044  1211   386   558   360   564 0.78 -
TRINITY_DN2095_c1_g2_i1:1506-6572  -           1689 5517at7898           -           1269   7.4e-09   32.5   0.0   2   2    0.0058         1    5.5   0.0  1045  1227  1398  1588  1380  1602 0.53 -
TRINITY_DN2095_c0_g1_i14:1002-6095 -           1698 5517at7898           -           1269     8e-09   32.4   0.0   1   2   6.4e-09   1.1e-06   25.2   0.0  1037  1211   385   564   368   570 0.81 -
TRINITY_DN2095_c0_g1_i14:1002-6095 -           1698 5517at7898           -           1269     8e-09   32.4   0.0   2   2     0.012       2.1    4.5   0.0  1041  1224  1403  1594  1382  1620 0.52 -
TRINITY_DN2095_c0_g1_i3:1002-6140  -           1713 5517at7898           -           1269   8.2e-09   32.3   0.0   1   2   6.4e-09   1.2e-06   25.2   0.0  1037  1211   385   564   368   570 0.81 -
TRINITY_DN2095_c0_g1_i3:1002-6140  -           1713 5517at7898           -           1269   8.2e-09   32.3   0.0   2   2     0.012       2.2    4.4   0.0  1041  1224  1418  1609  1397  1635 0.52 -
TRINITY_DN4035_c0_g4_i1:317-2497   -            727 5517at7898           -           1269     5e-05   19.8   0.0   1   1   4.4e-07   7.9e-05   19.1   0.0  1038  1211   533   711   519   723 0.79 -
TRINITY_DN12568_c0_g1_i1:31-1509   -            493 5517at7898           -           1269     0.014   11.7   0.0   1   2     0.003      0.54    6.4   0.1   800   852   187   239   167   292 0.82 -
TRINITY_DN12568_c0_g1_i1:31-1509   -            493 5517at7898           -           1269     0.014   11.7   0.0   2   2     0.029       5.3    3.1   0.0  1037  1073   450   486   436   491 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/5517at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/5517at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/5517at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:17 2022
# [ok]
