#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12868_c0_g1_i10:1841-2701 -            287 38353at7898          -            515   1.5e-28   98.7   0.7   3   3   1.6e-07   5.2e-06   24.3   0.0   235   303   168   235   163   273 0.85 -
TRINITY_DN12868_c0_g1_i1:1794-2654  -            287 38353at7898          -            515   1.5e-28   98.7   0.7   1   3   7.5e-19   2.4e-17   61.7   0.1   238   359     2   123     1   130 0.91 -
TRINITY_DN12868_c0_g1_i1:1794-2654  -            287 38353at7898          -            515   1.5e-28   98.7   0.7   2   3    0.0029     0.091   10.3   0.0   456   483   136   163   125   167 0.81 -
TRINITY_DN12868_c0_g1_i1:1794-2654  -            287 38353at7898          -            515   1.5e-28   98.7   0.7   3   3   1.6e-07   5.2e-06   24.3   0.0   235   303   168   235   163   273 0.85 -
TRINITY_DN12868_c0_g1_i8:1828-2688  -            287 38353at7898          -            515   1.5e-28   98.7   0.7   1   3   7.5e-19   2.4e-17   61.7   0.1   238   359     2   123     1   130 0.91 -
TRINITY_DN12868_c0_g1_i8:1828-2688  -            287 38353at7898          -            515   1.5e-28   98.7   0.7   2   3    0.0029     0.091   10.3   0.0   456   483   136   163   125   167 0.81 -
TRINITY_DN12868_c0_g1_i8:1828-2688  -            287 38353at7898          -            515   1.5e-28   98.7   0.7   3   3   1.6e-07   5.2e-06   24.3   0.0   235   303   168   235   163   273 0.85 -
TRINITY_DN54486_c0_g1_i1:95-835     -            247 38353at7898          -            515   6.7e-27   93.3   8.8   1   2   5.8e-15   1.9e-13   48.9   0.9   254   353    18   121    11   129 0.91 -
TRINITY_DN54486_c0_g1_i1:95-835     -            247 38353at7898          -            515   6.7e-27   93.3   8.8   2   2   4.9e-17   1.6e-15   55.8   1.6   235   369    88   224    83   242 0.90 -
TRINITY_DN25_c2_g1_i3:1-1182        -            394 38353at7898          -            515   1.8e-25   88.5  19.1   1   3   2.9e-09   9.1e-08   30.1   1.7   334   434   133   233   108   236 0.83 -
TRINITY_DN25_c2_g1_i3:1-1182        -            394 38353at7898          -            515   1.8e-25   88.5  19.1   2   3   3.6e-12   1.2e-10   39.7   1.9   238   361   204   323   198   327 0.86 -
TRINITY_DN25_c2_g1_i3:1-1182        -            394 38353at7898          -            515   1.8e-25   88.5  19.1   3   3   1.3e-13   4.1e-12   44.5   1.3   238   355   247   357   247   378 0.87 -
TRINITY_DN12324_c0_g1_i2:546-1619   -            358 38353at7898          -            515   1.9e-25   88.5   6.0   1   3   4.3e-06   0.00014   19.7   0.0   456   484    67    95    50   104 0.84 -
TRINITY_DN12324_c0_g1_i2:546-1619   -            358 38353at7898          -            515   1.9e-25   88.5   6.0   2   3   2.5e-16   7.9e-15   53.4   1.0   235   372   107   246    99   255 0.87 -
TRINITY_DN12324_c0_g1_i2:546-1619   -            358 38353at7898          -            515   1.9e-25   88.5   6.0   3   3   2.7e-05   0.00086   17.0   0.1   417   487   258   326   247   336 0.87 -
TRINITY_DN12324_c0_g1_i3:565-1638   -            358 38353at7898          -            515   1.9e-25   88.5   6.0   1   3   4.3e-06   0.00014   19.7   0.0   456   484    67    95    50   104 0.84 -
TRINITY_DN12324_c0_g1_i3:565-1638   -            358 38353at7898          -            515   1.9e-25   88.5   6.0   2   3   2.5e-16   7.9e-15   53.4   1.0   235   372   107   246    99   255 0.87 -
TRINITY_DN12324_c0_g1_i3:565-1638   -            358 38353at7898          -            515   1.9e-25   88.5   6.0   3   3   2.7e-05   0.00086   17.0   0.1   417   487   258   326   247   336 0.87 -
TRINITY_DN12324_c0_g1_i5:565-1638   -            358 38353at7898          -            515   1.9e-25   88.5   6.0   1   3   4.3e-06   0.00014   19.7   0.0   456   484    67    95    50   104 0.84 -
TRINITY_DN12324_c0_g1_i5:565-1638   -            358 38353at7898          -            515   1.9e-25   88.5   6.0   2   3   2.5e-16   7.9e-15   53.4   1.0   235   372   107   246    99   255 0.87 -
TRINITY_DN12324_c0_g1_i5:565-1638   -            358 38353at7898          -            515   1.9e-25   88.5   6.0   3   3   2.7e-05   0.00086   17.0   0.1   417   487   258   326   247   336 0.87 -
TRINITY_DN25_c2_g1_i4:202-1428      -            409 38353at7898          -            515   2.8e-25   87.9  19.4   1   3   3.1e-09     1e-07   30.0   1.7   334   434   148   248   123   251 0.83 -
TRINITY_DN25_c2_g1_i4:202-1428      -            409 38353at7898          -            515   2.8e-25   87.9  19.4   2   3   4.1e-12   1.3e-10   39.5   2.1   238   361   219   338   212   342 0.86 -
TRINITY_DN25_c2_g1_i4:202-1428      -            409 38353at7898          -            515   2.8e-25   87.9  19.4   3   3   1.4e-13   4.5e-12   44.4   1.3   238   355   262   372   262   393 0.87 -
TRINITY_DN15872_c0_g1_i2:684-1415   -            244 38353at7898          -            515   5.1e-25   87.1   9.5   1   3   1.1e-12   3.6e-11   41.4   0.4   237   361     3   126     1   127 0.69 -
TRINITY_DN15872_c0_g1_i2:684-1415   -            244 38353at7898          -            515   5.1e-25   87.1   9.5   2   3   3.5e-10   1.1e-08   33.1   0.2   289   355    96   162    87   172 0.89 -
TRINITY_DN15872_c0_g1_i2:684-1415   -            244 38353at7898          -            515   5.1e-25   87.1   9.5   3   3   1.3e-09   4.1e-08   31.3   0.3   231   354   123   243   121   244 0.89 -
TRINITY_DN15872_c0_g1_i3:696-1427   -            244 38353at7898          -            515   5.1e-25   87.1   9.5   1   3   1.1e-12   3.6e-11   41.4   0.4   237   361     3   126     1   127 0.69 -
TRINITY_DN15872_c0_g1_i3:696-1427   -            244 38353at7898          -            515   5.1e-25   87.1   9.5   2   3   3.5e-10   1.1e-08   33.1   0.2   289   355    96   162    87   172 0.89 -
TRINITY_DN15872_c0_g1_i3:696-1427   -            244 38353at7898          -            515   5.1e-25   87.1   9.5   3   3   1.3e-09   4.1e-08   31.3   0.3   231   354   123   243   121   244 0.89 -
TRINITY_DN5619_c6_g1_i1:189-1076    -            296 38353at7898          -            515   1.2e-24   85.9   6.5   1   4   0.00019    0.0061   14.2   0.1   250   312    26    89     7    99 0.80 -
TRINITY_DN5619_c6_g1_i1:189-1076    -            296 38353at7898          -            515   1.2e-24   85.9   6.5   2   4   0.00069     0.022   12.4   0.0   453   488   104   139    93   144 0.87 -
TRINITY_DN5619_c6_g1_i1:189-1076    -            296 38353at7898          -            515   1.2e-24   85.9   6.5   3   4   7.6e-05    0.0024   15.5   0.0   455   484   148   177   141   184 0.88 -
TRINITY_DN5619_c6_g1_i1:189-1076    -            296 38353at7898          -            515   1.2e-24   85.9   6.5   4   4   6.4e-14     2e-12   45.5   0.2   277   364   180   267   177   275 0.95 -
TRINITY_DN5619_c6_g1_i2:189-1076    -            296 38353at7898          -            515   1.2e-24   85.9   6.5   1   4   0.00019    0.0061   14.2   0.1   250   312    26    89     7    99 0.80 -
TRINITY_DN5619_c6_g1_i2:189-1076    -            296 38353at7898          -            515   1.2e-24   85.9   6.5   2   4   0.00069     0.022   12.4   0.0   453   488   104   139    93   144 0.87 -
TRINITY_DN5619_c6_g1_i2:189-1076    -            296 38353at7898          -            515   1.2e-24   85.9   6.5   3   4   7.6e-05    0.0024   15.5   0.0   455   484   148   177   141   184 0.88 -
TRINITY_DN5619_c6_g1_i2:189-1076    -            296 38353at7898          -            515   1.2e-24   85.9   6.5   4   4   6.4e-14     2e-12   45.5   0.2   277   364   180   267   177   275 0.95 -
TRINITY_DN19352_c0_g1_i1:537-1523   -            329 38353at7898          -            515   2.8e-24   84.6   6.9   1   3   1.1e-11   3.5e-10   38.1   0.8   242   362     5   129     1   153 0.86 -
TRINITY_DN19352_c0_g1_i1:537-1523   -            329 38353at7898          -            515   2.8e-24   84.6   6.9   2   3       4.5   1.4e+02   -0.2   0.0   338   352   189   203   185   207 0.87 -
TRINITY_DN19352_c0_g1_i1:537-1523   -            329 38353at7898          -            515   2.8e-24   84.6   6.9   3   3   8.5e-15   2.7e-13   48.4   0.3   236   351   215   329   207   329 0.93 -
TRINITY_DN2002_c0_g1_i1:187-975     -            263 38353at7898          -            515   6.4e-23   80.1  10.5   1   3   1.7e-11   5.5e-10   37.5   2.0   274   405     1   131     1   139 0.85 -
TRINITY_DN2002_c0_g1_i1:187-975     -            263 38353at7898          -            515   6.4e-23   80.1  10.5   2   3   1.7e-09   5.4e-08   30.9   1.2   295   400   103   207    98   208 0.80 -
TRINITY_DN2002_c0_g1_i1:187-975     -            263 38353at7898          -            515   6.4e-23   80.1  10.5   3   3     7e-07   2.2e-05   22.2   0.1   318   363   206   253   204   260 0.86 -
TRINITY_DN3298_c0_g1_i12:3237-4151  -            305 38353at7898          -            515   2.2e-22   78.3   0.3   1   2     8e-16   2.6e-14   51.7   0.0   230   354    32   155    27   171 0.92 -
TRINITY_DN3298_c0_g1_i12:3237-4151  -            305 38353at7898          -            515   2.2e-22   78.3   0.3   2   2   1.7e-07   5.4e-06   24.3   0.1   231   312   187   269   171   281 0.63 -
TRINITY_DN3298_c0_g1_i15:3576-4490  -            305 38353at7898          -            515   2.2e-22   78.3   0.3   1   2     8e-16   2.6e-14   51.7   0.0   230   354    32   155    27   171 0.92 -
TRINITY_DN3298_c0_g1_i15:3576-4490  -            305 38353at7898          -            515   2.2e-22   78.3   0.3   2   2   1.7e-07   5.4e-06   24.3   0.1   231   312   187   269   171   281 0.63 -
TRINITY_DN3298_c0_g1_i2:3576-4490   -            305 38353at7898          -            515   2.2e-22   78.3   0.3   1   2     8e-16   2.6e-14   51.7   0.0   230   354    32   155    27   171 0.92 -
TRINITY_DN3298_c0_g1_i2:3576-4490   -            305 38353at7898          -            515   2.2e-22   78.3   0.3   2   2   1.7e-07   5.4e-06   24.3   0.1   231   312   187   269   171   281 0.63 -
TRINITY_DN3298_c0_g1_i4:3237-4151   -            305 38353at7898          -            515   2.2e-22   78.3   0.3   1   2     8e-16   2.6e-14   51.7   0.0   230   354    32   155    27   171 0.92 -
TRINITY_DN3298_c0_g1_i4:3237-4151   -            305 38353at7898          -            515   2.2e-22   78.3   0.3   2   2   1.7e-07   5.4e-06   24.3   0.1   231   312   187   269   171   281 0.63 -
TRINITY_DN1767_c0_g1_i1:3459-5261   -            601 38353at7898          -            515   2.6e-22   78.1   9.3   1   5     1e-07   3.3e-06   25.0   0.1   408   513     2   108     1   110 0.83 -
TRINITY_DN1767_c0_g1_i1:3459-5261   -            601 38353at7898          -            515   2.6e-22   78.1   9.3   2   5     0.055       1.8    6.1   0.1   229   267   112   150   101   164 0.81 -
TRINITY_DN1767_c0_g1_i1:3459-5261   -            601 38353at7898          -            515   2.6e-22   78.1   9.3   3   5   6.1e-11   1.9e-09   35.7   0.1   253   402   239   400   234   411 0.76 -
TRINITY_DN1767_c0_g1_i1:3459-5261   -            601 38353at7898          -            515   2.6e-22   78.1   9.3   4   5      0.11       3.5    5.1   0.0   461   490   411   440   401   450 0.87 -
TRINITY_DN1767_c0_g1_i1:3459-5261   -            601 38353at7898          -            515   2.6e-22   78.1   9.3   5   5     0.016       0.5    7.9   0.1   253   365   466   576   457   593 0.76 -
TRINITY_DN1767_c0_g1_i3:3459-5261   -            601 38353at7898          -            515   2.6e-22   78.1   9.3   1   5     1e-07   3.3e-06   25.0   0.1   408   513     2   108     1   110 0.83 -
TRINITY_DN1767_c0_g1_i3:3459-5261   -            601 38353at7898          -            515   2.6e-22   78.1   9.3   2   5     0.055       1.8    6.1   0.1   229   267   112   150   101   164 0.81 -
TRINITY_DN1767_c0_g1_i3:3459-5261   -            601 38353at7898          -            515   2.6e-22   78.1   9.3   3   5   6.1e-11   1.9e-09   35.7   0.1   253   402   239   400   234   411 0.76 -
TRINITY_DN1767_c0_g1_i3:3459-5261   -            601 38353at7898          -            515   2.6e-22   78.1   9.3   4   5      0.11       3.5    5.1   0.0   461   490   411   440   401   450 0.87 -
TRINITY_DN1767_c0_g1_i3:3459-5261   -            601 38353at7898          -            515   2.6e-22   78.1   9.3   5   5     0.016       0.5    7.9   0.1   253   365   466   576   457   593 0.76 -
TRINITY_DN4214_c1_g1_i3:14-874      -            287 38353at7898          -            515   6.8e-22   76.8   4.8   1   3   5.1e-08   1.6e-06   26.0   0.0   281   354     1    73     1    87 0.94 -
TRINITY_DN4214_c1_g1_i3:14-874      -            287 38353at7898          -            515   6.8e-22   76.8   4.8   2   3   2.4e-09   7.8e-08   30.4   0.0   276   362   120   215    98   221 0.84 -
TRINITY_DN4214_c1_g1_i3:14-874      -            287 38353at7898          -            515   6.8e-22   76.8   4.8   3   3   1.7e-06   5.4e-05   21.0   0.8   455   510   224   286   217   287 0.78 -
TRINITY_DN2992_c0_g1_i14:1644-2327  -            228 38353at7898          -            515   1.9e-21   75.3   2.8   1   3   0.00027    0.0085   13.7   0.0   313   355    20    61     9    68 0.86 -
TRINITY_DN2992_c0_g1_i14:1644-2327  -            228 38353at7898          -            515   1.9e-21   75.3   2.8   2   3   1.1e-06   3.4e-05   21.6   0.0   318   361    66   109    59   113 0.90 -
TRINITY_DN2992_c0_g1_i14:1644-2327  -            228 38353at7898          -            515   1.9e-21   75.3   2.8   3   3   1.1e-12   3.6e-11   41.3   0.5   234   352   109   228   107   228 0.91 -
TRINITY_DN2992_c0_g1_i1:1644-2327   -            228 38353at7898          -            515   1.9e-21   75.3   2.8   1   3   0.00027    0.0085   13.7   0.0   313   355    20    61     9    68 0.86 -
TRINITY_DN2992_c0_g1_i1:1644-2327   -            228 38353at7898          -            515   1.9e-21   75.3   2.8   2   3   1.1e-06   3.4e-05   21.6   0.0   318   361    66   109    59   113 0.90 -
TRINITY_DN2992_c0_g1_i1:1644-2327   -            228 38353at7898          -            515   1.9e-21   75.3   2.8   3   3   1.1e-12   3.6e-11   41.3   0.5   234   352   109   228   107   228 0.91 -
TRINITY_DN2992_c0_g1_i22:1644-2327  -            228 38353at7898          -            515   1.9e-21   75.3   2.8   1   3   0.00027    0.0085   13.7   0.0   313   355    20    61     9    68 0.86 -
TRINITY_DN2992_c0_g1_i22:1644-2327  -            228 38353at7898          -            515   1.9e-21   75.3   2.8   2   3   1.1e-06   3.4e-05   21.6   0.0   318   361    66   109    59   113 0.90 -
TRINITY_DN2992_c0_g1_i22:1644-2327  -            228 38353at7898          -            515   1.9e-21   75.3   2.8   3   3   1.1e-12   3.6e-11   41.3   0.5   234   352   109   228   107   228 0.91 -
TRINITY_DN2992_c0_g1_i25:1596-2279  -            228 38353at7898          -            515   1.9e-21   75.3   2.8   1   3   0.00027    0.0085   13.7   0.0   313   355    20    61     9    68 0.86 -
TRINITY_DN2992_c0_g1_i25:1596-2279  -            228 38353at7898          -            515   1.9e-21   75.3   2.8   2   3   1.1e-06   3.4e-05   21.6   0.0   318   361    66   109    59   113 0.90 -
TRINITY_DN2992_c0_g1_i25:1596-2279  -            228 38353at7898          -            515   1.9e-21   75.3   2.8   3   3   1.1e-12   3.6e-11   41.3   0.5   234   352   109   228   107   228 0.91 -
TRINITY_DN2992_c0_g1_i7:1596-2279   -            228 38353at7898          -            515   1.9e-21   75.3   2.8   1   3   0.00027    0.0085   13.7   0.0   313   355    20    61     9    68 0.86 -
TRINITY_DN2992_c0_g1_i7:1596-2279   -            228 38353at7898          -            515   1.9e-21   75.3   2.8   2   3   1.1e-06   3.4e-05   21.6   0.0   318   361    66   109    59   113 0.90 -
TRINITY_DN2992_c0_g1_i7:1596-2279   -            228 38353at7898          -            515   1.9e-21   75.3   2.8   3   3   1.1e-12   3.6e-11   41.3   0.5   234   352   109   228   107   228 0.91 -
TRINITY_DN4214_c1_g1_i5:14-874      -            287 38353at7898          -            515     2e-21   75.2   4.4   1   3   5.1e-08   1.6e-06   26.0   0.0   281   354     1    73     1    87 0.94 -
TRINITY_DN4214_c1_g1_i5:14-874      -            287 38353at7898          -            515     2e-21   75.2   4.4   2   3   2.4e-09   7.8e-08   30.4   0.0   276   362   120   215    98   221 0.84 -
TRINITY_DN4214_c1_g1_i5:14-874      -            287 38353at7898          -            515     2e-21   75.2   4.4   3   3   5.7e-06   0.00018   19.3   0.6   455   510   224   286   217   287 0.78 -
TRINITY_DN4214_c1_g1_i8:14-874      -            287 38353at7898          -            515     2e-21   75.2   4.4   1   3   5.1e-08   1.6e-06   26.0   0.0   281   354     1    73     1    87 0.94 -
TRINITY_DN4214_c1_g1_i8:14-874      -            287 38353at7898          -            515     2e-21   75.2   4.4   2   3   2.4e-09   7.8e-08   30.4   0.0   276   362   120   215    98   221 0.84 -
TRINITY_DN4214_c1_g1_i8:14-874      -            287 38353at7898          -            515     2e-21   75.2   4.4   3   3   5.7e-06   0.00018   19.3   0.6   455   510   224   286   217   287 0.78 -
TRINITY_DN13945_c0_g1_i2:2097-2966  -            290 38353at7898          -            515   2.7e-21   74.8   1.5   1   2   4.6e-09   1.5e-07   29.4   0.3   268   354    30   116     1   122 0.87 -
TRINITY_DN13945_c0_g1_i2:2097-2966  -            290 38353at7898          -            515   2.7e-21   74.8   1.5   2   2     3e-13   9.6e-12   43.3   0.0   232   352   162   290   146   290 0.82 -
TRINITY_DN13945_c0_g1_i5:1605-2474  -            290 38353at7898          -            515   2.7e-21   74.8   1.5   1   2   4.6e-09   1.5e-07   29.4   0.3   268   354    30   116     1   122 0.87 -
TRINITY_DN13945_c0_g1_i5:1605-2474  -            290 38353at7898          -            515   2.7e-21   74.8   1.5   2   2     3e-13   9.6e-12   43.3   0.0   232   352   162   290   146   290 0.82 -
TRINITY_DN2992_c0_g1_i2:1739-2422   -            228 38353at7898          -            515   4.1e-21   74.2   2.9   1   3    0.0003    0.0096   13.6   0.0   313   354    20    60    11    67 0.86 -
TRINITY_DN2992_c0_g1_i2:1739-2422   -            228 38353at7898          -            515   4.1e-21   74.2   2.9   2   3   1.4e-06   4.5e-05   21.2   0.0   318   361    66   109    60   112 0.91 -
TRINITY_DN2992_c0_g1_i2:1739-2422   -            228 38353at7898          -            515   4.1e-21   74.2   2.9   3   3   2.3e-12   7.2e-11   40.4   0.7   234   352   109   228   106   228 0.91 -
TRINITY_DN2992_c0_g1_i3:1737-2420   -            228 38353at7898          -            515   4.1e-21   74.2   2.9   1   3    0.0003    0.0096   13.6   0.0   313   354    20    60    11    67 0.86 -
TRINITY_DN2992_c0_g1_i3:1737-2420   -            228 38353at7898          -            515   4.1e-21   74.2   2.9   2   3   1.4e-06   4.5e-05   21.2   0.0   318   361    66   109    60   112 0.91 -
TRINITY_DN2992_c0_g1_i3:1737-2420   -            228 38353at7898          -            515   4.1e-21   74.2   2.9   3   3   2.3e-12   7.2e-11   40.4   0.7   234   352   109   228   106   228 0.91 -
TRINITY_DN8754_c0_g2_i2:447-1181    -            245 38353at7898          -            515   4.4e-21   74.1   1.8   1   3   8.9e-17   2.8e-15   54.9   0.2   236   362     6   131     2   135 0.93 -
TRINITY_DN8754_c0_g2_i2:447-1181    -            245 38353at7898          -            515   4.4e-21   74.1   1.8   2   3    0.0084      0.27    8.8   0.0   319   359   130   170   129   201 0.81 -
TRINITY_DN8754_c0_g2_i2:447-1181    -            245 38353at7898          -            515   4.4e-21   74.1   1.8   3   3    0.0021     0.066   10.8   0.0   339   363   212   236   209   240 0.90 -
TRINITY_DN8754_c0_g2_i5:447-1181    -            245 38353at7898          -            515   4.4e-21   74.1   1.8   1   3   8.9e-17   2.8e-15   54.9   0.2   236   362     6   131     2   135 0.93 -
TRINITY_DN8754_c0_g2_i5:447-1181    -            245 38353at7898          -            515   4.4e-21   74.1   1.8   2   3    0.0084      0.27    8.8   0.0   319   359   130   170   129   201 0.81 -
TRINITY_DN8754_c0_g2_i5:447-1181    -            245 38353at7898          -            515   4.4e-21   74.1   1.8   3   3    0.0021     0.066   10.8   0.0   339   363   212   236   209   240 0.90 -
TRINITY_DN2302_c0_g1_i4:289-1161    -            291 38353at7898          -            515   6.3e-21   73.6   7.8   1   1   5.5e-21   1.8e-19   68.8   7.8   234   485     8   258     6   290 0.79 -
TRINITY_DN2992_c0_g1_i16:1734-2417  -            228 38353at7898          -            515   6.6e-21   73.5   3.8   1   3    0.0002    0.0064   14.1   0.0   313   354    20    60     8    67 0.88 -
TRINITY_DN2992_c0_g1_i16:1734-2417  -            228 38353at7898          -            515   6.6e-21   73.5   3.8   2   3   4.9e-06   0.00016   19.5   0.0   318   361    66   109    61   113 0.89 -
TRINITY_DN2992_c0_g1_i16:1734-2417  -            228 38353at7898          -            515   6.6e-21   73.5   3.8   3   3   8.5e-13   2.7e-11   41.8   0.7   234   352   109   228   107   228 0.91 -
TRINITY_DN2992_c0_g1_i6:1776-2459   -            228 38353at7898          -            515   6.6e-21   73.5   3.8   1   3    0.0002    0.0064   14.1   0.0   313   354    20    60     8    67 0.88 -
TRINITY_DN2992_c0_g1_i6:1776-2459   -            228 38353at7898          -            515   6.6e-21   73.5   3.8   2   3   4.9e-06   0.00016   19.5   0.0   318   361    66   109    61   113 0.89 -
TRINITY_DN2992_c0_g1_i6:1776-2459   -            228 38353at7898          -            515   6.6e-21   73.5   3.8   3   3   8.5e-13   2.7e-11   41.8   0.7   234   352   109   228   107   228 0.91 -
TRINITY_DN25_c2_g1_i2:229-912       -            228 38353at7898          -            515     1e-20   72.8   6.9   1   3    0.0001    0.0033   15.1   0.1   319   361     3    43     1    48 0.86 -
TRINITY_DN25_c2_g1_i2:229-912       -            228 38353at7898          -            515     1e-20   72.8   6.9   2   3   6.2e-13     2e-11   42.2   1.4   238   361    47   166    39   171 0.86 -
TRINITY_DN25_c2_g1_i2:229-912       -            228 38353at7898          -            515     1e-20   72.8   6.9   3   3   6.7e-06   0.00021   19.0   0.0   320   355   167   200   164   216 0.88 -
TRINITY_DN23071_c0_g1_i7:358-1281   -            308 38353at7898          -            515   1.1e-20   72.7   3.4   1   2   2.2e-15     7e-14   50.3   0.9   279   477    15   218    12   222 0.82 -
TRINITY_DN23071_c0_g1_i7:358-1281   -            308 38353at7898          -            515   1.1e-20   72.7   3.4   2   2   6.5e-06   0.00021   19.1   0.1   453   488   241   276   206   292 0.82 -
