#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN23176_c0_g1_i1:1-363    -            121 67325at7898          -            364   1.8e-26   91.9   0.1   1   1   9.2e-29   2.2e-26   91.5   0.1    25   106    28   109    18   116 0.94 -
TRINITY_DN6505_c0_g1_i1:332-1579  -            416 67325at7898          -            364   2.1e-26   91.6   1.6   1   2   1.2e-28   2.8e-26   91.2   0.2    16   106   138   226   124   231 0.88 -
TRINITY_DN6505_c0_g1_i1:332-1579  -            416 67325at7898          -            364   2.1e-26   91.6   1.6   2   2       4.5   1.1e+03   -2.8   0.1   338   362   347   371   308   387 0.63 -
TRINITY_DN6505_c0_g1_i2:306-1553  -            416 67325at7898          -            364   2.1e-26   91.6   1.6   1   2   1.2e-28   2.8e-26   91.2   0.2    16   106   138   226   124   231 0.88 -
TRINITY_DN6505_c0_g1_i2:306-1553  -            416 67325at7898          -            364   2.1e-26   91.6   1.6   2   2       4.3     1e+03   -2.8   0.1   339   362   348   371   308   388 0.63 -
TRINITY_DN262_c4_g1_i2:302-903    -            127 67325at7898          -            364   1.5e-25   88.8   0.0   1   1   7.8e-28   1.9e-25   88.5   0.0    27   107     8    87     2    93 0.95 -
TRINITY_DN10171_c0_g2_i1:616-1179 -            188 67325at7898          -            364   9.9e-22   76.2   0.3   1   1   5.4e-24   1.3e-21   75.9   0.3    28   107    26   104    12   113 0.93 -
TRINITY_DN10171_c0_g2_i2:616-1179 -            188 67325at7898          -            364   9.9e-22   76.2   0.3   1   1   5.4e-24   1.3e-21   75.9   0.3    28   107    26   104    12   113 0.93 -
TRINITY_DN31837_c0_g2_i1:222-788  -            189 67325at7898          -            364   3.6e-21   74.4   0.0   1   1   1.8e-23   4.3e-21   74.1   0.0    27   108    41   121    15   141 0.90 -
TRINITY_DN29760_c0_g1_i2:518-1060 -            181 67325at7898          -            364   1.1e-20   72.7   0.0   1   1   6.4e-23   1.5e-20   72.3   0.0    28   108    96   175    74   178 0.94 -
TRINITY_DN29760_c0_g1_i7:518-1060 -            181 67325at7898          -            364   1.1e-20   72.7   0.0   1   1   6.4e-23   1.5e-20   72.3   0.0    28   108    96   175    74   178 0.94 -
TRINITY_DN29760_c0_g1_i8:518-1060 -            181 67325at7898          -            364   1.1e-20   72.7   0.0   1   1   6.4e-23   1.5e-20   72.3   0.0    28   108    96   175    74   178 0.94 -
TRINITY_DN29760_c0_g1_i3:401-943  -            181 67325at7898          -            364   1.2e-20   72.7   0.0   1   1   6.4e-23   1.5e-20   72.3   0.0    28   108    96   175    74   178 0.94 -
TRINITY_DN29760_c0_g2_i1:400-1002 -            201 67325at7898          -            364   3.8e-20   71.0   0.0   1   1   2.1e-22     5e-20   70.6   0.0    28   108   116   195    87   198 0.91 -
TRINITY_DN7250_c0_g2_i1:170-847   -            226 67325at7898          -            364   8.3e-18   63.3   0.3   1   2       4.2     1e+03   -2.7   0.2   264   279    60    75    24   102 0.63 -
TRINITY_DN7250_c0_g2_i1:170-847   -            226 67325at7898          -            364   8.3e-18   63.3   0.3   2   2   3.5e-20   8.3e-18   63.3   0.3    28   106   146   224   139   225 0.97 -
TRINITY_DN7250_c0_g2_i2:170-847   -            226 67325at7898          -            364   8.3e-18   63.3   0.3   1   2       4.2     1e+03   -2.7   0.2   264   279    60    75    24   102 0.63 -
TRINITY_DN7250_c0_g2_i2:170-847   -            226 67325at7898          -            364   8.3e-18   63.3   0.3   2   2   3.5e-20   8.3e-18   63.3   0.3    28   106   146   224   139   225 0.97 -
TRINITY_DN7250_c0_g2_i3:170-847   -            226 67325at7898          -            364   8.3e-18   63.3   0.3   1   2       4.2     1e+03   -2.7   0.2   264   279    60    75    24   102 0.63 -
TRINITY_DN7250_c0_g2_i3:170-847   -            226 67325at7898          -            364   8.3e-18   63.3   0.3   2   2   3.5e-20   8.3e-18   63.3   0.3    28   106   146   224   139   225 0.97 -
TRINITY_DN31837_c0_g2_i2:15-650   -            212 67325at7898          -            364   1.2e-16   59.5   0.0   1   1   7.1e-19   1.7e-16   59.0   0.0    33   108     1    75     1    95 0.94 -
TRINITY_DN44660_c1_g1_i3:19-447   -            143 67325at7898          -            364   1.5e-16   59.2   0.1   1   1   7.3e-19   1.8e-16   59.0   0.1    27   107    44   118    28   131 0.87 -
TRINITY_DN44660_c1_g1_i4:19-447   -            143 67325at7898          -            364   1.5e-16   59.2   0.1   1   1   7.3e-19   1.8e-16   59.0   0.1    27   107    44   118    28   131 0.87 -
TRINITY_DN17519_c0_g1_i1:285-1334 -            350 67325at7898          -            364   2.3e-12   45.4   0.1   1   1   1.6e-14     4e-12   44.6   0.1    20   106    85   173    75   176 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/67325at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/67325at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/67325at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:11 2022
# [ok]
