#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6275_c0_g1_i10:1953-2771  -            273 12210at7898          -            979   1.5e-52  177.1   0.1   1   1   5.4e-55   1.8e-52  176.9   0.1   608   824    49   269    35   273 0.93 -
TRINITY_DN6275_c0_g1_i11:2123-2941  -            273 12210at7898          -            979   1.5e-52  177.1   0.1   1   1   5.4e-55   1.8e-52  176.9   0.1   608   824    49   269    35   273 0.93 -
TRINITY_DN6275_c0_g1_i1:2234-3052   -            273 12210at7898          -            979   1.5e-52  177.1   0.1   1   1   5.4e-55   1.8e-52  176.9   0.1   608   824    49   269    35   273 0.93 -
TRINITY_DN6275_c0_g1_i3:1966-2784   -            273 12210at7898          -            979   1.5e-52  177.1   0.1   1   1   5.4e-55   1.8e-52  176.9   0.1   608   824    49   269    35   273 0.93 -
TRINITY_DN6275_c0_g1_i5:2241-3059   -            273 12210at7898          -            979   1.5e-52  177.1   0.1   1   1   5.4e-55   1.8e-52  176.9   0.1   608   824    49   269    35   273 0.93 -
TRINITY_DN1295_c4_g1_i1:222-1580    -            453 12210at7898          -            979   4.4e-49  165.6   0.0   1   2   3.7e-51   1.2e-48  164.2   0.0   611   839     2   237     1   257 0.93 -
TRINITY_DN1295_c4_g1_i1:222-1580    -            453 12210at7898          -            979   4.4e-49  165.6   0.0   2   2      0.42   1.4e+02   -1.5   0.0   388   456   364   430   345   441 0.56 -
TRINITY_DN2902_c0_g1_i1:332-964     -            211 12210at7898          -            979   2.2e-47  160.0   0.0   1   1   7.9e-50   2.6e-47  159.8   0.0   647   831     1   189     1   199 0.93 -
TRINITY_DN2902_c0_g1_i2:555-1187    -            211 12210at7898          -            979   2.2e-47  160.0   0.0   1   1   7.9e-50   2.6e-47  159.8   0.0   647   831     1   189     1   199 0.93 -
TRINITY_DN13053_c0_g1_i2:517-1161   -            215 12210at7898          -            979     7e-42  141.8   0.0   1   1   2.5e-44   8.4e-42  141.5   0.0   609   817     2   211     1   214 0.92 -
TRINITY_DN7211_c1_g1_i3:615-1589    -            325 12210at7898          -            979   1.7e-39  133.9   0.0   1   1   6.2e-42     2e-39  133.6   0.0   604   844    50   287    27   319 0.87 -
TRINITY_DN7211_c1_g1_i6:284-1258    -            325 12210at7898          -            979   1.7e-39  133.9   0.0   1   1   6.2e-42     2e-39  133.6   0.0   604   844    50   287    27   319 0.87 -
TRINITY_DN13003_c0_g1_i15:1432-2124 -            231 12210at7898          -            979   2.3e-35  120.2   0.0   1   1     8e-38   2.6e-35  120.0   0.0   606   816    18   230     7   231 0.92 -
TRINITY_DN13003_c0_g1_i6:1415-2107  -            231 12210at7898          -            979   2.3e-35  120.2   0.0   1   1     8e-38   2.6e-35  120.0   0.0   606   816    18   230     7   231 0.92 -
TRINITY_DN46270_c0_g1_i1:1097-1792  -            232 12210at7898          -            979   2.3e-35  120.2   0.0   1   1   8.1e-38   2.7e-35  120.0   0.0   605   818    17   232     7   232 0.90 -
TRINITY_DN46270_c0_g1_i2:1097-1792  -            232 12210at7898          -            979   2.3e-35  120.2   0.0   1   1   8.1e-38   2.7e-35  120.0   0.0   605   818    17   232     7   232 0.90 -
TRINITY_DN13003_c0_g1_i11:1402-2094 -            231 12210at7898          -            979   2.4e-35  120.1   0.0   1   1   8.5e-38   2.8e-35  119.9   0.0   606   816    18   230     7   231 0.92 -
TRINITY_DN9009_c1_g2_i1:861-1787    -            309 12210at7898          -            979   9.6e-14   48.7   0.0   1   1   3.7e-16   1.2e-13   48.3   0.0   644   785    50   207    21   221 0.82 -
TRINITY_DN9009_c1_g2_i3:950-1876    -            309 12210at7898          -            979   9.6e-14   48.7   0.0   1   1   3.7e-16   1.2e-13   48.3   0.0   644   785    50   207    21   221 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/12210at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/12210at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/12210at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:25 2022
# [ok]
