#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN29760_c0_g2_i1:400-1002 -            201 83204at7898          -            384   1.4e-30  105.5   1.0   1   1   7.6e-33   1.8e-30  105.2   1.0   134   217   114   197    47   201 0.87 -
TRINITY_DN29760_c0_g1_i2:518-1060 -            181 83204at7898          -            384   3.5e-30  104.3   0.1   1   1   1.9e-32   4.4e-30  103.9   0.1   135   217    95   177    76   181 0.96 -
TRINITY_DN29760_c0_g1_i7:518-1060 -            181 83204at7898          -            384   3.5e-30  104.3   0.1   1   1   1.9e-32   4.4e-30  103.9   0.1   135   217    95   177    76   181 0.96 -
TRINITY_DN29760_c0_g1_i8:518-1060 -            181 83204at7898          -            384   3.5e-30  104.3   0.1   1   1   1.9e-32   4.4e-30  103.9   0.1   135   217    95   177    76   181 0.96 -
TRINITY_DN29760_c0_g1_i3:401-943  -            181 83204at7898          -            384   3.9e-30  104.1   0.2   1   1   2.2e-32   5.2e-30  103.7   0.2   136   217    96   177    89   181 0.97 -
TRINITY_DN31837_c0_g2_i1:222-788  -            189 83204at7898          -            384   3.5e-29  100.9   0.1   1   1   2.1e-31   4.9e-29  100.5   0.1   136   231    42   138    36   145 0.94 -
TRINITY_DN31837_c0_g2_i2:15-650   -            212 83204at7898          -            384   1.1e-24   86.2   0.0   1   1   5.4e-27   1.3e-24   86.0   0.0   141   231     1    92     1   124 0.95 -
TRINITY_DN7250_c0_g2_i1:170-847   -            226 83204at7898          -            384   2.3e-21   75.2   0.4   1   2       2.5   5.8e+02   -1.8   0.1    78   109    60    92    27   104 0.57 -
TRINITY_DN7250_c0_g2_i1:170-847   -            226 83204at7898          -            384   2.3e-21   75.2   0.4   2   2   9.8e-24   2.3e-21   75.2   0.4   136   215   146   226   130   226 0.92 -
TRINITY_DN7250_c0_g2_i2:170-847   -            226 83204at7898          -            384   2.3e-21   75.2   0.4   1   2       2.5   5.8e+02   -1.8   0.1    78   109    60    92    27   104 0.57 -
TRINITY_DN7250_c0_g2_i2:170-847   -            226 83204at7898          -            384   2.3e-21   75.2   0.4   2   2   9.8e-24   2.3e-21   75.2   0.4   136   215   146   226   130   226 0.92 -
TRINITY_DN7250_c0_g2_i3:170-847   -            226 83204at7898          -            384   2.3e-21   75.2   0.4   1   2       2.5   5.8e+02   -1.8   0.1    78   109    60    92    27   104 0.57 -
TRINITY_DN7250_c0_g2_i3:170-847   -            226 83204at7898          -            384   2.3e-21   75.2   0.4   2   2   9.8e-24   2.3e-21   75.2   0.4   136   215   146   226   130   226 0.92 -
TRINITY_DN44660_c1_g1_i3:19-447   -            143 83204at7898          -            384   5.4e-21   74.0   0.1   1   1   2.7e-23   6.4e-21   73.8   0.1   135   200    44   109    19   119 0.89 -
TRINITY_DN44660_c1_g1_i4:19-447   -            143 83204at7898          -            384   5.4e-21   74.0   0.1   1   1   2.7e-23   6.4e-21   73.8   0.1   135   200    44   109    19   119 0.89 -
TRINITY_DN17519_c0_g1_i1:285-1334 -            350 83204at7898          -            384   3.9e-16   58.0   0.3   1   1   2.2e-18   5.2e-16   57.6   0.3   138   222    95   182    83   269 0.73 -
TRINITY_DN6481_c0_g1_i6:1280-1870 -            197 83204at7898          -            384     0.028   12.4   0.9   1   2     0.019       4.4    5.2   0.1   299   329     1    31     1    40 0.89 -
TRINITY_DN6481_c0_g1_i6:1280-1870 -            197 83204at7898          -            384     0.028   12.4   0.9   2   2    0.0085         2    6.3   0.1   292   328   133   166    57   179 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/83204at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/83204at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/83204at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:36 2022
# [ok]
