#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12868_c0_g1_i1:1794-2654  -            287 41747at7898          -            615   0.00012   19.4   0.0   3   3    0.0022      0.49    7.5   0.0   150   199   154   203   138   217 0.85 -
TRINITY_DN12868_c0_g1_i8:1828-2688  -            287 41747at7898          -            615   0.00012   19.4   0.0   1   3     0.078        18    2.3   0.0   181   251    17    79    13    83 0.74 -
TRINITY_DN12868_c0_g1_i8:1828-2688  -            287 41747at7898          -            615   0.00012   19.4   0.0   2   3   0.00078      0.18    8.9   0.0   145   201    64   121    53   128 0.83 -
TRINITY_DN12868_c0_g1_i8:1828-2688  -            287 41747at7898          -            615   0.00012   19.4   0.0   3   3    0.0022      0.49    7.5   0.0   150   199   154   203   138   217 0.85 -
TRINITY_DN9437_c0_g1_i1:324-1199    -            292 41747at7898          -            615   0.00055   17.2   1.8   1   3     0.012       2.8    5.0   0.0   275   322    25    76    10    80 0.83 -
TRINITY_DN9437_c0_g1_i1:324-1199    -            292 41747at7898          -            615   0.00055   17.2   1.8   2   3   0.00015     0.035   11.3   0.3   156   295    79   214    72   244 0.72 -
TRINITY_DN9437_c0_g1_i1:324-1199    -            292 41747at7898          -            615   0.00055   17.2   1.8   3   3         2   4.6e+02   -2.4   0.0   275   303   239   267   234   276 0.80 -
TRINITY_DN9437_c0_g1_i5:341-1216    -            292 41747at7898          -            615   0.00055   17.2   1.8   1   3     0.012       2.8    5.0   0.0   275   322    25    76    10    80 0.83 -
TRINITY_DN9437_c0_g1_i5:341-1216    -            292 41747at7898          -            615   0.00055   17.2   1.8   2   3   0.00015     0.035   11.3   0.3   156   295    79   214    72   244 0.72 -
TRINITY_DN9437_c0_g1_i5:341-1216    -            292 41747at7898          -            615   0.00055   17.2   1.8   3   3         2   4.6e+02   -2.4   0.0   275   303   239   267   234   276 0.80 -
TRINITY_DN9437_c0_g1_i8:324-1199    -            292 41747at7898          -            615   0.00055   17.2   1.8   1   3     0.012       2.8    5.0   0.0   275   322    25    76    10    80 0.83 -
TRINITY_DN9437_c0_g1_i8:324-1199    -            292 41747at7898          -            615   0.00055   17.2   1.8   2   3   0.00015     0.035   11.3   0.3   156   295    79   214    72   244 0.72 -
TRINITY_DN9437_c0_g1_i8:324-1199    -            292 41747at7898          -            615   0.00055   17.2   1.8   3   3         2   4.6e+02   -2.4   0.0   275   303   239   267   234   276 0.80 -
TRINITY_DN9437_c0_g1_i9:341-1216    -            292 41747at7898          -            615   0.00055   17.2   1.8   1   3     0.012       2.8    5.0   0.0   275   322    25    76    10    80 0.83 -
TRINITY_DN9437_c0_g1_i9:341-1216    -            292 41747at7898          -            615   0.00055   17.2   1.8   2   3   0.00015     0.035   11.3   0.3   156   295    79   214    72   244 0.72 -
TRINITY_DN9437_c0_g1_i9:341-1216    -            292 41747at7898          -            615   0.00055   17.2   1.8   3   3         2   4.6e+02   -2.4   0.0   275   303   239   267   234   276 0.80 -
TRINITY_DN45355_c0_g1_i16:1527-5219 -            251 41747at7898          -            615   0.00061   17.0   0.1   1   1   9.1e-06    0.0021   15.3   0.1    59   200    12   161     8   168 0.74 -
TRINITY_DN45355_c0_g1_i9:1527-2231  -            235 41747at7898          -            615   0.00061   17.0   0.1   1   1   9.5e-06    0.0021   15.2   0.1   136   200    81   145     1   152 0.78 -
TRINITY_DN7542_c0_g1_i1:804-1571    -            256 41747at7898          -            615    0.0026   14.9   0.1   1   1   2.7e-05    0.0061   13.7   0.1   133   296    82   241    69   254 0.71 -
TRINITY_DN2302_c0_g1_i3:294-836     -            181 41747at7898          -            615    0.0029   14.8   0.3   1   1   2.3e-05    0.0051   14.0   0.3   184   293     3   105     1   142 0.71 -
TRINITY_DN6850_c0_g1_i4:735-1421    -            229 41747at7898          -            615    0.0047   14.1   0.1   1   1   2.5e-05    0.0058   13.8   0.1   178   261    32   111    22   187 0.65 -
TRINITY_DN7906_c0_g2_i1:554-1222    -            223 41747at7898          -            615    0.0048   14.1   0.0   1   1   2.9e-05    0.0065   13.7   0.0    49   197    34   189    22   196 0.79 -
TRINITY_DN6850_c0_g1_i1:221-1165    -            315 41747at7898          -            615    0.0085   13.3   0.1   1   1   5.9e-05     0.013   12.6   0.1   178   260   118   196   109   272 0.67 -
TRINITY_DN6850_c0_g1_i3:221-1165    -            315 41747at7898          -            615    0.0085   13.3   0.1   1   1   5.9e-05     0.013   12.6   0.1   178   260   118   196   109   272 0.67 -
TRINITY_DN15872_c0_g1_i2:684-1415   -            244 41747at7898          -            615     0.012   12.8   0.5   1   3     0.011       2.4    5.2   0.0   273   321    21    73    18    79 0.81 -
TRINITY_DN15872_c0_g1_i2:684-1415   -            244 41747at7898          -            615     0.012   12.8   0.5   2   3     0.018       4.1    4.4   0.1   141   214    62   135    51   188 0.68 -
TRINITY_DN15872_c0_g1_i2:684-1415   -            244 41747at7898          -            615     0.012   12.8   0.5   3   3     0.034       7.7    3.5   0.0   144   198   190   243   164   244 0.84 -
TRINITY_DN15872_c0_g1_i3:696-1427   -            244 41747at7898          -            615     0.012   12.8   0.5   1   3     0.011       2.4    5.2   0.0   273   321    21    73    18    79 0.81 -
TRINITY_DN15872_c0_g1_i3:696-1427   -            244 41747at7898          -            615     0.012   12.8   0.5   2   3     0.018       4.1    4.4   0.1   141   214    62   135    51   188 0.68 -
TRINITY_DN15872_c0_g1_i3:696-1427   -            244 41747at7898          -            615     0.012   12.8   0.5   3   3     0.034       7.7    3.5   0.0   144   198   190   243   164   244 0.84 -
TRINITY_DN12676_c0_g1_i1:560-1411   -            284 41747at7898          -            615     0.015   12.5   0.1   1   2    0.0037      0.83    6.7   0.1   109   249    29   163     3   199 0.75 -
TRINITY_DN12676_c0_g1_i1:560-1411   -            284 41747at7898          -            615     0.015   12.5   0.1   2   2     0.031         7    3.6   0.0   178   208   234   264   206   279 0.86 -
TRINITY_DN12676_c0_g1_i2:230-1081   -            284 41747at7898          -            615     0.015   12.5   0.1   1   2    0.0037      0.83    6.7   0.1   109   249    29   163     3   199 0.75 -
TRINITY_DN12676_c0_g1_i2:230-1081   -            284 41747at7898          -            615     0.015   12.5   0.1   2   2     0.031         7    3.6   0.0   178   208   234   264   206   279 0.86 -
TRINITY_DN53018_c0_g1_i1:80-724     -            215 41747at7898          -            615     0.021   12.0   0.1   1   2    0.0002     0.044   10.9   0.1   156   227    32   103    17   116 0.88 -
TRINITY_DN53018_c0_g1_i1:80-724     -            215 41747at7898          -            615     0.021   12.0   0.1   2   2       2.3   5.1e+02   -2.5   0.0   152   195   168   211   152   213 0.79 -
TRINITY_DN15291_c2_g3_i1:525-1352   -            276 41747at7898          -            615     0.023   11.8   0.1   1   1   0.00014     0.032   11.4   0.1   154   250   140   231   128   252 0.68 -
TRINITY_DN10416_c0_g1_i2:774-1418   -            215 41747at7898          -            615     0.037   11.1   0.0   1   2       1.4   3.2e+02   -1.9   0.0   192   319    38    80    21    97 0.55 -
TRINITY_DN10416_c0_g1_i2:774-1418   -            215 41747at7898          -            615     0.037   11.1   0.0   2   2   0.00045       0.1    9.7   0.0   154   206   126   180   104   215 0.76 -
TRINITY_DN4924_c0_g1_i1:5-1219      -            405 41747at7898          -            615      0.04   11.1   0.0   1   1   0.00022     0.049   10.7   0.0   152   254   277   371   180   403 0.83 -
TRINITY_DN10416_c0_g1_i10:910-1575  -            222 41747at7898          -            615      0.04   11.0   0.0   1   2       1.4   3.2e+02   -1.9   0.0   191   319    44    87    26   104 0.55 -
TRINITY_DN10416_c0_g1_i10:910-1575  -            222 41747at7898          -            615      0.04   11.0   0.0   2   2   0.00048      0.11    9.6   0.0   154   206   133   187   111   222 0.76 -
TRINITY_DN5619_c6_g1_i1:189-1076    -            296 41747at7898          -            615     0.048   10.8   0.0   1   1    0.0009       0.2    8.7   0.0   154   293    87   221    72   253 0.67 -
TRINITY_DN5619_c6_g1_i2:189-1076    -            296 41747at7898          -            615     0.048   10.8   0.0   1   1    0.0009       0.2    8.7   0.0   154   293    87   221    72   253 0.67 -
TRINITY_DN16035_c0_g1_i1:5-1807     -            601 41747at7898          -            615     0.058   10.5   0.1   1   2      0.06        14    2.7   0.0   192   290    43   150    29   162 0.74 -
TRINITY_DN16035_c0_g1_i1:5-1807     -            601 41747at7898          -            615     0.058   10.5   0.1   2   2    0.0097       2.2    5.3   0.0   233   258   493   516   476   536 0.74 -
TRINITY_DN3485_c0_g1_i5:814-1461    -            216 41747at7898          -            615     0.059   10.5   0.0   1   2    0.0023      0.52    7.4   0.0   173   237   101   165    86   175 0.81 -
TRINITY_DN3485_c0_g1_i5:814-1461    -            216 41747at7898          -            615     0.059   10.5   0.0   2   2      0.26        59    0.6   0.0   170   195   191   216   174   216 0.77 -
TRINITY_DN13945_c0_g1_i1:134-796    -            221 41747at7898          -            615     0.063   10.4   0.2   1   3     0.018       4.1    4.4   0.1   170   229     5    69     2    89 0.65 -
TRINITY_DN13945_c0_g1_i1:134-796    -            221 41747at7898          -            615     0.063   10.4   0.2   2   3      0.24        54    0.7   0.0    52    77   105   129   101   139 0.82 -
TRINITY_DN13945_c0_g1_i1:134-796    -            221 41747at7898          -            615     0.063   10.4   0.2   3   3      0.13        29    1.6   0.0   150   200   165   215   135   221 0.84 -
TRINITY_DN12676_c0_g1_i3:177-743    -            189 41747at7898          -            615     0.067   10.3   0.0   1   2     0.027       6.2    3.8   0.0   176   249    16    79     8   112 0.74 -
TRINITY_DN12676_c0_g1_i3:177-743    -            189 41747at7898          -            615     0.067   10.3   0.0   2   2     0.019       4.3    4.3   0.0   177   208   149   180   109   185 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/41747at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/41747at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/41747at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:31 2022
# [ok]
