#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2619_c2_g1_i9:330-1145  -            272 82651at7898          -            233   1.9e-13   49.2   0.3   1   1   9.9e-16   2.4e-13   48.9   0.3   110   198   135   221   106   250 0.83 -
TRINITY_DN29760_c0_g1_i2:518-1060 -            181 82651at7898          -            233   2.8e-13   48.6   0.0   1   1   1.4e-15   3.3e-13   48.4   0.0   116   195    96   173    69   181 0.88 -
TRINITY_DN29760_c0_g1_i7:518-1060 -            181 82651at7898          -            233   2.8e-13   48.6   0.0   1   1   1.4e-15   3.3e-13   48.4   0.0   116   195    96   173    69   181 0.88 -
TRINITY_DN29760_c0_g1_i8:518-1060 -            181 82651at7898          -            233   2.8e-13   48.6   0.0   1   1   1.4e-15   3.3e-13   48.4   0.0   116   195    96   173    69   181 0.88 -
TRINITY_DN29760_c0_g1_i3:401-943  -            181 82651at7898          -            233   2.8e-13   48.6   0.0   1   1   1.4e-15   3.3e-13   48.4   0.0   116   195    96   173    69   181 0.88 -
TRINITY_DN31837_c0_g2_i2:15-650   -            212 82651at7898          -            233   2.6e-12   45.5   0.0   1   1   1.4e-14   3.3e-12   45.1   0.0   122   197     2    75     1    88 0.86 -
TRINITY_DN44660_c1_g1_i3:19-447   -            143 82651at7898          -            233   2.7e-11   42.1   0.5   1   1   1.3e-13   3.1e-11   41.9   0.5   107   177    36   106     9   116 0.89 -
TRINITY_DN44660_c1_g1_i4:19-447   -            143 82651at7898          -            233   2.7e-11   42.1   0.5   1   1   1.3e-13   3.1e-11   41.9   0.5   107   177    36   106     9   116 0.89 -
TRINITY_DN4873_c0_g1_i2:921-1571  -            217 82651at7898          -            233     3e-10   38.7   0.1   1   1   1.5e-12   3.6e-10   38.5   0.1   117   195     1    77     1    99 0.89 -
TRINITY_DN4873_c0_g1_i4:906-1556  -            217 82651at7898          -            233     3e-10   38.7   0.1   1   1   1.5e-12   3.6e-10   38.5   0.1   117   195     1    77     1    99 0.89 -
TRINITY_DN4873_c0_g1_i5:921-1571  -            217 82651at7898          -            233     3e-10   38.7   0.1   1   1   1.5e-12   3.6e-10   38.5   0.1   117   195     1    77     1    99 0.89 -
TRINITY_DN17519_c0_g1_i1:285-1334 -            350 82651at7898          -            233   3.1e-10   38.7   0.1   1   1   2.1e-12     5e-10   38.0   0.1   121   225    98   205    77   212 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/82651at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/82651at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/82651at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:56 2022
# [ok]
