#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1003_c0_g1_i19:385-1515 -            377 95953at7898          -            313     0.015   13.1   4.4   1   3     0.026        23    2.6   0.0    54   101     3    50     2    75 0.80 -
TRINITY_DN1003_c0_g1_i19:385-1515 -            377 95953at7898          -            313     0.015   13.1   4.4   2   3     0.012        10    3.8   0.1    50    79    77   106    62   148 0.73 -
TRINITY_DN1003_c0_g1_i19:385-1515 -            377 95953at7898          -            313     0.015   13.1   4.4   3   3    0.0012         1    7.1   0.3    44    91   317   366   310   374 0.79 -
TRINITY_DN1003_c0_g1_i7:385-1515  -            377 95953at7898          -            313     0.015   13.1   4.4   1   3     0.026        23    2.6   0.0    54   101     3    50     2    75 0.80 -
TRINITY_DN1003_c0_g1_i7:385-1515  -            377 95953at7898          -            313     0.015   13.1   4.4   2   3     0.012        10    3.8   0.1    50    79    77   106    62   148 0.73 -
TRINITY_DN1003_c0_g1_i7:385-1515  -            377 95953at7898          -            313     0.015   13.1   4.4   3   3    0.0012         1    7.1   0.3    44    91   317   366   310   374 0.79 -
TRINITY_DN1003_c0_g1_i5:285-1418  -            378 95953at7898          -            313      0.05   11.4   4.4   1   3     0.083        73    1.0   0.0    54    80     3    29     2    61 0.82 -
TRINITY_DN1003_c0_g1_i5:285-1418  -            378 95953at7898          -            313      0.05   11.4   4.4   2   3     0.014        13    3.5   0.1    52    80    79   107    64   148 0.73 -
TRINITY_DN1003_c0_g1_i5:285-1418  -            378 95953at7898          -            313      0.05   11.4   4.4   3   3    0.0012         1    7.1   0.3    44    91   318   367   311   375 0.79 -
TRINITY_DN8547_c0_g1_i5:98-1729   -            544 95953at7898          -            313     0.065   11.0   0.1   1   3    0.0075       6.6    4.4   0.0    44    76    78   110    62   146 0.83 -
TRINITY_DN8547_c0_g1_i5:98-1729   -            544 95953at7898          -            313     0.065   11.0   0.1   2   3     0.021        19    2.9   0.0    39    83   249   294   225   326 0.72 -
TRINITY_DN8547_c0_g1_i5:98-1729   -            544 95953at7898          -            313     0.065   11.0   0.1   3   3      0.46     4e+02   -1.5   0.0    52    74   365   387   355   391 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/95953at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/95953at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/95953at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:36 2022
# [ok]
