#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN26115_c0_g1_i1:1268-2005 -            246 51032at7898          -            411     2e-35  121.1  12.5   3   4   1.2e-12     1e-10   39.8   0.0   127   205   135   212   129   219 0.90 -
TRINITY_DN26115_c0_g1_i1:1268-2005 -            246 51032at7898          -            411     2e-35  121.1  12.5   4   4   1.4e-08   1.2e-06   26.4   0.0   128   204   169   244   168   245 0.87 -
TRINITY_DN36255_c0_g1_i2:1526-2677 -            384 51032at7898          -            411   3.8e-34  116.9  12.6   1   3   7.6e-11   6.1e-09   33.9   0.1    84   155    66   139    64   155 0.89 -
TRINITY_DN36255_c0_g1_i2:1526-2677 -            384 51032at7898          -            411   3.8e-34  116.9  12.6   2   3   1.6e-14   1.3e-12   46.0   1.6   115   218   185   291   157   293 0.88 -
TRINITY_DN36255_c0_g1_i2:1526-2677 -            384 51032at7898          -            411   3.8e-34  116.9  12.6   3   3     2e-10   1.6e-08   32.5   0.4   137   219   292   376   289   381 0.90 -
TRINITY_DN36255_c0_g1_i5:1695-2846 -            384 51032at7898          -            411   3.8e-34  116.9  12.6   1   3   7.6e-11   6.1e-09   33.9   0.1    84   155    66   139    64   155 0.89 -
TRINITY_DN36255_c0_g1_i5:1695-2846 -            384 51032at7898          -            411   3.8e-34  116.9  12.6   2   3   1.6e-14   1.3e-12   46.0   1.6   115   218   185   291   157   293 0.88 -
TRINITY_DN36255_c0_g1_i5:1695-2846 -            384 51032at7898          -            411   3.8e-34  116.9  12.6   3   3     2e-10   1.6e-08   32.5   0.4   137   219   292   376   289   381 0.90 -
TRINITY_DN3820_c0_g1_i10:1149-1999 -            262 51032at7898          -            411   7.4e-34  116.0  10.1   1   2   2.5e-30     2e-28   98.1   6.0    84   278     1   202     1   209 0.86 -
TRINITY_DN3820_c0_g1_i10:1149-1999 -            262 51032at7898          -            411   7.4e-34  116.0  10.1   2   2   6.7e-06   0.00054   17.6   0.1   364   402   223   261   217   262 0.90 -
TRINITY_DN3820_c0_g1_i7:1039-1889  -            262 51032at7898          -            411   7.4e-34  116.0  10.1   1   2   2.5e-30     2e-28   98.1   6.0    84   278     1   202     1   209 0.86 -
TRINITY_DN3820_c0_g1_i7:1039-1889  -            262 51032at7898          -            411   7.4e-34  116.0  10.1   2   2   6.7e-06   0.00054   17.6   0.1   364   402   223   261   217   262 0.90 -
TRINITY_DN36255_c0_g1_i4:258-1568  -            437 51032at7898          -            411     1e-33  115.5  10.2   1   2   2.8e-16   2.3e-14   51.8   0.1    82   180    35   135     9   189 0.85 -
TRINITY_DN36255_c0_g1_i4:258-1568  -            437 51032at7898          -            411     1e-33  115.5  10.2   2   2   3.5e-19   2.9e-17   61.3   5.8    78   284   191   423   182   434 0.77 -
TRINITY_DN16079_c0_g1_i6:2-772     -            257 51032at7898          -            411   1.8e-33  114.6   2.0   1   3    0.0001    0.0083   13.7   0.0   123   170     2    49     1    55 0.87 -
TRINITY_DN16079_c0_g1_i6:2-772     -            257 51032at7898          -            411   1.8e-33  114.6   2.0   2   3   2.3e-07   1.8e-05   22.4   0.0   117   173    57   114    53   120 0.89 -
TRINITY_DN16079_c0_g1_i6:2-772     -            257 51032at7898          -            411   1.8e-33  114.6   2.0   3   3   9.2e-24   7.4e-22   76.4   0.4    83   210   121   249   116   255 0.92 -
TRINITY_DN18260_c1_g3_i1:811-1755  -            315 51032at7898          -            411   1.9e-32  111.3  13.0   1   4   1.9e-09   1.5e-07   29.3   0.3   112   192     7    87     1    91 0.88 -
TRINITY_DN18260_c1_g3_i1:811-1755  -            315 51032at7898          -            411   1.9e-32  111.3  13.0   2   4   1.4e-10   1.1e-08   33.0   0.2    83   155    76   150    70   154 0.88 -
TRINITY_DN18260_c1_g3_i1:811-1755  -            315 51032at7898          -            411   1.9e-32  111.3  13.0   3   4   1.2e-11     1e-09   36.5   0.0   125   211   154   239   148   243 0.89 -
TRINITY_DN18260_c1_g3_i1:811-1755  -            315 51032at7898          -            411   1.9e-32  111.3  13.0   4   4   1.8e-08   1.5e-06   26.1   2.1    85   152   244   313   241   315 0.89 -
TRINITY_DN26419_c0_g1_i1:6-740     -            245 51032at7898          -            411   2.7e-29  100.9   5.1   1   2   1.3e-12   1.1e-10   39.7   0.1    80   173     7   102     3   106 0.88 -
TRINITY_DN26419_c0_g1_i1:6-740     -            245 51032at7898          -            411   2.7e-29  100.9   5.1   2   2   1.1e-21   8.7e-20   69.6   1.7    84   252    77   245    76   245 0.90 -
TRINITY_DN26419_c0_g1_i2:6-740     -            245 51032at7898          -            411   2.7e-29  100.9   5.1   1   2   1.3e-12   1.1e-10   39.7   0.1    80   173     7   102     3   106 0.88 -
TRINITY_DN26419_c0_g1_i2:6-740     -            245 51032at7898          -            411   2.7e-29  100.9   5.1   2   2   1.1e-21   8.7e-20   69.6   1.7    84   252    77   245    76   245 0.90 -
TRINITY_DN36255_c0_g1_i2:101-1231  -            377 51032at7898          -            411   5.2e-29  100.0   5.8   1   3   1.7e-16   1.3e-14   52.5   0.2    82   180    31   131     6   188 0.85 -
TRINITY_DN36255_c0_g1_i2:101-1231  -            377 51032at7898          -            411   5.2e-29  100.0   5.8   2   3   1.8e-14   1.5e-12   45.8   0.6    78   170   187   281   178   301 0.89 -
TRINITY_DN36255_c0_g1_i2:101-1231  -            377 51032at7898          -            411   5.2e-29  100.0   5.8   3   3      0.12       9.8    3.6   0.0   177   208   341   375   306   377 0.68 -
TRINITY_DN36255_c0_g1_i5:270-1400  -            377 51032at7898          -            411   5.7e-29   99.9   5.6   1   3     2e-16   1.6e-14   52.2   0.1    82   180    31   131     6   188 0.85 -
TRINITY_DN36255_c0_g1_i5:270-1400  -            377 51032at7898          -            411   5.7e-29   99.9   5.6   2   3   1.8e-14   1.5e-12   45.8   0.6    78   170   187   281   178   301 0.89 -
TRINITY_DN36255_c0_g1_i5:270-1400  -            377 51032at7898          -            411   5.7e-29   99.9   5.6   3   3      0.12       9.8    3.6   0.0   177   208   341   375   306   377 0.68 -
TRINITY_DN14679_c1_g5_i1:181-1197  -            339 51032at7898          -            411   4.6e-28   96.9  23.1   1   3   4.2e-14   3.4e-12   44.6   2.8    83   202    10   134     4   143 0.89 -
TRINITY_DN14679_c1_g5_i1:181-1197  -            339 51032at7898          -            411   4.6e-28   96.9  23.1   2   3   6.6e-19   5.4e-17   60.4   9.0    79   281   109   319    92   320 0.82 -
TRINITY_DN14679_c1_g5_i1:181-1197  -            339 51032at7898          -            411   4.6e-28   96.9  23.1   3   3   7.2e-05    0.0059   14.2   0.1   178   219   281   324   274   334 0.74 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 51032at7898          -            411   5.1e-28   96.7   0.9   1   2   2.2e-12   1.7e-10   39.0   0.0   116   244     1   128     1   135 0.89 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 51032at7898          -            411   5.1e-28   96.7   0.9   2   2   9.7e-18   7.9e-16   56.6   0.2    84   267   136   322   131   323 0.90 -
TRINITY_DN4699_c0_g1_i2:25-870     -            282 51032at7898          -            411   7.8e-28   96.1   8.0   1   2   9.7e-16   7.8e-14   50.0   0.2    81   207    19   147     8   152 0.84 -
TRINITY_DN4699_c0_g1_i2:25-870     -            282 51032at7898          -            411   7.8e-28   96.1   8.0   2   2   2.4e-15   1.9e-13   48.7   3.0    82   209   153   282   147   282 0.93 -
TRINITY_DN4699_c0_g1_i1:25-864     -            280 51032at7898          -            411   4.3e-27   93.7   7.9   1   2   9.8e-16   7.9e-14   50.0   0.3    81   207    19   147     9   152 0.84 -
TRINITY_DN4699_c0_g1_i1:25-864     -            280 51032at7898          -            411   4.3e-27   93.7   7.9   2   2   1.2e-14     1e-12   46.4   2.6    82   206   153   279   149   280 0.93 -
TRINITY_DN36255_c0_g1_i7:52-948    -            299 51032at7898          -            411   3.6e-26   90.6   7.3   1   2   8.5e-15   6.9e-13   46.9   0.4    82   197    29   144    18   170 0.53 -
TRINITY_DN36255_c0_g1_i7:52-948    -            299 51032at7898          -            411   3.6e-26   90.6   7.3   2   2   1.1e-14     9e-13   46.5   1.3   116   219   184   290   177   295 0.88 -
TRINITY_DN3820_c0_g2_i2:5-652      -            216 51032at7898          -            411   3.9e-26   90.5   9.3   1   3   7.4e-13   5.9e-11   40.5   0.8   125   205     2    80     1    82 0.94 -
TRINITY_DN3820_c0_g2_i2:5-652      -            216 51032at7898          -            411   3.9e-26   90.5   9.3   2   3   2.1e-14   1.7e-12   45.6   2.5   117   208    58   148    54   164 0.88 -
TRINITY_DN3820_c0_g2_i2:5-652      -            216 51032at7898          -            411   3.9e-26   90.5   9.3   3   3   3.2e-05    0.0026   15.3   0.0   364   403   174   213   167   216 0.93 -
TRINITY_DN16079_c1_g2_i1:276-1028  -            251 51032at7898          -            411   6.3e-26   89.8   9.2   1   3   1.5e-06   0.00012   19.7   0.2   100   142     3    46     1    50 0.80 -
TRINITY_DN16079_c1_g2_i1:276-1028  -            251 51032at7898          -            411   6.3e-26   89.8   9.2   2   3   7.7e-24   6.2e-22   76.7   1.4    84   215    19   153    14   164 0.92 -
TRINITY_DN16079_c1_g2_i1:276-1028  -            251 51032at7898          -            411   6.3e-26   89.8   9.2   3   3   0.00061     0.049   11.1   0.0   357   405   202   251   169   251 0.85 -
TRINITY_DN13356_c0_g2_i3:129-875   -            249 51032at7898          -            411   3.7e-25   87.3   9.0   1   2   2.3e-11   1.8e-09   35.6   0.9   127   219     4    99     1   101 0.92 -
TRINITY_DN13356_c0_g2_i3:129-875   -            249 51032at7898          -            411   3.7e-25   87.3   9.0   2   2   9.3e-19   7.5e-17   59.9   3.4   113   268    89   244    86   249 0.89 -
TRINITY_DN11443_c0_g1_i3:250-882   -            211 51032at7898          -            411   1.5e-24   85.3   8.2   1   2   5.4e-07   4.3e-05   21.2   0.5    84   140    25    83    19    88 0.89 -
TRINITY_DN11443_c0_g1_i3:250-882   -            211 51032at7898          -            411   1.5e-24   85.3   8.2   2   2   2.8e-21   2.2e-19   68.3   1.8    81   204    88   210    85   211 0.94 -
TRINITY_DN11443_c0_g1_i1:310-882   -            191 51032at7898          -            411   1.6e-24   85.2   8.7   1   2   6.3e-07   5.1e-05   21.0   0.6    84   140     5    63     2    66 0.90 -
TRINITY_DN11443_c0_g1_i1:310-882   -            191 51032at7898          -            411   1.6e-24   85.2   8.7   2   2   2.2e-21   1.8e-19   68.6   1.9    81   204    68   190    65   191 0.94 -
TRINITY_DN18260_c1_g2_i2:389-1375  -            329 51032at7898          -            411   2.4e-23   81.3  19.9   1   3   7.8e-07   6.3e-05   20.7   0.4    84   140     3    62     1    69 0.82 -
TRINITY_DN18260_c1_g2_i2:389-1375  -            329 51032at7898          -            411   2.4e-23   81.3  19.9   2   3   1.1e-06   9.1e-05   20.1   1.2    83   137    72   128    63   131 0.87 -
TRINITY_DN18260_c1_g2_i2:389-1375  -            329 51032at7898          -            411   2.4e-23   81.3  19.9   3   3   9.2e-16   7.5e-14   50.1   5.2    83   266   138   327   129   329 0.84 -
TRINITY_DN14679_c1_g1_i1:14-598    -            195 51032at7898          -            411   2.8e-23   81.1   4.5   1   3   1.4e-09   1.2e-07   29.7   0.1    80   155     7    84     4    90 0.85 -
TRINITY_DN14679_c1_g1_i1:14-598    -            195 51032at7898          -            411   2.8e-23   81.1   4.5   2   3   1.7e-16   1.4e-14   52.5   0.4   114   211    75   173    75   177 0.90 -
TRINITY_DN14679_c1_g1_i1:14-598    -            195 51032at7898          -            411   2.8e-23   81.1   4.5   3   3      0.03       2.4    5.6   0.1    85   102   178   195   174   195 0.93 -
TRINITY_DN16079_c0_g1_i8:1493-2059 -            189 51032at7898          -            411   1.1e-22   79.2   2.3   1   2   8.2e-12   6.6e-10   37.1   0.4   126   209    10    92     1    97 0.89 -
TRINITY_DN16079_c0_g1_i8:1493-2059 -            189 51032at7898          -            411   1.1e-22   79.2   2.3   2   2   1.8e-13   1.5e-11   42.5   0.1    83   167    97   183    92   187 0.91 -
TRINITY_DN35448_c1_g2_i1:9-866     -            286 51032at7898          -            411   1.1e-22   79.1   0.0   1   2   6.7e-16   5.4e-14   50.5   0.0   116   280     3   169     1   174 0.88 -
TRINITY_DN35448_c1_g2_i1:9-866     -            286 51032at7898          -            411   1.1e-22   79.1   0.0   2   2   8.1e-09   6.5e-07   27.2   0.0    88   194   172   280   169   286 0.85 -
TRINITY_DN6513_c0_g2_i5:1419-2207  -            263 51032at7898          -            411   2.3e-22   78.1   4.4   1   2   4.6e-14   3.7e-12   44.5   0.2    84   216     4   137     2   141 0.83 -
TRINITY_DN6513_c0_g2_i5:1419-2207  -            263 51032at7898          -            411   2.3e-22   78.1   4.4   2   2   1.9e-13   1.6e-11   42.4   0.5    81   220   100   247    95   260 0.86 -
TRINITY_DN6513_c0_g2_i7:2514-3302  -            263 51032at7898          -            411   2.3e-22   78.1   4.4   1   2   4.6e-14   3.7e-12   44.5   0.2    84   216     4   137     2   141 0.83 -
TRINITY_DN6513_c0_g2_i7:2514-3302  -            263 51032at7898          -            411   2.3e-22   78.1   4.4   2   2   1.9e-13   1.6e-11   42.4   0.5    81   220   100   247    95   260 0.86 -
TRINITY_DN15811_c0_g2_i1:9-710     -            234 51032at7898          -            411   1.5e-21   75.4   0.0   1   2   9.7e-11   7.8e-09   33.5   0.0   113   206    39   136     2   143 0.53 -
TRINITY_DN15811_c0_g2_i1:9-710     -            234 51032at7898          -            411   1.5e-21   75.4   0.0   2   2   1.2e-12   9.8e-11   39.8   0.0    82   172   143   233   138   234 0.87 -
TRINITY_DN11069_c0_g1_i2:23-766    -            248 51032at7898          -            411   1.7e-21   75.3   1.7   1   2   1.1e-10   8.6e-09   33.4   0.5    80   170    30   122    24   130 0.85 -
TRINITY_DN11069_c0_g1_i2:23-766    -            248 51032at7898          -            411   1.7e-21   75.3   1.7   2   2   3.9e-13   3.2e-11   41.4   0.0   112   219   130   240   121   244 0.86 -
TRINITY_DN11069_c0_g1_i1:23-796    -            258 51032at7898          -            411   2.3e-21   74.8   1.8   1   2   7.9e-11   6.4e-09   33.8   0.5    80   171    30   123    23   138 0.84 -
TRINITY_DN11069_c0_g1_i1:23-796    -            258 51032at7898          -            411   2.3e-21   74.8   1.8   2   2   3.8e-13   3.1e-11   41.5   0.0    88   216   125   257   119   258 0.82 -
TRINITY_DN11475_c0_g1_i5:82-738    -            219 51032at7898          -            411   2.5e-21   74.7   2.2   1   2   6.9e-05    0.0056   14.2   0.0   236   281    33    80    18    82 0.76 -
TRINITY_DN11475_c0_g1_i5:82-738    -            219 51032at7898          -            411   2.5e-21   74.7   2.2   2   2   1.9e-17   1.6e-15   55.6   0.6    84   214    79   213    72   214 0.73 -
TRINITY_DN26419_c0_g4_i1:340-1368  -            343 51032at7898          -            411   3.4e-21   74.3  12.6   1   3   7.9e-10   6.4e-08   30.5   1.7    84   191    18   127     9   138 0.80 -
TRINITY_DN26419_c0_g4_i1:340-1368  -            343 51032at7898          -            411   3.4e-21   74.3  12.6   2   3   8.9e-06   0.00072   17.2   0.1    82   134   194   249   175   263 0.57 -
TRINITY_DN26419_c0_g4_i1:340-1368  -            343 51032at7898          -            411   3.4e-21   74.3  12.6   3   3   1.2e-09     1e-07   29.9   0.2    83   155   265   339   259   343 0.90 -
TRINITY_DN14934_c0_g1_i3:1069-1953 -            295 51032at7898          -            411   3.9e-21   74.1   7.1   1   2   3.9e-17   3.2e-15   54.6   3.4    76   253    56   234    22   235 0.78 -
TRINITY_DN14934_c0_g1_i3:1069-1953 -            295 51032at7898          -            411   3.9e-21   74.1   7.1   2   2   8.7e-09     7e-07   27.1   0.7    81   157   194   272   191   286 0.83 -
TRINITY_DN14934_c0_g1_i6:1069-1956 -            296 51032at7898          -            411   4.8e-21   73.8   7.4   1   2   1.8e-17   1.5e-15   55.7   3.6    76   255    57   237    26   238 0.85 -
TRINITY_DN14934_c0_g1_i6:1069-1956 -            296 51032at7898          -            411   4.8e-21   73.8   7.4   2   2   9.1e-09   7.3e-07   27.0   0.8    81   157   195   273   192   287 0.83 -
TRINITY_DN14934_c0_g1_i1:1296-2204 -            303 51032at7898          -            411   4.8e-21   73.8   7.3   1   2   5.4e-17   4.3e-15   54.1   3.6    76   253    53   231    23   232 0.80 -
TRINITY_DN14934_c0_g1_i1:1296-2204 -            303 51032at7898          -            411   4.8e-21   73.8   7.3   2   2   9.4e-09   7.6e-07   27.0   0.8    81   157   191   269   188   283 0.83 -
TRINITY_DN14934_c0_g1_i7:289-1197  -            303 51032at7898          -            411   4.8e-21   73.8   7.3   1   2   5.4e-17   4.3e-15   54.1   3.6    76   253    53   231    23   232 0.80 -
TRINITY_DN14934_c0_g1_i7:289-1197  -            303 51032at7898          -            411   4.8e-21   73.8   7.3   2   2   9.4e-09   7.6e-07   27.0   0.8    81   157   191   269   188   283 0.83 -
TRINITY_DN6584_c0_g1_i4:0-785      -            262 51032at7898          -            411   7.1e-21   73.2   4.0   1   3   5.2e-14   4.2e-12   44.3   0.2    82   198    32   149     2   155 0.74 -
TRINITY_DN6584_c0_g1_i4:0-785      -            262 51032at7898          -            411   7.1e-21   73.2   4.0   2   3   7.1e-06   0.00057   17.5   0.0    81   125    97   142    94   187 0.80 -
TRINITY_DN6584_c0_g1_i4:0-785      -            262 51032at7898          -            411   7.1e-21   73.2   4.0   3   3   2.8e-08   2.3e-06   25.4   0.1    84   209   133   262   127   262 0.82 -
TRINITY_DN20512_c0_g2_i1:1-723     -            241 51032at7898          -            411   9.6e-21   72.8   0.5   1   2   1.2e-12   9.6e-11   39.8   0.1    93   202     1   111     1   123 0.84 -
TRINITY_DN20512_c0_g2_i1:1-723     -            241 51032at7898          -            411   9.6e-21   72.8   0.5   2   2   6.3e-10   5.1e-08   30.9   0.0    82   158   130   207   126   224 0.82 -
TRINITY_DN11475_c0_g1_i3:202-777   -            192 51032at7898          -            411   1.3e-20   72.4   0.8   1   1   1.7e-10   1.4e-08   32.7   0.1    83   152   104   175    98   182 0.87 -
TRINITY_DN6914_c1_g1_i1:375-950    -            192 51032at7898          -            411   1.8e-20   71.8   6.2   1   1   2.7e-22   2.2e-20   71.6   6.2    86   267     9   189     4   192 0.89 -
TRINITY_DN24329_c0_g2_i1:19-783    -            255 51032at7898          -            411   4.7e-20   70.5   3.5   1   2     5e-15   4.1e-13   47.6   1.9   163   282    28   152     1   154 0.88 -
TRINITY_DN24329_c0_g2_i1:19-783    -            255 51032at7898          -            411   4.7e-20   70.5   3.5   2   2   2.2e-08   1.7e-06   25.8   0.0   181   280   149   249   143   255 0.47 -
TRINITY_DN4292_c0_g1_i10:2194-3102 -            303 51032at7898          -            411   3.3e-19   67.7   4.6   1   2   1.4e-14   1.2e-12   46.1   0.3   112   206    50   145    40   152 0.84 -
TRINITY_DN4292_c0_g1_i10:2194-3102 -            303 51032at7898          -            411   3.3e-19   67.7   4.6   2   2   1.1e-07   8.5e-06   23.5   0.6    76   154   172   252   154   281 0.87 -
TRINITY_DN4292_c0_g1_i1:2190-3098  -            303 51032at7898          -            411   3.3e-19   67.7   4.6   1   2   1.4e-14   1.2e-12   46.1   0.3   112   206    50   145    40   152 0.84 -
TRINITY_DN4292_c0_g1_i1:2190-3098  -            303 51032at7898          -            411   3.3e-19   67.7   4.6   2   2   1.1e-07   8.5e-06   23.5   0.6    76   154   172   252   154   281 0.87 -
TRINITY_DN4292_c0_g1_i5:2181-3089  -            303 51032at7898          -            411   3.3e-19   67.7   4.6   1   2   1.4e-14   1.2e-12   46.1   0.3   112   206    50   145    40   152 0.84 -
TRINITY_DN4292_c0_g1_i5:2181-3089  -            303 51032at7898          -            411   3.3e-19   67.7   4.6   2   2   1.1e-07   8.5e-06   23.5   0.6    76   154   172   252   154   281 0.87 -
TRINITY_DN6584_c0_g1_i2:0-785      -            262 51032at7898          -            411   2.1e-18   65.1   2.6   1   2   5.2e-14   4.2e-12   44.3   0.2    82   198    32   149     2   155 0.74 -
TRINITY_DN6584_c0_g1_i2:0-785      -            262 51032at7898          -            411   2.1e-18   65.1   2.6   2   2   2.6e-08   2.1e-06   25.5   0.1    84   209   133   262   127   262 0.82 -
TRINITY_DN6584_c0_g1_i1:0-785      -            262 51032at7898          -            411   3.1e-18   64.5   2.4   1   2   9.6e-14   7.8e-12   43.4   0.2    82   197    32   148     2   153 0.65 -
TRINITY_DN6584_c0_g1_i1:0-785      -            262 51032at7898          -            411   3.1e-18   64.5   2.4   2   2   3.2e-08   2.6e-06   25.2   0.1    84   209   133   262   129   262 0.82 -
TRINITY_DN26946_c0_g1_i1:24-941    -            306 51032at7898          -            411   6.4e-17   60.2  10.4   1   3      0.13        11    3.4   0.0   229   273    18    63     7    68 0.82 -
TRINITY_DN26946_c0_g1_i1:24-941    -            306 51032at7898          -            411   6.4e-17   60.2  10.4   2   3   0.00041     0.033   11.7   0.1   142   209    69   135    65   140 0.82 -
TRINITY_DN26946_c0_g1_i1:24-941    -            306 51032at7898          -            411   6.4e-17   60.2  10.4   3   3   4.2e-15   3.4e-13   47.9   3.2    83   218   140   279   136   287 0.82 -
TRINITY_DN837_c0_g2_i1:1034-2113   -            360 51032at7898          -            411   6.8e-17   60.1   6.8   1   2      0.11         9    3.7   0.0   114   207     7   104     3   111 0.56 -
TRINITY_DN837_c0_g2_i1:1034-2113   -            360 51032at7898          -            411   6.8e-17   60.1   6.8   2   2   2.4e-12   1.9e-10   38.8   3.1   131   267   208   344   189   355 0.79 -
TRINITY_DN837_c0_g2_i2:1072-2151   -            360 51032at7898          -            411   6.8e-17   60.1   6.8   1   2      0.11         9    3.7   0.0   114   207     7   104     3   111 0.56 -
TRINITY_DN837_c0_g2_i2:1072-2151   -            360 51032at7898          -            411   6.8e-17   60.1   6.8   2   2   2.4e-12   1.9e-10   38.8   3.1   131   267   208   344   189   355 0.79 -
TRINITY_DN9639_c0_g1_i2:66-854     -            263 51032at7898          -            411   8.9e-17   59.7   0.5   1   2   2.1e-13   1.7e-11   42.3   0.1    78   269     4   198     2   210 0.87 -
TRINITY_DN9639_c0_g1_i2:66-854     -            263 51032at7898          -            411   8.9e-17   59.7   0.5   2   2   1.4e-05    0.0011   16.5   0.0    79   133   206   263   198   263 0.82 -
TRINITY_DN24765_c2_g3_i1:19-630    -            204 51032at7898          -            411   2.3e-16   58.3   0.1   1   1   3.6e-18   2.9e-16   58.0   0.1    84   269     5   193     2   201 0.89 -
TRINITY_DN15058_c0_g1_i1:387-1166  -            260 51032at7898          -            411   3.2e-16   57.9   9.9   1   2   3.3e-10   2.6e-08   31.8   4.3    86   207     7   130     4   148 0.80 -
TRINITY_DN15058_c0_g1_i1:387-1166  -            260 51032at7898          -            411   3.2e-16   57.9   9.9   2   2   2.2e-09   1.8e-07   29.0   0.2    84   172   172   259   164   260 0.88 -
TRINITY_DN28299_c0_g2_i1:1-963     -            321 51032at7898          -            411   7.1e-16   56.7   3.6   1   1   1.4e-17   1.2e-15   56.0   3.6    77   270    74   267    60   281 0.87 -
TRINITY_DN5165_c0_g2_i1:0-986      -            329 51032at7898          -            411   1.4e-15   55.8   2.3   1   2   0.00023     0.019   12.5   0.0   147   218    36   118    26   120 0.49 -
TRINITY_DN5165_c0_g2_i1:0-986      -            329 51032at7898          -            411   1.4e-15   55.8   2.3   2   2   1.1e-14   8.9e-13   46.5   0.8    83   202   111   230   108   256 0.87 -
TRINITY_DN712_c0_g1_i7:580-1194    -            205 51032at7898          -            411   2.3e-15   55.0   1.1   1   1   2.8e-16   2.3e-14   51.8   1.1   114   284     6   188     3   202 0.80 -
TRINITY_DN5165_c0_g1_i1:107-841    -            245 51032at7898          -            411   4.7e-15   54.0   2.5   1   2   6.1e-05    0.0049   14.4   0.0   158   218    49   113    19   115 0.76 -
TRINITY_DN5165_c0_g1_i1:107-841    -            245 51032at7898          -            411   4.7e-15   54.0   2.5   2   2     1e-13   8.3e-12   43.3   1.0    83   202   106   225   104   240 0.86 -
