#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 35445at7898          -            438   1.3e-46  158.0  71.9   5   7   8.7e-07   2.4e-05   22.0   2.8   351   420   200   268   199   274 0.83 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 35445at7898          -            438   1.3e-46  158.0  71.9   6   7   5.2e-13   1.5e-11   42.5   6.1   321   413   280   370   268   375 0.87 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 35445at7898          -            438   1.3e-46  158.0  71.9   7   7   1.2e-12   3.3e-11   41.4   1.4   330   382   373   425   366   425 0.91 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 35445at7898          -            438   5.1e-45  152.8  36.4   1   5   1.7e-13   4.7e-12   44.2   3.3   330   408    15    92     9    99 0.92 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 35445at7898          -            438   5.1e-45  152.8  36.4   2   5   1.2e-05   0.00034   18.3   0.2   345   382    86   123    79   123 0.90 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 35445at7898          -            438   5.1e-45  152.8  36.4   3   5   3.7e-14     1e-12   46.3   4.8   330   419    99   186    98   189 0.90 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 35445at7898          -            438   5.1e-45  152.8  36.4   4   5   6.7e-08   1.9e-06   25.7   3.7   324   383   184   243   178   245 0.90 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 35445at7898          -            438   5.1e-45  152.8  36.4   5   5   4.1e-16   1.2e-14   52.8   4.5   329   409   245   324   236   327 0.93 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 35445at7898          -            438   6.7e-45  152.4  58.7   1   7   0.00013    0.0037   14.9   0.4   362   396     1    34     1    36 0.85 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 35445at7898          -            438   6.7e-45  152.4  58.7   2   7   6.1e-08   1.7e-06   25.8   4.9   329   395    24    89    23    89 0.96 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 35445at7898          -            438   6.7e-45  152.4  58.7   3   7   3.7e-09     1e-07   29.8   5.8   326   396    77   146    61   146 0.91 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 35445at7898          -            438   6.7e-45  152.4  58.7   4   7   8.4e-13   2.4e-11   41.9   7.2   330   409   137   216   134   222 0.92 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 35445at7898          -            438   6.7e-45  152.4  58.7   5   7     1e-13   2.9e-12   44.9   5.0   329   396   221   288   215   290 0.95 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 35445at7898          -            438   6.7e-45  152.4  58.7   6   7   5.5e-11   1.5e-09   35.9   4.9   333   400   282   349   277   352 0.94 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 35445at7898          -            438   6.7e-45  152.4  58.7   7   7   1.9e-07   5.3e-06   24.2   2.0   329   378   335   384   333   385 0.96 -
TRINITY_DN10780_c2_g2_i1:835-1605   -            257 35445at7898          -            438   3.7e-42  143.4  41.6   1   4   9.9e-14   2.8e-12   44.9   5.3   329   397     8    75     3    76 0.96 -
TRINITY_DN10780_c2_g2_i1:835-1605   -            257 35445at7898          -            438   3.7e-42  143.4  41.6   2   4   1.6e-15   4.4e-14   50.9   6.1   330   409    37   115    36   122 0.93 -
TRINITY_DN10780_c2_g2_i1:835-1605   -            257 35445at7898          -            438   3.7e-42  143.4  41.6   3   4   6.3e-15   1.8e-13   48.8   4.4   330   398   121   188   117   194 0.93 -
TRINITY_DN10780_c2_g2_i1:835-1605   -            257 35445at7898          -            438   3.7e-42  143.4  41.6   4   4   1.5e-11   4.3e-10   37.7   2.2   337   407   184   253   183   257 0.91 -
TRINITY_DN6343_c0_g1_i4:153-1358    -            402 35445at7898          -            438   2.5e-40  137.4  60.1   1   7       7.3     2e+02   -0.8   2.8   131   153    32    54     1    80 0.77 -
TRINITY_DN6343_c0_g1_i4:153-1358    -            402 35445at7898          -            438   2.5e-40  137.4  60.1   2   7   3.4e-14   9.4e-13   46.5   4.9   331   399   103   170    97   171 0.94 -
TRINITY_DN6343_c0_g1_i4:153-1358    -            402 35445at7898          -            438   2.5e-40  137.4  60.1   3   7   4.1e-07   1.2e-05   23.1   0.7   333   370   161   198   158   203 0.91 -
TRINITY_DN6343_c0_g1_i4:153-1358    -            402 35445at7898          -            438   2.5e-40  137.4  60.1   4   7   2.9e-10   8.2e-09   33.5   4.3   339   396   195   251   193   257 0.87 -
TRINITY_DN6343_c0_g1_i4:153-1358    -            402 35445at7898          -            438   2.5e-40  137.4  60.1   5   7   8.2e-12   2.3e-10   38.6   7.8   332   407   244   318   241   320 0.94 -
TRINITY_DN6343_c0_g1_i4:153-1358    -            402 35445at7898          -            438   2.5e-40  137.4  60.1   6   7     1e-07   2.9e-06   25.1   2.6   347   396   315   363   309   369 0.91 -
TRINITY_DN6343_c0_g1_i4:153-1358    -            402 35445at7898          -            438   2.5e-40  137.4  60.1   7   7   2.3e-06   6.4e-05   20.6   2.9   334   376   358   400   358   402 0.89 -
TRINITY_DN45027_c0_g2_i1:6-1094     -            363 35445at7898          -            438   5.3e-40  136.3  44.3   1   5   5.3e-06   0.00015   19.4   1.3   333   383    16    67     1    75 0.62 -
TRINITY_DN45027_c0_g2_i1:6-1094     -            363 35445at7898          -            438   5.3e-40  136.3  44.3   2   5   2.6e-12   7.3e-11   40.2   4.8   333   408    77   159    69   162 0.88 -
TRINITY_DN45027_c0_g2_i1:6-1094     -            363 35445at7898          -            438   5.3e-40  136.3  44.3   3   5   2.9e-15   8.1e-14   50.0   4.8   334   423   142   229   138   240 0.91 -
TRINITY_DN45027_c0_g2_i1:6-1094     -            363 35445at7898          -            438   5.3e-40  136.3  44.3   4   5   1.3e-09   3.5e-08   31.4   6.4   321   397   238   315   229   316 0.86 -
TRINITY_DN45027_c0_g2_i1:6-1094     -            363 35445at7898          -            438   5.3e-40  136.3  44.3   5   5   3.5e-09   9.9e-08   29.9   2.2   330   384   305   359   298   362 0.94 -
TRINITY_DN24236_c0_g2_i1:13-1404    -            464 35445at7898          -            438   3.9e-38  130.1  64.9   1   5   1.3e-12   3.7e-11   41.2   9.4   328   417    48   141    43   145 0.90 -
TRINITY_DN24236_c0_g2_i1:13-1404    -            464 35445at7898          -            438   3.9e-38  130.1  64.9   2   5   7.1e-07     2e-05   22.3   7.9   324   416   146   236   140   239 0.89 -
TRINITY_DN24236_c0_g2_i1:13-1404    -            464 35445at7898          -            438   3.9e-38  130.1  64.9   3   5   2.2e-12   6.1e-11   40.5   9.5   329   414   235   318   233   322 0.91 -
TRINITY_DN24236_c0_g2_i1:13-1404    -            464 35445at7898          -            438   3.9e-38  130.1  64.9   4   5    0.0019     0.055   11.0   3.9   375   426   309   359   307   361 0.86 -
TRINITY_DN24236_c0_g2_i1:13-1404    -            464 35445at7898          -            438   3.9e-38  130.1  64.9   5   5   1.3e-13   3.6e-12   44.6   7.3   331   433   358   459   352   462 0.94 -
TRINITY_DN1311_c0_g1_i10:1545-2570  -            342 35445at7898          -            438   7.8e-38  129.1  39.1   1   5     5e-13   1.4e-11   42.6   3.1   325   407    29   110    22   112 0.93 -
TRINITY_DN1311_c0_g1_i10:1545-2570  -            342 35445at7898          -            438   7.8e-38  129.1  39.1   2   5   0.00015    0.0041   14.7   1.6   341   386   101   146    99   148 0.92 -
TRINITY_DN1311_c0_g1_i10:1545-2570  -            342 35445at7898          -            438   7.8e-38  129.1  39.1   3   5   3.7e-13     1e-11   43.0   5.8   331   413   147   228   144   231 0.94 -
TRINITY_DN1311_c0_g1_i10:1545-2570  -            342 35445at7898          -            438   7.8e-38  129.1  39.1   4   5   1.1e-14   3.1e-13   48.1   6.2   329   414   229   313   224   317 0.91 -
TRINITY_DN1311_c0_g1_i10:1545-2570  -            342 35445at7898          -            438   7.8e-38  129.1  39.1   5   5      0.11       3.2    5.2   0.1   330   356   314   340   310   342 0.55 -
TRINITY_DN1311_c0_g1_i12:1545-2570  -            342 35445at7898          -            438   7.8e-38  129.1  39.1   1   5     5e-13   1.4e-11   42.6   3.1   325   407    29   110    22   112 0.93 -
TRINITY_DN1311_c0_g1_i12:1545-2570  -            342 35445at7898          -            438   7.8e-38  129.1  39.1   2   5   0.00015    0.0041   14.7   1.6   341   386   101   146    99   148 0.92 -
TRINITY_DN1311_c0_g1_i12:1545-2570  -            342 35445at7898          -            438   7.8e-38  129.1  39.1   3   5   3.7e-13     1e-11   43.0   5.8   331   413   147   228   144   231 0.94 -
TRINITY_DN1311_c0_g1_i12:1545-2570  -            342 35445at7898          -            438   7.8e-38  129.1  39.1   4   5   1.1e-14   3.1e-13   48.1   6.2   329   414   229   313   224   317 0.91 -
TRINITY_DN1311_c0_g1_i12:1545-2570  -            342 35445at7898          -            438   7.8e-38  129.1  39.1   5   5      0.11       3.2    5.2   0.1   330   356   314   340   310   342 0.55 -
TRINITY_DN1311_c0_g1_i8:1436-2461   -            342 35445at7898          -            438   7.8e-38  129.1  39.1   1   5     5e-13   1.4e-11   42.6   3.1   325   407    29   110    22   112 0.93 -
TRINITY_DN1311_c0_g1_i8:1436-2461   -            342 35445at7898          -            438   7.8e-38  129.1  39.1   2   5   0.00015    0.0041   14.7   1.6   341   386   101   146    99   148 0.92 -
TRINITY_DN1311_c0_g1_i8:1436-2461   -            342 35445at7898          -            438   7.8e-38  129.1  39.1   3   5   3.7e-13     1e-11   43.0   5.8   331   413   147   228   144   231 0.94 -
TRINITY_DN1311_c0_g1_i8:1436-2461   -            342 35445at7898          -            438   7.8e-38  129.1  39.1   4   5   1.1e-14   3.1e-13   48.1   6.2   329   414   229   313   224   317 0.91 -
TRINITY_DN1311_c0_g1_i8:1436-2461   -            342 35445at7898          -            438   7.8e-38  129.1  39.1   5   5      0.11       3.2    5.2   0.1   330   356   314   340   310   342 0.55 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 35445at7898          -            438   4.5e-37  126.6  56.9   1   7   1.8e-12     5e-11   40.8   3.8   331   409    15    92     8   109 0.88 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 35445at7898          -            438   4.5e-37  126.6  56.9   2   7       3.7     1e+02    0.2   0.2   384   412   116   148   101   152 0.82 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 35445at7898          -            438   4.5e-37  126.6  56.9   3   7   4.2e-10   1.2e-08   33.0   6.5   329   408   146   224   131   232 0.88 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 35445at7898          -            438   4.5e-37  126.6  56.9   4   7     5e-10   1.4e-08   32.7   2.4   334   411   207   283   203   287 0.95 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 35445at7898          -            438   4.5e-37  126.6  56.9   5   7   3.4e-09   9.7e-08   29.9   2.0   332   402   233   302   227   306 0.91 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 35445at7898          -            438   4.5e-37  126.6  56.9   6   7   6.3e-09   1.8e-07   29.1   2.3   334   399   291   355   287   360 0.92 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 35445at7898          -            438   4.5e-37  126.6  56.9   7   7   1.1e-08   3.2e-07   28.3   1.6   331   383   344   396   342   400 0.95 -
TRINITY_DN6343_c0_g1_i14:20-1246    -            409 35445at7898          -            438   7.9e-37  125.8  61.9   1   6   2.6e-14   7.2e-13   46.8   4.8   331   400   107   175   103   176 0.94 -
TRINITY_DN6343_c0_g1_i14:20-1246    -            409 35445at7898          -            438   7.9e-37  125.8  61.9   2   6   5.2e-07   1.5e-05   22.8   0.7   333   370   165   202   162   206 0.92 -
TRINITY_DN6343_c0_g1_i14:20-1246    -            409 35445at7898          -            438   7.9e-37  125.8  61.9   3   6   3.4e-10   9.5e-09   33.3   4.4   339   396   199   255   197   260 0.87 -
TRINITY_DN6343_c0_g1_i14:20-1246    -            409 35445at7898          -            438   7.9e-37  125.8  61.9   4   6   1.4e-11     4e-10   37.8   8.3   333   407   249   322   246   324 0.95 -
TRINITY_DN6343_c0_g1_i14:20-1246    -            409 35445at7898          -            438   7.9e-37  125.8  61.9   5   6   1.4e-09     4e-08   31.2   6.0   337   410   309   383   308   388 0.92 -
TRINITY_DN6343_c0_g1_i14:20-1246    -            409 35445at7898          -            438   7.9e-37  125.8  61.9   6   6   0.00013    0.0037   14.9   3.0   332   380   362   409   360   409 0.93 -
TRINITY_DN11696_c0_g1_i1:656-1366   -            237 35445at7898          -            438   1.2e-36  125.2  87.4   1   6   1.1e-06   3.2e-05   21.7   2.9   337   382     2    47     1    48 0.93 -
TRINITY_DN11696_c0_g1_i1:656-1366   -            237 35445at7898          -            438   1.2e-36  125.2  87.4   2   6   1.8e-06   5.1e-05   21.0   3.4   334   371    27    64    27    69 0.93 -
TRINITY_DN11696_c0_g1_i1:656-1366   -            237 35445at7898          -            438   1.2e-36  125.2  87.4   3   6   1.3e-15   3.7e-14   51.1  15.7   330   411    51   131    50   135 0.94 -
TRINITY_DN11696_c0_g1_i1:656-1366   -            237 35445at7898          -            438   1.2e-36  125.2  87.4   4   6     4e-10   1.1e-08   33.0  11.9   330   395   107   171   104   172 0.93 -
TRINITY_DN11696_c0_g1_i1:656-1366   -            237 35445at7898          -            438   1.2e-36  125.2  87.4   5   6   7.1e-10     2e-08   32.2   9.6   330   401   135   202   133   203 0.91 -
TRINITY_DN11696_c0_g1_i1:656-1366   -            237 35445at7898          -            438   1.2e-36  125.2  87.4   6   6   1.7e-09   4.9e-08   30.9   4.3   329   379   187   237   185   237 0.94 -
TRINITY_DN6343_c0_g1_i13:3-1253     -            417 35445at7898          -            438   1.4e-36  125.0  46.7   1   6       3.7     1e+02    0.2   0.0   362   381     3    22     1    28 0.82 -
TRINITY_DN6343_c0_g1_i13:3-1253     -            417 35445at7898          -            438   1.4e-36  125.0  46.7   2   6       1.8        52    1.2   0.6   128   152    88   112    68   132 0.72 -
TRINITY_DN6343_c0_g1_i13:3-1253     -            417 35445at7898          -            438   1.4e-36  125.0  46.7   3   6   6.6e-13   1.9e-11   42.2   4.2   331   399   164   231   156   232 0.94 -
TRINITY_DN6343_c0_g1_i13:3-1253     -            417 35445at7898          -            438   1.4e-36  125.0  46.7   4   6   7.9e-15   2.2e-13   48.5   6.1   330   410   219   298   217   302 0.95 -
TRINITY_DN6343_c0_g1_i13:3-1253     -            417 35445at7898          -            438   1.4e-36  125.0  46.7   5   6   3.4e-13   9.5e-12   43.2   5.0   328   408   301   380   297   381 0.95 -
TRINITY_DN6343_c0_g1_i13:3-1253     -            417 35445at7898          -            438   1.4e-36  125.0  46.7   6   6   1.8e-08   4.9e-07   27.6   0.8   337   383   366   412   366   417 0.92 -
TRINITY_DN23388_c0_g1_i1:660-1865   -            402 35445at7898          -            438   2.3e-36  124.3  45.8   1   6   0.00016    0.0044   14.6   0.2   360   410     1    50     1    59 0.84 -
TRINITY_DN23388_c0_g1_i1:660-1865   -            402 35445at7898          -            438   2.3e-36  124.3  45.8   2   6   1.5e-10   4.2e-09   34.4   3.2   338   408    66   135    62   142 0.89 -
TRINITY_DN23388_c0_g1_i1:660-1865   -            402 35445at7898          -            438   2.3e-36  124.3  45.8   3   6   8.1e-16   2.3e-14   51.8   7.5   330   407   142   218   136   221 0.95 -
