#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15979_c1_g2_i1:221-775  -            185 131511at7898         -            113      0.42    9.6  18.5   3   4     0.034        14    4.7   0.4    39    65    90   115    85   136 0.70 -
TRINITY_DN15979_c1_g2_i1:221-775  -            185 131511at7898         -            113      0.42    9.6  18.5   4   4      0.07        29    3.6   1.7    50    65   140   155   115   158 0.81 -
TRINITY_DN858_c0_g1_i5:153-1492   -            351 131511at7898         -            113      0.46    9.4   4.8   1   1    0.0023      0.95    8.4   4.8    27    76    15    62     8    82 0.80 -
TRINITY_DN15979_c0_g1_i1:65-574   -            170 131511at7898         -            113       2.3    7.2  26.3   1   4     0.019       7.8    5.5   0.4    51    65    15    29     5    33 0.88 -
TRINITY_DN15979_c0_g1_i1:65-574   -            170 131511at7898         -            113       2.3    7.2  26.3   2   4   0.00027      0.11   11.4   2.5    34    65    37    67    29    69 0.74 -
TRINITY_DN15979_c0_g1_i1:65-574   -            170 131511at7898         -            113       2.3    7.2  26.3   3   4     0.009       3.7    6.5   3.1    28    65    69   105    67   110 0.79 -
TRINITY_DN15979_c0_g1_i1:65-574   -            170 131511at7898         -            113       2.3    7.2  26.3   4   4       2.9   1.2e+03   -1.6   0.9    51    64   129   142   115   149 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/131511at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/131511at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/131511at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:08 2022
# [ok]
