#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7737_c1_g2_i1:0-1496      -            499 34736at7898          -            728   1.7e-10   38.4  28.7   2   5   6.1e-06    0.0022   14.9   1.1   542   621   100   186    72   210 0.68 -
TRINITY_DN7737_c1_g2_i1:0-1496      -            499 34736at7898          -            728   1.7e-10   38.4  28.7   3   5   0.00049      0.18    8.6   1.1   364   449   194   287   179   297 0.74 -
TRINITY_DN7737_c1_g2_i1:0-1496      -            499 34736at7898          -            728   1.7e-10   38.4  28.7   4   5   8.3e-06     0.003   14.4   1.6   399   435   345   384   329   395 0.78 -
TRINITY_DN7737_c1_g2_i1:0-1496      -            499 34736at7898          -            728   1.7e-10   38.4  28.7   5   5   7.3e-06    0.0026   14.6   5.2   358   445   379   468   376   487 0.65 -
TRINITY_DN5541_c1_g1_i1:12-632      -            207 34736at7898          -            728   1.7e-07   28.4  15.5   1   2     0.017       6.1    3.5   0.1   406   431     2    27     1    43 0.79 -
TRINITY_DN5541_c1_g1_i1:12-632      -            207 34736at7898          -            728   1.7e-07   28.4  15.5   2   2   7.2e-08   2.6e-05   21.2  14.0   549   703    34   199    33   206 0.77 -
TRINITY_DN5541_c1_g1_i2:12-632      -            207 34736at7898          -            728   1.7e-07   28.4  15.5   1   2     0.017       6.1    3.5   0.1   406   431     2    27     1    43 0.79 -
TRINITY_DN5541_c1_g1_i2:12-632      -            207 34736at7898          -            728   1.7e-07   28.4  15.5   2   2   7.2e-08   2.6e-05   21.2  14.0   549   703    34   199    33   206 0.77 -
TRINITY_DN14427_c0_g1_i3:222-902    -            227 34736at7898          -            728   5.4e-06   23.5   7.7   1   2       0.3   1.1e+02   -0.7   0.0   669   690    59    80    40   114 0.57 -
TRINITY_DN14427_c0_g1_i3:222-902    -            227 34736at7898          -            728   5.4e-06   23.5   7.7   2   2     2e-08   7.2e-06   23.1   5.6   357   434   141   223   137   226 0.85 -
TRINITY_DN25358_c0_g2_i11:975-1721  -            249 34736at7898          -            728   2.9e-05   21.1   3.4   1   2   3.9e-07   0.00014   18.8   0.5   585   677    14   126     3   135 0.73 -
TRINITY_DN25358_c0_g2_i11:975-1721  -            249 34736at7898          -            728   2.9e-05   21.1   3.4   2   2     0.038        14    2.3   0.1   611   679   166   238   136   247 0.42 -
TRINITY_DN25358_c0_g2_i20:2282-3028 -            249 34736at7898          -            728   2.9e-05   21.1   3.4   1   2   3.9e-07   0.00014   18.8   0.5   585   677    14   126     3   135 0.73 -
TRINITY_DN25358_c0_g2_i20:2282-3028 -            249 34736at7898          -            728   2.9e-05   21.1   3.4   2   2     0.038        14    2.3   0.1   611   679   166   238   136   247 0.42 -
TRINITY_DN14427_c0_g1_i1:981-1430   -            150 34736at7898          -            728   7.4e-05   19.7   2.0   1   1     5e-07   0.00018   18.5   2.0   357   426    74   148    63   150 0.85 -
TRINITY_DN22355_c0_g1_i1:269-775    -            169 34736at7898          -            728   0.00021   18.3   4.7   1   2      0.41   1.5e+02   -1.1   0.0   463   503     4    44     1    67 0.63 -
TRINITY_DN22355_c0_g1_i1:269-775    -            169 34736at7898          -            728   0.00021   18.3   4.7   2   2   9.2e-07   0.00033   17.6   2.9   371   434    95   163    80   167 0.79 -
TRINITY_DN22355_c0_g1_i2:269-775    -            169 34736at7898          -            728   0.00021   18.3   4.7   1   2      0.41   1.5e+02   -1.1   0.0   463   503     4    44     1    67 0.63 -
TRINITY_DN22355_c0_g1_i2:269-775    -            169 34736at7898          -            728   0.00021   18.3   4.7   2   2   9.2e-07   0.00033   17.6   2.9   371   434    95   163    80   167 0.79 -
TRINITY_DN5279_c0_g1_i3:1542-2156   -            205 34736at7898          -            728   0.00086   16.2   3.5   1   2   2.4e-06   0.00086   16.2   3.5   564   679    20   137     6   154 0.86 -
TRINITY_DN5279_c0_g1_i3:1542-2156   -            205 34736at7898          -            728   0.00086   16.2   3.5   2   2     0.096        34    1.0   0.1   592   618   166   192   144   200 0.80 -
TRINITY_DN5279_c0_g1_i4:482-1096    -            205 34736at7898          -            728   0.00086   16.2   3.5   1   2   2.4e-06   0.00086   16.2   3.5   564   679    20   137     6   154 0.86 -
TRINITY_DN5279_c0_g1_i4:482-1096    -            205 34736at7898          -            728   0.00086   16.2   3.5   2   2     0.096        34    1.0   0.1   592   618   166   192   144   200 0.80 -
TRINITY_DN12498_c0_g3_i1:295-1191   -            299 34736at7898          -            728     0.001   15.9   2.6   1   3     0.013       4.7    3.9   0.0   439   489    24    75     4    92 0.81 -
TRINITY_DN12498_c0_g3_i1:295-1191   -            299 34736at7898          -            728     0.001   15.9   2.6   2   3   0.00082       0.3    7.8   0.8   354   473    94   227    85   254 0.66 -
TRINITY_DN12498_c0_g3_i1:295-1191   -            299 34736at7898          -            728     0.001   15.9   2.6   3   3     0.022       7.9    3.1   0.1   643   686   242   285   239   289 0.84 -
TRINITY_DN5279_c0_g1_i2:482-952     -            157 34736at7898          -            728     0.021   11.6   6.2   1   2   6.8e-05     0.024   11.4   2.9   592   679     3    89     1   104 0.88 -
TRINITY_DN5279_c0_g1_i2:482-952     -            157 34736at7898          -            728     0.021   11.6   6.2   2   2     0.057        21    1.7   0.1   592   619   118   145    94   152 0.79 -
TRINITY_DN18334_c0_g1_i1:85-777     -            231 34736at7898          -            728     0.023   11.5   6.5   1   2    0.0099       3.6    4.2   1.1   548   596   147   190    40   192 0.56 -
TRINITY_DN18334_c0_g1_i1:85-777     -            231 34736at7898          -            728     0.023   11.5   6.5   2   2   5.7e-05     0.021   11.7   3.1   376   431   164   224   155   229 0.79 -
TRINITY_DN1864_c0_g1_i11:1039-1401  -            121 34736at7898          -            728      0.14    8.9   4.7   1   2    0.0035       1.3    5.7   0.3   378   408     7    37     3    44 0.79 -
TRINITY_DN1864_c0_g1_i11:1039-1401  -            121 34736at7898          -            728      0.14    8.9   4.7   2   2    0.0056         2    5.1   0.9   397   453    46   102    38   115 0.62 -
TRINITY_DN1864_c0_g1_i13:1033-1395  -            121 34736at7898          -            728      0.14    8.9   4.7   1   2    0.0035       1.3    5.7   0.3   378   408     7    37     3    44 0.79 -
TRINITY_DN1864_c0_g1_i13:1033-1395  -            121 34736at7898          -            728      0.14    8.9   4.7   2   2    0.0056         2    5.1   0.9   397   453    46   102    38   115 0.62 -
TRINITY_DN1864_c0_g1_i14:1027-1389  -            121 34736at7898          -            728      0.14    8.9   4.7   1   2    0.0035       1.3    5.7   0.3   378   408     7    37     3    44 0.79 -
TRINITY_DN1864_c0_g1_i14:1027-1389  -            121 34736at7898          -            728      0.14    8.9   4.7   2   2    0.0056         2    5.1   0.9   397   453    46   102    38   115 0.62 -
TRINITY_DN1864_c0_g1_i1:1021-1383   -            121 34736at7898          -            728      0.14    8.9   4.7   1   2    0.0035       1.3    5.7   0.3   378   408     7    37     3    44 0.79 -
TRINITY_DN1864_c0_g1_i1:1021-1383   -            121 34736at7898          -            728      0.14    8.9   4.7   2   2    0.0056         2    5.1   0.9   397   453    46   102    38   115 0.62 -
TRINITY_DN39228_c0_g1_i1:2-991      -            330 34736at7898          -            728      0.15    8.8  14.9   1   2      0.79   2.9e+02   -2.0   5.5   407   480   135   218    98   225 0.50 -
TRINITY_DN39228_c0_g1_i1:2-991      -            330 34736at7898          -            728      0.15    8.8  14.9   2   2   5.6e-05      0.02   11.7   7.2   397   466   209   279   192   318 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/34736at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/34736at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/34736at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:49 2022
# [ok]
