#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN11831_c0_g1_i2:1607-2542  -            312 112660at7898         -            177   1.8e-21   75.3   0.0   1   1   1.6e-23   2.6e-21   74.8   0.0    11   147   174   312   166   312 0.95 -
TRINITY_DN11831_c0_g1_i8:1541-2476  -            312 112660at7898         -            177   1.8e-21   75.3   0.0   1   1   1.6e-23   2.6e-21   74.8   0.0    11   147   174   312   166   312 0.95 -
TRINITY_DN13295_c1_g3_i5:139-561    -            141 112660at7898         -            177     5e-21   73.8   0.0   1   1   3.3e-23   5.3e-21   73.8   0.0    15   148     5   138     1   141 0.90 -
TRINITY_DN8586_c0_g1_i3:130-654     -            175 112660at7898         -            177     1e-20   72.8   0.0   1   1   7.9e-23   1.3e-20   72.5   0.0     9   144    33   175    29   175 0.86 -
TRINITY_DN13295_c1_g1_i2:120-539    -            140 112660at7898         -            177   3.4e-20   71.1   0.0   1   1   2.4e-22   3.8e-20   71.0   0.0    14   144     4   134     1   139 0.93 -
TRINITY_DN13295_c1_g1_i4:120-539    -            140 112660at7898         -            177   3.4e-20   71.1   0.0   1   1   2.4e-22   3.8e-20   71.0   0.0    14   144     4   134     1   139 0.93 -
TRINITY_DN41484_c0_g1_i1:271-720    -            150 112660at7898         -            177   5.1e-20   70.5   0.0   1   1     4e-22   6.3e-20   70.2   0.0    12   147     3   144     1   149 0.87 -
TRINITY_DN13295_c1_g3_i1:160-510    -            117 112660at7898         -            177   5.3e-19   67.2   0.0   1   1     4e-21   6.3e-19   67.0   0.0    32   143     5   116     2   117 0.91 -
TRINITY_DN13295_c1_g1_i3:129-458    -            110 112660at7898         -            177   2.4e-18   65.1   0.0   1   1   1.6e-20   2.6e-18   65.0   0.0    39   144     2   107     1   110 0.94 -
TRINITY_DN13295_c1_g1_i5:129-458    -            110 112660at7898         -            177   2.9e-18   64.8   0.0   1   1   1.9e-20   3.1e-18   64.7   0.0    39   144     2   107     1   110 0.94 -
TRINITY_DN4126_c0_g1_i1:451-822     -            124 112660at7898         -            177   8.6e-16   56.8   0.1   1   1   5.7e-18     9e-16   56.7   0.1    25   140    10   124     1   124 0.86 -
TRINITY_DN4126_c0_g1_i2:1337-1708   -            124 112660at7898         -            177   8.6e-16   56.8   0.1   1   1   5.7e-18     9e-16   56.7   0.1    25   140    10   124     1   124 0.86 -
TRINITY_DN4126_c0_g1_i4:1283-1654   -            124 112660at7898         -            177   8.6e-16   56.8   0.1   1   1   5.7e-18     9e-16   56.7   0.1    25   140    10   124     1   124 0.86 -
TRINITY_DN43461_c0_g1_i1:34-387     -            118 112660at7898         -            177   1.5e-14   52.8   0.0   1   1     1e-16   1.6e-14   52.7   0.0    11   124     4   118     1   118 0.93 -
TRINITY_DN5211_c0_g1_i5:611-1018    -            136 112660at7898         -            177   1.5e-13   49.5   0.0   1   1   9.9e-16   1.6e-13   49.4   0.0    25   144    17   136     1   136 0.83 -
TRINITY_DN5211_c0_g1_i7:538-945     -            136 112660at7898         -            177   1.5e-13   49.5   0.0   1   1   9.9e-16   1.6e-13   49.4   0.0    25   144    17   136     1   136 0.83 -
TRINITY_DN28479_c0_g3_i1:150-500    -            117 112660at7898         -            177   1.9e-12   45.9   0.0   1   1   1.3e-14     2e-12   45.8   0.0     8   123     2   116     1   117 0.91 -
TRINITY_DN50089_c0_g1_i1:5-217      -             71 112660at7898         -            177   2.1e-12   45.7   0.0   1   1   1.4e-14   2.2e-12   45.7   0.0    69   136     3    70     1    71 0.90 -
TRINITY_DN5844_c1_g1_i8:609-917     -            103 112660at7898         -            177   4.3e-10   38.2   0.0   1   1   2.7e-12   4.3e-10   38.2   0.0    73   134    37   101    11   103 0.84 -
TRINITY_DN11385_c0_g1_i1:132-449    -            106 112660at7898         -            177   2.3e-09   35.8   0.0   1   1   1.6e-11   2.5e-09   35.7   0.0    79   136    44   103    26   106 0.88 -
TRINITY_DN11385_c0_g1_i2:132-449    -            106 112660at7898         -            177   2.3e-09   35.8   0.0   1   1   1.6e-11   2.5e-09   35.7   0.0    79   136    44   103    26   106 0.88 -
TRINITY_DN5844_c1_g1_i11:914-1222   -            103 112660at7898         -            177   5.3e-09   34.7   0.0   1   1   3.3e-11   5.3e-09   34.7   0.0    73   134    37   101    11   103 0.84 -
TRINITY_DN53755_c0_g1_i1:6-338      -            111 112660at7898         -            177   2.2e-08   32.7   0.1   1   1   1.5e-10   2.3e-08   32.6   0.1    56   144    23   111     3   111 0.89 -
TRINITY_DN2272_c3_g1_i1:567-959     -            131 112660at7898         -            177   1.7e-06   26.5   0.2   1   1   1.2e-08   1.9e-06   26.4   0.2    83   133    67   117    31   131 0.83 -
TRINITY_DN6225_c0_g1_i2:252-914     -            221 112660at7898         -            177   1.5e-05   23.4   0.0   1   1   1.3e-07   2.1e-05   23.0   0.0     5    75   147   217   144   221 0.95 -
TRINITY_DN25505_c0_g1_i1:32-382     -            117 112660at7898         -            177   3.3e-05   22.3   0.0   1   1   2.4e-07   3.8e-05   22.1   0.0    78   128    67   117    39   117 0.90 -
TRINITY_DN11831_c0_g1_i4:37-768     -            244 112660at7898         -            177    0.0077   14.6   0.0   1   1   8.1e-05     0.013   13.9   0.0    11    72   174   237   166   242 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/112660at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/112660at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/112660at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:01 2022
# [ok]
