#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3333_c3_g1_i1:837-1442  -            202 93212at7898          -            278   1.2e-07   30.3   1.6   2   2      0.48   1.1e+02    0.8   0.1    98   119   175   196   164   201 0.78 -
TRINITY_DN43386_c0_g1_i2:1-531    -            177 93212at7898          -            278   1.2e-07   30.2   3.0   1   1   5.9e-10   1.3e-07   30.1   3.0    16   130    10   127     2   174 0.71 -
TRINITY_DN2213_c1_g1_i2:225-842   -            206 93212at7898          -            278   3.8e-07   28.6   7.4   1   1   2.5e-09   5.7e-07   28.0   7.4    22   147    18   136     6   187 0.66 -
TRINITY_DN984_c0_g2_i2:569-1174   -            202 93212at7898          -            278   9.8e-07   27.2   2.0   1   1   7.1e-09   1.6e-06   26.5   2.0    10   143     7   134     2   152 0.68 -
TRINITY_DN984_c0_g2_i4:503-1108   -            202 93212at7898          -            278   9.8e-07   27.2   2.0   1   1   7.1e-09   1.6e-06   26.5   2.0    10   143     7   134     2   152 0.68 -
TRINITY_DN984_c0_g2_i5:547-1152   -            202 93212at7898          -            278   9.8e-07   27.2   2.0   1   1   7.1e-09   1.6e-06   26.5   2.0    10   143     7   134     2   152 0.68 -
TRINITY_DN43314_c0_g1_i3:306-938  -            211 93212at7898          -            278   3.5e-06   25.4   4.9   1   2   1.6e-08   3.5e-06   25.4   4.9    14   134    13   134     5   152 0.69 -
TRINITY_DN43314_c0_g1_i3:306-938  -            211 93212at7898          -            278   3.5e-06   25.4   4.9   2   2       4.5     1e+03   -2.4   0.1    96   112   175   191   166   195 0.48 -
TRINITY_DN2213_c1_g1_i1:125-754   -            210 93212at7898          -            278   1.1e-05   23.8   7.0   1   1   8.9e-08     2e-05   22.9   7.1    16   137    13   135     5   185 0.70 -
TRINITY_DN43314_c0_g1_i2:306-938  -            211 93212at7898          -            278   2.2e-05   22.8   9.9   1   1   1.6e-07   3.5e-05   22.1   9.9    14   137    13   137     5   191 0.71 -
TRINITY_DN43314_c0_g1_i1:329-943  -            205 93212at7898          -            278   4.3e-05   21.8  10.7   1   1   3.1e-07   6.9e-05   21.2  10.8    14   137     7   131     2   185 0.70 -
TRINITY_DN43314_c0_g1_i5:15-629   -            205 93212at7898          -            278   4.3e-05   21.8  10.7   1   1   3.1e-07   6.9e-05   21.2  10.8    14   137     7   131     2   185 0.70 -
TRINITY_DN11629_c0_g1_i1:2-460    -            153 93212at7898          -            278    0.0001   20.6   5.7   1   1   5.5e-07   0.00012   20.3   5.7    51   141     9   101     2   150 0.72 -
TRINITY_DN2074_c5_g1_i1:125-631   -            169 93212at7898          -            278   0.00048   18.4   3.3   1   1   4.1e-06   0.00093   17.5   3.3    25   162    22   149     4   165 0.68 -
TRINITY_DN9970_c1_g1_i3:1160-1585 -            142 93212at7898          -            278      0.13   10.4   3.5   1   1    0.0005      0.11   10.6   2.2   129   183     7    63     4    82 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/93212at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/93212at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/93212at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:35 2022
# [ok]
