#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN13125_c0_g1_i16:775-1374  -            200 76220at7898          -            398   5.1e-09   34.3  17.9   2   5    0.0021      0.37    8.4   0.7     3    31    27    55    25    82 0.86 -
TRINITY_DN13125_c0_g1_i16:775-1374  -            200 76220at7898          -            398   5.1e-09   34.3  17.9   3   5    0.0013      0.23    9.1   0.1     4    31    88   115    85   117 0.90 -
TRINITY_DN13125_c0_g1_i16:775-1374  -            200 76220at7898          -            398   5.1e-09   34.3  17.9   4   5     0.016       2.8    5.5   0.1     4    27   118   141   115   148 0.73 -
TRINITY_DN13125_c0_g1_i16:775-1374  -            200 76220at7898          -            398   5.1e-09   34.3  17.9   5   5   4.4e-05    0.0078   14.0   0.3     4    31   148   175   145   189 0.86 -
TRINITY_DN13125_c0_g1_i3:1576-2175  -            200 76220at7898          -            398   5.1e-09   34.3  17.9   1   5    0.0042      0.74    7.4   0.5     7    31     1    25     1    27 0.93 -
TRINITY_DN13125_c0_g1_i3:1576-2175  -            200 76220at7898          -            398   5.1e-09   34.3  17.9   2   5    0.0021      0.37    8.4   0.7     3    31    27    55    25    82 0.86 -
TRINITY_DN13125_c0_g1_i3:1576-2175  -            200 76220at7898          -            398   5.1e-09   34.3  17.9   3   5    0.0013      0.23    9.1   0.1     4    31    88   115    85   117 0.90 -
TRINITY_DN13125_c0_g1_i3:1576-2175  -            200 76220at7898          -            398   5.1e-09   34.3  17.9   4   5     0.016       2.8    5.5   0.1     4    27   118   141   115   148 0.73 -
TRINITY_DN13125_c0_g1_i3:1576-2175  -            200 76220at7898          -            398   5.1e-09   34.3  17.9   5   5   4.4e-05    0.0078   14.0   0.3     4    31   148   175   145   189 0.86 -
TRINITY_DN13125_c0_g1_i8:1591-2190  -            200 76220at7898          -            398   5.1e-09   34.3  17.9   1   5    0.0042      0.74    7.4   0.5     7    31     1    25     1    27 0.93 -
TRINITY_DN13125_c0_g1_i8:1591-2190  -            200 76220at7898          -            398   5.1e-09   34.3  17.9   2   5    0.0021      0.37    8.4   0.7     3    31    27    55    25    82 0.86 -
TRINITY_DN13125_c0_g1_i8:1591-2190  -            200 76220at7898          -            398   5.1e-09   34.3  17.9   3   5    0.0013      0.23    9.1   0.1     4    31    88   115    85   117 0.90 -
TRINITY_DN13125_c0_g1_i8:1591-2190  -            200 76220at7898          -            398   5.1e-09   34.3  17.9   4   5     0.016       2.8    5.5   0.1     4    27   118   141   115   148 0.73 -
TRINITY_DN13125_c0_g1_i8:1591-2190  -            200 76220at7898          -            398   5.1e-09   34.3  17.9   5   5   4.4e-05    0.0078   14.0   0.3     4    31   148   175   145   189 0.86 -
TRINITY_DN654_c0_g1_i18:1643-2647   -            335 76220at7898          -            398   7.3e-08   30.5   2.9   1   1   9.9e-10   1.7e-07   29.3   2.9   259   336   109   191    96   208 0.82 -
TRINITY_DN654_c0_g1_i19:1643-2671   -            343 76220at7898          -            398   7.4e-08   30.5   2.9   1   1     1e-09   1.8e-07   29.2   2.9   259   336   117   199   104   216 0.82 -
TRINITY_DN7105_c0_g2_i1:172-915     -            248 76220at7898          -            398   8.9e-08   30.2   8.6   1   4      0.51        89    0.6   0.1     7    31    35    59    30    62 0.86 -
TRINITY_DN7105_c0_g2_i1:172-915     -            248 76220at7898          -            398   8.9e-08   30.2   8.6   2   4    0.0017      0.31    8.7   0.2     3    32    61    90    59    91 0.93 -
TRINITY_DN7105_c0_g2_i1:172-915     -            248 76220at7898          -            398   8.9e-08   30.2   8.6   3   4   3.4e-05     0.006   14.3   0.5     4    31    92   119    90   122 0.94 -
TRINITY_DN7105_c0_g2_i1:172-915     -            248 76220at7898          -            398   8.9e-08   30.2   8.6   4   4   0.00067      0.12   10.1   0.0     4    29   122   147   120   163 0.81 -
TRINITY_DN7105_c0_g2_i5:172-915     -            248 76220at7898          -            398   8.9e-08   30.2   8.6   1   4      0.51        89    0.6   0.1     7    31    35    59    30    62 0.86 -
TRINITY_DN7105_c0_g2_i5:172-915     -            248 76220at7898          -            398   8.9e-08   30.2   8.6   2   4    0.0017      0.31    8.7   0.2     3    32    61    90    59    91 0.93 -
TRINITY_DN7105_c0_g2_i5:172-915     -            248 76220at7898          -            398   8.9e-08   30.2   8.6   3   4   3.4e-05     0.006   14.3   0.5     4    31    92   119    90   122 0.94 -
TRINITY_DN7105_c0_g2_i5:172-915     -            248 76220at7898          -            398   8.9e-08   30.2   8.6   4   4   0.00067      0.12   10.1   0.0     4    29   122   147   120   163 0.81 -
TRINITY_DN7105_c2_g3_i1:700-1320    -            207 76220at7898          -            398     1e-07   30.0  22.3   1   6    0.0049      0.86    7.2   3.1     4    31     6    33     4    35 0.92 -
TRINITY_DN7105_c2_g3_i1:700-1320    -            207 76220at7898          -            398     1e-07   30.0  22.3   2   6    0.0011      0.19    9.4   0.2     3    31    35    63    33    68 0.89 -
TRINITY_DN7105_c2_g3_i1:700-1320    -            207 76220at7898          -            398     1e-07   30.0  22.3   3   6       1.3   2.3e+02   -0.7   0.1     4    31    66    93    64    96 0.88 -
TRINITY_DN7105_c2_g3_i1:700-1320    -            207 76220at7898          -            398     1e-07   30.0  22.3   4   6    0.0018      0.32    8.7   0.1     4    31    96   123    93   126 0.89 -
TRINITY_DN7105_c2_g3_i1:700-1320    -            207 76220at7898          -            398     1e-07   30.0  22.3   5   6     0.098        17    2.9   0.0     4    28   126   150   124   157 0.72 -
TRINITY_DN7105_c2_g3_i1:700-1320    -            207 76220at7898          -            398     1e-07   30.0  22.3   6   6     5e-05    0.0087   13.8   0.2     4    31   156   183   153   187 0.84 -
TRINITY_DN7105_c0_g2_i10:172-915    -            248 76220at7898          -            398   1.2e-07   29.8   8.6   1   4      0.51        89    0.6   0.1     7    31    35    59    30    62 0.86 -
TRINITY_DN7105_c0_g2_i10:172-915    -            248 76220at7898          -            398   1.2e-07   29.8   8.6   2   4    0.0025      0.44    8.2   0.1     3    32    61    90    59    91 0.93 -
TRINITY_DN7105_c0_g2_i10:172-915    -            248 76220at7898          -            398   1.2e-07   29.8   8.6   3   4   4.3e-05    0.0076   14.0   1.0     4    31    92   119    89   122 0.93 -
TRINITY_DN7105_c0_g2_i10:172-915    -            248 76220at7898          -            398   1.2e-07   29.8   8.6   4   4   0.00067      0.12   10.1   0.1     4    29   122   147   119   159 0.80 -
TRINITY_DN7105_c2_g2_i1:258-857     -            200 76220at7898          -            398   9.9e-07   26.8  14.9   1   5    0.0029      0.51    8.0   0.3     7    31     1    25     1    32 0.92 -
TRINITY_DN7105_c2_g2_i1:258-857     -            200 76220at7898          -            398   9.9e-07   26.8  14.9   2   5       0.7   1.2e+02    0.1   0.1     5    31    29    55    25    62 0.83 -
TRINITY_DN7105_c2_g2_i1:258-857     -            200 76220at7898          -            398   9.9e-07   26.8  14.9   3   5    0.0035      0.61    7.7   0.1     4    31    88   115    85   118 0.89 -
TRINITY_DN7105_c2_g2_i1:258-857     -            200 76220at7898          -            398   9.9e-07   26.8  14.9   4   5      0.11        19    2.8   0.1     4    27   118   141   115   147 0.73 -
TRINITY_DN7105_c2_g2_i1:258-857     -            200 76220at7898          -            398   9.9e-07   26.8  14.9   5   5   1.6e-05    0.0029   15.4   0.6     4    31   148   175   145   195 0.75 -
TRINITY_DN949_c0_g1_i2:139-1089     -            317 76220at7898          -            398   2.8e-06   25.3   3.4   1   1   1.6e-08   2.8e-06   25.3   3.4   260   336    52   133    27   145 0.80 -
TRINITY_DN654_c0_g1_i1:2139-3161    -            341 76220at7898          -            398   3.7e-06   24.9   4.4   1   1   2.1e-08   3.7e-06   24.9   4.4   259   336   117   199   103   228 0.79 -
TRINITY_DN949_c0_g1_i6:83-1195      -            371 76220at7898          -            398   4.7e-06   24.6   3.8   1   1   2.7e-08   4.7e-06   24.6   3.8   260   336   106   187    85   207 0.81 -
TRINITY_DN24857_c2_g1_i1:1374-1892  -            173 76220at7898          -            398   1.3e-05   23.1   7.5   1   3     0.015       2.7    5.6   0.3     5    31    72    98    69   101 0.88 -
TRINITY_DN24857_c2_g1_i1:1374-1892  -            173 76220at7898          -            398   1.3e-05   23.1   7.5   2   3   8.3e-07   0.00015   19.6   0.6     4    39   101   136    98   141 0.91 -
TRINITY_DN24857_c2_g1_i1:1374-1892  -            173 76220at7898          -            398   1.3e-05   23.1   7.5   3   3     0.077        14    3.3   0.3     5    31   132   156   129   163 0.82 -
TRINITY_DN24857_c2_g1_i5:1250-1768  -            173 76220at7898          -            398   1.3e-05   23.1   7.5   1   3     0.015       2.7    5.6   0.3     5    31    72    98    69   101 0.88 -
TRINITY_DN24857_c2_g1_i5:1250-1768  -            173 76220at7898          -            398   1.3e-05   23.1   7.5   2   3   8.3e-07   0.00015   19.6   0.6     4    39   101   136    98   141 0.91 -
TRINITY_DN24857_c2_g1_i5:1250-1768  -            173 76220at7898          -            398   1.3e-05   23.1   7.5   3   3     0.077        14    3.3   0.3     5    31   132   156   129   163 0.82 -
TRINITY_DN949_c0_g1_i5:83-1195      -            371 76220at7898          -            398   6.8e-05   20.7   3.6   1   1   3.9e-07   6.8e-05   20.7   3.6   261   336   107   187    85   200 0.77 -
TRINITY_DN949_c0_g1_i4:89-1201      -            371 76220at7898          -            398   9.1e-05   20.3   4.1   1   1   5.2e-07   9.1e-05   20.3   4.1   261   336   107   187    72   199 0.78 -
TRINITY_DN23552_c0_g1_i1:5-544      -            180 76220at7898          -            398   0.00019   19.3  11.7   1   4    0.0029      0.51    8.0   0.1     3    32    28    57    26    59 0.90 -
TRINITY_DN23552_c0_g1_i1:5-544      -            180 76220at7898          -            398   0.00019   19.3  11.7   2   4   0.00064      0.11   10.1   0.4     5    34    60    89    57    98 0.87 -
TRINITY_DN23552_c0_g1_i1:5-544      -            180 76220at7898          -            398   0.00019   19.3  11.7   3   4      0.12        21    2.7   0.1     4    31   118   145   115   149 0.89 -
TRINITY_DN23552_c0_g1_i1:5-544      -            180 76220at7898          -            398   0.00019   19.3  11.7   4   4     0.037       6.4    4.4   0.2     6    31   151   176   146   179 0.90 -
TRINITY_DN20979_c0_g1_i3:264-1415   -            384 76220at7898          -            398   0.00054   17.8   8.2   1   4     0.055       9.6    3.8   0.2     6    32   131   157   127   166 0.84 -
TRINITY_DN20979_c0_g1_i3:264-1415   -            384 76220at7898          -            398   0.00054   17.8   8.2   2   4      0.18        32    2.1   0.2     3    31   158   186   156   190 0.87 -
TRINITY_DN20979_c0_g1_i3:264-1415   -            384 76220at7898          -            398   0.00054   17.8   8.2   3   4      0.43        75    0.8   0.1     6    31   190   215   185   218 0.84 -
TRINITY_DN20979_c0_g1_i3:264-1415   -            384 76220at7898          -            398   0.00054   17.8   8.2   4   4   3.8e-05    0.0067   14.2   0.3     3    31   217   245   215   250 0.89 -
TRINITY_DN28765_c0_g2_i3:955-1749   -            265 76220at7898          -            398   0.00097   16.9   1.0   1   2      0.19        34    2.0   0.2     6    29     7    30     3    40 0.86 -
TRINITY_DN28765_c0_g2_i3:955-1749   -            265 76220at7898          -            398   0.00097   16.9   1.0   2   2   8.9e-05     0.016   13.0   0.0     4    37    76   109    74   119 0.92 -
TRINITY_DN22926_c0_g1_i1:0-470      -            157 76220at7898          -            398    0.0011   16.8   2.0   1   2     0.028       4.9    4.7   0.1     4    31    52    79    49    81 0.91 -
TRINITY_DN22926_c0_g1_i1:0-470      -            157 76220at7898          -            398    0.0011   16.8   2.0   2   2    0.0002     0.035   11.8   0.2     4    27    82   106    80   131 0.71 -
TRINITY_DN14439_c0_g2_i1:194-895    -            234 76220at7898          -            398    0.0067   14.2   0.2   1   3      0.61   1.1e+02    0.3   0.3     5    31   148   174   144   177 0.89 -
TRINITY_DN14439_c0_g2_i1:194-895    -            234 76220at7898          -            398    0.0067   14.2   0.2   2   3   3.8e-05    0.0067   14.2   0.2     4    38   177   211   174   214 0.89 -
TRINITY_DN14439_c0_g2_i1:194-895    -            234 76220at7898          -            398    0.0067   14.2   0.2   3   3     0.026       4.5    4.9   0.6     7    31   210   232   205   234 0.84 -
TRINITY_DN16881_c0_g2_i5:1303-2106  -            268 76220at7898          -            398     0.044   11.5   0.3   1   4       3.7   6.4e+02   -2.2   2.8    82   116    16    48     5   147 0.53 -
TRINITY_DN16881_c0_g2_i5:1303-2106  -            268 76220at7898          -            398     0.044   11.5   0.3   2   4     0.019       3.4    5.3   0.8     8    31   186   209   182   212 0.90 -
TRINITY_DN16881_c0_g2_i5:1303-2106  -            268 76220at7898          -            398     0.044   11.5   0.3   3   4   0.00025     0.044   11.5   0.3     4    31   212   239   209   242 0.93 -
TRINITY_DN16881_c0_g2_i5:1303-2106  -            268 76220at7898          -            398     0.044   11.5   0.3   4   4      0.01       1.8    6.1   0.4     4    31   242   267   240   268 0.89 -
TRINITY_DN4903_c0_g1_i3:683-1177    -            165 76220at7898          -            398     0.055   11.2   0.0   1   4       2.5   4.5e+02   -1.7   0.6   104   118    23    36    18    54 0.72 -
TRINITY_DN4903_c0_g1_i3:683-1177    -            165 76220at7898          -            398     0.055   11.2   0.0   2   4     0.064        11    3.6   1.3     5    31    81   107    77   110 0.87 -
TRINITY_DN4903_c0_g1_i3:683-1177    -            165 76220at7898          -            398     0.055   11.2   0.0   3   4   0.00031     0.055   11.2   0.0     4    32   110   138   108   141 0.93 -
TRINITY_DN4903_c0_g1_i3:683-1177    -            165 76220at7898          -            398     0.055   11.2   0.0   4   4     0.017         3    5.4   1.2     5    31   141   165   138   165 0.89 -
TRINITY_DN945_c6_g1_i1:2-712        -            237 76220at7898          -            398     0.065   10.9  13.9   1   4       1.3   2.3e+02   -0.7   0.6   159   221     2    68     1    94 0.60 -
TRINITY_DN945_c6_g1_i1:2-712        -            237 76220at7898          -            398     0.065   10.9  13.9   2   4      0.29        52    1.4   0.4     5    31   150   176   146   178 0.87 -
TRINITY_DN945_c6_g1_i1:2-712        -            237 76220at7898          -            398     0.065   10.9  13.9   3   4    0.0034       0.6    7.8   0.1     4    32   179   207   176   212 0.92 -
TRINITY_DN945_c6_g1_i1:2-712        -            237 76220at7898          -            398     0.065   10.9  13.9   4   4   0.00053     0.094   10.4   0.2     5    32   210   235   207   237 0.88 -
TRINITY_DN26407_c0_g1_i4:2901-3656  -            252 76220at7898          -            398     0.075   10.7   2.7   1   2   0.00073      0.13    9.9   0.4     4    35    57    86    55    93 0.84 -
TRINITY_DN26407_c0_g1_i4:2901-3656  -            252 76220at7898          -            398     0.075   10.7   2.7   2   2      0.94   1.7e+02   -0.3   0.0     4    30   228   252   226   252 0.87 -
TRINITY_DN26407_c0_g1_i6:2901-3656  -            252 76220at7898          -            398     0.075   10.7   2.7   1   2   0.00073      0.13    9.9   0.4     4    35    57    86    55    93 0.84 -
TRINITY_DN26407_c0_g1_i6:2901-3656  -            252 76220at7898          -            398     0.075   10.7   2.7   2   2      0.94   1.7e+02   -0.3   0.0     4    30   228   252   226   252 0.87 -
TRINITY_DN26407_c0_g1_i7:2901-3656  -            252 76220at7898          -            398     0.075   10.7   2.7   1   2   0.00073      0.13    9.9   0.4     4    35    57    86    55    93 0.84 -
TRINITY_DN26407_c0_g1_i7:2901-3656  -            252 76220at7898          -            398     0.075   10.7   2.7   2   2      0.94   1.7e+02   -0.3   0.0     4    30   228   252   226   252 0.87 -
TRINITY_DN26407_c0_g1_i8:2901-3656  -            252 76220at7898          -            398     0.075   10.7   2.7   1   2   0.00073      0.13    9.9   0.4     4    35    57    86    55    93 0.84 -
TRINITY_DN26407_c0_g1_i8:2901-3656  -            252 76220at7898          -            398     0.075   10.7   2.7   2   2      0.94   1.7e+02   -0.3   0.0     4    30   228   252   226   252 0.87 -
TRINITY_DN7105_c2_g1_i15:158-979    -            274 76220at7898          -            398      0.08   10.6   0.1   1   5       1.2   2.2e+02   -0.7   2.9   151   198    28    78     7    84 0.64 -
TRINITY_DN7105_c2_g1_i15:158-979    -            274 76220at7898          -            398      0.08   10.6   0.1   2   5       5.4   9.5e+02   -2.8   1.0   133   158   104   129    89   135 0.60 -
TRINITY_DN7105_c2_g1_i15:158-979    -            274 76220at7898          -            398      0.08   10.6   0.1   3   5     0.062        11    3.6   0.5     7    31   189   213   185   216 0.89 -
TRINITY_DN7105_c2_g1_i15:158-979    -            274 76220at7898          -            398      0.08   10.6   0.1   4   5   0.00046      0.08   10.6   0.1     4    32   216   244   213   249 0.92 -
TRINITY_DN7105_c2_g1_i15:158-979    -            274 76220at7898          -            398      0.08   10.6   0.1   5   5     0.009       1.6    6.4   0.2     5    31   247   271   244   273 0.88 -
TRINITY_DN9324_c0_g2_i1:61-831      -            257 76220at7898          -            398      0.46    8.1  20.0   1   5       3.7   6.5e+02   -2.3   0.2   207   207    77    77    43   116 0.51 -
TRINITY_DN9324_c0_g2_i1:61-831      -            257 76220at7898          -            398      0.46    8.1  20.0   2   5       4.8   8.4e+02   -2.6   0.0    12    31   124   143   116   144 0.84 -
TRINITY_DN9324_c0_g2_i1:61-831      -            257 76220at7898          -            398      0.46    8.1  20.0   3   5      0.01       1.8    6.1   0.5     2    32   144   172   143   176 0.89 -
TRINITY_DN9324_c0_g2_i1:61-831      -            257 76220at7898          -            398      0.46    8.1  20.0   4   5     0.007       1.2    6.7   0.9     2    31   174   202   173   205 0.85 -
TRINITY_DN9324_c0_g2_i1:61-831      -            257 76220at7898          -            398      0.46    8.1  20.0   5   5    0.0014      0.25    9.0   0.3     3    33   204   234   202   243 0.90 -
TRINITY_DN2587_c0_g1_i10:1500-2135  -            212 76220at7898          -            398      0.77    7.4   8.3   1   4      0.33        58    1.2   0.1     5    31    75    99    72   102 0.85 -
TRINITY_DN2587_c0_g1_i10:1500-2135  -            212 76220at7898          -            398      0.77    7.4   8.3   2   4      0.52        91    0.6   0.0     4    31   102   127    99   133 0.87 -
TRINITY_DN2587_c0_g1_i10:1500-2135  -            212 76220at7898          -            398      0.77    7.4   8.3   3   4    0.0028      0.49    8.0   0.5     4    31   130   155   127   158 0.86 -
TRINITY_DN2587_c0_g1_i10:1500-2135  -            212 76220at7898          -            398      0.77    7.4   8.3   4   4      0.99   1.8e+02   -0.4   0.1     4    28   158   184   156   196 0.78 -
TRINITY_DN2587_c0_g1_i17:1607-2242  -            212 76220at7898          -            398      0.77    7.4   8.3   1   4      0.33        58    1.2   0.1     5    31    75    99    72   102 0.85 -
TRINITY_DN2587_c0_g1_i17:1607-2242  -            212 76220at7898          -            398      0.77    7.4   8.3   2   4      0.52        91    0.6   0.0     4    31   102   127    99   133 0.87 -
TRINITY_DN2587_c0_g1_i17:1607-2242  -            212 76220at7898          -            398      0.77    7.4   8.3   3   4    0.0028      0.49    8.0   0.5     4    31   130   155   127   158 0.86 -
TRINITY_DN2587_c0_g1_i17:1607-2242  -            212 76220at7898          -            398      0.77    7.4   8.3   4   4      0.99   1.8e+02   -0.4   0.1     4    28   158   184   156   196 0.78 -
TRINITY_DN2587_c0_g1_i20:1500-2135  -            212 76220at7898          -            398      0.77    7.4   8.3   1   4      0.33        58    1.2   0.1     5    31    75    99    72   102 0.85 -
TRINITY_DN2587_c0_g1_i20:1500-2135  -            212 76220at7898          -            398      0.77    7.4   8.3   2   4      0.52        91    0.6   0.0     4    31   102   127    99   133 0.87 -
TRINITY_DN2587_c0_g1_i20:1500-2135  -            212 76220at7898          -            398      0.77    7.4   8.3   3   4    0.0028      0.49    8.0   0.5     4    31   130   155   127   158 0.86 -
TRINITY_DN2587_c0_g1_i20:1500-2135  -            212 76220at7898          -            398      0.77    7.4   8.3   4   4      0.99   1.8e+02   -0.4   0.1     4    28   158   184   156   196 0.78 -
TRINITY_DN22649_c0_g2_i1:10-600     -            197 76220at7898          -            398       2.6    5.7  11.1   1   5       4.8   8.5e+02   -2.6   0.3     5    32    24    49    21    64 0.82 -
TRINITY_DN22649_c0_g2_i1:10-600     -            197 76220at7898          -            398       2.6    5.7  11.1   2   5      0.94   1.7e+02   -0.3   0.1     8    32    55    77    48    89 0.81 -
TRINITY_DN22649_c0_g2_i1:10-600     -            197 76220at7898          -            398       2.6    5.7  11.1   3   5    0.0004      0.07   10.8   0.3     3    32   106   135   104   142 0.92 -
TRINITY_DN22649_c0_g2_i1:10-600     -            197 76220at7898          -            398       2.6    5.7  11.1   4   5      0.55        96    0.5   0.6     3    33   136   164   134   175 0.62 -
TRINITY_DN22649_c0_g2_i1:10-600     -            197 76220at7898          -            398       2.6    5.7  11.1   5   5       2.8   4.9e+02   -1.8   0.1    13    32   174   193   165   194 0.85 -
TRINITY_DN10365_c0_g1_i16:592-1107  -            172 76220at7898          -            398       3.4    5.3   6.8   1   4       2.8     5e+02   -1.9   0.0     4    31    39    64    37    69 0.78 -
TRINITY_DN10365_c0_g1_i16:592-1107  -            172 76220at7898          -            398       3.4    5.3   6.8   2   4     0.048       8.5    3.9   0.4     5    33    68    94    64   109 0.83 -
TRINITY_DN10365_c0_g1_i16:592-1107  -            172 76220at7898          -            398       3.4    5.3   6.8   3   4       1.5   2.6e+02   -0.9   0.0     5    31    96   120    93   126 0.84 -
TRINITY_DN10365_c0_g1_i16:592-1107  -            172 76220at7898          -            398       3.4    5.3   6.8   4   4     0.045       7.9    4.1   0.3     5    33   124   150   120   165 0.83 -
TRINITY_DN22649_c0_g2_i4:119-826    -            236 76220at7898          -            398       3.5    5.2  13.3   1   6       3.4     6e+02   -2.1   0.1    11    32    35    56    28    82 0.75 -
TRINITY_DN22649_c0_g2_i4:119-826    -            236 76220at7898          -            398       3.5    5.2  13.3   2   6       4.3   7.5e+02   -2.5   0.3     5    32    59    84    56    99 0.78 -
TRINITY_DN22649_c0_g2_i4:119-826    -            236 76220at7898          -            398       3.5    5.2  13.3   3   6       1.3   2.3e+02   -0.8   0.1     7    31    89   111    83   123 0.81 -
TRINITY_DN22649_c0_g2_i4:119-826    -            236 76220at7898          -            398       3.5    5.2  13.3   4   6   0.00032     0.056   11.1   0.4     3    33   141   171   139   178 0.90 -
TRINITY_DN22649_c0_g2_i4:119-826    -            236 76220at7898          -            398       3.5    5.2  13.3   5   6      0.17        30    2.2   0.2     3    31   171   201   170   216 0.65 -
TRINITY_DN22649_c0_g2_i4:119-826    -            236 76220at7898          -            398       3.5    5.2  13.3   6   6       1.9   3.3e+02   -1.3   0.1    13    32   209   228   200   230 0.85 -
TRINITY_DN42974_c0_g3_i1:98-694     -            199 76220at7898          -            398       5.5    4.6  14.5   1   4     0.024       4.3    4.9   2.2     4    33    29    56    26    78 0.85 -
TRINITY_DN42974_c0_g3_i1:98-694     -            199 76220at7898          -            398       5.5    4.6  14.5   2   4       1.2   2.1e+02   -0.7   0.0    12    29    91   108    84   118 0.83 -
TRINITY_DN42974_c0_g3_i1:98-694     -            199 76220at7898          -            398       5.5    4.6  14.5   3   4       4.3   7.5e+02   -2.5   0.0     3    31   115   146   113   153 0.70 -
TRINITY_DN42974_c0_g3_i1:98-694     -            199 76220at7898          -            398       5.5    4.6  14.5   4   4    0.0061       1.1    6.9   0.8     4    29   173   196   170   199 0.83 -
TRINITY_DN21698_c1_g2_i2:31-624     -            198 76220at7898          -            398       7.8    4.1  12.4   1   5     0.028       4.8    4.8   0.1     2    31    14    41    13    46 0.90 -
TRINITY_DN21698_c1_g2_i2:31-624     -            198 76220at7898          -            398       7.8    4.1  12.4   2   5     0.021       3.7    5.1   0.3    12    32    50    70    43    83 0.85 -
TRINITY_DN21698_c1_g2_i2:31-624     -            198 76220at7898          -            398       7.8    4.1  12.4   3   5       1.7     3e+02   -1.2   0.1     4    34    72    99    70   130 0.68 -
TRINITY_DN21698_c1_g2_i2:31-624     -            198 76220at7898          -            398       7.8    4.1  12.4   4   5       4.4   7.7e+02   -2.5   0.0     5    25   121   139   118   148 0.60 -
TRINITY_DN21698_c1_g2_i2:31-624     -            198 76220at7898          -            398       7.8    4.1  12.4   5   5      0.38        67    1.0   0.4     4    31   148   173   144   179 0.78 -
TRINITY_DN6704_c0_g1_i4:1927-2952   -            342 76220at7898          -            398       7.8    4.1  10.2   1   2     0.015       2.6    5.6   0.2     4    44    27    67    24    84 0.83 -
TRINITY_DN6704_c0_g1_i4:1927-2952   -            342 76220at7898          -            398       7.8    4.1  10.2   2   2     0.027       4.8    4.8   0.6     4    32   291   319   288   331 0.88 -
TRINITY_DN6704_c0_g1_i7:1921-2952   -            344 76220at7898          -            398         8    4.0  10.2   1   2     0.015       2.6    5.6   0.2     4    44    29    69    26    86 0.83 -
TRINITY_DN6704_c0_g1_i7:1921-2952   -            344 76220at7898          -            398         8    4.0  10.2   2   2     0.027       4.8    4.8   0.6     4    32   293   321   290   333 0.88 -
