#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN87_c0_g1_i16:1234-1977  -            248 61009at7898          -            491   2.6e-48  163.7   9.4   1   1   3.4e-50   9.1e-48  161.9   9.4   293   490     6   245     2   246 0.84 -
TRINITY_DN19937_c0_g1_i3:345-1235 -            297 61009at7898          -            491   3.6e-48  163.3   7.6   1   2      0.96   2.5e+02   -1.1   0.5   117   172    12    62     2    96 0.51 -
TRINITY_DN19937_c0_g1_i3:345-1235 -            297 61009at7898          -            491   3.6e-48  163.3   7.6   2   2   1.4e-50   3.6e-48  163.3   7.6   312   491   110   294    94   294 0.91 -
TRINITY_DN2458_c0_g1_i2:1460-2458 -            333 61009at7898          -            491   2.7e-47  160.4   0.7   1   2      0.49   1.3e+02   -0.2   1.2   103   141    38    75    26    95 0.78 -
TRINITY_DN2458_c0_g1_i2:1460-2458 -            333 61009at7898          -            491   2.7e-47  160.4   0.7   2   2     1e-49   2.7e-47  160.4   0.7   299   491   133   332   103   332 0.88 -
TRINITY_DN87_c0_g1_i1:1234-1977   -            248 61009at7898          -            491   3.9e-47  159.9   8.9   1   1   5.2e-49   1.4e-46  158.1   8.9   300   490    19   245     6   246 0.84 -
TRINITY_DN87_c0_g1_i14:1218-1937  -            240 61009at7898          -            491   6.5e-47  159.1  10.4   1   1   8.1e-49   2.1e-46  157.4  10.4   300   490    11   237     1   238 0.85 -
TRINITY_DN32_c0_g1_i11:864-1847   -            328 61009at7898          -            491   4.4e-46  156.4   3.1   1   1     4e-48   1.1e-45  155.1   3.1   299   490   129   328    12   328 0.86 -
TRINITY_DN32_c0_g1_i12:837-1820   -            328 61009at7898          -            491   4.4e-46  156.4   3.1   1   1     4e-48   1.1e-45  155.1   3.1   299   490   129   328    12   328 0.86 -
TRINITY_DN32_c0_g1_i16:1109-2092  -            328 61009at7898          -            491   4.4e-46  156.4   3.1   1   1     4e-48   1.1e-45  155.1   3.1   299   490   129   328    12   328 0.86 -
TRINITY_DN32_c0_g1_i9:891-1874    -            328 61009at7898          -            491   4.4e-46  156.4   3.1   1   1     4e-48   1.1e-45  155.1   3.1   299   490   129   328    12   328 0.86 -
TRINITY_DN32_c0_g1_i14:827-1726   -            300 61009at7898          -            491     6e-46  155.9   0.3   1   2       2.5   6.7e+02   -2.5   0.2   108   136     5    33     4    51 0.70 -
TRINITY_DN32_c0_g1_i14:827-1726   -            300 61009at7898          -            491     6e-46  155.9   0.3   2   2   2.3e-48     6e-46  155.9   0.3   299   490   101   300    52   300 0.87 -
TRINITY_DN32_c0_g1_i3:827-1807    -            298 61009at7898          -            491     2e-45  154.2   0.9   1   1   7.7e-48     2e-45  154.2   0.9   299   490   101   298    44   298 0.87 -
TRINITY_DN248_c0_g1_i4:1058-1915  -            286 61009at7898          -            491   1.5e-43  148.1  14.7   1   1   2.7e-45   7.1e-43  145.8  14.7   301   491    52   286    36   286 0.80 -
TRINITY_DN248_c0_g1_i5:226-1083   -            286 61009at7898          -            491   1.5e-43  148.1  14.7   1   1   2.7e-45   7.1e-43  145.8  14.7   301   491    52   286    36   286 0.80 -
TRINITY_DN248_c0_g1_i6:666-1523   -            286 61009at7898          -            491   1.5e-43  148.1  14.7   1   1   2.7e-45   7.1e-43  145.8  14.7   301   491    52   286    36   286 0.80 -
TRINITY_DN2458_c0_g1_i6:1657-2850 -            398 61009at7898          -            491   2.8e-43  147.1   0.5   1   2      0.57   1.5e+02   -0.4   0.9   107   141   111   145    57   169 0.80 -
TRINITY_DN2458_c0_g1_i6:1657-2850 -            398 61009at7898          -            491   2.8e-43  147.1   0.5   2   2   1.1e-45   2.8e-43  147.1   0.5   299   490   203   396   183   397 0.89 -
TRINITY_DN248_c0_g1_i3:947-1915   -            323 61009at7898          -            491   1.1e-42  145.1  14.7   1   2      0.33        87    0.4   0.2    74   134     5    66     2    74 0.71 -
TRINITY_DN248_c0_g1_i3:947-1915   -            323 61009at7898          -            491   1.1e-42  145.1  14.7   2   2   4.3e-45   1.1e-42  145.1  14.7   301   491    89   323    73   323 0.80 -
TRINITY_DN6110_c0_g1_i10:800-2020 -            407 61009at7898          -            491   3.1e-42  143.7   0.1   1   2       4.8   1.3e+03   -3.5   1.8    94   143   112   161    56   166 0.59 -
TRINITY_DN6110_c0_g1_i10:800-2020 -            407 61009at7898          -            491   3.1e-42  143.7   0.1   2   2   1.2e-44   3.1e-42  143.7   0.1   299   490   204   406   182   407 0.87 -
TRINITY_DN6110_c0_g1_i4:1179-2399 -            407 61009at7898          -            491   3.1e-42  143.7   0.1   1   2       4.8   1.3e+03   -3.5   1.8    94   143   112   161    56   166 0.59 -
TRINITY_DN6110_c0_g1_i4:1179-2399 -            407 61009at7898          -            491   3.1e-42  143.7   0.1   2   2   1.2e-44   3.1e-42  143.7   0.1   299   490   204   406   182   407 0.87 -
TRINITY_DN16902_c0_g1_i1:2-769    -            256 61009at7898          -            491   1.3e-37  128.4   4.4   1   1     6e-40   1.6e-37  128.2   4.4   311   476    88   255    64   256 0.88 -
TRINITY_DN3696_c0_g1_i5:494-1252  -            253 61009at7898          -            491   8.3e-36  122.5   1.9   1   1   3.9e-38     1e-35  122.2   1.9   299   491    34   252    11   252 0.79 -
TRINITY_DN3696_c0_g1_i3:494-1453  -            249 61009at7898          -            491   7.6e-34  116.0   2.0   1   1   3.6e-36   9.6e-34  115.7   2.0   299   491    34   248    11   248 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/61009at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/61009at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/61009at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:31 2022
# [ok]
