#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN23255_c0_g1_i1:254-1597 -            448 1607at7898           -           1938     0.028    9.8   0.5   2   3    0.0011       0.7    5.1   0.2  1192  1265   136   212   107   221 0.71 -
TRINITY_DN23255_c0_g1_i1:254-1597 -            448 1607at7898           -           1938     0.028    9.8   0.5   3   3      0.38   2.3e+02   -3.2   0.0  1214  1265   384   437   381   443 0.62 -
TRINITY_DN450_c0_g1_i12:845-2680  -            612 1607at7898           -           1938     0.031    9.6   4.4   1   3     0.038        23    0.1   0.2  1207  1270   117   184    97   203 0.72 -
TRINITY_DN450_c0_g1_i12:845-2680  -            612 1607at7898           -           1938     0.031    9.6   4.4   2   3   3.9e-05     0.024   10.0   0.3  1209  1314   341   440   331   457 0.85 -
TRINITY_DN450_c0_g1_i12:845-2680  -            612 1607at7898           -           1938     0.031    9.6   4.4   3   3     0.006       3.7    2.8   0.1  1183  1234   416   467   405   484 0.78 -
TRINITY_DN450_c0_g1_i18:845-2680  -            612 1607at7898           -           1938     0.031    9.6   4.4   1   3     0.038        23    0.1   0.2  1207  1270   117   184    97   203 0.72 -
TRINITY_DN450_c0_g1_i18:845-2680  -            612 1607at7898           -           1938     0.031    9.6   4.4   2   3   3.9e-05     0.024   10.0   0.3  1209  1314   341   440   331   457 0.85 -
TRINITY_DN450_c0_g1_i18:845-2680  -            612 1607at7898           -           1938     0.031    9.6   4.4   3   3     0.006       3.7    2.8   0.1  1183  1234   416   467   405   484 0.78 -
TRINITY_DN450_c0_g1_i19:845-2680  -            612 1607at7898           -           1938     0.031    9.6   4.4   1   3     0.038        23    0.1   0.2  1207  1270   117   184    97   203 0.72 -
TRINITY_DN450_c0_g1_i19:845-2680  -            612 1607at7898           -           1938     0.031    9.6   4.4   2   3   3.9e-05     0.024   10.0   0.3  1209  1314   341   440   331   457 0.85 -
TRINITY_DN450_c0_g1_i19:845-2680  -            612 1607at7898           -           1938     0.031    9.6   4.4   3   3     0.006       3.7    2.8   0.1  1183  1234   416   467   405   484 0.78 -
TRINITY_DN450_c0_g1_i21:845-2680  -            612 1607at7898           -           1938     0.031    9.6   4.4   1   3     0.038        23    0.1   0.2  1207  1270   117   184    97   203 0.72 -
TRINITY_DN450_c0_g1_i21:845-2680  -            612 1607at7898           -           1938     0.031    9.6   4.4   2   3   3.9e-05     0.024   10.0   0.3  1209  1314   341   440   331   457 0.85 -
TRINITY_DN450_c0_g1_i21:845-2680  -            612 1607at7898           -           1938     0.031    9.6   4.4   3   3     0.006       3.7    2.8   0.1  1183  1234   416   467   405   484 0.78 -
TRINITY_DN450_c0_g1_i25:845-2680  -            612 1607at7898           -           1938     0.031    9.6   4.4   1   3     0.038        23    0.1   0.2  1207  1270   117   184    97   203 0.72 -
TRINITY_DN450_c0_g1_i25:845-2680  -            612 1607at7898           -           1938     0.031    9.6   4.4   2   3   3.9e-05     0.024   10.0   0.3  1209  1314   341   440   331   457 0.85 -
TRINITY_DN450_c0_g1_i25:845-2680  -            612 1607at7898           -           1938     0.031    9.6   4.4   3   3     0.006       3.7    2.8   0.1  1183  1234   416   467   405   484 0.78 -
TRINITY_DN450_c0_g1_i28:845-2680  -            612 1607at7898           -           1938     0.031    9.6   4.4   1   3     0.038        23    0.1   0.2  1207  1270   117   184    97   203 0.72 -
TRINITY_DN450_c0_g1_i28:845-2680  -            612 1607at7898           -           1938     0.031    9.6   4.4   2   3   3.9e-05     0.024   10.0   0.3  1209  1314   341   440   331   457 0.85 -
TRINITY_DN450_c0_g1_i28:845-2680  -            612 1607at7898           -           1938     0.031    9.6   4.4   3   3     0.006       3.7    2.8   0.1  1183  1234   416   467   405   484 0.78 -
TRINITY_DN450_c0_g1_i3:845-2680   -            612 1607at7898           -           1938     0.031    9.6   4.4   1   3     0.038        23    0.1   0.2  1207  1270   117   184    97   203 0.72 -
TRINITY_DN450_c0_g1_i3:845-2680   -            612 1607at7898           -           1938     0.031    9.6   4.4   2   3   3.9e-05     0.024   10.0   0.3  1209  1314   341   440   331   457 0.85 -
TRINITY_DN450_c0_g1_i3:845-2680   -            612 1607at7898           -           1938     0.031    9.6   4.4   3   3     0.006       3.7    2.8   0.1  1183  1234   416   467   405   484 0.78 -
TRINITY_DN450_c0_g1_i5:845-2680   -            612 1607at7898           -           1938     0.031    9.6   4.4   1   3     0.038        23    0.1   0.2  1207  1270   117   184    97   203 0.72 -
TRINITY_DN450_c0_g1_i5:845-2680   -            612 1607at7898           -           1938     0.031    9.6   4.4   2   3   3.9e-05     0.024   10.0   0.3  1209  1314   341   440   331   457 0.85 -
TRINITY_DN450_c0_g1_i5:845-2680   -            612 1607at7898           -           1938     0.031    9.6   4.4   3   3     0.006       3.7    2.8   0.1  1183  1234   416   467   405   484 0.78 -
TRINITY_DN450_c0_g1_i7:845-2680   -            612 1607at7898           -           1938     0.031    9.6   4.4   1   3     0.038        23    0.1   0.2  1207  1270   117   184    97   203 0.72 -
TRINITY_DN450_c0_g1_i7:845-2680   -            612 1607at7898           -           1938     0.031    9.6   4.4   2   3   3.9e-05     0.024   10.0   0.3  1209  1314   341   440   331   457 0.85 -
TRINITY_DN450_c0_g1_i7:845-2680   -            612 1607at7898           -           1938     0.031    9.6   4.4   3   3     0.006       3.7    2.8   0.1  1183  1234   416   467   405   484 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/1607at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/1607at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/1607at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:21 2022
# [ok]
