#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1697_c0_g2_i1:226-1287  -            354 62815at7898          -            433   1.4e-10   39.1   0.0   2   2   0.00012     0.081   10.2   0.0   198   307   250   353   238   354 0.84 -
TRINITY_DN1697_c0_g2_i2:226-1287  -            354 62815at7898          -            433   1.4e-10   39.1   0.0   1   2   1.1e-09   7.2e-07   26.9   0.0     2   199    20   216    19   228 0.72 -
TRINITY_DN1697_c0_g2_i2:226-1287  -            354 62815at7898          -            433   1.4e-10   39.1   0.0   2   2   0.00012     0.081   10.2   0.0   198   307   250   353   238   354 0.84 -
TRINITY_DN1697_c0_g2_i3:226-1287  -            354 62815at7898          -            433   1.4e-10   39.1   0.0   1   2   1.1e-09   7.2e-07   26.9   0.0     2   199    20   216    19   228 0.72 -
TRINITY_DN1697_c0_g2_i3:226-1287  -            354 62815at7898          -            433   1.4e-10   39.1   0.0   2   2   0.00012     0.081   10.2   0.0   198   307   250   353   238   354 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/62815at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/62815at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/62815at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:51 2022
# [ok]
