#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1003_c0_g1_i5:285-1418  -            378 64323at7898          -            564   1.3e-12   45.7   3.3   1   2   2.4e-10   1.7e-07   28.8   0.0    72   213     1   143     1   153 0.83 -
TRINITY_DN1003_c0_g1_i5:285-1418  -            378 64323at7898          -            564   1.3e-12   45.7   3.3   2   2   3.8e-09   2.7e-06   24.8   1.0   319   381   315   374   292   378 0.43 -
TRINITY_DN1003_c0_g1_i11:385-1515 -            377 64323at7898          -            564   1.5e-12   45.4   4.7   1   2   1.1e-10   7.6e-08   29.9   0.2    72   213     1   143     1   153 0.85 -
TRINITY_DN1003_c0_g1_i11:385-1515 -            377 64323at7898          -            564   1.5e-12   45.4   4.7   2   2   3.4e-09   2.4e-06   25.0   0.8   320   381   315   373   295   377 0.41 -
TRINITY_DN1003_c0_g1_i20:385-1518 -            378 64323at7898          -            564   3.4e-12   44.3   7.3   1   2   4.1e-11     3e-08   31.3   0.1    72   214     1   144     1   157 0.85 -
TRINITY_DN1003_c0_g1_i20:385-1518 -            378 64323at7898          -            564   3.4e-12   44.3   7.3   2   2   1.3e-08     9e-06   23.1   2.8   319   381   315   374   281   378 0.50 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/64323at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/64323at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/64323at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:12 2022
# [ok]
