#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 44559at7898          -            524  1.8e-115  385.8  78.3   4   4   1.7e-31   3.8e-30  104.2  10.9   254   352   308   406   308   408 0.97 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 44559at7898          -            524  1.3e-114  382.9  86.5   1   4   1.9e-39   4.3e-38  130.4  24.5   280   440     1   171     1   171 0.91 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 44559at7898          -            524  1.3e-114  382.9  86.5   2   4   1.5e-38   3.3e-37  127.5  21.3   254   432   153   329   150   330 0.91 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 44559at7898          -            524  1.3e-114  382.9  86.5   3   4   3.2e-17   7.4e-16   57.1   4.5   331   404   284   357   274   358 0.80 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 44559at7898          -            524  1.3e-114  382.9  86.5   4   4   4.3e-33   9.7e-32  109.5  12.3   252   360   317   425   314   425 0.98 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 44559at7898          -            524  3.8e-114  381.4  77.2   1   4   3.2e-16   7.2e-15   53.8  11.2   364   440    10    84     1    88 0.53 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 44559at7898          -            524  3.8e-114  381.4  77.2   2   4   1.5e-57   3.4e-56  190.2  28.8   250   446    89   285    85   300 0.96 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 44559at7898          -            524  3.8e-114  381.4  77.2   3   4   1.9e-17   4.3e-16   57.8   4.2   331   404   308   381   300   386 0.84 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 44559at7898          -            524  3.8e-114  381.4  77.2   4   4   5.4e-32   1.2e-30  105.8  13.0   254   356   371   473   371   476 0.98 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 44559at7898          -            524  7.6e-114  380.4  72.5   1   4   1.1e-16   2.5e-15   55.3   7.3   340   416     1    75     1    79 0.95 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 44559at7898          -            524  7.6e-114  380.4  72.5   2   4   1.7e-57   3.8e-56  190.0  27.4   251   444    77   270    74   279 0.97 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 44559at7898          -            524  7.6e-114  380.4  72.5   3   4   7.2e-23   1.6e-21   75.7   7.9   332   422   283   373   281   374 0.97 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 44559at7898          -            524  7.6e-114  380.4  72.5   4   4   6.2e-29   1.4e-27   95.7   9.5   269   356   360   447   356   449 0.97 -
TRINITY_DN6343_c0_g1_i14:20-1246    -            409 44559at7898          -            524  1.8e-104  349.4  91.0   1   4      0.28       6.3    4.5   9.5   335   380    32    83     5    96 0.64 -
TRINITY_DN6343_c0_g1_i14:20-1246    -            409 44559at7898          -            524  1.8e-104  349.4  91.0   2   4   2.9e-27   6.6e-26   90.2  15.5   239   361    93   215    85   215 0.93 -
TRINITY_DN6343_c0_g1_i14:20-1246    -            409 44559at7898          -            524  1.8e-104  349.4  91.0   3   4     3e-47   6.9e-46  156.1  27.9   256   417   194   355   193   355 0.89 -
TRINITY_DN6343_c0_g1_i14:20-1246    -            409 44559at7898          -            524  1.8e-104  349.4  91.0   4   4   1.6e-39   3.5e-38  130.7  31.6   253   414   247   409   246   409 0.96 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 44559at7898          -            524   6.3e-99  331.2  61.2   1   5   5.7e-12   1.3e-10   39.8   6.9   386   441    14    69     9    71 0.91 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 44559at7898          -            524   6.3e-99  331.2  61.2   2   5   5.3e-30   1.2e-28   99.2  18.3   256   377    52   173    51   175 0.98 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 44559at7898          -            524   6.3e-99  331.2  61.2   3   5   8.8e-33     2e-31  108.4  14.1   253   361   161   269   159   269 0.98 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 44559at7898          -            524   6.3e-99  331.2  61.2   4   5   1.7e-32   3.8e-31  107.5  10.2   267   362   259   354   257   359 0.95 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 44559at7898          -            524   6.3e-99  331.2  61.2   5   5   0.00078     0.018   12.9   0.0   394   419   449   474   427   483 0.88 -
TRINITY_DN24037_c0_g2_i3:276-959    -            228 44559at7898          -            524   1.8e-98  329.7  52.2   1   2   7.2e-60   1.6e-58  197.8  21.9   278   441     1   164     1   166 0.99 -
TRINITY_DN24037_c0_g2_i3:276-959    -            228 44559at7898          -            524   1.8e-98  329.7  52.2   2   2   8.1e-44   1.8e-42  144.8  22.3   272   421    79   228    78   228 0.99 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 44559at7898          -            524   4.2e-98  328.4  61.9   1   4   7.1e-35   1.6e-33  115.3  22.8   305   440    43   178    37   186 0.94 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 44559at7898          -            524   4.2e-98  328.4  61.9   2   4     5e-33   1.1e-31  109.2  15.2   249   361   183   295   174   295 0.95 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 44559at7898          -            524   4.2e-98  328.4  61.9   3   4   1.9e-32   4.3e-31  107.3  10.1   267   362   285   380   283   385 0.95 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 44559at7898          -            524   4.2e-98  328.4  61.9   4   4   0.00074     0.017   13.0   0.0   394   420   475   501   449   515 0.87 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 44559at7898          -            524   4.9e-95  318.3  57.0   1   4   2.4e-24   5.5e-23   80.6   6.0   365   446    15    96     7   111 0.91 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 44559at7898          -            524   4.9e-95  318.3  57.0   2   4   7.6e-19   1.7e-17   62.4   7.0   365   441   120   196   111   198 0.96 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 44559at7898          -            524   4.9e-95  318.3  57.0   3   4   1.3e-47     3e-46  157.3  21.7   270   434   193   357   192   360 0.98 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 44559at7898          -            524   4.9e-95  318.3  57.0   4   4   2.5e-12   5.7e-11   40.9   0.7   261   309   352   400   352   400 0.74 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 44559at7898          -            524     2e-93  313.0  74.9   1   2   4.4e-46     1e-44  152.3  31.7   256   443     1   188     1   189 0.99 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 44559at7898          -            524     2e-93  313.0  74.9   2   2   9.7e-49   2.2e-47  161.1  33.7   254   440   196   384   195   385 0.97 -
TRINITY_DN30846_c0_g2_i1:18-623     -            202 44559at7898          -            524   4.4e-89  298.7  55.5   1   2   1.9e-49   4.4e-48  163.4  25.8   278   437     2   162     1   163 0.98 -
TRINITY_DN30846_c0_g2_i1:18-623     -            202 44559at7898          -            524   4.4e-89  298.7  55.5   2   2   8.3e-45   1.9e-43  148.1  21.7   255   393    64   202    64   202 0.99 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 44559at7898          -            524   2.4e-86  289.6  53.5   1   2   2.5e-34   5.7e-33  113.5  21.8   283   440     2   160     1   163 0.97 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 44559at7898          -            524   2.4e-86  289.6  53.5   2   2   1.4e-55   3.2e-54  183.7  25.5   269   444   157   332   153   338 0.96 -
TRINITY_DN4262_c0_g1_i1:245-1192    -            316 44559at7898          -            524   2.8e-85  286.2  86.4   1   3   2.9e-28   6.6e-27   93.5  20.8   276   404     9   139     1   141 0.53 -
TRINITY_DN4262_c0_g1_i1:245-1192    -            316 44559at7898          -            524   2.8e-85  286.2  86.4   2   3   7.1e-32   1.6e-30  105.4  22.1   304   440    94   231    93   231 0.98 -
TRINITY_DN4262_c0_g1_i1:245-1192    -            316 44559at7898          -            524   2.8e-85  286.2  86.4   3   3   1.7e-34   3.9e-33  114.1  27.6   268   435   143   311   143   316 0.96 -
TRINITY_DN4262_c0_g1_i2:361-1308    -            316 44559at7898          -            524   2.8e-85  286.2  86.4   1   3   2.9e-28   6.6e-27   93.5  20.8   276   404     9   139     1   141 0.53 -
TRINITY_DN4262_c0_g1_i2:361-1308    -            316 44559at7898          -            524   2.8e-85  286.2  86.4   2   3   7.1e-32   1.6e-30  105.4  22.1   304   440    94   231    93   231 0.98 -
TRINITY_DN4262_c0_g1_i2:361-1308    -            316 44559at7898          -            524   2.8e-85  286.2  86.4   3   3   1.7e-34   3.9e-33  114.1  27.6   268   435   143   311   143   316 0.96 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 44559at7898          -            524   5.2e-85  285.2  50.3   1   3     2e-39   4.5e-38  130.4  18.6   297   440     4   147     2   149 0.98 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 44559at7898          -            524   5.2e-85  285.2  50.3   2   3     2e-24   4.5e-23   80.9   8.4   276   364    95   183    94   188 0.96 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 44559at7898          -            524   5.2e-85  285.2  50.3   3   3   1.8e-26     4e-25   87.6   5.2   256   332   250   326   250   327 0.96 -
TRINITY_DN10730_c1_g2_i3:9-623      -            205 44559at7898          -            524   1.5e-84  283.7  61.8   1   2   2.2e-41     5e-40  136.8  23.7   296   440     1   145     1   146 0.99 -
TRINITY_DN10730_c1_g2_i3:9-623      -            205 44559at7898          -            524   1.5e-84  283.7  61.8   2   2   2.5e-48   5.7e-47  159.7  30.2   255   416    44   205    43   205 0.99 -
TRINITY_DN32006_c0_g1_i1:286-984    -            233 44559at7898          -            524   3.2e-81  272.7  49.3   1   2   5.3e-46   1.2e-44  152.1  24.9   272   440     3   171     1   171 0.99 -
TRINITY_DN32006_c0_g1_i1:286-984    -            233 44559at7898          -            524   3.2e-81  272.7  49.3   2   2   1.9e-40   4.4e-39  133.7  16.4   259   388   102   231   102   233 0.95 -
TRINITY_DN1311_c0_g1_i10:1545-2570  -            342 44559at7898          -            524   1.2e-80  270.9  46.1   1   2   3.3e-55   7.5e-54  182.4  26.8   250   441    32   223    16   226 0.96 -
TRINITY_DN1311_c0_g1_i10:1545-2570  -            342 44559at7898          -            524   1.2e-80  270.9  46.1   2   2   4.8e-29   1.1e-27   96.1  13.5   269   392   219   342   215   342 0.95 -
TRINITY_DN1311_c0_g1_i12:1545-2570  -            342 44559at7898          -            524   1.2e-80  270.9  46.1   1   2   3.3e-55   7.5e-54  182.4  26.8   250   441    32   223    16   226 0.96 -
TRINITY_DN1311_c0_g1_i12:1545-2570  -            342 44559at7898          -            524   1.2e-80  270.9  46.1   2   2   4.8e-29   1.1e-27   96.1  13.5   269   392   219   342   215   342 0.95 -
TRINITY_DN1311_c0_g1_i8:1436-2461   -            342 44559at7898          -            524   1.2e-80  270.9  46.1   1   2   3.3e-55   7.5e-54  182.4  26.8   250   441    32   223    16   226 0.96 -
TRINITY_DN1311_c0_g1_i8:1436-2461   -            342 44559at7898          -            524   1.2e-80  270.9  46.1   2   2   4.8e-29   1.1e-27   96.1  13.5   269   392   219   342   215   342 0.95 -
TRINITY_DN11448_c0_g1_i1:1051-2208  -            386 44559at7898          -            524   2.1e-80  270.0  78.6   1   3   5.9e-17   1.4e-15   56.2  17.8   312   416     2   103     1   104 0.94 -
TRINITY_DN11448_c0_g1_i1:1051-2208  -            386 44559at7898          -            524   2.1e-80  270.0  78.6   2   3   5.5e-32   1.3e-30  105.8  35.6   251   433    78   258    76   262 0.95 -
TRINITY_DN11448_c0_g1_i1:1051-2208  -            386 44559at7898          -            524   2.1e-80  270.0  78.6   3   3   5.8e-39   1.3e-37  128.8  20.1   259   392   252   385   251   386 0.84 -
TRINITY_DN4153_c0_g1_i20:2327-3487  -            387 44559at7898          -            524   2.2e-80  270.0  84.0   1   3   6.1e-28   1.4e-26   92.4  30.1   245   432    11   207     4   209 0.86 -
TRINITY_DN4153_c0_g1_i20:2327-3487  -            387 44559at7898          -            524   2.2e-80  270.0  84.0   2   3   1.3e-38     3e-37  127.7  20.9   251   433   109   292   107   297 0.92 -
TRINITY_DN4153_c0_g1_i20:2327-3487  -            387 44559at7898          -            524   2.2e-80  270.0  84.0   3   3   2.3e-23   5.3e-22   77.3  17.0   256   360   283   387   282   387 0.97 -
TRINITY_DN4153_c0_g1_i21:2414-3574  -            387 44559at7898          -            524   2.2e-80  270.0  84.0   1   3   6.1e-28   1.4e-26   92.4  30.1   245   432    11   207     4   209 0.86 -
TRINITY_DN4153_c0_g1_i21:2414-3574  -            387 44559at7898          -            524   2.2e-80  270.0  84.0   2   3   1.3e-38     3e-37  127.7  20.9   251   433   109   292   107   297 0.92 -
TRINITY_DN4153_c0_g1_i21:2414-3574  -            387 44559at7898          -            524   2.2e-80  270.0  84.0   3   3   2.3e-23   5.3e-22   77.3  17.0   256   360   283   387   282   387 0.97 -
TRINITY_DN6343_c0_g1_i4:153-1358    -            402 44559at7898          -            524   5.2e-80  268.8  65.1   1   4      0.03      0.68    7.7   6.2   335   379    28    78     1    91 0.65 -
TRINITY_DN6343_c0_g1_i4:153-1358    -            402 44559at7898          -            524   5.2e-80  268.8  65.1   2   4   1.4e-24   3.3e-23   81.3  13.8   239   348    89   198    80   201 0.91 -
TRINITY_DN6343_c0_g1_i4:153-1358    -            402 44559at7898          -            524   5.2e-80  268.8  65.1   3   4   1.3e-52   3.1e-51  173.8  30.1   255   432   189   366   188   369 0.98 -
TRINITY_DN6343_c0_g1_i4:153-1358    -            402 44559at7898          -            524   5.2e-80  268.8  65.1   4   4   2.1e-12   4.8e-11   41.2   5.2   381   440   343   402   342   402 0.94 -
TRINITY_DN11696_c0_g1_i2:632-1399   -            256 44559at7898          -            524   1.5e-79  267.2  80.8   1   2   4.2e-44   9.5e-43  145.8  37.6   253   419     2   168     1   168 0.99 -
TRINITY_DN11696_c0_g1_i2:632-1399   -            256 44559at7898          -            524   1.5e-79  267.2  80.8   2   2   1.1e-40   2.4e-39  134.6  35.2   255   419    88   251    87   255 0.95 -
TRINITY_DN11696_c0_g1_i3:644-1405   -            254 44559at7898          -            524   1.6e-79  267.1  78.7   1   2   2.6e-44   5.8e-43  146.5  35.5   254   420     1   167     1   167 0.99 -
TRINITY_DN11696_c0_g1_i3:644-1405   -            254 44559at7898          -            524   1.6e-79  267.1  78.7   2   2   1.8e-40   4.2e-39  133.8  35.2   256   419    87   249    86   253 0.96 -
TRINITY_DN10730_c1_g2_i2:27-722     -            232 44559at7898          -            524   1.6e-79  267.1  49.9   1   2   1.5e-38   3.4e-37  127.4  16.1   327   441     3   117     1   119 0.98 -
TRINITY_DN10730_c1_g2_i2:27-722     -            232 44559at7898          -            524   1.6e-79  267.1  49.9   2   2   3.5e-46   7.9e-45  152.7  25.8   268   416    84   232    83   232 0.99 -
TRINITY_DN8141_c0_g2_i1:459-1205    -            249 44559at7898          -            524   3.4e-79  266.1  47.4   1   2   2.6e-25     6e-24   83.8   9.0   253   320     2    69     1    71 0.97 -
TRINITY_DN8141_c0_g2_i1:459-1205    -            249 44559at7898          -            524   3.4e-79  266.1  47.4   2   2   3.8e-59   8.8e-58  195.4  30.4   255   442    60   247    60   249 0.99 -
TRINITY_DN8141_c0_g2_i2:491-1237    -            249 44559at7898          -            524   3.4e-79  266.1  47.4   1   2   2.6e-25     6e-24   83.8   9.0   253   320     2    69     1    71 0.97 -
TRINITY_DN8141_c0_g2_i2:491-1237    -            249 44559at7898          -            524   3.4e-79  266.1  47.4   2   2   3.8e-59   8.8e-58  195.4  30.4   255   442    60   247    60   249 0.99 -
TRINITY_DN23388_c0_g1_i1:660-1865   -            402 44559at7898          -            524   4.6e-77  259.0  67.4   1   3   3.1e-42   7.1e-41  139.6  25.8   255   432     2   182     1   184 0.97 -
TRINITY_DN23388_c0_g1_i1:660-1865   -            402 44559at7898          -            524   4.6e-77  259.0  67.4   2   3   1.5e-37   3.4e-36  124.2  21.2   304   443   138   277   137   282 0.97 -
TRINITY_DN23388_c0_g1_i1:660-1865   -            402 44559at7898          -            524   4.6e-77  259.0  67.4   3   3     6e-06   0.00014   19.9   2.7   238   304   339   402   335   402 0.80 -
TRINITY_DN23388_c0_g1_i3:706-1911   -            402 44559at7898          -            524   4.6e-77  259.0  67.4   1   3   3.1e-42   7.1e-41  139.6  25.8   255   432     2   182     1   184 0.97 -
TRINITY_DN23388_c0_g1_i3:706-1911   -            402 44559at7898          -            524   4.6e-77  259.0  67.4   2   3   1.5e-37   3.4e-36  124.2  21.2   304   443   138   277   137   282 0.97 -
TRINITY_DN23388_c0_g1_i3:706-1911   -            402 44559at7898          -            524   4.6e-77  259.0  67.4   3   3     6e-06   0.00014   19.9   2.7   238   304   339   402   335   402 0.80 -
TRINITY_DN23388_c0_g1_i4:660-1865   -            402 44559at7898          -            524   4.6e-77  259.0  67.4   1   3   3.1e-42   7.1e-41  139.6  25.8   255   432     2   182     1   184 0.97 -
TRINITY_DN23388_c0_g1_i4:660-1865   -            402 44559at7898          -            524   4.6e-77  259.0  67.4   2   3   1.5e-37   3.4e-36  124.2  21.2   304   443   138   277   137   282 0.97 -
TRINITY_DN23388_c0_g1_i4:660-1865   -            402 44559at7898          -            524   4.6e-77  259.0  67.4   3   3     6e-06   0.00014   19.9   2.7   238   304   339   402   335   402 0.80 -
TRINITY_DN11481_c0_g1_i3:160-1008   -            283 44559at7898          -            524   4.2e-76  255.8  69.2   1   3     1e-31   2.3e-30  104.9  20.2   327   440     1   115     1   115 0.98 -
TRINITY_DN11481_c0_g1_i3:160-1008   -            283 44559at7898          -            524   4.2e-76  255.8  69.2   2   3   1.1e-23   2.4e-22   78.5   9.9   274   364    89   185    89   187 0.90 -
TRINITY_DN11481_c0_g1_i3:160-1008   -            283 44559at7898          -            524   4.2e-76  255.8  69.2   3   3   6.3e-30   1.4e-28   99.0  23.1   256   396   133   283   133   283 0.49 -
TRINITY_DN11481_c0_g1_i2:0-983      -            328 44559at7898          -            524   1.1e-74  251.1  61.6   1   3   2.7e-44   6.3e-43  146.4  25.1   276   432     1   160     1   162 0.96 -
TRINITY_DN11481_c0_g1_i2:0-983      -            328 44559at7898          -            524   1.1e-74  251.1  61.6   2   3   2.4e-24   5.4e-23   80.6   9.7   274   364   142   238   142   240 0.90 -
TRINITY_DN11481_c0_g1_i2:0-983      -            328 44559at7898          -            524   1.1e-74  251.1  61.6   3   3   2.1e-15   4.7e-14   51.1  10.7   305   388   238   328   235   328 0.83 -
TRINITY_DN10780_c2_g2_i1:835-1605   -            257 44559at7898          -            524   3.3e-74  249.6  48.1   1   2   1.6e-56   3.7e-55  186.7  32.2   250   434     7   191     2   192 0.98 -
TRINITY_DN10780_c2_g2_i1:835-1605   -            257 44559at7898          -            524   3.3e-74  249.6  48.1   2   2   5.8e-23   1.3e-21   76.0   7.9   254   332   179   257   179   257 0.97 -
TRINITY_DN26407_c0_g1_i6:5865-8060  -            732 44559at7898          -            524   1.4e-73  247.5 104.8   1   6   4.2e-18   9.6e-17   60.0  14.8   283   455     2   151     1   171 0.54 -
TRINITY_DN26407_c0_g1_i6:5865-8060  -            732 44559at7898          -            524   1.4e-73  247.5 104.8   2   6   3.2e-29   7.3e-28   96.7  21.2   235   389   178   329   158   335 0.90 -
TRINITY_DN26407_c0_g1_i6:5865-8060  -            732 44559at7898          -            524   1.4e-73  247.5 104.8   3   6   6.1e-07   1.4e-05   23.2   6.0   243   302   350   409   339   418 0.84 -
TRINITY_DN26407_c0_g1_i6:5865-8060  -            732 44559at7898          -            524   1.4e-73  247.5 104.8   4   6   3.9e-11   8.8e-10   37.0  22.4   254   413   389   546   389   564 0.85 -
TRINITY_DN26407_c0_g1_i6:5865-8060  -            732 44559at7898          -            524   1.4e-73  247.5 104.8   5   6   2.6e-09   5.9e-08   31.0   3.0   275   322   571   619   558   639 0.83 -
TRINITY_DN26407_c0_g1_i6:5865-8060  -            732 44559at7898          -            524   1.4e-73  247.5 104.8   6   6   4.8e-12   1.1e-10   40.0   5.7   309   389   649   732   636   732 0.93 -
TRINITY_DN26407_c0_g1_i8:5865-8060  -            732 44559at7898          -            524   1.4e-73  247.5 104.8   1   6   4.2e-18   9.6e-17   60.0  14.8   283   455     2   151     1   171 0.54 -
TRINITY_DN26407_c0_g1_i8:5865-8060  -            732 44559at7898          -            524   1.4e-73  247.5 104.8   2   6   3.2e-29   7.3e-28   96.7  21.2   235   389   178   329   158   335 0.90 -
TRINITY_DN26407_c0_g1_i8:5865-8060  -            732 44559at7898          -            524   1.4e-73  247.5 104.8   3   6   6.1e-07   1.4e-05   23.2   6.0   243   302   350   409   339   418 0.84 -
TRINITY_DN26407_c0_g1_i8:5865-8060  -            732 44559at7898          -            524   1.4e-73  247.5 104.8   4   6   3.9e-11   8.8e-10   37.0  22.4   254   413   389   546   389   564 0.85 -
TRINITY_DN26407_c0_g1_i8:5865-8060  -            732 44559at7898          -            524   1.4e-73  247.5 104.8   5   6   2.6e-09   5.9e-08   31.0   3.0   275   322   571   619   558   639 0.83 -
TRINITY_DN26407_c0_g1_i8:5865-8060  -            732 44559at7898          -            524   1.4e-73  247.5 104.8   6   6   4.8e-12   1.1e-10   40.0   5.7   309   389   649   732   636   732 0.93 -
TRINITY_DN26407_c0_g1_i7:5865-8060  -            732 44559at7898          -            524   1.5e-73  247.5 104.7   1   6   4.2e-18   9.6e-17   60.0  14.8   283   455     2   151     1   171 0.54 -
TRINITY_DN26407_c0_g1_i7:5865-8060  -            732 44559at7898          -            524   1.5e-73  247.5 104.7   2   6   3.2e-29   7.3e-28   96.7  21.2   235   389   178   329   158   335 0.90 -
TRINITY_DN26407_c0_g1_i7:5865-8060  -            732 44559at7898          -            524   1.5e-73  247.5 104.7   3   6   6.1e-07   1.4e-05   23.2   6.0   243   302   350   409   339   418 0.84 -
TRINITY_DN26407_c0_g1_i7:5865-8060  -            732 44559at7898          -            524   1.5e-73  247.5 104.7   4   6   3.9e-11   8.8e-10   37.0  22.4   254   413   389   546   389   564 0.85 -
TRINITY_DN26407_c0_g1_i7:5865-8060  -            732 44559at7898          -            524   1.5e-73  247.5 104.7   5   6   2.6e-09   5.9e-08   31.0   3.0   275   322   571   619   558   639 0.83 -
TRINITY_DN26407_c0_g1_i7:5865-8060  -            732 44559at7898          -            524   1.5e-73  247.5 104.7   6   6     5e-12   1.1e-10   39.9   5.7   309   389   649   732   636   732 0.93 -
TRINITY_DN26407_c0_g1_i4:5862-8042  -            727 44559at7898          -            524   1.2e-72  244.4 103.6   1   6   4.8e-18   1.1e-16   59.8  14.9   283   453     2   149     1   168 0.52 -
TRINITY_DN26407_c0_g1_i4:5862-8042  -            727 44559at7898          -            524   1.2e-72  244.4 103.6   2   6   3.3e-29   7.4e-28   96.6  21.3   235   389   178   329   157   335 0.90 -
TRINITY_DN26407_c0_g1_i4:5862-8042  -            727 44559at7898          -            524   1.2e-72  244.4 103.6   3   6   4.2e-07   9.5e-06   23.7   5.7   243   303   350   410   336   419 0.84 -
TRINITY_DN26407_c0_g1_i4:5862-8042  -            727 44559at7898          -            524   1.2e-72  244.4 103.6   4   6   5.2e-11   1.2e-09   36.6  22.9   254   413   389   546   389   565 0.85 -
TRINITY_DN26407_c0_g1_i4:5862-8042  -            727 44559at7898          -            524   1.2e-72  244.4 103.6   5   6     3e-09   6.8e-08   30.8   3.1   275   322   571   619   560   639 0.83 -
TRINITY_DN26407_c0_g1_i4:5862-8042  -            727 44559at7898          -            524   1.2e-72  244.4 103.6   6   6   3.4e-11   7.8e-10   37.2   3.9   309   379   649   722   644   727 0.89 -
TRINITY_DN30001_c0_g2_i3:96-695     -            200 44559at7898          -            524   1.3e-72  244.3  42.7   1   2   2.1e-60   4.7e-59  199.6  29.2   278   440     1   163     1   164 0.99 -
TRINITY_DN30001_c0_g2_i3:96-695     -            200 44559at7898          -            524   1.3e-72  244.3  42.7   2   2   2.4e-17   5.5e-16   57.5   5.5   279   337   142   200   142   200 0.99 -
TRINITY_DN30001_c0_g2_i4:471-1070   -            200 44559at7898          -            524   1.3e-72  244.3  42.7   1   2   2.1e-60   4.7e-59  199.6  29.2   278   440     1   163     1   164 0.99 -
