#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6513_c0_g2_i7:2514-3302  -            263 20480at7898          -            692     3e-19   67.7  10.5   3   4   2.8e-13   2.3e-11   41.6   1.5   472   585   100   218    97   222 0.86 -
TRINITY_DN6513_c0_g2_i7:2514-3302  -            263 20480at7898          -            692     3e-19   67.7  10.5   4   4   1.3e-05    0.0011   16.3   0.2   470   520   201   250   197   260 0.83 -
TRINITY_DN26419_c0_g1_i1:6-740     -            245 20480at7898          -            692   5.5e-19   66.8   8.6   1   5     0.019       1.6    5.8   0.0   499   526     1    28     1    29 0.93 -
TRINITY_DN26419_c0_g1_i1:6-740     -            245 20480at7898          -            692   5.5e-19   66.8   8.6   2   5   1.3e-07   1.1e-05   22.9   0.1   488   530    23    65    11    68 0.87 -
TRINITY_DN26419_c0_g1_i1:6-740     -            245 20480at7898          -            692   5.5e-19   66.8   8.6   3   5   4.8e-06   0.00039   17.7   0.4   498   560    66   132    64   145 0.78 -
TRINITY_DN26419_c0_g1_i1:6-740     -            245 20480at7898          -            692   5.5e-19   66.8   8.6   4   5   1.8e-05    0.0015   15.8   0.0   480   527   148   194   140   196 0.86 -
TRINITY_DN26419_c0_g1_i1:6-740     -            245 20480at7898          -            692   5.5e-19   66.8   8.6   5   5   0.00068     0.056   10.6   0.2   497   541   197   245   193   245 0.70 -
TRINITY_DN26419_c0_g1_i2:6-740     -            245 20480at7898          -            692   5.5e-19   66.8   8.6   1   5     0.019       1.6    5.8   0.0   499   526     1    28     1    29 0.93 -
TRINITY_DN26419_c0_g1_i2:6-740     -            245 20480at7898          -            692   5.5e-19   66.8   8.6   2   5   1.3e-07   1.1e-05   22.9   0.1   488   530    23    65    11    68 0.87 -
TRINITY_DN26419_c0_g1_i2:6-740     -            245 20480at7898          -            692   5.5e-19   66.8   8.6   3   5   4.8e-06   0.00039   17.7   0.4   498   560    66   132    64   145 0.78 -
TRINITY_DN26419_c0_g1_i2:6-740     -            245 20480at7898          -            692   5.5e-19   66.8   8.6   4   5   1.8e-05    0.0015   15.8   0.0   480   527   148   194   140   196 0.86 -
TRINITY_DN26419_c0_g1_i2:6-740     -            245 20480at7898          -            692   5.5e-19   66.8   8.6   5   5   0.00068     0.056   10.6   0.2   497   541   197   245   193   245 0.70 -
TRINITY_DN3820_c0_g1_i10:1149-1999 -            262 20480at7898          -            692   7.4e-19   66.4   4.6   1   3   1.2e-07   9.6e-06   23.0   0.1   489   528    14    53     1    60 0.81 -
TRINITY_DN3820_c0_g1_i10:1149-1999 -            262 20480at7898          -            692   7.4e-19   66.4   4.6   2   3   1.2e-08     1e-06   26.3   0.2   497   548    55   111    51   130 0.72 -
TRINITY_DN3820_c0_g1_i10:1149-1999 -            262 20480at7898          -            692   7.4e-19   66.4   4.6   3   3   8.5e-07     7e-05   20.2   0.1   489   578   119   209   112   225 0.80 -
TRINITY_DN3820_c0_g1_i7:1039-1889  -            262 20480at7898          -            692   7.4e-19   66.4   4.6   1   3   1.2e-07   9.6e-06   23.0   0.1   489   528    14    53     1    60 0.81 -
TRINITY_DN3820_c0_g1_i7:1039-1889  -            262 20480at7898          -            692   7.4e-19   66.4   4.6   2   3   1.2e-08     1e-06   26.3   0.2   497   548    55   111    51   130 0.72 -
TRINITY_DN3820_c0_g1_i7:1039-1889  -            262 20480at7898          -            692   7.4e-19   66.4   4.6   3   3   8.5e-07     7e-05   20.2   0.1   489   578   119   209   112   225 0.80 -
TRINITY_DN11475_c0_g1_i3:202-777   -            192 20480at7898          -            692   1.2e-18   65.6   1.4   1   2   2.6e-08   2.2e-06   25.2   0.1   475   528     6    58     2    62 0.89 -
TRINITY_DN11475_c0_g1_i3:202-777   -            192 20480at7898          -            692   1.2e-18   65.6   1.4   2   2   7.3e-13     6e-11   40.2   0.2   465   577    62   175    57   185 0.86 -
TRINITY_DN11475_c0_g1_i5:82-738    -            219 20480at7898          -            692   1.3e-18   65.6   1.7   1   2   1.1e-08   8.9e-07   26.4   0.1   468   529    39    99    15   103 0.81 -
TRINITY_DN11475_c0_g1_i5:82-738    -            219 20480at7898          -            692   1.3e-18   65.6   1.7   2   2   1.4e-12   1.2e-10   39.3   0.2   465   577   102   215    97   218 0.86 -
TRINITY_DN6584_c0_g1_i1:0-785      -            262 20480at7898          -            692   3.5e-18   64.1   6.7   1   3   6.1e-06    0.0005   17.3   0.2   516   588     8    82     3    84 0.89 -
TRINITY_DN6584_c0_g1_i1:0-785      -            262 20480at7898          -            692   3.5e-18   64.1   6.7   2   3   2.7e-06   0.00022   18.5   0.1   467   526    92   150    82   151 0.64 -
TRINITY_DN6584_c0_g1_i1:0-785      -            262 20480at7898          -            692   3.5e-18   64.1   6.7   3   3   4.7e-12   3.8e-10   37.6   0.3   473   588   131   250   128   260 0.85 -
TRINITY_DN6584_c0_g1_i4:0-785      -            262 20480at7898          -            692     4e-18   63.9   6.5   1   3   8.4e-06   0.00069   16.9   0.2   516   588     8    82     3    84 0.89 -
TRINITY_DN6584_c0_g1_i4:0-785      -            262 20480at7898          -            692     4e-18   63.9   6.5   2   3   2.8e-06   0.00023   18.5   0.1   467   526    92   150    84   152 0.73 -
TRINITY_DN6584_c0_g1_i4:0-785      -            262 20480at7898          -            692     4e-18   63.9   6.5   3   3   5.7e-12   4.7e-10   37.3   0.3   473   588   131   250   129   260 0.85 -
TRINITY_DN26419_c0_g3_i1:1066-1761 -            232 20480at7898          -            692   5.1e-18   63.6   4.8   1   3   2.3e-15   1.9e-13   48.5   0.1   502   578    22   101     9   108 0.86 -
TRINITY_DN26419_c0_g3_i1:1066-1761 -            232 20480at7898          -            692   5.1e-18   63.6   4.8   2   3    0.0014      0.12    9.5   0.1   475   528    96   148    96   155 0.90 -
TRINITY_DN26419_c0_g3_i1:1066-1761 -            232 20480at7898          -            692   5.1e-18   63.6   4.8   3   3   0.00081     0.066   10.3   0.3   471   529   159   219   149   227 0.81 -
TRINITY_DN6584_c0_g1_i2:0-785      -            262 20480at7898          -            692   6.1e-18   63.3   6.7   1   3   4.7e-06   0.00038   17.7   0.4   516   589     8    83     3    99 0.85 -
TRINITY_DN6584_c0_g1_i2:0-785      -            262 20480at7898          -            692   6.1e-18   63.3   6.7   2   3   2.8e-06   0.00023   18.5   0.1   467   526    92   150    84   152 0.73 -
TRINITY_DN6584_c0_g1_i2:0-785      -            262 20480at7898          -            692   6.1e-18   63.3   6.7   3   3   7.6e-12   6.2e-10   36.9   0.3   473   588   131   250   129   260 0.85 -
TRINITY_DN26115_c0_g1_i1:1268-2005 -            246 20480at7898          -            692   1.7e-17   61.9  11.4   1   3   1.9e-05    0.0015   15.7   1.9   487   558     2    77     1    81 0.85 -
TRINITY_DN26115_c0_g1_i1:1268-2005 -            246 20480at7898          -            692   1.7e-17   61.9  11.4   2   3   3.5e-07   2.9e-05   21.4   0.2   501   561    82   146    77   150 0.59 -
TRINITY_DN26115_c0_g1_i1:1268-2005 -            246 20480at7898          -            692   1.7e-17   61.9  11.4   3   3     4e-10   3.3e-08   31.2   0.1   468   561   149   245   145   246 0.90 -
TRINITY_DN18260_c1_g3_i1:811-1755  -            315 20480at7898          -            692     3e-17   61.0  11.3   1   5    0.0027      0.22    8.6   0.2   500   529     2    31     1    62 0.81 -
TRINITY_DN18260_c1_g3_i1:811-1755  -            315 20480at7898          -            692     3e-17   61.0  11.3   2   5   0.00015     0.012   12.8   0.1   489   528    57    96    45   101 0.91 -
TRINITY_DN18260_c1_g3_i1:811-1755  -            315 20480at7898          -            692     3e-17   61.0  11.3   3   5   3.4e-07   2.8e-05   21.5   0.1   466   560   101   199    96   201 0.78 -
TRINITY_DN18260_c1_g3_i1:811-1755  -            315 20480at7898          -            692     3e-17   61.0  11.3   4   5   2.6e-05    0.0021   15.3   0.1   493   558   194   263   189   267 0.84 -
TRINITY_DN18260_c1_g3_i1:811-1755  -            315 20480at7898          -            692     3e-17   61.0  11.3   5   5    0.0042      0.35    7.9   0.1   470   514   271   314   265   315 0.77 -
TRINITY_DN15058_c0_g1_i1:387-1166  -            260 20480at7898          -            692   5.5e-17   60.2   4.7   1   3   5.9e-10   4.8e-08   30.6   0.7   462   527    24    89    15    93 0.87 -
TRINITY_DN15058_c0_g1_i1:387-1166  -            260 20480at7898          -            692   5.5e-17   60.2   4.7   2   3   1.2e-07     1e-05   22.9   0.1   458   535    88   163    84   193 0.82 -
TRINITY_DN15058_c0_g1_i1:387-1166  -            260 20480at7898          -            692   5.5e-17   60.2   4.7   3   3     0.005      0.41    7.7   0.0   469   527   196   253   181   257 0.85 -
TRINITY_DN20512_c0_g2_i1:1-723     -            241 20480at7898          -            692     2e-16   58.4   1.1   1   2   5.4e-13   4.4e-11   40.7   0.3   489   602     5   119     2   124 0.86 -
TRINITY_DN20512_c0_g2_i1:1-723     -            241 20480at7898          -            692     2e-16   58.4   1.1   2   2   9.8e-06   0.00081   16.7   0.0   475   557   132   183   125   226 0.60 -
TRINITY_DN14934_c0_g1_i3:1069-1953 -            295 20480at7898          -            692   1.7e-15   55.3  10.9   1   3   9.9e-06   0.00082   16.6   0.6   507   578    62   135    31   137 0.79 -
TRINITY_DN14934_c0_g1_i3:1069-1953 -            295 20480at7898          -            692   1.7e-15   55.3  10.9   2   3   3.5e-08   2.9e-06   24.7   1.1   470   557   125   216   119   219 0.85 -
TRINITY_DN14934_c0_g1_i3:1069-1953 -            295 20480at7898          -            692   1.7e-15   55.3  10.9   3   3   6.7e-08   5.5e-06   23.8   0.4   465   519   220   272   216   280 0.85 -
TRINITY_DN14934_c0_g1_i6:1069-1956 -            296 20480at7898          -            692   1.8e-15   55.2  11.0   1   3     1e-05   0.00084   16.6   0.6   507   578    63   136    32   138 0.79 -
TRINITY_DN14934_c0_g1_i6:1069-1956 -            296 20480at7898          -            692   1.8e-15   55.2  11.0   2   3   3.5e-08   2.9e-06   24.7   1.1   470   557   126   217   120   220 0.85 -
TRINITY_DN14934_c0_g1_i6:1069-1956 -            296 20480at7898          -            692   1.8e-15   55.2  11.0   3   3   6.6e-08   5.5e-06   23.8   0.4   465   519   221   273   217   282 0.86 -
TRINITY_DN14934_c0_g1_i1:1296-2204 -            303 20480at7898          -            692   1.8e-15   55.2  10.9   1   3   0.00034     0.028   11.6   0.2   508   561    60   116    28   122 0.76 -
TRINITY_DN14934_c0_g1_i1:1296-2204 -            303 20480at7898          -            692   1.8e-15   55.2  10.9   2   3   3.8e-08   3.1e-06   24.6   1.0   471   557   123   213   117   216 0.86 -
TRINITY_DN14934_c0_g1_i1:1296-2204 -            303 20480at7898          -            692   1.8e-15   55.2  10.9   3   3   6.9e-08   5.7e-06   23.8   0.4   465   519   217   269   213   277 0.85 -
TRINITY_DN14934_c0_g1_i7:289-1197  -            303 20480at7898          -            692   1.8e-15   55.2  10.9   1   3   0.00034     0.028   11.6   0.2   508   561    60   116    28   122 0.76 -
TRINITY_DN14934_c0_g1_i7:289-1197  -            303 20480at7898          -            692   1.8e-15   55.2  10.9   2   3   3.8e-08   3.1e-06   24.6   1.0   471   557   123   213   117   216 0.86 -
TRINITY_DN14934_c0_g1_i7:289-1197  -            303 20480at7898          -            692   1.8e-15   55.2  10.9   3   3   6.9e-08   5.7e-06   23.8   0.4   465   519   217   269   213   277 0.85 -
TRINITY_DN26419_c0_g4_i1:340-1368  -            343 20480at7898          -            692   2.4e-15   54.8  11.8   1   5   0.00035     0.029   11.5   0.1   473   528    16    70     7    87 0.79 -
TRINITY_DN26419_c0_g4_i1:340-1368  -            343 20480at7898          -            692   2.4e-15   54.8  11.8   2   5    0.0024      0.19    8.8   0.0   465   529    41   105    37   121 0.72 -
TRINITY_DN26419_c0_g4_i1:340-1368  -            343 20480at7898          -            692   2.4e-15   54.8  11.8   3   5   1.7e-05    0.0014   15.9   0.3   476   565   126   223   111   226 0.74 -
TRINITY_DN26419_c0_g4_i1:340-1368  -            343 20480at7898          -            692   2.4e-15   54.8  11.8   4   5   2.2e-07   1.8e-05   22.1   0.3   469   561   190   289   186   291 0.82 -
TRINITY_DN26419_c0_g4_i1:340-1368  -            343 20480at7898          -            692   2.4e-15   54.8  11.8   5   5   2.8e-06   0.00023   18.5   0.2   496   548   286   342   280   343 0.82 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 20480at7898          -            692   4.1e-15   54.0   9.1   1   5     0.028       2.3    5.2   0.0   505   558    15    73     5    75 0.66 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 20480at7898          -            692   4.1e-15   54.0   9.1   2   5   2.3e-08   1.9e-06   25.4   0.1   489   560    66   141    53   157 0.85 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 20480at7898          -            692   4.1e-15   54.0   9.1   3   5   4.5e-06   0.00037   17.8   0.2   470   584   148   263   143   268 0.78 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 20480at7898          -            692   4.1e-15   54.0   9.1   4   5     0.068       5.6    4.0   0.0   506   529   249   272   241   311 0.70 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 20480at7898          -            692   4.1e-15   54.0   9.1   5   5   8.9e-05    0.0073   13.5   0.2   508   575   315   384   282   396 0.80 -
TRINITY_DN9639_c0_g1_i2:66-854     -            263 20480at7898          -            692   5.2e-15   53.6   5.2   1   4    0.0086      0.71    6.9   0.0   538   583    10    54     8    82 0.80 -
TRINITY_DN9639_c0_g1_i2:66-854     -            263 20480at7898          -            692   5.2e-15   53.6   5.2   2   4   4.6e-07   3.8e-05   21.0   1.0   492   578    94   183    74   193 0.81 -
TRINITY_DN9639_c0_g1_i2:66-854     -            263 20480at7898          -            692   5.2e-15   53.6   5.2   3   4   5.2e-06   0.00043   17.6   0.2   467   529   170   231   169   235 0.90 -
TRINITY_DN9639_c0_g1_i2:66-854     -            263 20480at7898          -            692   5.2e-15   53.6   5.2   4   4   9.5e-05    0.0079   13.4   0.0   494   527   230   263   228   263 0.91 -
TRINITY_DN837_c0_g2_i1:1034-2113   -            360 20480at7898          -            692   6.3e-15   53.4  10.6   1   4    0.0016      0.13    9.4   0.1   472   532     6    65     2    86 0.85 -
TRINITY_DN837_c0_g2_i1:1034-2113   -            360 20480at7898          -            692   6.3e-15   53.4  10.6   2   4   2.1e-06   0.00017   18.9   0.2   475   587    79   205    74   212 0.68 -
TRINITY_DN837_c0_g2_i1:1034-2113   -            360 20480at7898          -            692   6.3e-15   53.4  10.6   3   4   2.1e-07   1.7e-05   22.2   0.1   462   527   212   278   203   285 0.87 -
TRINITY_DN837_c0_g2_i1:1034-2113   -            360 20480at7898          -            692   6.3e-15   53.4  10.6   4   4    0.0044      0.36    7.9   0.4   474   529   292   346   280   353 0.88 -
TRINITY_DN837_c0_g2_i2:1072-2151   -            360 20480at7898          -            692   6.3e-15   53.4  10.6   1   4    0.0016      0.13    9.4   0.1   472   532     6    65     2    86 0.85 -
TRINITY_DN837_c0_g2_i2:1072-2151   -            360 20480at7898          -            692   6.3e-15   53.4  10.6   2   4   2.1e-06   0.00017   18.9   0.2   475   587    79   205    74   212 0.68 -
TRINITY_DN837_c0_g2_i2:1072-2151   -            360 20480at7898          -            692   6.3e-15   53.4  10.6   3   4   2.1e-07   1.7e-05   22.2   0.1   462   527   212   278   203   285 0.87 -
TRINITY_DN837_c0_g2_i2:1072-2151   -            360 20480at7898          -            692   6.3e-15   53.4  10.6   4   4    0.0044      0.36    7.9   0.4   474   529   292   346   280   353 0.88 -
TRINITY_DN14679_c1_g1_i1:14-598    -            195 20480at7898          -            692   7.5e-15   53.1   2.5   1   3   1.8e-05    0.0015   15.8   0.0   500   571     2    75     1    79 0.80 -
TRINITY_DN14679_c1_g1_i1:14-598    -            195 20480at7898          -            692   7.5e-15   53.1   2.5   2   3   1.5e-07   1.3e-05   22.6   0.1   465   528    67   130    59   133 0.88 -
TRINITY_DN14679_c1_g1_i1:14-598    -            195 20480at7898          -            692   7.5e-15   53.1   2.5   3   3   4.2e-06   0.00034   17.9   0.2   495   556   130   195   125   195 0.87 -
TRINITY_DN15811_c0_g2_i1:9-710     -            234 20480at7898          -            692     1e-14   52.7   0.0   1   3   1.7e-08   1.4e-06   25.8   0.0   485   558    19    96     6   103 0.81 -
TRINITY_DN15811_c0_g2_i1:9-710     -            234 20480at7898          -            692     1e-14   52.7   0.0   2   3     2e-07   1.6e-05   22.3   0.0   500   559   103   166    98   169 0.89 -
TRINITY_DN15811_c0_g2_i1:9-710     -            234 20480at7898          -            692     1e-14   52.7   0.0   3   3    0.0012       0.1    9.7   0.0   507   579   143   215   136   226 0.83 -
TRINITY_DN11443_c0_g1_i3:250-882   -            211 20480at7898          -            692   1.2e-14   52.4   9.4   1   3   8.4e-07   6.9e-05   20.2   0.2   507   559    23    79    17    84 0.84 -
TRINITY_DN11443_c0_g1_i3:250-882   -            211 20480at7898          -            692   1.2e-14   52.4   9.4   2   3   3.9e-06   0.00032   18.0   0.1   497   531    79   113    77   122 0.88 -
