#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3583_c0_g1_i3:853-1749  -            299 66413at7898          -            420   1.3e-49  167.8   3.3   1   1   6.5e-52   1.6e-49  167.5   3.3   217   420    72   299    12   299 0.83 -
TRINITY_DN32_c0_g1_i3:827-1807    -            298 66413at7898          -            420   5.5e-49  165.7   0.6   1   1   2.7e-51   6.8e-49  165.4   0.6   136   416     3   298     1   298 0.81 -
TRINITY_DN2458_c0_g1_i2:1460-2458 -            333 66413at7898          -            420   6.6e-48  162.2  12.3   1   2   8.9e-05     0.022   12.2   4.6   136   221    10    97     2   112 0.86 -
TRINITY_DN2458_c0_g1_i2:1460-2458 -            333 66413at7898          -            420   6.6e-48  162.2  12.3   2   2   4.1e-48     1e-45  154.9   0.9   217   418   123   333   117   333 0.86 -
TRINITY_DN2197_c0_g2_i1:377-1198  -            274 66413at7898          -            420   1.3e-47  161.1   5.8   1   1   6.4e-50   1.6e-47  160.9   5.8   216   418    60   274    34   274 0.86 -
TRINITY_DN248_c0_g1_i3:947-1915   -            323 66413at7898          -            420   6.1e-45  152.4  10.0   1   1   5.3e-47   1.3e-44  151.3  10.0   148   417     7   323     1   323 0.79 -
TRINITY_DN248_c0_g1_i4:1058-1915  -            286 66413at7898          -            420   2.1e-43  147.3  12.5   1   1   2.1e-45   5.3e-43  146.0  12.5   192   417    15   286     2   286 0.80 -
TRINITY_DN248_c0_g1_i5:226-1083   -            286 66413at7898          -            420   2.1e-43  147.3  12.5   1   1   2.1e-45   5.3e-43  146.0  12.5   192   417    15   286     2   286 0.80 -
TRINITY_DN248_c0_g1_i6:666-1523   -            286 66413at7898          -            420   2.1e-43  147.3  12.5   1   1   2.1e-45   5.3e-43  146.0  12.5   192   417    15   286     2   286 0.80 -
TRINITY_DN16902_c0_g1_i1:2-769    -            256 66413at7898          -            420   1.8e-41  141.0   4.1   1   1   8.5e-44   2.1e-41  140.7   4.1   215   403    61   256    39   256 0.86 -
TRINITY_DN2458_c0_g1_i6:1657-2850 -            398 66413at7898          -            420   3.1e-41  140.2   1.7   1   2       0.2        49    1.2  12.9   129   220    73   166     9   188 0.68 -
TRINITY_DN2458_c0_g1_i6:1657-2850 -            398 66413at7898          -            420   3.1e-41  140.2   1.7   2   2   1.2e-43   3.1e-41  140.2   1.7   217   417   193   397   187   398 0.84 -
TRINITY_DN3696_c0_g1_i3:494-1453  -            249 66413at7898          -            420   8.6e-40  135.4   6.0   1   1   4.1e-42     1e-39  135.2   6.0   213   417    19   248     7   249 0.84 -
TRINITY_DN3696_c0_g1_i5:494-1252  -            253 66413at7898          -            420   2.4e-39  133.9   5.5   1   1   1.2e-41   2.9e-39  133.7   5.5   213   417    19   252     7   253 0.83 -
TRINITY_DN87_c0_g1_i11:1193-1936  -            248 66413at7898          -            420   5.5e-39  132.8  13.0   1   1   5.4e-41   1.3e-38  131.5  13.0   217   418     8   247     5   248 0.81 -
TRINITY_DN87_c0_g1_i16:1234-1977  -            248 66413at7898          -            420   5.5e-39  132.8  13.0   1   1   5.4e-41   1.3e-38  131.5  13.0   217   418     8   247     5   248 0.81 -
TRINITY_DN87_c0_g1_i1:1234-1977   -            248 66413at7898          -            420   7.2e-39  132.4  13.1   1   1     7e-41   1.7e-38  131.1  13.1   218   418     9   247     5   248 0.80 -
TRINITY_DN597_c0_g1_i6:51-788     -            246 66413at7898          -            420   1.4e-38  131.5   8.8   1   1   7.2e-40   1.8e-37  127.8   8.8   234   417    28   245     2   246 0.82 -
TRINITY_DN87_c0_g1_i14:1218-1937  -            240 66413at7898          -            420   2.9e-38  130.4  14.5   1   1   2.6e-40   6.5e-38  129.2  14.5   218   418     1   239     1   240 0.80 -
TRINITY_DN597_c0_g1_i1:48-1844    -            413 66413at7898          -            420   2.3e-37  127.4   9.2   1   1   9.2e-39   2.3e-36  124.1   9.2   234   417   194   411   164   413 0.80 -
TRINITY_DN597_c0_g1_i3:48-1286    -            413 66413at7898          -            420   2.3e-37  127.4   9.2   1   1   9.2e-39   2.3e-36  124.1   9.2   234   417   194   411   164   413 0.80 -
TRINITY_DN6344_c0_g1_i2:347-1399  -            351 66413at7898          -            420      0.11    9.9   6.4   1   1   0.00079       0.2    9.1   6.4    41   184    73   215    59   237 0.73 -
TRINITY_DN32419_c0_g1_i1:1-498    -            166 66413at7898          -            420       3.9    4.8  13.4   1   1     0.019       4.8    4.5  13.4    93   198    55   163    29   166 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/66413at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/66413at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/66413at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:45 2022
# [ok]
