#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2180_c0_g1_i4:1131-1874 -            248 31714at7898          -            542    0.0004   17.5   0.5   2   2   1.5e-06    0.0004   17.5   0.5   176   235   174   233   161   248 0.84 -
TRINITY_DN1383_c0_g1_i2:362-1492  -            377 31714at7898          -            542    0.0034   14.4   0.0   1   2     3e-05    0.0081   13.1   0.0    49   195    27   199    12   209 0.67 -
TRINITY_DN1383_c0_g1_i2:362-1492  -            377 31714at7898          -            542    0.0034   14.4   0.0   2   2       2.9   7.9e+02   -3.3   0.0   211   227   317   333   313   335 0.86 -
TRINITY_DN1383_c0_g1_i6:430-1548  -            373 31714at7898          -            542    0.0072   13.3   0.0   1   2   5.6e-05     0.015   12.2   0.0    65   195    23   173     1   183 0.65 -
TRINITY_DN1383_c0_g1_i6:430-1548  -            373 31714at7898          -            542    0.0072   13.3   0.0   2   2       2.9   7.8e+02   -3.3   0.0   211   227   291   307   287   309 0.86 -
TRINITY_DN1383_c0_g1_i16:440-1558 -            373 31714at7898          -            542    0.0075   13.3   0.0   1   2   5.9e-05     0.016   12.2   0.0    65   195    23   173     1   183 0.65 -
TRINITY_DN1383_c0_g1_i16:440-1558 -            373 31714at7898          -            542    0.0075   13.3   0.0   2   2       2.9   7.8e+02   -3.3   0.0   211   227   291   307   287   309 0.86 -
TRINITY_DN1383_c0_g1_i9:440-1558  -            373 31714at7898          -            542    0.0075   13.3   0.0   1   2   5.9e-05     0.016   12.2   0.0    65   195    23   173     1   183 0.65 -
TRINITY_DN1383_c0_g1_i9:440-1558  -            373 31714at7898          -            542    0.0075   13.3   0.0   2   2       2.9   7.8e+02   -3.3   0.0   211   227   291   307   287   309 0.86 -
TRINITY_DN1383_c0_g1_i11:362-1948 -            529 31714at7898          -            542    0.0079   13.2   0.0   1   1   6.3e-05     0.017   12.1   0.0    49   195    27   199    12   209 0.66 -
TRINITY_DN1383_c0_g1_i12:309-1895 -            529 31714at7898          -            542    0.0079   13.2   0.0   1   1   6.3e-05     0.017   12.1   0.0    49   195    27   199    12   209 0.66 -
TRINITY_DN18824_c0_g1_i5:273-1778 -            502 31714at7898          -            542     0.018   12.0   0.0   1   1   0.00012     0.031   11.2   0.0    49   195     7   179     3   190 0.57 -
TRINITY_DN18824_c0_g1_i6:283-1788 -            502 31714at7898          -            542     0.018   12.0   0.0   1   1   0.00012     0.031   11.2   0.0    49   195     7   179     3   190 0.57 -
TRINITY_DN4958_c0_g1_i10:735-2078 -            448 31714at7898          -            542     0.041   10.8   0.0   1   1   0.00024     0.066   10.1   0.0   239   300   145   206   128   221 0.81 -
TRINITY_DN4958_c0_g1_i9:719-2062  -            448 31714at7898          -            542     0.041   10.8   0.0   1   1   0.00024     0.066   10.1   0.0   239   300   145   206   128   221 0.81 -
TRINITY_DN4958_c0_g1_i7:719-2107  -            463 31714at7898          -            542     0.043   10.8   0.0   1   1   0.00025     0.069   10.1   0.0   239   300   145   206   128   221 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/31714at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/31714at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/31714at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:29 2022
# [ok]
