#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6225_c0_g1_i9:252-1121    -            290 39031at7898          -            505    0.0025   15.3   0.0   1   1     2e-05    0.0038   14.7   0.0   394   451   186   247   164   273 0.72 -
TRINITY_DN6225_c0_g1_i5:490-1359    -            290 39031at7898          -            505    0.0026   15.2   0.0   1   1     2e-05    0.0038   14.7   0.0   394   451   186   247   164   273 0.72 -
TRINITY_DN6225_c0_g1_i8:490-1359    -            290 39031at7898          -            505    0.0026   15.2   0.0   1   1     2e-05    0.0038   14.7   0.0   394   451   186   247   164   273 0.72 -
TRINITY_DN22047_c0_g3_i1:175-1044   -            290 39031at7898          -            505    0.0027   15.2   0.0   1   1   1.9e-05    0.0036   14.8   0.0   417   451   214   247   179   273 0.81 -
TRINITY_DN22047_c0_g3_i2:175-1044   -            290 39031at7898          -            505    0.0027   15.2   0.0   1   1   1.9e-05    0.0036   14.8   0.0   417   451   214   247   179   273 0.81 -
TRINITY_DN6225_c0_g2_i1:155-1051    -            299 39031at7898          -            505    0.0054   14.2   0.0   1   1   3.7e-05     0.007   13.8   0.0   421   467   227   273   185   293 0.76 -
TRINITY_DN6225_c0_g1_i12:194-439    -             82 39031at7898          -            505     0.017   12.6   0.0   1   1   8.8e-05     0.017   12.6   0.0   429   452     5    28     2    61 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/39031at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/39031at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/39031at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:47 2022
# [ok]
