#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15979_c0_g1_i4:127-1167 -            347 56978at7898          -            425    0.0053   14.2   1.0   1   7     0.056        17    2.6   0.6   322   350    11    39     6    44 0.84 -
TRINITY_DN15979_c0_g1_i4:127-1167 -            347 56978at7898          -            425    0.0053   14.2   1.0   2   7   1.7e-05    0.0053   14.2   1.0   381   404    42    65    39    80 0.86 -
TRINITY_DN15979_c0_g1_i4:127-1167 -            347 56978at7898          -            425    0.0053   14.2   1.0   3   7       4.2   1.3e+03   -3.6   9.8   382   402    91   112    68   155 0.62 -
TRINITY_DN15979_c0_g1_i4:127-1167 -            347 56978at7898          -            425    0.0053   14.2   1.0   4   7     0.043        13    3.0   0.1   377   399   162   184   157   188 0.88 -
TRINITY_DN15979_c0_g1_i4:127-1167 -            347 56978at7898          -            425    0.0053   14.2   1.0   5   7      0.19        58    0.8   0.2   376   397   205   226   197   240 0.83 -
TRINITY_DN15979_c0_g1_i4:127-1167 -            347 56978at7898          -            425    0.0053   14.2   1.0   6   7     0.058        18    2.5   0.5   375   397   244   266   238   280 0.85 -
TRINITY_DN15979_c0_g1_i4:127-1167 -            347 56978at7898          -            425    0.0053   14.2   1.0   7   7       1.2   3.6e+02   -1.8   0.1   380   396   290   306   278   312 0.83 -
TRINITY_DN4009_c0_g4_i1:1303-1989 -            229 56978at7898          -            425     0.015   12.6   0.7   1   1   7.6e-05     0.023   12.0   0.7   378   397   102   121    62   128 0.89 -
TRINITY_DN18094_c0_g1_i2:125-379  -             85 56978at7898          -            425     0.029   11.7   0.2   1   1   0.00011     0.033   11.5   0.2   384   419    21    63     9    67 0.66 -
TRINITY_DN15979_c1_g2_i1:221-775  -            185 56978at7898          -            425     0.049   11.0  14.9   1   3      0.01       3.1    5.0   0.9   384   405    22    43    16    59 0.87 -
TRINITY_DN15979_c1_g2_i1:221-775  -            185 56978at7898          -            425     0.049   11.0  14.9   2   3   0.00022     0.068   10.5   1.0   381   402    60    81    50    88 0.83 -
TRINITY_DN15979_c1_g2_i1:221-775  -            185 56978at7898          -            425     0.049   11.0  14.9   3   3      0.02       6.2    4.0   0.8   382   401   139   158   126   166 0.85 -
TRINITY_DN2098_c0_g1_i23:555-1799 -            415 56978at7898          -            425     0.053   10.9   0.9   1   1   0.00027     0.083   10.2   0.9   372   399    78   105    70   117 0.81 -
TRINITY_DN2098_c0_g1_i2:430-1674  -            415 56978at7898          -            425     0.053   10.9   0.9   1   1   0.00027     0.083   10.2   0.9   372   399    78   105    70   117 0.81 -
TRINITY_DN2098_c0_g1_i30:507-1751 -            415 56978at7898          -            425     0.053   10.9   0.9   1   1   0.00027     0.083   10.2   0.9   372   399    78   105    70   117 0.81 -
TRINITY_DN2098_c0_g1_i10:552-1799 -            416 56978at7898          -            425     0.053   10.9   0.9   1   1   0.00027     0.083   10.2   0.9   372   399    78   105    70   117 0.81 -
TRINITY_DN2098_c0_g1_i14:576-1823 -            416 56978at7898          -            425     0.053   10.9   0.9   1   1   0.00027     0.083   10.2   0.9   372   399    78   105    70   117 0.81 -
TRINITY_DN2098_c0_g1_i17:427-1674 -            416 56978at7898          -            425     0.053   10.9   0.9   1   1   0.00027     0.083   10.2   0.9   372   399    78   105    70   117 0.81 -
TRINITY_DN47121_c0_g1_i1:450-767  -            106 56978at7898          -            425     0.063   10.6   6.2   1   3     0.024       7.4    3.8   0.5   380   398     5    23     1    35 0.85 -
TRINITY_DN47121_c0_g1_i1:450-767  -            106 56978at7898          -            425     0.063   10.6   6.2   2   3   0.00025     0.077   10.3   0.3   376   401    39    64    29    89 0.84 -
TRINITY_DN47121_c0_g1_i1:450-767  -            106 56978at7898          -            425     0.063   10.6   6.2   3   3       1.3     4e+02   -1.9   0.0   379   396    87   104    75   105 0.77 -
TRINITY_DN19813_c0_g2_i1:6-452    -            149 56978at7898          -            425      0.29    8.4  12.4   1   3     0.002      0.61    7.3   1.1   376   407    25    56    20    62 0.91 -
TRINITY_DN19813_c0_g2_i1:6-452    -            149 56978at7898          -            425      0.29    8.4  12.4   2   3     0.068        21    2.3   0.2   380   402    66    88    60    96 0.86 -
TRINITY_DN19813_c0_g2_i1:6-452    -            149 56978at7898          -            425      0.29    8.4  12.4   3   3     0.006       1.8    5.8   0.7   381   399   105   123    96   134 0.86 -
TRINITY_DN15979_c0_g1_i1:65-574   -            170 56978at7898          -            425       1.8    5.8  15.8   1   4     0.077        23    2.1   0.2   381   398    12    29     2    39 0.83 -
TRINITY_DN15979_c0_g1_i1:65-574   -            170 56978at7898          -            425       1.8    5.8  15.8   2   4     0.048        15    2.8   0.3   380   398    49    67    40    78 0.78 -
TRINITY_DN15979_c0_g1_i1:65-574   -            170 56978at7898          -            425       1.8    5.8  15.8   3   4    0.0046       1.4    6.2   0.7   368   400    75   107    67   115 0.85 -
TRINITY_DN15979_c0_g1_i1:65-574   -            170 56978at7898          -            425       1.8    5.8  15.8   4   4     0.017       5.1    4.3   0.5   322   350   133   161   125   168 0.85 -
TRINITY_DN897_c0_g1_i8:1884-2201  -            106 56978at7898          -            425       8.2    3.6   9.9   1   3    0.0095       2.9    5.1   0.1   375   400     8    33     3    43 0.86 -
TRINITY_DN897_c0_g1_i8:1884-2201  -            106 56978at7898          -            425       8.2    3.6   9.9   2   3     0.016       4.9    4.4   0.8   378   400    49    71    37    81 0.81 -
TRINITY_DN897_c0_g1_i8:1884-2201  -            106 56978at7898          -            425       8.2    3.6   9.9   3   3      0.98     3e+02   -1.5   0.3   384   397    93   106    87   106 0.88 -
TRINITY_DN18064_c0_g2_i1:148-672  -            175 56978at7898          -            425       9.5    3.4   8.7   1   3     0.036        11    3.2   0.2   376   400    46    70    36    79 0.79 -
TRINITY_DN18064_c0_g2_i1:148-672  -            175 56978at7898          -            425       9.5    3.4   8.7   2   3      0.95   2.9e+02   -1.5   0.1   381   398    90   107    88   111 0.89 -
TRINITY_DN18064_c0_g2_i1:148-672  -            175 56978at7898          -            425       9.5    3.4   8.7   3   3     0.012       3.7    4.8   0.5   380   397   127   144   113   155 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/56978at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/56978at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/56978at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:52 2022
# [ok]
