#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 76563at7898          -            301   7.7e-82  274.1 123.6   5   9   4.4e-12   1.3e-10   40.2  10.7   218   294   206   282   201   284 0.94 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 76563at7898          -            301   7.7e-82  274.1 123.6   6   9     2e-15   5.7e-14   51.2  11.3   204   292   222   308   218   308 0.92 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 76563at7898          -            301   7.7e-82  274.1 123.6   7   9     1e-16   2.9e-15   55.5  10.8   209   289   283   361   281   362 0.96 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 76563at7898          -            301   7.7e-82  274.1 123.6   8   9   8.3e-11   2.4e-09   36.1   3.3   223   294   351   430   349   436 0.86 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 76563at7898          -            301   7.7e-82  274.1 123.6   9   9     4e-21   1.2e-19   69.9   4.4   218   292   438   512   433   513 0.97 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 76563at7898          -            301   1.1e-80  270.3  69.2   1   8   3.2e-06   9.3e-05   21.0   3.5   240   294     1    53     1    53 0.92 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 76563at7898          -            301   1.1e-80  270.3  69.2   2   8   2.5e-12   7.3e-11   41.1   7.6   207   280    50   120    46   124 0.92 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 76563at7898          -            301   1.1e-80  270.3  69.2   3   8   1.8e-12   5.1e-11   41.5   1.2   225   282   121   178   117   180 0.93 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 76563at7898          -            301   1.1e-80  270.3  69.2   4   8   2.3e-12   6.8e-11   41.1   3.1   223   288   175   240   173   241 0.95 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 76563at7898          -            301   1.1e-80  270.3  69.2   5   8   1.5e-13   4.3e-12   45.1   1.5   223   289   231   297   230   310 0.88 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 76563at7898          -            301   1.1e-80  270.3  69.2   6   8   1.2e-09   3.5e-08   32.2   0.8   236   282   313   359   305   365 0.91 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 76563at7898          -            301   1.1e-80  270.3  69.2   7   8   9.4e-15   2.7e-13   49.0   3.0   230   288   363   421   358   421 0.96 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 76563at7898          -            301   1.1e-80  270.3  69.2   8   8     5e-17   1.4e-15   56.5   3.7   219   288   408   477   407   479 0.94 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 76563at7898          -            301   3.5e-80  268.6  68.9   1   8   0.00022    0.0062   15.0   2.5   239   275     9    43     2    44 0.92 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 76563at7898          -            301   3.5e-80  268.6  68.9   2   8     1e-12   2.9e-11   42.3   9.4   208   280    34   103    34   107 0.93 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 76563at7898          -            301   3.5e-80  268.6  68.9   3   8   2.3e-12   6.6e-11   41.2   1.3   226   282   105   161   101   163 0.93 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 76563at7898          -            301   3.5e-80  268.6  68.9   4   8   3.9e-12   1.1e-10   40.4   3.2   223   288   158   223   156   223 0.95 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 76563at7898          -            301   3.5e-80  268.6  68.9   5   8   5.9e-15   1.7e-13   49.7   5.0   217   298   208   290   208   297 0.86 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 76563at7898          -            301   3.5e-80  268.6  68.9   6   8   1.4e-10     4e-09   35.3   1.3   232   281   305   354   285   359 0.83 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 76563at7898          -            301   3.5e-80  268.6  68.9   7   8   8.8e-14   2.5e-12   45.8   0.6   230   280   359   409   354   410 0.94 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 76563at7898          -            301   3.5e-80  268.6  68.9   8   8   3.7e-17   1.1e-15   56.9   3.6   219   288   404   473   402   475 0.94 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 76563at7898          -            301   2.8e-79  265.7  83.2   1   8   2.5e-13   7.3e-12   44.3   3.3   218   281     5    68     1    82 0.92 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 76563at7898          -            301   2.8e-79  265.7  83.2   2   8   5.3e-09   1.5e-07   30.1   2.5   233   280    77   124    70   127 0.90 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 76563at7898          -            301   2.8e-79  265.7  83.2   3   8   3.1e-14   8.9e-13   47.3   5.2   219   292   119   192   117   192 0.95 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 76563at7898          -            301   2.8e-79  265.7  83.2   4   8   1.4e-13     4e-12   45.2   2.1   223   282   151   210   149   211 0.96 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 76563at7898          -            301   2.8e-79  265.7  83.2   5   8   4.4e-16   1.3e-14   53.4   5.6   209   280   167   236   166   240 0.94 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 76563at7898          -            301   2.8e-79  265.7  83.2   6   8   2.4e-18   6.9e-17   60.8   7.1   209   282   195   266   195   270 0.96 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 76563at7898          -            301   2.8e-79  265.7  83.2   7   8   1.6e-16   4.6e-15   54.8   3.2   227   288   239   300   234   301 0.95 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 76563at7898          -            301   2.8e-79  265.7  83.2   8   8   1.7e-06   4.9e-05   21.9   0.7   222   266   290   334   289   337 0.89 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 76563at7898          -            301   1.2e-77  260.3  63.1   1   8   5.1e-13   1.5e-11   43.3   7.0   218   292     3    75     1    79 0.90 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 76563at7898          -            301   1.2e-77  260.3  63.1   2   8   3.8e-13   1.1e-11   43.7  11.5   207   291    20   101    17   102 0.90 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 76563at7898          -            301   1.2e-77  260.3  63.1   3   8   1.1e-12   3.2e-11   42.2   3.6   218   282    84   148    77   150 0.91 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 76563at7898          -            301   1.2e-77  260.3  63.1   4   8   2.8e-12     8e-11   40.9   3.0   223   288   145   210   144   211 0.95 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 76563at7898          -            301   1.2e-77  260.3  63.1   5   8   7.8e-14   2.3e-12   46.0   2.9   219   292   197   271   197   278 0.87 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 76563at7898          -            301   1.2e-77  260.3  63.1   6   8   7.9e-09   2.3e-07   29.6   0.5   236   280   283   327   280   331 0.93 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 76563at7898          -            301   1.2e-77  260.3  63.1   7   8   7.2e-14   2.1e-12   46.1   1.8   230   280   333   383   327   386 0.94 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 76563at7898          -            301   1.2e-77  260.3  63.1   8   8   4.4e-17   1.3e-15   56.7   3.7   219   288   378   447   377   449 0.95 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 76563at7898          -            301   1.3e-77  260.3  66.8   1   7   6.3e-14   1.8e-12   46.3   6.5   217   292     4    77     1    81 0.93 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 76563at7898          -            301   1.3e-77  260.3  66.8   2   7   3.5e-13     1e-11   43.9   7.0   214   290    82   158    74   160 0.89 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 76563at7898          -            301   1.3e-77  260.3  66.8   3   7   3.5e-09     1e-07   30.7   4.6   223   280   147   206   145   210 0.90 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 76563at7898          -            301   1.3e-77  260.3  66.8   4   7   2.3e-14   6.6e-13   47.7   4.1   223   297   205   284   203   288 0.82 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 76563at7898          -            301   1.3e-77  260.3  66.8   5   7   6.4e-10   1.8e-08   33.2   1.9   232   281   296   345   276   351 0.83 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 76563at7898          -            301   1.3e-77  260.3  66.8   6   7   1.1e-15   3.2e-14   52.0   3.0   219   288   339   408   339   408 0.98 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 76563at7898          -            301   1.3e-77  260.3  66.8   7   7   4.2e-17   1.2e-15   56.7   3.4   219   288   395   464   394   465 0.94 -
TRINITY_DN12511_c0_g1_i2:1320-2372  -            351 76563at7898          -            301   1.5e-74  250.1  32.8   1   1   1.1e-75   3.2e-74  249.1  32.8     4   299    26   351    23   351 0.76 -
TRINITY_DN12511_c0_g1_i3:1365-2417  -            351 76563at7898          -            301   1.5e-74  250.1  32.8   1   1   1.1e-75   3.2e-74  249.1  32.8     4   299    26   351    23   351 0.76 -
TRINITY_DN12511_c0_g1_i4:1365-2417  -            351 76563at7898          -            301   1.5e-74  250.1  32.8   1   1   1.1e-75   3.2e-74  249.1  32.8     4   299    26   351    23   351 0.76 -
TRINITY_DN12511_c0_g1_i7:1364-2416  -            351 76563at7898          -            301   1.5e-74  250.1  32.8   1   1   1.1e-75   3.2e-74  249.1  32.8     4   299    26   351    23   351 0.76 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 76563at7898          -            301   1.1e-70  237.5  93.1   1   7   1.1e-14   3.2e-13   48.8   3.1   219   288     4    73     1    73 0.95 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 76563at7898          -            301   1.1e-70  237.5  93.1   2   7   1.4e-10     4e-09   35.3   8.2   219   297    60   138    58   141 0.93 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 76563at7898          -            301   1.1e-70  237.5  93.1   3   7   3.4e-16   9.9e-15   53.7   4.4   219   294   116   191   116   194 0.96 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 76563at7898          -            301   1.1e-70  237.5  93.1   4   7     3e-14   8.7e-13   47.4   5.5   216   280   141   206   136   211 0.92 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 76563at7898          -            301   1.1e-70  237.5  93.1   5   7   1.9e-15   5.5e-14   51.3   8.5   209   289   193   271   189   274 0.94 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 76563at7898          -            301   1.1e-70  237.5  93.1   6   7   4.3e-15   1.2e-13   50.1   7.4   219   293   257   332   255   336 0.94 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 76563at7898          -            301   1.1e-70  237.5  93.1   7   7   7.6e-10   2.2e-08   32.9   8.2   219   288   314   384   314   385 0.94 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 76563at7898          -            301   7.5e-70  234.7  55.6   1   7    0.0021     0.062   11.7   4.1   240   281     1    41     1    48 0.85 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 76563at7898          -            301   7.5e-70  234.7  55.6   2   7   2.1e-12   5.9e-11   41.3   1.5   226   282    42    98    38   100 0.93 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 76563at7898          -            301   7.5e-70  234.7  55.6   3   7   4.4e-12   1.3e-10   40.3   3.2   223   288    95   160    94   160 0.94 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 76563at7898          -            301   7.5e-70  234.7  55.6   4   7   7.1e-15     2e-13   49.4   6.8   216   298   144   227   143   234 0.86 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 76563at7898          -            301   7.5e-70  234.7  55.6   5   7   1.1e-10   3.2e-09   35.6   1.3   232   281   242   291   222   296 0.83 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 76563at7898          -            301   7.5e-70  234.7  55.6   6   7     4e-15   1.2e-13   50.2   1.3   230   288   296   354   291   354 0.96 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 76563at7898          -            301   7.5e-70  234.7  55.6   7   7   5.3e-17   1.5e-15   56.4   2.3   219   280   341   402   340   408 0.96 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 76563at7898          -            301   5.4e-68  228.6  53.7   1   6   2.6e-13   7.6e-12   44.3  12.1   216   283    24    91    11   100 0.87 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 76563at7898          -            301   5.4e-68  228.6  53.7   2   6   1.9e-11   5.4e-10   38.2   5.4   229   297    93   161    88   165 0.92 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 76563at7898          -            301   5.4e-68  228.6  53.7   3   6     6e-15   1.7e-13   49.7   3.2   214   280   164   228   158   231 0.94 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 76563at7898          -            301   5.4e-68  228.6  53.7   4   6   4.1e-19   1.2e-17   63.3   3.0   219   283   223   287   221   288 0.97 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 76563at7898          -            301   5.4e-68  228.6  53.7   5   6   2.2e-18   6.5e-17   60.9   6.4   219   292   279   352   278   360 0.95 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 76563at7898          -            301   5.4e-68  228.6  53.7   6   6     0.079       2.3    6.6   0.0   270   295   449   474   442   477 0.85 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 76563at7898          -            301   3.9e-67  225.8  53.9   1   6   1.4e-13     4e-12   45.2  12.3   216   289    50   127    36   127 0.87 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 76563at7898          -            301   3.9e-67  225.8  53.9   2   6   7.2e-11   2.1e-09   36.3   5.4   229   296   119   186   113   190 0.92 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 76563at7898          -            301   3.9e-67  225.8  53.9   3   6   9.4e-15   2.7e-13   49.0   4.3   212   280   188   254   180   257 0.92 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 76563at7898          -            301   3.9e-67  225.8  53.9   4   6   5.3e-19   1.5e-17   63.0   3.1   219   282   249   312   247   314 0.97 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 76563at7898          -            301   3.9e-67  225.8  53.9   5   6   2.6e-18   7.5e-17   60.7   5.8   219   292   305   378   305   386 0.95 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 76563at7898          -            301   3.9e-67  225.8  53.9   6   6     0.089       2.6    6.4   0.0   270   295   475   500   468   503 0.85 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 76563at7898          -            301   1.3e-65  220.8  58.8   1   7   1.2e-06   3.5e-05   22.4   3.7   240   292     1    62     1    65 0.78 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 76563at7898          -            301   1.3e-65  220.8  58.8   2   7   3.2e-13   9.3e-12   44.0   4.4   214   282    67   135    59   139 0.89 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 76563at7898          -            301   1.3e-65  220.8  58.8   3   7   3.4e-09   9.8e-08   30.8   4.6   223   280   132   191   130   194 0.91 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 76563at7898          -            301   1.3e-65  220.8  58.8   4   7   1.7e-13   4.8e-12   44.9   3.1   223   298   190   266   188   273 0.84 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 76563at7898          -            301   1.3e-65  220.8  58.8   5   7   1.1e-10   3.2e-09   35.7   1.3   232   281   281   330   261   336 0.83 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 76563at7898          -            301   1.3e-65  220.8  58.8   6   7   4.4e-16   1.3e-14   53.4   2.7   231   292   336   397   332   397 0.97 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 76563at7898          -            301   1.3e-65  220.8  58.8   7   7     1e-17     3e-16   58.7   2.7   229   292   362   425   360   425 0.96 -
TRINITY_DN10780_c2_g2_i1:835-1605   -            257 76563at7898          -            301   3.1e-65  219.6  62.6   1   5   3.1e-18   8.8e-17   60.5   9.1   218   292    15    89     4    89 0.96 -
TRINITY_DN10780_c2_g2_i1:835-1605   -            257 76563at7898          -            301   3.1e-65  219.6  62.6   2   5   8.4e-18   2.4e-16   59.0   6.0   227   295    52   120    48   122 0.93 -
TRINITY_DN10780_c2_g2_i1:835-1605   -            257 76563at7898          -            301   3.1e-65  219.6  62.6   3   5   1.9e-14   5.5e-13   48.0   4.4   223   292    76   145    74   145 0.96 -
TRINITY_DN10780_c2_g2_i1:835-1605   -            257 76563at7898          -            301   3.1e-65  219.6  62.6   4   5   7.1e-16   2.1e-14   52.7   6.4   223   292   132   201   131   201 0.98 -
TRINITY_DN10780_c2_g2_i1:835-1605   -            257 76563at7898          -            301   3.1e-65  219.6  62.6   5   5   1.3e-15   3.9e-14   51.8   4.7   223   292   188   257   187   257 0.97 -
TRINITY_DN30001_c0_g2_i3:96-695     -            200 76563at7898          -            301   5.4e-65  218.8  60.7   1   5   1.5e-15   4.5e-14   51.6   1.8   238   296     1    59     1    60 0.98 -
TRINITY_DN30001_c0_g2_i3:96-695     -            200 76563at7898          -            301   5.4e-65  218.8  60.7   2   5   4.5e-18   1.3e-16   59.9   2.4   223   288    42   107    40   110 0.96 -
TRINITY_DN30001_c0_g2_i3:96-695     -            200 76563at7898          -            301   5.4e-65  218.8  60.7   3   5   1.4e-16     4e-15   55.0   9.0   210   282    59   129    58   135 0.93 -
TRINITY_DN30001_c0_g2_i3:96-695     -            200 76563at7898          -            301   5.4e-65  218.8  60.7   4   5     9e-15   2.6e-13   49.1   6.5   223   292    98   167    98   168 0.98 -
TRINITY_DN30001_c0_g2_i3:96-695     -            200 76563at7898          -            301   5.4e-65  218.8  60.7   5   5     4e-16   1.2e-14   53.5   9.8   209   293   114   196   114   200 0.95 -
TRINITY_DN30001_c0_g2_i4:471-1070   -            200 76563at7898          -            301   5.4e-65  218.8  60.7   1   5   1.5e-15   4.5e-14   51.6   1.8   238   296     1    59     1    60 0.98 -
TRINITY_DN30001_c0_g2_i4:471-1070   -            200 76563at7898          -            301   5.4e-65  218.8  60.7   2   5   4.5e-18   1.3e-16   59.9   2.4   223   288    42   107    40   110 0.96 -
TRINITY_DN30001_c0_g2_i4:471-1070   -            200 76563at7898          -            301   5.4e-65  218.8  60.7   3   5   1.4e-16     4e-15   55.0   9.0   210   282    59   129    58   135 0.93 -
TRINITY_DN30001_c0_g2_i4:471-1070   -            200 76563at7898          -            301   5.4e-65  218.8  60.7   4   5     9e-15   2.6e-13   49.1   6.5   223   292    98   167    98   168 0.98 -
TRINITY_DN30001_c0_g2_i4:471-1070   -            200 76563at7898          -            301   5.4e-65  218.8  60.7   5   5     4e-16   1.2e-14   53.5   9.8   209   293   114   196   114   200 0.95 -
TRINITY_DN30001_c0_g2_i5:500-1099   -            200 76563at7898          -            301   5.4e-65  218.8  60.7   1   5   1.5e-15   4.5e-14   51.6   1.8   238   296     1    59     1    60 0.98 -
TRINITY_DN30001_c0_g2_i5:500-1099   -            200 76563at7898          -            301   5.4e-65  218.8  60.7   2   5   4.5e-18   1.3e-16   59.9   2.4   223   288    42   107    40   110 0.96 -
TRINITY_DN30001_c0_g2_i5:500-1099   -            200 76563at7898          -            301   5.4e-65  218.8  60.7   3   5   1.4e-16     4e-15   55.0   9.0   210   282    59   129    58   135 0.93 -
TRINITY_DN30001_c0_g2_i5:500-1099   -            200 76563at7898          -            301   5.4e-65  218.8  60.7   4   5     9e-15   2.6e-13   49.1   6.5   223   292    98   167    98   168 0.98 -
TRINITY_DN30001_c0_g2_i5:500-1099   -            200 76563at7898          -            301   5.4e-65  218.8  60.7   5   5     4e-16   1.2e-14   53.5   9.8   209   293   114   196   114   200 0.95 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 76563at7898          -            301   1.1e-63  214.5  55.8   1   5   1.5e-18   4.3e-17   61.5   4.7   205   280     5    82     1    90 0.89 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 76563at7898          -            301   1.1e-63  214.5  55.8   2   5   3.6e-08     1e-06   27.4   5.9   217   294   124   201   113   202 0.92 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 76563at7898          -            301   1.1e-63  214.5  55.8   3   5   2.7e-17   7.7e-16   57.4   5.9   205   279   198   270   193   274 0.92 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 76563at7898          -            301   1.1e-63  214.5  55.8   4   5   5.8e-15   1.7e-13   49.7   7.6   219   293   266   340   265   343 0.96 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 76563at7898          -            301   1.1e-63  214.5  55.8   5   5   1.5e-13   4.4e-12   45.0   5.5   209   269   342   400   338   400 0.94 -
TRINITY_DN6091_c1_g1_i9:12-584      -            191 76563at7898          -            301   4.6e-61  205.9  39.1   1   4     2e-16   5.6e-15   54.5   2.7   219   282     1    64     1    66 0.96 -
TRINITY_DN6091_c1_g1_i9:12-584      -            191 76563at7898          -            301   4.6e-61  205.9  39.1   2   4   7.7e-17   2.2e-15   55.9   4.5   219   283    29    93    29    96 0.97 -
TRINITY_DN6091_c1_g1_i9:12-584      -            191 76563at7898          -            301   4.6e-61  205.9  39.1   3   4   8.6e-18   2.5e-16   59.0   3.6   219   282    57   120    57   122 0.97 -
TRINITY_DN6091_c1_g1_i9:12-584      -            191 76563at7898          -            301   4.6e-61  205.9  39.1   4   4   2.1e-22   6.1e-21   74.1   4.9   222   295   116   189   115   191 0.96 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 76563at7898          -            301   1.5e-60  204.2  42.7   1   5   1.2e-12   3.4e-11   42.1   1.1   229   282     4    57     2    59 0.94 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 76563at7898          -            301   1.5e-60  204.2  42.7   2   5   3.2e-11   9.2e-10   37.4   3.7   223   289    54   120    54   121 0.97 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 76563at7898          -            301   1.5e-60  204.2  42.7   3   5     2e-17   5.7e-16   57.8   3.1   227   297   114   184   110   189 0.91 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 76563at7898          -            301   1.5e-60  204.2  42.7   4   5     2e-11   5.8e-10   38.1   5.3   207   280   187   258   182   261 0.91 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 76563at7898          -            301   1.5e-60  204.2  42.7   5   5   7.7e-19   2.2e-17   62.4   2.8   219   292   253   326   251   327 0.98 -
TRINITY_DN6343_c0_g1_i4:153-1358    -            402 76563at7898          -            301   1.8e-59  200.7  73.1   1   6   1.1e-07   3.2e-06   25.8   1.9   243   285   105   147   100   150 0.88 -
TRINITY_DN6343_c0_g1_i4:153-1358    -            402 76563at7898          -            301   1.8e-59  200.7  73.1   2   6   6.5e-16   1.9e-14   52.8   2.5   222   285   140   203   139   204 0.95 -
TRINITY_DN6343_c0_g1_i4:153-1358    -            402 76563at7898          -            301   1.8e-59  200.7  73.1   3   6   9.1e-17   2.6e-15   55.6   4.2   218   288   192   262   189   263 0.93 -
TRINITY_DN6343_c0_g1_i4:153-1358    -            402 76563at7898          -            301   1.8e-59  200.7  73.1   4   6     2e-16   5.9e-15   54.5  10.6   229   292   259   322   255   324 0.96 -
TRINITY_DN6343_c0_g1_i4:153-1358    -            402 76563at7898          -            301   1.8e-59  200.7  73.1   5   6   5.3e-06   0.00015   20.3   1.5   223   251   309   337   307   337 0.65 -
TRINITY_DN6343_c0_g1_i4:153-1358    -            402 76563at7898          -            301   1.8e-59  200.7  73.1   6   6   7.9e-18   2.3e-16   59.1  13.8   209   283   325   397   323   402 0.94 -
TRINITY_DN16269_c0_g2_i8:8-784      -            259 76563at7898          -            301   2.3e-56  190.5  68.4   1   6   4.7e-06   0.00014   20.4   0.8   258   296     5    43     2    44 0.91 -
TRINITY_DN16269_c0_g2_i8:8-784      -            259 76563at7898          -            301   2.3e-56  190.5  68.4   2   6   2.4e-12     7e-11   41.1   3.8   231   277    34    80    32    82 0.96 -
TRINITY_DN16269_c0_g2_i8:8-784      -            259 76563at7898          -            301   2.3e-56  190.5  68.4   3   6   3.2e-19   9.4e-18   63.7   8.9   219   288    50   120    49   121 0.92 -
TRINITY_DN16269_c0_g2_i8:8-784      -            259 76563at7898          -            301   2.3e-56  190.5  68.4   4   6   5.4e-11   1.6e-09   36.7   8.4   222   282   109   169   108   171 0.95 -
TRINITY_DN16269_c0_g2_i8:8-784      -            259 76563at7898          -            301   2.3e-56  190.5  68.4   5   6   2.2e-17   6.3e-16   57.7   8.1   218   298   161   241   159   244 0.96 -
TRINITY_DN16269_c0_g2_i8:8-784      -            259 76563at7898          -            301   2.3e-56  190.5  68.4   6   6     3e-10   8.6e-09   34.2   0.9   224   283   195   254   195   259 0.93 -
TRINITY_DN10365_c0_g1_i4:607-1218   -            204 76563at7898          -            301   1.4e-55  187.9  83.1   1   5   2.4e-14   6.9e-13   47.7   5.9   217   280    12    75     1    78 0.89 -
TRINITY_DN10365_c0_g1_i4:607-1218   -            204 76563at7898          -            301   1.4e-55  187.9  83.1   2   5   2.3e-15   6.7e-14   51.0   9.6   219   293    42   116    40   117 0.97 -
TRINITY_DN10365_c0_g1_i4:607-1218   -            204 76563at7898          -            301   1.4e-55  187.9  83.1   3   5   3.9e-14   1.1e-12   47.0  13.0   219   292    70   143    68   143 0.96 -
