#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN11831_c0_g1_i2:1607-2542  -            312 85487at7898          -            242   1.3e-39  134.9   0.0   2   2   7.5e-31   9.7e-29   99.3   0.0   115   238   171   310   161   312 0.87 -
TRINITY_DN11831_c0_g1_i8:1541-2476  -            312 85487at7898          -            242   1.3e-39  134.9   0.0   1   2   1.4e-10   1.8e-08   32.9   0.0     9   110     1   111     1   118 0.82 -
TRINITY_DN11831_c0_g1_i8:1541-2476  -            312 85487at7898          -            242   1.3e-39  134.9   0.0   2   2   7.5e-31   9.7e-29   99.3   0.0   115   238   171   310   161   312 0.87 -
TRINITY_DN2866_c3_g2_i1:514-1440    -            309 85487at7898          -            242   1.8e-39  134.4   0.0   1   2   9.2e-08   1.2e-05   23.7   0.0     9   107     1   107     1   118 0.82 -
TRINITY_DN2866_c3_g2_i1:514-1440    -            309 85487at7898          -            242   1.8e-39  134.4   0.0   2   2   1.8e-33   2.4e-31  107.8   0.0   114   238   167   307   155   309 0.84 -
TRINITY_DN2866_c3_g2_i2:514-1440    -            309 85487at7898          -            242   3.2e-39  133.6   0.0   1   2   1.6e-07   2.1e-05   22.8   0.0     9   107     1   107     1   118 0.81 -
TRINITY_DN2866_c3_g2_i2:514-1440    -            309 85487at7898          -            242   3.2e-39  133.6   0.0   2   2   1.8e-33   2.4e-31  107.8   0.0   114   238   167   307   155   309 0.84 -
TRINITY_DN6225_c0_g1_i12:194-439    -             82 85487at7898          -            242   1.2e-38  131.7   0.2   1   1     1e-40   1.3e-38  131.6   0.2   172   241     1    70     1    71 0.99 -
TRINITY_DN6225_c0_g1_i2:252-914     -            221 85487at7898          -            242   2.2e-36  124.3   0.0   1   2   4.7e-17   6.1e-15   54.1   0.0     9   110     3   112     1   120 0.86 -
TRINITY_DN6225_c0_g1_i2:252-914     -            221 85487at7898          -            242   2.2e-36  124.3   0.0   2   2   2.5e-21   3.2e-19   68.1   0.0   107   172   142   221   139   221 0.86 -
TRINITY_DN11831_c0_g1_i9:1433-1849  -            139 85487at7898          -            242   8.1e-29   99.5   0.0   1   1   1.8e-30   2.3e-28   98.0   0.0   118   238     1   137     1   139 0.87 -
TRINITY_DN11831_c0_g1_i1:1606-2022  -            139 85487at7898          -            242   3.2e-28   97.6   0.0   1   1   7.1e-30   9.2e-28   96.1   0.0   118   238     1   137     1   139 0.87 -
TRINITY_DN11831_c0_g1_i3:1405-1821  -            139 85487at7898          -            242   3.2e-28   97.6   0.0   1   1   7.1e-30   9.2e-28   96.1   0.0   118   238     1   137     1   139 0.87 -
TRINITY_DN60517_c0_g1_i1:14-418     -            135 85487at7898          -            242   2.8e-27   94.5   0.0   1   1   2.4e-29   3.1e-27   94.3   0.0   152   240    37   126     4   128 0.92 -
TRINITY_DN13295_c1_g3_i6:139-627    -            163 85487at7898          -            242   7.4e-24   83.3   0.0   1   1   9.1e-26   1.2e-23   82.6   0.0   113   237    18   156     9   161 0.87 -
TRINITY_DN13295_c1_g3_i3:139-561    -            141 85487at7898          -            242   4.4e-22   77.5   0.0   1   1   5.2e-24   6.8e-22   76.9   0.0   118   237     1   134     1   139 0.86 -
TRINITY_DN13295_c1_g1_i2:120-539    -            140 85487at7898          -            242   2.1e-21   75.3   0.0   1   1   2.9e-23   3.8e-21   74.4   0.0   119   236     2   133     1   137 0.81 -
TRINITY_DN13295_c1_g1_i4:120-539    -            140 85487at7898          -            242   2.1e-21   75.3   0.0   1   1   2.9e-23   3.8e-21   74.4   0.0   119   236     2   133     1   137 0.81 -
TRINITY_DN13295_c1_g3_i5:139-561    -            141 85487at7898          -            242   2.5e-21   75.0   0.0   1   1     3e-23   3.8e-21   74.4   0.0   118   237     1   134     1   139 0.85 -
TRINITY_DN43461_c0_g1_i1:34-387     -            118 85487at7898          -            242   6.5e-21   73.6   0.1   1   1   1.3e-22   1.7e-20   72.3   0.1   115   217     1   118     1   118 0.85 -
TRINITY_DN8586_c0_g1_i1:125-649     -            175 85487at7898          -            242   7.5e-21   73.4   0.0   1   1   3.2e-22   4.2e-20   71.0   0.0   118   237    35   175    26   175 0.71 -
TRINITY_DN8586_c0_g1_i4:125-649     -            175 85487at7898          -            242   7.5e-21   73.4   0.0   1   1   3.2e-22   4.2e-20   71.0   0.0   118   237    35   175    26   175 0.71 -
TRINITY_DN13295_c1_g1_i5:129-458    -            110 85487at7898          -            242   1.5e-20   72.5   0.0   1   1   1.3e-22   1.7e-20   72.3   0.0   146   236    15   106     4   109 0.92 -
TRINITY_DN13295_c1_g1_i3:129-458    -            110 85487at7898          -            242   1.5e-20   72.5   0.0   1   1   1.4e-22   1.8e-20   72.2   0.0   146   236    15   106     5   109 0.92 -
TRINITY_DN50089_c0_g1_i1:5-217      -             71 85487at7898          -            242   1.9e-20   72.1   0.1   1   1   1.7e-22   2.2e-20   71.9   0.1   167   230     8    71     2    71 0.96 -
TRINITY_DN8586_c0_g1_i3:130-654     -            175 85487at7898          -            242   2.8e-20   71.6   0.1   1   1   8.7e-22   1.1e-19   69.6   0.1   152   237    89   175    26   175 0.86 -
TRINITY_DN36523_c0_g1_i1:178-657    -            160 85487at7898          -            242   3.8e-20   71.1   0.0   1   1   3.8e-22   4.9e-20   70.8   0.0   149   238    58   148    12   151 0.83 -
TRINITY_DN13295_c1_g3_i1:160-510    -            117 85487at7898          -            242   1.7e-19   69.0   0.0   1   1   1.4e-21   1.9e-19   68.9   0.0   150   235    29   115     4   117 0.90 -
TRINITY_DN23357_c1_g2_i1:276-686    -            137 85487at7898          -            242   4.5e-18   64.4   0.0   1   1   4.7e-20   6.1e-18   63.9   0.0   119   234     6   135     3   137 0.81 -
TRINITY_DN41484_c0_g1_i1:271-720    -            150 85487at7898          -            242   3.6e-16   58.1   0.0   1   1   3.6e-17   4.7e-15   54.5   0.0   129   237    33   141     1   145 0.71 -
TRINITY_DN4126_c0_g1_i1:451-822     -            124 85487at7898          -            242   8.4e-16   56.9   0.1   1   1   8.4e-18   1.1e-15   56.6   0.1   123   233     1   124     1   124 0.76 -
TRINITY_DN4126_c0_g1_i2:1337-1708   -            124 85487at7898          -            242   8.4e-16   56.9   0.1   1   1   8.4e-18   1.1e-15   56.6   0.1   123   233     1   124     1   124 0.76 -
TRINITY_DN4126_c0_g1_i4:1283-1654   -            124 85487at7898          -            242   8.4e-16   56.9   0.1   1   1   8.4e-18   1.1e-15   56.6   0.1   123   233     1   124     1   124 0.76 -
TRINITY_DN11831_c0_g1_i4:37-768     -            244 85487at7898          -            242   1.5e-15   56.1   0.0   1   2   5.7e-11   7.4e-09   34.2   0.0     9   111     1   112     1   123 0.81 -
TRINITY_DN11831_c0_g1_i4:37-768     -            244 85487at7898          -            242   1.5e-15   56.1   0.0   2   2   1.3e-06   0.00016   19.9   0.0   115   152   171   211   161   216 0.86 -
TRINITY_DN67097_c0_g1_i1:49-324     -             92 85487at7898          -            242   5.2e-13   47.8   0.0   1   1   4.9e-15   6.4e-13   47.5   0.0   178   238    12    72     2    75 0.93 -
TRINITY_DN53755_c0_g1_i1:6-338      -            111 85487at7898          -            242   8.2e-13   47.1   0.0   1   1   7.4e-15   9.6e-13   46.9   0.0   148   237    21   111    14   111 0.94 -
TRINITY_DN5211_c0_g1_i5:611-1018    -            136 85487at7898          -            242     6e-11   41.0   0.1   1   1   6.1e-13   7.9e-11   40.6   0.1   156   237    54   136     4   136 0.74 -
TRINITY_DN5211_c0_g1_i7:538-945     -            136 85487at7898          -            242     6e-11   41.0   0.1   1   1   6.1e-13   7.9e-11   40.6   0.1   156   237    54   136     4   136 0.74 -
TRINITY_DN28479_c0_g3_i1:150-500    -            117 85487at7898          -            242   1.5e-09   36.4   0.0   1   1   1.3e-11   1.8e-09   36.2   0.0   118   216     5   116     1   117 0.77 -
TRINITY_DN2272_c3_g1_i1:567-959     -            131 85487at7898          -            242   1.4e-07   30.0   0.1   1   1   1.6e-09   2.1e-07   29.4   0.1   164   223    55   115    42   129 0.84 -
TRINITY_DN5844_c1_g1_i8:609-917     -            103 85487at7898          -            242   8.4e-07   27.4   0.0   1   1   7.3e-09   9.5e-07   27.3   0.0   170   227    42   101    30   103 0.88 -
TRINITY_DN25505_c0_g1_i1:32-382     -            117 85487at7898          -            242     2e-06   26.2   0.0   1   1   1.8e-08   2.3e-06   26.0   0.0   167   220    64   116    45   117 0.81 -
TRINITY_DN5844_c1_g1_i11:914-1222   -            103 85487at7898          -            242   2.6e-06   25.8   0.0   1   1   2.3e-08     3e-06   25.6   0.0   170   227    42   101    30   103 0.87 -
TRINITY_DN11385_c0_g1_i1:132-449    -            106 85487at7898          -            242   7.8e-06   24.3   0.0   1   1     7e-08   9.1e-06   24.1   0.0   170   230    42   104    33   106 0.87 -
TRINITY_DN11385_c0_g1_i2:132-449    -            106 85487at7898          -            242   7.8e-06   24.3   0.0   1   1     7e-08   9.1e-06   24.1   0.0   170   230    42   104    33   106 0.87 -
TRINITY_DN67807_c0_g1_i1:123-386    -             88 85487at7898          -            242     0.006   14.8   0.0   1   1   4.6e-05     0.006   14.8   0.0   178   221    30    75     6    87 0.67 -
TRINITY_DN18432_c1_g1_i1:892-1851   -            320 85487at7898          -            242     0.016   13.5   0.0   1   1   0.00017     0.023   12.9   0.0   177   224   245   297   228   315 0.70 -
TRINITY_DN9828_c0_g1_i4:1192-1539   -            116 85487at7898          -            242     0.026   12.7   0.1   1   2       4.3   5.6e+02   -1.4   0.0   113   131    23    41    17    57 0.75 -
TRINITY_DN9828_c0_g1_i4:1192-1539   -            116 85487at7898          -            242     0.026   12.7   0.1   2   2   0.00038      0.05   11.8   0.1   171   221    60   112    41   116 0.75 -
TRINITY_DN9828_c0_g1_i5:1192-1539   -            116 85487at7898          -            242     0.026   12.7   0.1   1   2       4.3   5.6e+02   -1.4   0.0   113   131    23    41    17    57 0.75 -
TRINITY_DN9828_c0_g1_i5:1192-1539   -            116 85487at7898          -            242     0.026   12.7   0.1   2   2   0.00038      0.05   11.8   0.1   171   221    60   112    41   116 0.75 -
TRINITY_DN9828_c0_g1_i6:1188-1535   -            116 85487at7898          -            242     0.026   12.7   0.1   1   2       4.3   5.6e+02   -1.4   0.0   113   131    23    41    17    57 0.75 -
TRINITY_DN9828_c0_g1_i6:1188-1535   -            116 85487at7898          -            242     0.026   12.7   0.1   2   2   0.00038      0.05   11.8   0.1   171   221    60   112    41   116 0.75 -
TRINITY_DN3709_c0_g2_i1:58-1071     -            338 85487at7898          -            242     0.032   12.5   0.0   1   2      0.76        99    1.0   0.0   144   201   130   188   112   214 0.83 -
TRINITY_DN3709_c0_g2_i1:58-1071     -            338 85487at7898          -            242     0.032   12.5   0.0   2   2    0.0027      0.35    9.1   0.0   179   206   269   297   254   324 0.74 -
TRINITY_DN3709_c0_g2_i2:58-1071     -            338 85487at7898          -            242     0.059   11.6   0.0   1   2       1.7   2.2e+02   -0.1   0.0   148   201   134   188   121   213 0.82 -
TRINITY_DN3709_c0_g2_i2:58-1071     -            338 85487at7898          -            242     0.059   11.6   0.0   2   2    0.0027      0.35    9.1   0.0   179   206   269   297   254   324 0.74 -
TRINITY_DN9882_c0_g1_i1:391-1254    -            288 85487at7898          -            242     0.059   11.6   0.0   1   1   0.00068     0.088   11.0   0.0   165   216   205   257   195   278 0.64 -
TRINITY_DN9882_c0_g1_i3:490-1353    -            288 85487at7898          -            242     0.059   11.6   0.0   1   1   0.00068     0.088   11.0   0.0   165   216   205   257   195   278 0.64 -
TRINITY_DN9882_c0_g1_i4:395-1258    -            288 85487at7898          -            242     0.062   11.5   0.0   1   1   0.00068     0.088   11.0   0.0   165   216   205   257   195   278 0.64 -
TRINITY_DN655_c0_g1_i3:566-4381     -           1272 85487at7898          -            242     0.091   11.0   0.0   1   1    0.0012      0.15   10.2   0.0   166   201  1182  1217  1177  1238 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/85487at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/85487at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/85487at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:13 2022
# [ok]
