#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2896_c0_g1_i4:112-735     -            208 10816at7898          -           1016   2.6e-05   20.9   0.1   1   1   1.9e-07   3.4e-05   20.6   0.1    48   136   119   202    79   206 0.74 -
TRINITY_DN2896_c0_g1_i5:112-735     -            208 10816at7898          -           1016   2.6e-05   20.9   0.1   1   1   1.9e-07   3.4e-05   20.6   0.1    48   136   119   202    79   206 0.74 -
TRINITY_DN12253_c0_g1_i2:72-908     -            279 10816at7898          -           1016   8.6e-05   19.2   0.2   1   2   1.9e-05    0.0034   14.0   0.4    61   180    44   161    35   172 0.87 -
TRINITY_DN12253_c0_g1_i2:72-908     -            279 10816at7898          -           1016   8.6e-05   19.2   0.2   2   2     0.035       6.3    3.1   0.0   109   169   215   275   165   278 0.73 -
TRINITY_DN12253_c0_g1_i7:72-908     -            279 10816at7898          -           1016   8.6e-05   19.2   0.2   1   2   1.9e-05    0.0034   14.0   0.4    61   180    44   161    35   172 0.87 -
TRINITY_DN12253_c0_g1_i7:72-908     -            279 10816at7898          -           1016   8.6e-05   19.2   0.2   2   2     0.035       6.3    3.1   0.0   109   169   215   275   165   278 0.73 -
TRINITY_DN45355_c0_g1_i16:1527-5219 -            251 10816at7898          -           1016   0.00019   18.1   0.0   1   2   2.3e-05    0.0041   13.7   0.1    83   185    16   119     7   150 0.81 -
TRINITY_DN45355_c0_g1_i16:1527-5219 -            251 10816at7898          -           1016   0.00019   18.1   0.0   2   2     0.021       3.8    3.8   0.0    59   179   120   250   116   251 0.71 -
TRINITY_DN43617_c0_g1_i3:500-1420   -            307 10816at7898          -           1016   0.00041   17.0   0.2   1   2     5e-05     0.009   12.5   0.1    56   146    55   146    31   168 0.80 -
TRINITY_DN43617_c0_g1_i3:500-1420   -            307 10816at7898          -           1016   0.00041   17.0   0.2   2   2      0.16        30    0.9   0.0    14    37   282   306   256   307 0.71 -
TRINITY_DN43617_c0_g1_i5:500-1519   -            340 10816at7898          -           1016   0.00043   16.9   0.2   1   2   2.3e-05    0.0042   13.6   0.2    64   187    50   179    16   203 0.57 -
TRINITY_DN43617_c0_g1_i5:500-1519   -            340 10816at7898          -           1016   0.00043   16.9   0.2   2   2      0.19        34    0.7   0.0    14    37   315   339   289   340 0.72 -
TRINITY_DN15312_c3_g1_i1:334-879    -            182 10816at7898          -           1016    0.0007   16.2   0.0   1   1   4.8e-06   0.00086   15.9   0.0    11    44   102   135    79   177 0.65 -
TRINITY_DN18411_c0_g1_i1:245-1348   -            368 10816at7898          -           1016    0.0011   15.5   2.3   1   1   8.6e-06    0.0015   15.1   2.3    13   170    72   239    62   263 0.74 -
TRINITY_DN19352_c0_g1_i1:537-1523   -            329 10816at7898          -           1016    0.0014   15.2   0.5   1   2     0.002      0.36    7.2   0.2   158   224     7    77     2   130 0.79 -
TRINITY_DN19352_c0_g1_i1:537-1523   -            329 10816at7898          -           1016    0.0014   15.2   0.5   2   2     0.007       1.3    5.4   0.0    63   183   255   290   219   325 0.69 -
TRINITY_DN25_c2_g1_i3:1-1182        -            394 10816at7898          -           1016    0.0021   14.7   1.1   1   2     0.034       6.1    3.2   0.1   121   191   124   202   112   221 0.71 -
TRINITY_DN25_c2_g1_i3:1-1182        -            394 10816at7898          -           1016    0.0021   14.7   1.1   2   2   0.00036     0.065    9.7   0.1    50   148   230   314   215   360 0.63 -
TRINITY_DN25_c2_g1_i4:202-1428      -            409 10816at7898          -           1016    0.0022   14.5   1.0   1   2     0.034       6.2    3.1   0.1   120   191   138   217   126   237 0.71 -
TRINITY_DN25_c2_g1_i4:202-1428      -            409 10816at7898          -           1016    0.0022   14.5   1.0   2   2   0.00038     0.068    9.6   0.1    49   148   244   329   228   375 0.63 -
TRINITY_DN22384_c0_g2_i1:5-475      -            157 10816at7898          -           1016    0.0027   14.3   0.1   1   1   1.7e-05    0.0031   14.1   0.1    62   184     7   129     4   140 0.76 -
TRINITY_DN25_c2_g1_i2:229-912       -            228 10816at7898          -           1016    0.0028   14.2   0.4   1   2      0.32        58   -0.1   0.0   124   150     9    36     3    65 0.69 -
TRINITY_DN25_c2_g1_i2:229-912       -            228 10816at7898          -           1016    0.0028   14.2   0.4   2   2   0.00012     0.021   11.3   0.1    50   150    73   159    60   203 0.62 -
TRINITY_DN43617_c0_g1_i4:500-1378   -            293 10816at7898          -           1016    0.0029   14.1   0.1   1   2   0.00017     0.031   10.8   0.1    57   146    42   132     4   164 0.82 -
TRINITY_DN43617_c0_g1_i4:500-1378   -            293 10816at7898          -           1016    0.0029   14.1   0.1   2   2      0.15        28    1.0   0.0    14    37   268   292   242   293 0.71 -
TRINITY_DN10416_c0_g1_i2:774-1418   -            215 10816at7898          -           1016    0.0049   13.4   0.0   1   2    0.0001     0.018   11.5   0.0    62   183    50   172    42   180 0.88 -
TRINITY_DN10416_c0_g1_i2:774-1418   -            215 10816at7898          -           1016    0.0049   13.4   0.0   2   2      0.42        76   -0.5   0.0    64    98   180   214   175   215 0.90 -
TRINITY_DN22419_c0_g2_i1:49-1492    -            481 10816at7898          -           1016    0.0054   13.3   1.4   1   2   0.00068      0.12    8.8   0.0   110   172    89   149     2   156 0.83 -
TRINITY_DN22419_c0_g2_i1:49-1492    -            481 10816at7898          -           1016    0.0054   13.3   1.4   2   2     0.041       7.4    2.9   0.2    65   141   209   281   159   294 0.56 -
TRINITY_DN10416_c0_g1_i10:910-1575  -            222 10816at7898          -           1016    0.0054   13.3   0.0   1   2   9.1e-05     0.016   11.7   0.0    62   183    57   179    49   206 0.88 -
TRINITY_DN10416_c0_g1_i10:910-1575  -            222 10816at7898          -           1016    0.0054   13.3   0.0   2   2      0.44        79   -0.5   0.0    64    98   187   221   182   222 0.90 -
TRINITY_DN6816_c0_g1_i1:1-456       -            152 10816at7898          -           1016    0.0071   12.9   0.1   1   2      0.35        63   -0.2   0.0   124   148     3    28     1    55 0.78 -
TRINITY_DN6816_c0_g1_i1:1-456       -            152 10816at7898          -           1016    0.0071   12.9   0.1   2   2   0.00016     0.028   10.9   0.0    49    96    66   111    53   151 0.80 -
TRINITY_DN355_c0_g1_i1:269-580      -            104 10816at7898          -           1016    0.0073   12.8   0.4   1   1    0.0001     0.018   11.5   0.4    17   126     4   100     1   103 0.61 -
TRINITY_DN355_c0_g1_i2:262-573      -            104 10816at7898          -           1016    0.0073   12.8   0.4   1   1    0.0001     0.018   11.5   0.4    17   126     4   100     1   103 0.61 -
TRINITY_DN137_c1_g1_i10:130-720     -            197 10816at7898          -           1016     0.016   11.7   0.1   1   1   0.00012     0.021   11.3   0.1    52   136   108   191    86   195 0.78 -
TRINITY_DN137_c1_g1_i3:130-720      -            197 10816at7898          -           1016     0.016   11.7   0.1   1   1   0.00012     0.021   11.3   0.1    52   136   108   191    86   195 0.78 -
TRINITY_DN137_c1_g1_i4:130-720      -            197 10816at7898          -           1016     0.016   11.7   0.1   1   1   0.00012     0.021   11.3   0.1    52   136   108   191    86   195 0.78 -
TRINITY_DN137_c1_g1_i5:130-720      -            197 10816at7898          -           1016     0.016   11.7   0.1   1   1   0.00012     0.021   11.3   0.1    52   136   108   191    86   195 0.78 -
TRINITY_DN137_c1_g1_i8:130-720      -            197 10816at7898          -           1016     0.016   11.7   0.1   1   1   0.00012     0.021   11.3   0.1    52   136   108   191    86   195 0.78 -
TRINITY_DN43617_c0_g1_i1:551-1636   -            362 10816at7898          -           1016     0.022   11.3   0.0   1   1   0.00035     0.063    9.7   0.0    57   146   128   218   106   232 0.82 -
TRINITY_DN43617_c0_g1_i6:551-1636   -            362 10816at7898          -           1016     0.022   11.3   0.0   1   1   0.00035     0.063    9.7   0.0    57   146   128   218   106   232 0.82 -
TRINITY_DN12868_c0_g1_i10:1841-2701 -            287 10816at7898          -           1016     0.023   11.2   0.1   1   1   0.00016     0.029   10.9   0.1    44   192    23   170     6   199 0.79 -
TRINITY_DN12868_c0_g1_i1:1794-2654  -            287 10816at7898          -           1016     0.023   11.2   0.1   1   1   0.00016     0.029   10.9   0.1    44   192    23   170     6   199 0.79 -
TRINITY_DN12868_c0_g1_i8:1828-2688  -            287 10816at7898          -           1016     0.023   11.2   0.1   1   1   0.00016     0.029   10.9   0.1    44   192    23   170     6   199 0.79 -
TRINITY_DN10416_c0_g1_i4:759-1403   -            215 10816at7898          -           1016     0.026   11.0   0.0   1   2   0.00054     0.097    9.1   0.0    62   183    50   172    42   180 0.87 -
TRINITY_DN10416_c0_g1_i4:759-1403   -            215 10816at7898          -           1016     0.026   11.0   0.0   2   2      0.39        70   -0.4   0.0    64    98   180   214   173   215 0.90 -
TRINITY_DN10416_c0_g1_i8:774-1418   -            215 10816at7898          -           1016     0.026   11.0   0.0   1   2   0.00054     0.097    9.1   0.0    62   183    50   172    42   180 0.87 -
TRINITY_DN10416_c0_g1_i8:774-1418   -            215 10816at7898          -           1016     0.026   11.0   0.0   2   2      0.39        70   -0.4   0.0    64    98   180   214   173   215 0.90 -
TRINITY_DN12941_c4_g1_i10:1029-1919 -            297 10816at7898          -           1016     0.029   10.9   4.4   1   2    0.0017       0.3    7.5   0.5    67   181     4   116     1   126 0.78 -
TRINITY_DN12941_c4_g1_i10:1029-1919 -            297 10816at7898          -           1016     0.029   10.9   4.4   2   2      0.01       1.9    4.9   0.2   122   207   139   228   130   295 0.70 -
TRINITY_DN12941_c4_g1_i1:1018-1908  -            297 10816at7898          -           1016     0.029   10.9   4.4   1   2    0.0017       0.3    7.5   0.5    67   181     4   116     1   126 0.78 -
TRINITY_DN12941_c4_g1_i1:1018-1908  -            297 10816at7898          -           1016     0.029   10.9   4.4   2   2      0.01       1.9    4.9   0.2   122   207   139   228   130   295 0.70 -
TRINITY_DN12941_c4_g1_i9:1010-1900  -            297 10816at7898          -           1016     0.029   10.9   4.4   1   2    0.0017       0.3    7.5   0.5    67   181     4   116     1   126 0.78 -
TRINITY_DN12941_c4_g1_i9:1010-1900  -            297 10816at7898          -           1016     0.029   10.9   4.4   2   2      0.01       1.9    4.9   0.2   122   207   139   228   130   295 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/10816at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/10816at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/10816at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:07 2022
# [ok]
