#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3975_c0_g1_i6:917-2206  -            430 86651at7898          -            318      0.01   13.7   0.1   1   1   6.1e-05     0.017   13.0   0.1   109   134   224   249   220   256 0.92 -
TRINITY_DN3975_c0_g1_i5:801-2162  -            454 86651at7898          -            318     0.011   13.6   0.1   1   1   6.5e-05     0.019   12.9   0.1   109   134   248   273   244   280 0.92 -
TRINITY_DN16270_c0_g2_i1:4-846    -            281 86651at7898          -            318     0.013   13.4   0.0   1   1   6.7e-05     0.019   12.9   0.0    72   127    82   139    76   149 0.85 -
TRINITY_DN3975_c0_g1_i7:914-1579  -            222 86651at7898          -            318     0.014   13.3   0.1   1   1   8.3e-05     0.023   12.6   0.1   109   134    15    40    11    47 0.91 -
TRINITY_DN7445_c0_g1_i8:468-2630  -            721 86651at7898          -            318     0.014   13.3   0.0   1   1   8.3e-05     0.023   12.6   0.0    99   187   500   583   493   594 0.65 -
TRINITY_DN4839_c0_g1_i5:1432-2082 -            217 86651at7898          -            318     0.014   13.2   0.0   1   1   8.1e-05     0.023   12.6   0.0   104   137    18    50     8    55 0.73 -
TRINITY_DN4839_c0_g1_i9:97-747    -            217 86651at7898          -            318     0.015   13.2   0.0   1   1   8.4e-05     0.024   12.5   0.0   104   137    18    50     8    68 0.77 -
TRINITY_DN48_c0_g1_i4:1488-2486   -            333 86651at7898          -            318      0.02   12.8   0.0   1   1   0.00012     0.034   12.0   0.0    97   130   117   153   114   170 0.86 -
TRINITY_DN48_c0_g1_i8:22-1290     -            423 86651at7898          -            318      0.03   12.2   0.0   1   1   0.00017     0.047   11.6   0.0    97   130   283   319   280   336 0.86 -
TRINITY_DN3975_c0_g1_i1:801-2201  -            467 86651at7898          -            318     0.034   12.0   0.1   1   1   0.00022     0.062   11.2   0.1   109   134   261   286   257   293 0.91 -
TRINITY_DN3975_c0_g1_i2:917-2317  -            467 86651at7898          -            318     0.034   12.0   0.1   1   1   0.00022     0.062   11.2   0.1   109   134   261   286   257   293 0.91 -
TRINITY_DN3975_c0_g1_i8:778-2178  -            467 86651at7898          -            318     0.034   12.0   0.1   1   1   0.00022     0.062   11.2   0.1   109   134   261   286   257   293 0.91 -
TRINITY_DN3989_c1_g1_i1:85-762    -            226 86651at7898          -            318     0.034   12.0   0.0   1   1   0.00018      0.05   11.5   0.0   108   128    17    37     8    50 0.86 -
TRINITY_DN858_c0_g1_i5:153-1492   -            351 86651at7898          -            318     0.034   12.0   0.0   1   3       4.9   1.4e+03   -3.1   0.0    51    66     6    21     3    36 0.81 -
TRINITY_DN858_c0_g1_i5:153-1492   -            351 86651at7898          -            318     0.034   12.0   0.0   2   3   0.00049      0.14   10.0   0.0   108   127   144   163   131   171 0.87 -
TRINITY_DN858_c0_g1_i5:153-1492   -            351 86651at7898          -            318     0.034   12.0   0.0   3   3       3.2   9.1e+02   -2.5   0.0   175   216   200   241   191   248 0.73 -
TRINITY_DN2098_c0_g1_i23:555-1799 -            415 86651at7898          -            318     0.041   11.8   0.1   1   1   0.00024     0.067   11.0   0.1   108   132   196   222   186   237 0.80 -
TRINITY_DN2098_c0_g1_i2:430-1674  -            415 86651at7898          -            318     0.041   11.8   0.1   1   1   0.00024     0.067   11.0   0.1   108   132   196   222   186   237 0.80 -
TRINITY_DN2098_c0_g1_i30:507-1751 -            415 86651at7898          -            318     0.041   11.8   0.1   1   1   0.00024     0.067   11.0   0.1   108   132   196   222   186   237 0.80 -
TRINITY_DN2098_c0_g1_i10:552-1799 -            416 86651at7898          -            318     0.041   11.8   0.1   1   1   0.00024     0.068   11.0   0.1   108   132   196   222   186   237 0.80 -
TRINITY_DN2098_c0_g1_i14:576-1823 -            416 86651at7898          -            318     0.041   11.8   0.1   1   1   0.00024     0.068   11.0   0.1   108   132   196   222   186   237 0.80 -
TRINITY_DN2098_c0_g1_i17:427-1674 -            416 86651at7898          -            318     0.041   11.8   0.1   1   1   0.00024     0.068   11.0   0.1   108   132   196   222   186   237 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/86651at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/86651at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/86651at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:17 2022
# [ok]
