#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN18634_c0_g2_i1:604-1332   -            243 21710at7898          -            799   0.00042   17.5   0.9   1   1   4.1e-06   0.00062   16.9   0.9   580   725    20   181     4   201 0.76 -
TRINITY_DN18634_c0_g2_i4:604-1332   -            243 21710at7898          -            799    0.0017   15.5   0.7   1   1   1.6e-05    0.0024   14.9   0.7   580   724    20   180     4   195 0.73 -
TRINITY_DN16683_c0_g1_i3:334-1092   -            253 21710at7898          -            799    0.0018   15.3   0.1   1   1   8.6e-05     0.013   12.5   0.1   545   792     3   234     1   241 0.62 -
TRINITY_DN25_c2_g1_i4:202-1428      -            409 21710at7898          -            799    0.0022   15.1   0.0   1   1   2.7e-05    0.0041   14.2   0.0    85   134    13    66     5    77 0.83 -
TRINITY_DN7593_c0_g4_i2:444-1094    -            217 21710at7898          -            799    0.0047   14.0   1.4   1   1   5.9e-05    0.0088   13.1   1.4   570   670     9   109     3   185 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/21710at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/21710at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/21710at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:51 2022
# [ok]
