#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4715_c0_g1_i1:249-1235 -            329 52956at7898          -            423   8.5e-17   59.9   0.4   1   2   7.1e-19   2.2e-16   58.5   0.1    24   247    25   239    11   248 0.86 -
TRINITY_DN4715_c0_g1_i1:249-1235 -            329 52956at7898          -            423   8.5e-17   59.9   0.4   2   2       1.1   3.3e+02   -1.4   0.0   329   349   306   329   303   329 0.85 -
TRINITY_DN256_c0_g2_i15:631-1731 -            367 52956at7898          -            423   8.9e-17   59.8   0.7   1   2   7.2e-19   2.2e-16   58.5   0.5    24   248    63   275    46   292 0.82 -
TRINITY_DN256_c0_g2_i15:631-1731 -            367 52956at7898          -            423   8.9e-17   59.8   0.7   2   2         2     6e+02   -2.2   0.0   329   349   342   365   335   367 0.80 -
TRINITY_DN4715_c0_g1_i3:232-1218 -            329 52956at7898          -            423   1.2e-16   59.4   0.6   1   2   7.2e-19   2.2e-16   58.5   0.0    24   247    25   239    11   247 0.86 -
TRINITY_DN4715_c0_g1_i3:232-1218 -            329 52956at7898          -            423   1.2e-16   59.4   0.6   2   2       1.5   4.6e+02   -1.9   0.1   329   349   306   329   304   329 0.82 -
TRINITY_DN4715_c0_g1_i4:232-1218 -            329 52956at7898          -            423   1.2e-16   59.4   0.6   1   2   7.2e-19   2.2e-16   58.5   0.0    24   247    25   239    11   247 0.86 -
TRINITY_DN4715_c0_g1_i4:232-1218 -            329 52956at7898          -            423   1.2e-16   59.4   0.6   2   2       1.5   4.6e+02   -1.9   0.1   329   349   306   329   304   329 0.82 -
TRINITY_DN4715_c0_g1_i7:232-1218 -            329 52956at7898          -            423   1.2e-16   59.4   0.6   1   2   7.2e-19   2.2e-16   58.5   0.0    24   247    25   239    11   247 0.86 -
TRINITY_DN4715_c0_g1_i7:232-1218 -            329 52956at7898          -            423   1.2e-16   59.4   0.6   2   2       1.5   4.6e+02   -1.9   0.1   329   349   306   329   304   329 0.82 -
TRINITY_DN291_c0_g1_i3:590-1579  -            330 52956at7898          -            423   1.3e-16   59.2   0.0   1   2   3.8e-18   1.2e-15   56.1   0.0    23   248    23   239     4   246 0.85 -
TRINITY_DN291_c0_g1_i3:590-1579  -            330 52956at7898          -            423   1.3e-16   59.2   0.0   2   2      0.23        69    0.9   0.0   329   350   305   329   300   330 0.86 -
TRINITY_DN291_c0_g1_i4:574-1563  -            330 52956at7898          -            423   1.3e-16   59.2   0.0   1   2   3.8e-18   1.2e-15   56.1   0.0    23   248    23   239     4   246 0.85 -
TRINITY_DN291_c0_g1_i4:574-1563  -            330 52956at7898          -            423   1.3e-16   59.2   0.0   2   2      0.23        69    0.9   0.0   329   350   305   329   300   330 0.86 -
TRINITY_DN291_c0_g1_i5:588-1577  -            330 52956at7898          -            423   1.3e-16   59.2   0.0   1   2   3.8e-18   1.2e-15   56.1   0.0    23   248    23   239     4   246 0.85 -
TRINITY_DN291_c0_g1_i5:588-1577  -            330 52956at7898          -            423   1.3e-16   59.2   0.0   2   2      0.23        69    0.9   0.0   329   350   305   329   300   330 0.86 -
TRINITY_DN4715_c0_g1_i6:23-970   -            316 52956at7898          -            423   2.3e-16   58.5   0.1   1   1     1e-18   3.1e-16   58.0   0.1    24   246   102   315    87   316 0.85 -
TRINITY_DN2366_c2_g1_i2:252-1160 -            303 52956at7898          -            423   4.3e-14   51.0   0.5   1   2   1.7e-15   5.3e-13   47.4   0.3    24   236    14   214    11   229 0.80 -
TRINITY_DN2366_c2_g1_i2:252-1160 -            303 52956at7898          -            423   4.3e-14   51.0   0.5   2   2      0.25        75    0.8   0.0   329   345   280   296   272   302 0.87 -
TRINITY_DN267_c0_g1_i6:187-1101  -            305 52956at7898          -            423   7.1e-14   50.3   1.4   1   2   3.6e-16   1.1e-13   49.6   0.7    24   229    14   205     9   230 0.81 -
TRINITY_DN267_c0_g1_i6:187-1101  -            305 52956at7898          -            423   7.1e-14   50.3   1.4   2   2       2.1   6.3e+02   -2.3   0.0   329   345   282   298   262   302 0.85 -
TRINITY_DN267_c0_g1_i5:389-1303  -            305 52956at7898          -            423   9.7e-14   49.8   1.5   1   2   4.9e-16   1.5e-13   49.2   0.8    24   229    14   205     9   230 0.81 -
TRINITY_DN267_c0_g1_i5:389-1303  -            305 52956at7898          -            423   9.7e-14   49.8   1.5   2   2       2.1   6.3e+02   -2.3   0.0   329   345   282   298   262   302 0.85 -
TRINITY_DN267_c0_g1_i14:389-1261 -            291 52956at7898          -            423   5.6e-13   47.3   2.5   1   2   2.2e-15   6.6e-13   47.1   1.3    25   229     1   191     1   214 0.81 -
TRINITY_DN267_c0_g1_i14:389-1261 -            291 52956at7898          -            423   5.6e-13   47.3   2.5   2   2       2.5   7.6e+02   -2.6   0.0   329   345   268   284   258   287 0.86 -
TRINITY_DN1018_c1_g2_i1:190-1200 -            337 52956at7898          -            423   1.2e-11   42.8   0.0   1   2   9.3e-14   2.8e-11   41.7   0.0    24   208    34   212    21   252 0.81 -
TRINITY_DN1018_c1_g2_i1:190-1200 -            337 52956at7898          -            423   1.2e-11   42.8   0.0   2   2         2   6.1e+02   -2.3   0.0   329   349   314   337   299   337 0.82 -
TRINITY_DN267_c0_g1_i10:376-1164 -            263 52956at7898          -            423   4.8e-10   37.6   1.3   1   2   2.2e-12   6.7e-10   37.1   0.4    52   228     4   162     1   174 0.83 -
TRINITY_DN267_c0_g1_i10:376-1164 -            263 52956at7898          -            423   4.8e-10   37.6   1.3   2   2       1.8   5.4e+02   -2.1   0.0   329   345   240   256   229   263 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/52956at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/52956at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/52956at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:53 2022
# [ok]
