#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2277_c0_g1_i6:388-1823    -            424 23386at7898          -            631   5.5e-89  298.4   0.0   1   2   3.4e-24   1.7e-21   75.4   0.0     3   140     8   143     6   163 0.83 -
TRINITY_DN2277_c0_g1_i6:388-1823    -            424 23386at7898          -            631   5.5e-89  298.4   0.0   2   2     3e-68   1.5e-65  220.9   0.0   154   366   207   424   190   424 0.89 -
TRINITY_DN2277_c0_g1_i8:388-1823    -            424 23386at7898          -            631   5.5e-89  298.4   0.0   1   2   3.4e-24   1.7e-21   75.4   0.0     3   140     8   143     6   163 0.83 -
TRINITY_DN2277_c0_g1_i8:388-1823    -            424 23386at7898          -            631   5.5e-89  298.4   0.0   2   2     3e-68   1.5e-65  220.9   0.0   154   366   207   424   190   424 0.89 -
TRINITY_DN10717_c0_g2_i3:7-990      -            328 23386at7898          -            631   8.4e-21   73.1   0.6   1   3     0.001      0.51    7.7   0.0    79   109    19    50     1    56 0.76 -
TRINITY_DN10717_c0_g2_i3:7-990      -            328 23386at7898          -            631   8.4e-21   73.1   0.6   2   3   2.2e-15   1.1e-12   46.3   0.2    98   287    85   271    80   287 0.74 -
TRINITY_DN10717_c0_g2_i3:7-990      -            328 23386at7898          -            631   8.4e-21   73.1   0.6   3   3   2.7e-06    0.0013   16.3   0.0   340   378   290   327   281   328 0.92 -
TRINITY_DN10717_c0_g2_i1:7-990      -            328 23386at7898          -            631     8e-20   69.9   0.9   1   3      0.01         5    4.5   0.1    78   109    18    50     1    55 0.75 -
TRINITY_DN10717_c0_g2_i1:7-990      -            328 23386at7898          -            631     8e-20   69.9   0.9   2   3   1.9e-15   9.2e-13   46.5   0.2    97   286    84   270    79   284 0.75 -
TRINITY_DN10717_c0_g2_i1:7-990      -            328 23386at7898          -            631     8e-20   69.9   0.9   3   3   2.9e-06    0.0014   16.2   0.0   340   378   290   327   285   328 0.92 -
TRINITY_DN15931_c1_g4_i1:84-986     -            301 23386at7898          -            631   3.8e-19   67.6   0.1   1   2   5.1e-17   2.5e-14   51.7   0.0   157   296    85   224    73   230 0.87 -
TRINITY_DN15931_c1_g4_i1:84-986     -            301 23386at7898          -            631   3.8e-19   67.6   0.1   2   2   1.3e-05    0.0063   14.0   0.0   340   395   234   290   224   298 0.85 -
TRINITY_DN10717_c0_g2_i4:4-909      -            291 23386at7898          -            631   1.8e-09   35.6   3.2   1   3   0.00087      0.43    8.0   0.0    79   109    19    50     1    56 0.76 -
TRINITY_DN10717_c0_g2_i4:4-909      -            291 23386at7898          -            631   1.8e-09   35.6   3.2   2   3     1e-09   5.1e-07   27.5   0.2   155   275   144   248    81   272 0.76 -
TRINITY_DN10717_c0_g2_i4:4-909      -            291 23386at7898          -            631   1.8e-09   35.6   3.2   3   3       1.7   8.4e+02   -2.9   0.1   340   352   279   291   278   291 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/23386at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/23386at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/23386at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:38 2022
# [ok]
