#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN36311_c0_g2_i1:223-603  -            127 112648at7898         -            167     5e-06   25.2   0.0   1   1   2.7e-08     6e-06   24.9   0.0    56   145    16   104     5   127 0.84 -
TRINITY_DN3484_c0_g1_i1:360-665   -            102 112648at7898         -            167   7.5e-06   24.6   0.0   1   1   3.7e-08   8.1e-06   24.5   0.0    74   167     7   102     1   102 0.80 -
TRINITY_DN8808_c1_g2_i4:7-318     -            104 112648at7898         -            167   4.2e-05   22.2   0.1   1   1   1.9e-07   4.2e-05   22.2   0.1    56   136    23   104     1   104 0.74 -
TRINITY_DN608_c0_g1_i3:616-1716   -            367 112648at7898         -            167   0.00025   19.7   0.1   1   1   1.5e-06   0.00032   19.3   0.1    59   164   256   364   236   367 0.76 -
TRINITY_DN608_c0_g2_i1:590-2314   -            575 112648at7898         -            167   0.00095   17.8   0.1   1   1   5.9e-06    0.0013   17.3   0.1    59   164   464   572   448   575 0.79 -
TRINITY_DN608_c0_g1_i5:636-1733   -            366 112648at7898         -            167    0.0015   17.1   0.1   1   1     9e-06     0.002   16.7   0.1    60   164   256   363   237   366 0.77 -
TRINITY_DN608_c0_g1_i1:636-2486   -            617 112648at7898         -            167    0.0038   15.8   0.1   1   1   2.3e-05    0.0051   15.4   0.1    60   164   507   614   489   617 0.77 -
TRINITY_DN191_c0_g2_i5:151-837    -            229 112648at7898         -            167     0.054   12.1   0.0   1   1   0.00036      0.08   11.5   0.0    38   163   101   223    90   227 0.73 -
TRINITY_DN191_c0_g2_i2:151-822    -            224 112648at7898         -            167     0.057   12.0   0.0   1   1   0.00038     0.083   11.4   0.0    38   163   101   223    90   224 0.73 -
TRINITY_DN191_c0_g2_i4:151-822    -            224 112648at7898         -            167     0.057   12.0   0.0   1   1   0.00038     0.083   11.4   0.0    38   163   101   223    90   224 0.73 -
TRINITY_DN191_c0_g2_i7:151-822    -            224 112648at7898         -            167     0.057   12.0   0.0   1   1   0.00038     0.083   11.4   0.0    38   163   101   223    90   224 0.73 -
TRINITY_DN191_c0_g2_i8:151-822    -            224 112648at7898         -            167     0.057   12.0   0.0   1   1   0.00038     0.083   11.4   0.0    38   163   101   223    90   224 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/112648at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/112648at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/112648at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:23 2022
# [ok]
