#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12868_c0_g1_i1:1794-2654  -            287 31735at7898          -            606   1.8e-48  164.6   0.2   1   2   2.4e-37     7e-36  123.0   0.1   354   527     2   176     1   179 0.95 -
TRINITY_DN12868_c0_g1_i1:1794-2654  -            287 31735at7898          -            606   1.8e-48  164.6   0.2   2   2   8.7e-14   2.6e-12   45.2   0.0   435   509   168   243   168   253 0.94 -
TRINITY_DN12868_c0_g1_i8:1828-2688  -            287 31735at7898          -            606   1.8e-48  164.6   0.2   1   2   2.4e-37     7e-36  123.0   0.1   354   527     2   176     1   179 0.95 -
TRINITY_DN12868_c0_g1_i8:1828-2688  -            287 31735at7898          -            606   1.8e-48  164.6   0.2   2   2   8.7e-14   2.6e-12   45.2   0.0   435   509   168   243   168   253 0.94 -
TRINITY_DN15872_c0_g1_i2:684-1415   -            244 31735at7898          -            606     4e-48  163.5   9.2   1   2   1.1e-18   3.1e-17   61.4   0.5   436   550     2   116     1   117 0.99 -
TRINITY_DN15872_c0_g1_i2:684-1415   -            244 31735at7898          -            606     4e-48  163.5   9.2   2   2   2.4e-34     7e-33  113.1   2.8   350   551    42   241    39   243 0.97 -
TRINITY_DN15872_c0_g1_i3:696-1427   -            244 31735at7898          -            606     4e-48  163.5   9.2   1   2   1.1e-18   3.1e-17   61.4   0.5   436   550     2   116     1   117 0.99 -
TRINITY_DN15872_c0_g1_i3:696-1427   -            244 31735at7898          -            606     4e-48  163.5   9.2   2   2   2.4e-34     7e-33  113.1   2.8   350   551    42   241    39   243 0.97 -
TRINITY_DN9653_c0_g1_i3:807-2513    -            569 31735at7898          -            606   1.4e-41  141.9   9.7   1   4      0.13         4    4.9   0.0   458   503     2    50     1    61 0.69 -
TRINITY_DN9653_c0_g1_i3:807-2513    -            569 31735at7898          -            606   1.4e-41  141.9   9.7   2   4   6.9e-18   2.1e-16   58.7   0.7   343   511    60   238    47   260 0.84 -
TRINITY_DN9653_c0_g1_i3:807-2513    -            569 31735at7898          -            606   1.4e-41  141.9   9.7   3   4   1.7e-23   5.2e-22   77.2   2.0   348   518   325   498   323   531 0.84 -
TRINITY_DN9653_c0_g1_i3:807-2513    -            569 31735at7898          -            606   1.4e-41  141.9   9.7   4   4       3.2        94    0.4   0.0   354   385   511   540   498   562 0.75 -
TRINITY_DN19352_c0_g1_i1:537-1523   -            329 31735at7898          -            606   1.7e-41  141.5   2.6   1   3   0.00029    0.0085   13.8   0.0   484   526     5    48     1    55 0.83 -
TRINITY_DN19352_c0_g1_i1:537-1523   -            329 31735at7898          -            606   1.7e-41  141.5   2.6   2   3   1.7e-14   5.2e-13   47.5   0.1   447   535    58   145    52   161 0.90 -
TRINITY_DN19352_c0_g1_i1:537-1523   -            329 31735at7898          -            606   1.7e-41  141.5   2.6   3   3   4.1e-24   1.2e-22   79.3   0.1   412   550   190   329   185   329 0.97 -
TRINITY_DN3890_c1_g1_i2:641-1570    -            310 31735at7898          -            606   8.4e-40  136.0   5.8   1   2   9.8e-14   2.9e-12   45.0   0.2   442   551    35   152     9   158 0.87 -
TRINITY_DN3890_c1_g1_i2:641-1570    -            310 31735at7898          -            606   8.4e-40  136.0   5.8   2   2   1.4e-30   4.2e-29  100.6   1.4   369   551    96   279    83   280 0.96 -
TRINITY_DN7542_c0_g1_i1:804-1571    -            256 31735at7898          -            606   8.6e-40  135.9   3.7   1   1     2e-33     6e-32  110.0   1.0   391   551    27   188    20   190 0.96 -
TRINITY_DN34449_c2_g1_i1:417-2237   -            607 31735at7898          -            606   1.7e-37  128.4   7.5   1   3   8.2e-11   2.4e-09   35.4   0.2   400   511     5   116     1   132 0.81 -
TRINITY_DN34449_c2_g1_i1:417-2237   -            607 31735at7898          -            606   1.7e-37  128.4   7.5   2   3   8.1e-11   2.4e-09   35.4   0.1   386   550   293   465   174   471 0.79 -
TRINITY_DN34449_c2_g1_i1:417-2237   -            607 31735at7898          -            606   1.7e-37  128.4   7.5   3   3   8.3e-19   2.5e-17   61.8   0.3   417   551   458   592   441   600 0.71 -
TRINITY_DN3298_c0_g1_i12:3237-4151  -            305 31735at7898          -            606   9.4e-37  125.9   4.8   1   2   1.7e-26   5.2e-25   87.1   0.9   358   511     2   155     1   170 0.97 -
TRINITY_DN3298_c0_g1_i12:3237-4151  -            305 31735at7898          -            606   9.4e-37  125.9   4.8   2   2   1.9e-12   5.6e-11   40.8   0.2   393   502   191   302   175   305 0.90 -
TRINITY_DN3298_c0_g1_i15:3576-4490  -            305 31735at7898          -            606   9.4e-37  125.9   4.8   1   2   1.7e-26   5.2e-25   87.1   0.9   358   511     2   155     1   170 0.97 -
TRINITY_DN3298_c0_g1_i15:3576-4490  -            305 31735at7898          -            606   9.4e-37  125.9   4.8   2   2   1.9e-12   5.6e-11   40.8   0.2   393   502   191   302   175   305 0.90 -
TRINITY_DN3298_c0_g1_i2:3576-4490   -            305 31735at7898          -            606   9.4e-37  125.9   4.8   1   2   1.7e-26   5.2e-25   87.1   0.9   358   511     2   155     1   170 0.97 -
TRINITY_DN3298_c0_g1_i2:3576-4490   -            305 31735at7898          -            606   9.4e-37  125.9   4.8   2   2   1.9e-12   5.6e-11   40.8   0.2   393   502   191   302   175   305 0.90 -
TRINITY_DN3298_c0_g1_i4:3237-4151   -            305 31735at7898          -            606   9.4e-37  125.9   4.8   1   2   1.7e-26   5.2e-25   87.1   0.9   358   511     2   155     1   170 0.97 -
TRINITY_DN3298_c0_g1_i4:3237-4151   -            305 31735at7898          -            606   9.4e-37  125.9   4.8   2   2   1.9e-12   5.6e-11   40.8   0.2   393   502   191   302   175   305 0.90 -
TRINITY_DN54486_c0_g1_i1:95-835     -            247 31735at7898          -            606     6e-36  123.2  10.0   1   2   9.7e-16   2.9e-14   51.6   0.3   368   469    16   122     1   130 0.88 -
TRINITY_DN54486_c0_g1_i1:95-835     -            247 31735at7898          -            606     6e-36  123.2  10.0   2   2   5.1e-25   1.5e-23   82.3   4.1   350   532    45   229    43   246 0.89 -
TRINITY_DN1767_c0_g1_i1:3459-5261   -            601 31735at7898          -            606   6.9e-36  123.1  11.1   1   4   2.4e-18   7.2e-17   60.2   0.3   441   551    41   150    19   154 0.95 -
TRINITY_DN1767_c0_g1_i1:3459-5261   -            601 31735at7898          -            606   6.9e-36  123.1  11.1   2   4   8.6e-16   2.6e-14   51.8   2.5   356   570   271   499   250   507 0.79 -
TRINITY_DN1767_c0_g1_i1:3459-5261   -            601 31735at7898          -            606   6.9e-36  123.1  11.1   3   4   1.9e-06   5.8e-05   20.9   0.1   452   553   465   565   455   576 0.82 -
TRINITY_DN1767_c0_g1_i1:3459-5261   -            601 31735at7898          -            606   6.9e-36  123.1  11.1   4   4   0.00032    0.0096   13.6   0.0   456   529   512   581   504   601 0.74 -
TRINITY_DN1767_c0_g1_i3:3459-5261   -            601 31735at7898          -            606   6.9e-36  123.1  11.1   1   4   2.4e-18   7.2e-17   60.2   0.3   441   551    41   150    19   154 0.95 -
TRINITY_DN1767_c0_g1_i3:3459-5261   -            601 31735at7898          -            606   6.9e-36  123.1  11.1   2   4   8.6e-16   2.6e-14   51.8   2.5   356   570   271   499   250   507 0.79 -
TRINITY_DN1767_c0_g1_i3:3459-5261   -            601 31735at7898          -            606   6.9e-36  123.1  11.1   3   4   1.9e-06   5.8e-05   20.9   0.1   452   553   465   565   455   576 0.82 -
TRINITY_DN1767_c0_g1_i3:3459-5261   -            601 31735at7898          -            606   6.9e-36  123.1  11.1   4   4   0.00032    0.0096   13.6   0.0   456   529   512   581   504   601 0.74 -
TRINITY_DN5619_c6_g1_i1:189-1076    -            296 31735at7898          -            606   2.7e-35  121.1   9.5   1   4     0.059       1.8    6.1   0.1   520   555     8    47     2    53 0.77 -
TRINITY_DN5619_c6_g1_i1:189-1076    -            296 31735at7898          -            606   2.7e-35  121.1   9.5   2   4   8.7e-07   2.6e-05   22.1   0.1   454   518    30    96    26   101 0.87 -
TRINITY_DN5619_c6_g1_i1:189-1076    -            296 31735at7898          -            606   2.7e-35  121.1   9.5   3   4   1.8e-23   5.5e-22   77.1   0.2   394   551    56   213    54   218 0.94 -
TRINITY_DN5619_c6_g1_i1:189-1076    -            296 31735at7898          -            606   2.7e-35  121.1   9.5   4   4   2.2e-12   6.5e-11   40.6   1.3   333   422   204   294   202   296 0.92 -
TRINITY_DN5619_c6_g1_i2:189-1076    -            296 31735at7898          -            606   2.7e-35  121.1   9.5   1   4     0.059       1.8    6.1   0.1   520   555     8    47     2    53 0.77 -
TRINITY_DN5619_c6_g1_i2:189-1076    -            296 31735at7898          -            606   2.7e-35  121.1   9.5   2   4   8.7e-07   2.6e-05   22.1   0.1   454   518    30    96    26   101 0.87 -
TRINITY_DN5619_c6_g1_i2:189-1076    -            296 31735at7898          -            606   2.7e-35  121.1   9.5   3   4   1.8e-23   5.5e-22   77.1   0.2   394   551    56   213    54   218 0.94 -
TRINITY_DN5619_c6_g1_i2:189-1076    -            296 31735at7898          -            606   2.7e-35  121.1   9.5   4   4   2.2e-12   6.5e-11   40.6   1.3   333   422   204   294   202   296 0.92 -
TRINITY_DN4214_c1_g1_i5:14-874      -            287 31735at7898          -            606   2.8e-35  121.0   5.8   1   3   2.6e-08   7.6e-07   27.1   0.2   441   513     4    75     2    86 0.90 -
TRINITY_DN4214_c1_g1_i5:14-874      -            287 31735at7898          -            606   2.8e-35  121.0   5.8   2   3   3.9e-09   1.1e-07   29.8   0.1   450   535    95   180    91   184 0.91 -
TRINITY_DN4214_c1_g1_i5:14-874      -            287 31735at7898          -            606   2.8e-35  121.0   5.8   3   3   5.6e-20   1.7e-18   65.6   0.2   448   546   185   283   181   287 0.89 -
TRINITY_DN4214_c1_g1_i8:14-874      -            287 31735at7898          -            606   2.8e-35  121.0   5.8   1   3   2.6e-08   7.6e-07   27.1   0.2   441   513     4    75     2    86 0.90 -
TRINITY_DN4214_c1_g1_i8:14-874      -            287 31735at7898          -            606   2.8e-35  121.0   5.8   2   3   3.9e-09   1.1e-07   29.8   0.1   450   535    95   180    91   184 0.91 -
TRINITY_DN4214_c1_g1_i8:14-874      -            287 31735at7898          -            606   2.8e-35  121.0   5.8   3   3   5.6e-20   1.7e-18   65.6   0.2   448   546   185   283   181   287 0.89 -
TRINITY_DN4540_c0_g2_i4:262-1101    -            280 31735at7898          -            606   2.9e-35  121.0   5.6   1   3   7.3e-16   2.2e-14   52.0   0.1   438   535     1    99     1   103 0.89 -
TRINITY_DN4540_c0_g2_i4:262-1101    -            280 31735at7898          -            606   2.9e-35  121.0   5.6   2   3   1.1e-16   3.4e-15   54.7   0.6   453   551   102   199    99   204 0.95 -
TRINITY_DN4540_c0_g2_i4:262-1101    -            280 31735at7898          -            606   2.9e-35  121.0   5.6   3   3   5.8e-05    0.0017   16.0   0.0   446   493   228   275   204   280 0.70 -
TRINITY_DN4214_c1_g1_i3:14-874      -            287 31735at7898          -            606   4.6e-35  120.3   6.2   1   3   2.3e-08   6.8e-07   27.3   0.2   441   513     4    75     2    91 0.90 -
TRINITY_DN4214_c1_g1_i3:14-874      -            287 31735at7898          -            606   4.6e-35  120.3   6.2   2   3   4.2e-09   1.2e-07   29.7   0.1   450   535    95   180    91   182 0.91 -
TRINITY_DN4214_c1_g1_i3:14-874      -            287 31735at7898          -            606   4.6e-35  120.3   6.2   3   3   7.2e-20   2.1e-18   65.3   0.3   448   546   185   283   180   287 0.88 -
TRINITY_DN13945_c0_g1_i2:2097-2966  -            290 31735at7898          -            606   9.2e-35  119.3   5.9   1   3       1.4        41    1.6   0.0   297   312     3    18     1    36 0.59 -
TRINITY_DN13945_c0_g1_i2:2097-2966  -            290 31735at7898          -            606   9.2e-35  119.3   5.9   2   3   1.9e-09   5.7e-08   30.8   0.1   440   513    46   118    39   132 0.92 -
TRINITY_DN13945_c0_g1_i2:2097-2966  -            290 31735at7898          -            606   9.2e-35  119.3   5.9   3   3   5.6e-16   1.7e-14   52.4   0.1   448   509   228   290   224   290 0.93 -
TRINITY_DN13945_c0_g1_i5:1605-2474  -            290 31735at7898          -            606   9.2e-35  119.3   5.9   1   3       1.4        41    1.6   0.0   297   312     3    18     1    36 0.59 -
TRINITY_DN13945_c0_g1_i5:1605-2474  -            290 31735at7898          -            606   9.2e-35  119.3   5.9   2   3   1.9e-09   5.7e-08   30.8   0.1   440   513    46   118    39   132 0.92 -
TRINITY_DN13945_c0_g1_i5:1605-2474  -            290 31735at7898          -            606   9.2e-35  119.3   5.9   3   3   5.6e-16   1.7e-14   52.4   0.1   448   509   228   290   224   290 0.93 -
TRINITY_DN8754_c0_g2_i2:447-1181    -            245 31735at7898          -            606   1.7e-34  118.4   3.4   1   3   9.7e-14   2.9e-12   45.0   0.1   435   509     5    79     2    79 0.91 -
TRINITY_DN8754_c0_g2_i2:447-1181    -            245 31735at7898          -            606   1.7e-34  118.4   3.4   2   3   2.9e-21   8.6e-20   69.9   0.4   455   553    67   165    67   180 0.96 -
TRINITY_DN8754_c0_g2_i2:447-1181    -            245 31735at7898          -            606   1.7e-34  118.4   3.4   3   3   9.2e-05    0.0027   15.4   0.1   453   483   211   241   185   245 0.83 -
TRINITY_DN8754_c0_g2_i5:447-1181    -            245 31735at7898          -            606   1.7e-34  118.4   3.4   1   3   9.7e-14   2.9e-12   45.0   0.1   435   509     5    79     2    79 0.91 -
TRINITY_DN8754_c0_g2_i5:447-1181    -            245 31735at7898          -            606   1.7e-34  118.4   3.4   2   3   2.9e-21   8.6e-20   69.9   0.4   455   553    67   165    67   180 0.96 -
TRINITY_DN8754_c0_g2_i5:447-1181    -            245 31735at7898          -            606   1.7e-34  118.4   3.4   3   3   9.2e-05    0.0027   15.4   0.1   453   483   211   241   185   245 0.83 -
TRINITY_DN8754_c0_g2_i6:729-1463    -            245 31735at7898          -            606   3.7e-34  117.3   3.0   1   2   1.4e-31   4.1e-30  104.0   0.9   350   531     4   185     1   203 0.96 -
TRINITY_DN8754_c0_g2_i6:729-1463    -            245 31735at7898          -            606   3.7e-34  117.3   3.0   2   2   0.00032    0.0095   13.6   0.0   453   483   211   241   202   245 0.83 -
TRINITY_DN10416_c0_g1_i2:774-1418   -            215 31735at7898          -            606   5.3e-33  113.5   0.4   1   2   9.2e-16   2.7e-14   51.7   0.1   412   519    29   136    19   143 0.94 -
TRINITY_DN10416_c0_g1_i2:774-1418   -            215 31735at7898          -            606   5.3e-33  113.5   0.4   2   2   1.4e-18   4.1e-17   61.0   0.1   441   510   144   213   122   215 0.92 -
TRINITY_DN10416_c0_g1_i10:910-1575  -            222 31735at7898          -            606   6.1e-33  113.3   0.4   1   2     1e-15     3e-14   51.6   0.1   412   519    36   143    26   150 0.94 -
TRINITY_DN10416_c0_g1_i10:910-1575  -            222 31735at7898          -            606   6.1e-33  113.3   0.4   2   2   1.5e-18   4.4e-17   60.9   0.1   441   510   151   220   129   222 0.92 -
TRINITY_DN10416_c0_g1_i4:759-1403   -            215 31735at7898          -            606     1e-32  112.6   0.4   1   2   1.8e-15   5.5e-14   50.7   0.1   412   519    29   136    19   143 0.94 -
TRINITY_DN10416_c0_g1_i4:759-1403   -            215 31735at7898          -            606     1e-32  112.6   0.4   2   2     2e-18   5.9e-17   60.5   0.0   442   510   145   213   137   215 0.96 -
TRINITY_DN10416_c0_g1_i8:774-1418   -            215 31735at7898          -            606     1e-32  112.6   0.4   1   2   1.8e-15   5.5e-14   50.7   0.1   412   519    29   136    19   143 0.94 -
TRINITY_DN10416_c0_g1_i8:774-1418   -            215 31735at7898          -            606     1e-32  112.6   0.4   2   2     2e-18   5.9e-17   60.5   0.0   442   510   145   213   137   215 0.96 -
TRINITY_DN8754_c0_g2_i4:215-916     -            234 31735at7898          -            606   3.8e-32  110.7   5.2   1   2   8.9e-24   2.7e-22   78.2   0.6   433   553     6   126     3   136 0.96 -
TRINITY_DN8754_c0_g2_i4:215-916     -            234 31735at7898          -            606   3.8e-32  110.7   5.2   2   2   1.9e-10   5.8e-09   34.1   0.3   452   510   171   229   137   232 0.88 -
TRINITY_DN25_c2_g1_i3:1-1182        -            394 31735at7898          -            606   5.6e-31  106.8   4.0   1   2   3.9e-13   1.2e-11   43.0   0.3   451   551   135   231   103   233 0.80 -
TRINITY_DN25_c2_g1_i3:1-1182        -            394 31735at7898          -            606   5.6e-31  106.8   4.0   2   2   1.3e-20   3.8e-19   67.8   0.7   370   513   218   358   214   388 0.88 -
TRINITY_DN25_c2_g1_i4:202-1428      -            409 31735at7898          -            606   6.3e-31  106.7   4.0   1   2   4.2e-13   1.2e-11   42.9   0.3   451   551   150   246   118   248 0.80 -
TRINITY_DN25_c2_g1_i4:202-1428      -            409 31735at7898          -            606   6.3e-31  106.7   4.0   2   2   1.4e-20     4e-19   67.7   0.7   370   513   233   373   229   403 0.88 -
TRINITY_DN2302_c0_g1_i4:289-1161    -            291 31735at7898          -            606   1.2e-30  105.7   1.8   1   2   3.1e-24   9.4e-23   79.7   0.3   354   514    12   172     7   179 0.93 -
TRINITY_DN2302_c0_g1_i4:289-1161    -            291 31735at7898          -            606   1.2e-30  105.7   1.8   2   2     8e-08   2.4e-06   25.5   0.1   441   550   181   291   177   291 0.82 -
TRINITY_DN5860_c0_g1_i11:1417-2466  -            350 31735at7898          -            606   1.5e-30  105.4   8.6   1   3   2.6e-10   7.6e-09   33.7   0.3   431   552    28   171    12   171 0.79 -
TRINITY_DN5860_c0_g1_i11:1417-2466  -            350 31735at7898          -            606   1.5e-30  105.4   8.6   2   3   6.9e-17   2.1e-15   55.4   0.4   350   523   137   319   129   322 0.78 -
TRINITY_DN5860_c0_g1_i11:1417-2466  -            350 31735at7898          -            606   1.5e-30  105.4   8.6   3   3   8.9e-11   2.7e-09   35.2   0.1   417   503   255   345   250   350 0.70 -
TRINITY_DN5860_c0_g1_i2:1238-2287   -            350 31735at7898          -            606   1.5e-30  105.4   8.6   1   3   2.6e-10   7.6e-09   33.7   0.3   431   552    28   171    12   171 0.79 -
TRINITY_DN5860_c0_g1_i2:1238-2287   -            350 31735at7898          -            606   1.5e-30  105.4   8.6   2   3   6.9e-17   2.1e-15   55.4   0.4   350   523   137   319   129   322 0.78 -
TRINITY_DN5860_c0_g1_i2:1238-2287   -            350 31735at7898          -            606   1.5e-30  105.4   8.6   3   3   8.9e-11   2.7e-09   35.2   0.1   417   503   255   345   250   350 0.70 -
TRINITY_DN5860_c0_g1_i3:1417-2466   -            350 31735at7898          -            606   1.5e-30  105.4   8.6   1   3   2.6e-10   7.6e-09   33.7   0.3   431   552    28   171    12   171 0.79 -
TRINITY_DN5860_c0_g1_i3:1417-2466   -            350 31735at7898          -            606   1.5e-30  105.4   8.6   2   3   6.9e-17   2.1e-15   55.4   0.4   350   523   137   319   129   322 0.78 -
TRINITY_DN5860_c0_g1_i3:1417-2466   -            350 31735at7898          -            606   1.5e-30  105.4   8.6   3   3   8.9e-11   2.7e-09   35.2   0.1   417   503   255   345   250   350 0.70 -
TRINITY_DN2992_c0_g1_i16:1734-2417  -            228 31735at7898          -            606   2.7e-30  104.6   4.0   1   2   1.8e-16   5.3e-15   54.1   0.3   431   522    23   113     1   113 0.87 -
TRINITY_DN2992_c0_g1_i16:1734-2417  -            228 31735at7898          -            606   2.7e-30  104.6   4.0   2   2   1.1e-16   3.3e-15   54.7   0.6   434   550   109   227   105   228 0.93 -
TRINITY_DN2992_c0_g1_i6:1776-2459   -            228 31735at7898          -            606   2.7e-30  104.6   4.0   1   2   1.8e-16   5.3e-15   54.1   0.3   431   522    23   113     1   113 0.87 -
TRINITY_DN2992_c0_g1_i6:1776-2459   -            228 31735at7898          -            606   2.7e-30  104.6   4.0   2   2   1.1e-16   3.3e-15   54.7   0.6   434   550   109   227   105   228 0.93 -
TRINITY_DN13794_c0_g2_i6:24-1079    -            352 31735at7898          -            606   5.4e-30  103.6   2.0   1   3     6e-11   1.8e-09   35.8   0.1   433   509    14    94     1   102 0.83 -
TRINITY_DN13794_c0_g2_i6:24-1079    -            352 31735at7898          -            606   5.4e-30  103.6   2.0   2   3   5.7e-12   1.7e-10   39.2   0.0   486   552   121   189    95   194 0.89 -
TRINITY_DN13794_c0_g2_i6:24-1079    -            352 31735at7898          -            606   5.4e-30  103.6   2.0   3   3   2.9e-08   8.5e-07   27.0   0.1   442   540   223   327   216   336 0.81 -
TRINITY_DN2992_c0_g1_i14:1644-2327  -            228 31735at7898          -            606   5.7e-30  103.5   3.9   1   2   9.3e-16   2.8e-14   51.7   0.2   431   514    23   105     1   108 0.87 -
TRINITY_DN2992_c0_g1_i14:1644-2327  -            228 31735at7898          -            606   5.7e-30  103.5   3.9   2   2   2.4e-16   7.3e-15   53.6   0.6   434   550   109   227   105   228 0.92 -
TRINITY_DN2992_c0_g1_i1:1644-2327   -            228 31735at7898          -            606   5.7e-30  103.5   3.9   1   2   9.3e-16   2.8e-14   51.7   0.2   431   514    23   105     1   108 0.87 -
TRINITY_DN2992_c0_g1_i1:1644-2327   -            228 31735at7898          -            606   5.7e-30  103.5   3.9   2   2   2.4e-16   7.3e-15   53.6   0.6   434   550   109   227   105   228 0.92 -
TRINITY_DN2992_c0_g1_i22:1644-2327  -            228 31735at7898          -            606   5.7e-30  103.5   3.9   1   2   9.3e-16   2.8e-14   51.7   0.2   431   514    23   105     1   108 0.87 -
TRINITY_DN2992_c0_g1_i22:1644-2327  -            228 31735at7898          -            606   5.7e-30  103.5   3.9   2   2   2.4e-16   7.3e-15   53.6   0.6   434   550   109   227   105   228 0.92 -
TRINITY_DN2992_c0_g1_i25:1596-2279  -            228 31735at7898          -            606   5.7e-30  103.5   3.9   1   2   9.3e-16   2.8e-14   51.7   0.2   431   514    23   105     1   108 0.87 -
TRINITY_DN2992_c0_g1_i25:1596-2279  -            228 31735at7898          -            606   5.7e-30  103.5   3.9   2   2   2.4e-16   7.3e-15   53.6   0.6   434   550   109   227   105   228 0.92 -
TRINITY_DN2992_c0_g1_i7:1596-2279   -            228 31735at7898          -            606   5.7e-30  103.5   3.9   1   2   9.3e-16   2.8e-14   51.7   0.2   431   514    23   105     1   108 0.87 -
TRINITY_DN2992_c0_g1_i7:1596-2279   -            228 31735at7898          -            606   5.7e-30  103.5   3.9   2   2   2.4e-16   7.3e-15   53.6   0.6   434   550   109   227   105   228 0.92 -
TRINITY_DN13686_c0_g3_i1:1831-2856  -            342 31735at7898          -            606   1.6e-29  102.0   2.4   1   2     3e-18   8.9e-17   59.9   1.0   414   551     3   151     1   154 0.85 -
TRINITY_DN13686_c0_g3_i1:1831-2856  -            342 31735at7898          -            606   1.6e-29  102.0   2.4   2   2   9.8e-13   2.9e-11   41.7   0.0   346   430   156   238   151   248 0.89 -
TRINITY_DN2992_c0_g1_i2:1739-2422   -            228 31735at7898          -            606   2.8e-29  101.2   3.8   1   2   1.1e-16   3.4e-15   54.7   0.2   431   522    23   113     1   114 0.87 -
TRINITY_DN2992_c0_g1_i2:1739-2422   -            228 31735at7898          -            606   2.8e-29  101.2   3.8   2   2   1.3e-15   3.8e-14   51.3   0.6   434   550   109   227   105   228 0.92 -
TRINITY_DN2992_c0_g1_i3:1737-2420   -            228 31735at7898          -            606   2.8e-29  101.2   3.8   1   2   1.1e-16   3.4e-15   54.7   0.2   431   522    23   113     1   114 0.87 -
TRINITY_DN2992_c0_g1_i3:1737-2420   -            228 31735at7898          -            606   2.8e-29  101.2   3.8   2   2   1.3e-15   3.8e-14   51.3   0.6   434   550   109   227   105   228 0.92 -
TRINITY_DN13944_c0_g1_i2:303-1313   -            337 31735at7898          -            606   3.7e-29  100.8   6.4   1   1     2e-30   5.8e-29  100.2   6.4   350   550   145   336   125   337 0.92 -
TRINITY_DN5024_c0_g1_i3:786-1655    -            290 31735at7898          -            606   8.5e-29   99.6   0.2   1   2   7.5e-19   2.2e-17   61.9   0.2   393   552     7   169     3   206 0.85 -
TRINITY_DN5024_c0_g1_i3:786-1655    -            290 31735at7898          -            606   8.5e-29   99.6   0.2   2   2   4.1e-11   1.2e-09   36.4   0.0   461   550   202   290   182   290 0.86 -
TRINITY_DN5024_c0_g1_i1:792-1661    -            290 31735at7898          -            606   9.1e-29   99.5   0.2   1   2   7.5e-19   2.2e-17   61.9   0.2   393   552     7   169     3   206 0.85 -
TRINITY_DN5024_c0_g1_i1:792-1661    -            290 31735at7898          -            606   9.1e-29   99.5   0.2   2   2   3.8e-11   1.1e-09   36.5   0.0   460   550   201   290   177   290 0.86 -
TRINITY_DN223_c0_g1_i10:1102-1818   -            239 31735at7898          -            606   9.9e-29   99.4   3.2   1   2       1.6        46    1.4   0.0   353   385     1    34     1    41 0.85 -
TRINITY_DN223_c0_g1_i10:1102-1818   -            239 31735at7898          -            606   9.9e-29   99.4   3.2   2   2   2.8e-29   8.5e-28   96.3   2.8   350   533    46   231    36   238 0.91 -
