#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN19813_c0_g2_i1:6-452      -            149 27329at7898          -            588   2.6e-25   88.1  56.5   2   3   4.3e-15   3.5e-13   48.0  18.0   232   310    33   109    32   109 0.90 -
TRINITY_DN19813_c0_g2_i1:6-452      -            149 27329at7898          -            588   2.6e-25   88.1  56.5   3   3   2.7e-11   2.2e-09   35.5  14.8   365   422    89   149    88   149 0.92 -
TRINITY_DN16518_c0_g1_i1:97-531     -            145 27329at7898          -            588   8.8e-25   86.3  40.4   1   2   1.9e-15   1.6e-13   49.1  15.2   369   432     2    69     1    72 0.92 -
TRINITY_DN16518_c0_g1_i1:97-531     -            145 27329at7898          -            588   8.8e-25   86.3  40.4   2   2   9.1e-14   7.5e-12   43.6  17.1   365   432    74   144    70   145 0.92 -
TRINITY_DN15979_c0_g2_i1:133-579    -            149 27329at7898          -            588   4.2e-24   84.1  40.9   1   2   1.2e-08   9.5e-07   26.8   4.7   393   432     2    41     1    45 0.94 -
TRINITY_DN15979_c0_g2_i1:133-579    -            149 27329at7898          -            588   4.2e-24   84.1  40.9   2   2   2.3e-19   1.9e-17   62.1  30.4   323   422    44   148    40   149 0.90 -
TRINITY_DN48106_c0_g1_i1:2-349      -            116 27329at7898          -            588     8e-22   76.5  29.5   1   1   1.4e-23   1.1e-21   76.0  29.5   329   437     2   110     1   116 0.91 -
TRINITY_DN64372_c0_g1_i1:147-545    -            133 27329at7898          -            588   4.7e-20   70.7  28.5   1   2   3.6e-07     3e-05   21.8  10.1   250   304     7    62     1    70 0.81 -
TRINITY_DN64372_c0_g1_i1:147-545    -            133 27329at7898          -            588   4.7e-20   70.7  28.5   2   2   2.1e-17   1.7e-15   55.6  10.3   377   434    72   130    62   132 0.90 -
TRINITY_DN15979_c1_g2_i1:221-775    -            185 27329at7898          -            588   4.9e-20   70.6  45.7   1   1   1.3e-21   1.1e-19   69.5  45.7   257   423     4   184     2   185 0.81 -
TRINITY_DN16298_c1_g1_i2:399-734    -            112 27329at7898          -            588   4.4e-19   67.5  26.4   1   1   6.1e-21     5e-19   67.3  26.4   324   423     7   111     2   112 0.90 -
TRINITY_DN16836_c0_g1_i2:185-571    -            129 27329at7898          -            588   2.2e-17   61.9  33.9   1   2   6.2e-07   5.1e-05   21.1  11.8   255   305     8    59     2    68 0.86 -
TRINITY_DN16836_c0_g1_i2:185-571    -            129 27329at7898          -            588   2.2e-17   61.9  33.9   2   2   7.6e-15   6.3e-13   47.2  14.4   378   434    69   126    59   128 0.91 -
TRINITY_DN16836_c0_g1_i3:233-565    -            111 27329at7898          -            588   2.3e-14   51.9  30.6   1   2   6.6e-08   5.4e-06   24.3  11.1   255   305     6    57     1    68 0.88 -
TRINITY_DN16836_c0_g1_i3:233-565    -            111 27329at7898          -            588   2.3e-14   51.9  30.6   2   2   4.6e-11   3.8e-09   34.7  11.2   378   422    67   111    60   111 0.93 -
TRINITY_DN47121_c0_g1_i1:450-767    -            106 27329at7898          -            588   4.7e-14   50.9  20.3   1   2   1.3e-13   1.1e-11   43.1   9.6   381   433     9    61     4    65 0.95 -
TRINITY_DN47121_c0_g1_i1:450-767    -            106 27329at7898          -            588   4.7e-14   50.9  20.3   2   2   9.5e-05    0.0078   13.8   2.9   255   285    76   105    68   106 0.76 -
TRINITY_DN16298_c2_g1_i2:279-611    -            111 27329at7898          -            588   8.8e-13   46.7  29.5   1   2   1.1e-12   9.4e-11   40.0  17.4   369   432     5    71     2    77 0.90 -
TRINITY_DN16298_c2_g1_i2:279-611    -            111 27329at7898          -            588   8.8e-13   46.7  29.5   2   2    0.0003     0.025   12.2   6.6   398   433    74   111    66   111 0.65 -
TRINITY_DN16346_c0_g1_i1:41-847     -            269 27329at7898          -            588   1.4e-10   39.5  65.7   1   2    0.0015      0.12    9.9   7.4   396   440     9    55     4    61 0.80 -
TRINITY_DN16346_c0_g1_i1:41-847     -            269 27329at7898          -            588   1.4e-10   39.5  65.7   2   2   4.3e-11   3.5e-09   34.8  51.4   256   443    61   264    51   268 0.75 -
TRINITY_DN19517_c0_g2_i1:336-1934   -            533 27329at7898          -            588   1.4e-10   39.4  25.5   1   1     4e-12   3.3e-10   38.2  25.7   325   433     1   111     1   136 0.86 -
TRINITY_DN27462_c0_g2_i1:26-1576    -            517 27329at7898          -            588   3.9e-10   37.9 136.8   1   4   1.6e-08   1.3e-06   26.3  32.0   325   442     8   133     4   147 0.78 -
TRINITY_DN27462_c0_g2_i1:26-1576    -            517 27329at7898          -            588   3.9e-10   37.9 136.8   2   4   0.00068     0.056   11.0  20.2   357   440   130   219   127   231 0.74 -
TRINITY_DN27462_c0_g2_i1:26-1576    -            517 27329at7898          -            588   3.9e-10   37.9 136.8   3   4     0.066       5.5    4.4  74.6   190   443   233   494   215   504 0.71 -
TRINITY_DN27462_c0_g2_i1:26-1576    -            517 27329at7898          -            588   3.9e-10   37.9 136.8   4   4     0.034       2.8    5.4   7.9   381   426   469   517   464   517 0.80 -
TRINITY_DN16346_c0_g1_i2:7-789      -            261 27329at7898          -            588   8.8e-10   36.8  64.6   1   2      0.01      0.85    7.1   6.8   397   440     2    47     1    53 0.80 -
TRINITY_DN16346_c0_g1_i2:7-789      -            261 27329at7898          -            588   8.8e-10   36.8  64.6   2   2   2.8e-11   2.3e-09   35.4  50.7   256   443    53   256    42   260 0.76 -
TRINITY_DN27462_c0_g1_i1:618-2285   -            556 27329at7898          -            588   1.4e-08   32.9  59.9   1   3     0.077       6.3    4.2  10.2   393   436   105   148   101   162 0.77 -
TRINITY_DN27462_c0_g1_i1:618-2285   -            556 27329at7898          -            588   1.4e-08   32.9  59.9   2   3   1.6e-10   1.4e-08   32.9  59.9   213   429   226   465   218   471 0.74 -
TRINITY_DN27462_c0_g1_i1:618-2285   -            556 27329at7898          -            588   1.4e-08   32.9  59.9   3   3     0.012         1    6.9   7.5   392   448   468   528   463   537 0.70 -
TRINITY_DN4009_c0_g4_i1:1303-1989   -            229 27329at7898          -            588   2.4e-08   32.1  35.0   1   1     4e-10   3.3e-08   31.6  35.0   318   449    79   217    62   222 0.83 -
TRINITY_DN1898_c0_g1_i20:1331-2014  -            228 27329at7898          -            588   1.2e-07   29.7  48.3   1   2   0.00084      0.07   10.7   9.2   391   441     5    58     1    61 0.83 -
TRINITY_DN1898_c0_g1_i20:1331-2014  -            228 27329at7898          -            588   1.2e-07   29.7  48.3   2   2   5.9e-08   4.9e-06   24.4  34.1   324   441    56   188    47   197 0.75 -
TRINITY_DN19713_c0_g1_i1:160-480    -            107 27329at7898          -            588   2.3e-07   28.8  14.8   1   1   3.4e-09   2.8e-07   28.5  14.8   205   280    20    97     7   104 0.86 -
TRINITY_DN4807_c0_g1_i1:250-1497    -            416 27329at7898          -            588   2.9e-07   28.5   8.8   1   1   3.5e-09   2.9e-07   28.5   8.8   397   437    82   122    77   140 0.84 -
TRINITY_DN4807_c0_g1_i2:250-1497    -            416 27329at7898          -            588   2.9e-07   28.5   8.8   1   1   3.5e-09   2.9e-07   28.5   8.8   397   437    82   122    77   140 0.84 -
TRINITY_DN4807_c0_g1_i3:251-1498    -            416 27329at7898          -            588   2.9e-07   28.5   8.8   1   1   3.5e-09   2.9e-07   28.5   8.8   397   437    82   122    77   140 0.84 -
TRINITY_DN15900_c0_g1_i6:345-1592   -            416 27329at7898          -            588   3.9e-07   28.0  14.3   1   1   9.5e-09   7.8e-07   27.0  14.3   336   432    53   152    35   166 0.83 -
TRINITY_DN15900_c0_g1_i7:345-1592   -            416 27329at7898          -            588   3.9e-07   28.0  14.3   1   1   9.5e-09   7.8e-07   27.0  14.3   336   432    53   152    35   166 0.83 -
TRINITY_DN4051_c0_g1_i2:180-1631    -            484 27329at7898          -            588   4.6e-07   27.8   9.5   1   1   9.1e-09   7.5e-07   27.1   9.5   398   447    69   124    29   171 0.75 -
TRINITY_DN4051_c0_g1_i1:159-1718    -            485 27329at7898          -            588   5.1e-07   27.6   9.7   1   1     1e-08   8.4e-07   26.9   9.7   398   447    67   122    28   169 0.75 -
TRINITY_DN1898_c0_g1_i14:1331-1807  -            159 27329at7898          -            588   5.5e-07   27.5  25.2   1   1   8.3e-09   6.8e-07   27.2  25.2   339   442     2   120     1   130 0.76 -
TRINITY_DN24195_c1_g1_i2:470-1826   -            376 27329at7898          -            588   7.6e-07   27.1  14.8   1   1   9.2e-09   7.6e-07   27.1  14.8   398   445     9    56     6    74 0.90 -
TRINITY_DN1830_c0_g1_i11:278-1648   -            457 27329at7898          -            588   8.6e-07   26.9  10.9   1   1   1.6e-08   1.3e-06   26.3  10.9   363   436    68   146    43   178 0.72 -
TRINITY_DN1830_c0_g1_i14:227-1597   -            457 27329at7898          -            588   8.6e-07   26.9  10.9   1   1   1.6e-08   1.3e-06   26.3  10.9   363   436    68   146    43   178 0.72 -
TRINITY_DN1830_c0_g1_i9:278-1648    -            457 27329at7898          -            588   8.6e-07   26.9  10.9   1   1   1.6e-08   1.3e-06   26.3  10.9   363   436    68   146    43   178 0.72 -
TRINITY_DN1830_c0_g1_i4:227-1597    -            457 27329at7898          -            588   8.6e-07   26.9  10.9   1   1   1.6e-08   1.3e-06   26.3  10.9   363   436    68   146    43   178 0.72 -
TRINITY_DN12597_c0_g1_i1:3-953      -            317 27329at7898          -            588   1.1e-06   26.5  16.1   1   1   1.9e-08   1.5e-06   26.1  16.1   254   360    94   203    79   245 0.78 -
TRINITY_DN15900_c0_g1_i1:190-1230   -            347 27329at7898          -            588   1.6e-06   26.0  14.7   1   1     2e-07   1.6e-05   22.7  14.7   363   430    11    82     5    96 0.77 -
TRINITY_DN24195_c1_g1_i3:470-1834   -            455 27329at7898          -            588   1.8e-06   25.8  14.9   1   1   3.6e-08     3e-06   25.1  14.9   322   407    81   169    41   180 0.71 -
TRINITY_DN26981_c0_g2_i2:16-1023    -            336 27329at7898          -            588   2.4e-06   25.4  71.2   1   2   2.4e-05     0.002   15.8  14.4   214   281     5    76     2    85 0.80 -
TRINITY_DN26981_c0_g2_i2:16-1023    -            336 27329at7898          -            588   2.4e-06   25.4  71.2   2   2   8.3e-05    0.0068   14.0  50.9   206   427    79   327    76   336 0.68 -
TRINITY_DN1830_c0_g1_i18:167-1597   -            477 27329at7898          -            588   2.5e-06   25.4  12.4   1   1   4.7e-08   3.8e-06   24.8  12.4   363   436    88   166    61   198 0.72 -
TRINITY_DN4248_c0_g1_i1:34-819      -            262 27329at7898          -            588   3.5e-06   24.9 104.1   1   3    0.0055      0.46    8.0  32.5   171   260     3    92     1    94 0.86 -
TRINITY_DN4248_c0_g1_i1:34-819      -            262 27329at7898          -            588   3.5e-06   24.9 104.1   2   3     0.034       2.8    5.4  35.7   167   261    61   155    54   157 0.77 -
TRINITY_DN4248_c0_g1_i1:34-819      -            262 27329at7898          -            588   3.5e-06   24.9 104.1   3   3   5.7e-07   4.7e-05   21.2  39.4   138   244   156   260   155   262 0.88 -
TRINITY_DN18094_c0_g2_i1:139-516    -            126 27329at7898          -            588     4e-06   24.7  35.5   1   1   8.8e-08   7.3e-06   23.8  35.5   330   442     1   117     1   126 0.56 -
TRINITY_DN1830_c0_g1_i6:167-1838    -            471 27329at7898          -            588   5.3e-06   24.3  13.7   1   1   9.8e-08   8.1e-06   23.7  13.7   363   436    88   166    57   193 0.74 -
TRINITY_DN63941_c0_g1_i1:27-302     -             92 27329at7898          -            588   6.5e-06   24.0  16.2   1   1   9.1e-08   7.5e-06   23.8  16.2   141   214    13    89     5    91 0.88 -
TRINITY_DN1830_c0_g1_i10:548-1714   -            389 27329at7898          -            588     1e-05   23.4  14.4   1   1   1.9e-07   1.5e-05   22.8  14.4   363   436     5    83     2   112 0.68 -
TRINITY_DN3975_c0_g1_i1:801-2201    -            467 27329at7898          -            588   1.1e-05   23.3  14.1   1   1   1.9e-07   1.5e-05   22.8  14.1   246   337    79   171    44   196 0.78 -
TRINITY_DN3975_c0_g1_i2:917-2317    -            467 27329at7898          -            588   1.1e-05   23.3  14.1   1   1   1.9e-07   1.5e-05   22.8  14.1   246   337    79   171    44   196 0.78 -
TRINITY_DN3975_c0_g1_i8:778-2178    -            467 27329at7898          -            588   1.1e-05   23.3  14.1   1   1   1.9e-07   1.5e-05   22.8  14.1   246   337    79   171    44   196 0.78 -
TRINITY_DN3975_c0_g1_i6:917-2206    -            430 27329at7898          -            588   1.1e-05   23.3  14.3   1   1     2e-07   1.6e-05   22.7  14.3   246   337    40   132     7   149 0.78 -
TRINITY_DN3975_c0_g1_i5:801-2162    -            454 27329at7898          -            588   1.3e-05   23.0  14.5   1   1   2.4e-07     2e-05   22.4  14.5   246   337    64   156    30   173 0.78 -
TRINITY_DN3550_c0_g1_i3:449-1936    -            496 27329at7898          -            588   1.4e-05   22.9   6.8   1   1   1.7e-07   1.4e-05   22.9   6.8   323   366     2    46     1    67 0.85 -
TRINITY_DN3550_c0_g1_i4:1172-2659   -            496 27329at7898          -            588   1.4e-05   22.9   6.8   1   1   1.7e-07   1.4e-05   22.9   6.8   323   366     2    46     1    67 0.85 -
TRINITY_DN3550_c0_g1_i5:839-2326    -            496 27329at7898          -            588   1.4e-05   22.9   6.8   1   1   1.7e-07   1.4e-05   22.9   6.8   323   366     2    46     1    67 0.85 -
TRINITY_DN11030_c0_g1_i2:99-1316    -            406 27329at7898          -            588   1.7e-05   22.6  15.1   1   1   2.9e-07   2.4e-05   22.2  15.1   252   339    68   168    25   223 0.69 -
TRINITY_DN11030_c0_g1_i1:80-1342    -            421 27329at7898          -            588   1.8e-05   22.5  15.1   1   1   3.1e-07   2.5e-05   22.1  15.1   252   339    83   183    40   238 0.69 -
TRINITY_DN858_c0_g1_i3:153-1364     -            404 27329at7898          -            588   2.1e-05   22.4  12.6   1   1   2.5e-07   2.1e-05   22.4  12.6   398   451    65   116    57   124 0.84 -
TRINITY_DN15900_c0_g1_i2:345-1702   -            416 27329at7898          -            588   2.5e-05   22.1  16.5   1   1     1e-06   8.4e-05   20.3  16.1   340   429    56   149    45   161 0.66 -
TRINITY_DN22120_c0_g1_i1:501-995    -            165 27329at7898          -            588   5.2e-05   21.0  30.5   1   1    0.0073       0.6    7.6  16.7   231   328    59   164    56   165 0.67 -
TRINITY_DN22120_c0_g1_i2:501-995    -            165 27329at7898          -            588   5.2e-05   21.0  30.5   1   1    0.0073       0.6    7.6  16.7   231   328    59   164    56   165 0.67 -
TRINITY_DN22120_c0_g1_i3:501-995    -            165 27329at7898          -            588   5.2e-05   21.0  30.5   1   1    0.0073       0.6    7.6  16.7   231   328    59   164    56   165 0.67 -
TRINITY_DN22120_c0_g1_i4:501-995    -            165 27329at7898          -            588   5.2e-05   21.0  30.5   1   1    0.0073       0.6    7.6  16.7   231   328    59   164    56   165 0.67 -
TRINITY_DN8428_c0_g1_i8:156-533     -            126 27329at7898          -            588   0.00017   19.3  28.7   1   2    0.0023      0.19    9.3   6.1   257   283    12    37     3    56 0.55 -
TRINITY_DN8428_c0_g1_i8:156-533     -            126 27329at7898          -            588   0.00017   19.3  28.7   2   2   0.00027     0.022   12.3  17.5   353   427    41   126    39   126 0.73 -
TRINITY_DN2098_c0_g1_i10:552-1799   -            416 27329at7898          -            588   0.00044   18.0   9.5   1   1   5.3e-06   0.00044   18.0   9.5   399   449    70   120    65   128 0.84 -
TRINITY_DN2098_c0_g1_i14:576-1823   -            416 27329at7898          -            588   0.00044   18.0   9.5   1   1   5.3e-06   0.00044   18.0   9.5   399   449    70   120    65   128 0.84 -
TRINITY_DN2098_c0_g1_i17:427-1674   -            416 27329at7898          -            588   0.00044   18.0   9.5   1   1   5.3e-06   0.00044   18.0   9.5   399   449    70   120    65   128 0.84 -
TRINITY_DN2098_c0_g1_i23:555-1799   -            415 27329at7898          -            588   0.00045   17.9   9.5   1   1   5.5e-06   0.00045   17.9   9.5   399   449    70   120    65   127 0.84 -
TRINITY_DN2098_c0_g1_i2:430-1674    -            415 27329at7898          -            588   0.00045   17.9   9.5   1   1   5.5e-06   0.00045   17.9   9.5   399   449    70   120    65   127 0.84 -
TRINITY_DN2098_c0_g1_i30:507-1751   -            415 27329at7898          -            588   0.00045   17.9   9.5   1   1   5.5e-06   0.00045   17.9   9.5   399   449    70   120    65   127 0.84 -
TRINITY_DN43917_c0_g1_i11:1418-5914 -           1499 27329at7898          -            588   0.00054   17.7 229.8   1   7   3.7e-05     0.003   15.2  40.8   262   434     1   193     1   230 0.73 -
TRINITY_DN43917_c0_g1_i11:1418-5914 -           1499 27329at7898          -            588   0.00054   17.7 229.8   2   7     0.016       1.3    6.5  17.5   297   359   523   583   481   584 0.68 -
TRINITY_DN43917_c0_g1_i11:1418-5914 -           1499 27329at7898          -            588   0.00054   17.7 229.8   3   7      0.11       9.1    3.7  50.2   140   282   585   745   584   753 0.80 -
TRINITY_DN43917_c0_g1_i11:1418-5914 -           1499 27329at7898          -            588   0.00054   17.7 229.8   4   7     0.015       1.3    6.5   5.6   248   284   753   792   745   799 0.84 -
TRINITY_DN43917_c0_g1_i11:1418-5914 -           1499 27329at7898          -            588   0.00054   17.7 229.8   5   7      0.01      0.86    7.1  29.6   347   450  1104  1209  1069  1210 0.67 -
TRINITY_DN43917_c0_g1_i11:1418-5914 -           1499 27329at7898          -            588   0.00054   17.7 229.8   6   7   0.00017     0.014   13.0  32.0   324   429  1201  1310  1196  1322 0.84 -
TRINITY_DN43917_c0_g1_i11:1418-5914 -           1499 27329at7898          -            588   0.00054   17.7 229.8   7   7       4.3   3.6e+02   -1.6  16.2   256   316  1327  1388  1311  1499 0.74 -
TRINITY_DN43917_c0_g1_i11:3533-4258 -            242 27329at7898          -            588    0.0013   16.4  75.6   1   3     0.031       2.6    5.5  16.5   329   379     2    51     1    55 0.66 -
TRINITY_DN43917_c0_g1_i11:3533-4258 -            242 27329at7898          -            588    0.0013   16.4  75.6   2   3     0.003      0.25    8.9  50.2   140   282    33   193    31   200 0.80 -
TRINITY_DN43917_c0_g1_i11:3533-4258 -            242 27329at7898          -            588    0.0013   16.4  75.6   3   3    0.0019      0.16    9.5   5.1   248   282   201   236   195   241 0.86 -
TRINITY_DN858_c0_g1_i5:153-1492     -            351 27329at7898          -            588    0.0016   16.1  18.7   1   1   2.4e-05     0.002   15.8  16.6   398   441    17    61    10    77 0.77 -
TRINITY_DN858_c0_g1_i2:153-1636     -            399 27329at7898          -            588    0.0016   16.1  18.4   1   1   2.6e-05    0.0022   15.7  16.5   398   441    65   109    55   125 0.78 -
TRINITY_DN858_c0_g1_i4:153-1636     -            399 27329at7898          -            588    0.0016   16.1  18.4   1   1   2.6e-05    0.0022   15.7  16.5   398   441    65   109    55   125 0.78 -
TRINITY_DN43917_c0_g1_i11:5417-5911 -            165 27329at7898          -            588    0.0025   15.5  40.1   1   3   0.00082     0.068   10.7  14.2   263   315     1    60     1    72 0.69 -
TRINITY_DN43917_c0_g1_i11:5417-5911 -            165 27329at7898          -            588    0.0025   15.5  40.1   2   3     0.053       4.4    4.8  10.1   232   280    51   102    49   116 0.70 -
TRINITY_DN43917_c0_g1_i11:5417-5911 -            165 27329at7898          -            588    0.0025   15.5  40.1   3   3     0.049         4    4.9   9.2   256   288   121   153   108   165 0.75 -
TRINITY_DN18094_c0_g1_i2:125-379    -             85 27329at7898          -            588     0.016   12.8   0.5   1   1   0.00019     0.015   12.9   0.5   256   294     5    43     1    69 0.67 -
TRINITY_DN37366_c0_g1_i1:42-482     -            147 27329at7898          -            588     0.035   11.7  35.8   1   2    0.0094      0.78    7.2  14.5   377   440    16    82     1    83 0.74 -
TRINITY_DN37366_c0_g1_i1:42-482     -            147 27329at7898          -            588     0.035   11.7  35.8   2   2    0.0075      0.62    7.6  25.4   188   279    47   147    46   147 0.70 -
