#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4442_c0_g1_i3:35-820    -            262 21470at7898          -            661   2.6e-05   21.6  29.1   1   2   2.7e-06    0.0013   16.0  15.3    68   171    11   116     2   117 0.69 -
TRINITY_DN4442_c0_g1_i3:35-820    -            262 21470at7898          -            661   2.6e-05   21.6  29.1   2   2   2.9e-05     0.013   12.6  16.6    69   175    68   177    55   190 0.83 -
TRINITY_DN3893_c0_g3_i2:569-1513  -            315 21470at7898          -            661     3e-05   21.4  18.9   1   4      0.66   3.1e+02   -1.8   6.0    68   161    26    65     1    80 0.40 -
TRINITY_DN3893_c0_g3_i2:569-1513  -            315 21470at7898          -            661     3e-05   21.4  18.9   2   4   6.4e-08     3e-05   21.4  18.9    46   174    61   193    56   200 0.82 -
TRINITY_DN3893_c0_g3_i2:569-1513  -            315 21470at7898          -            661     3e-05   21.4  18.9   3   4    0.0037       1.7    5.7   6.2   377   413   198   234   193   246 0.84 -
TRINITY_DN3893_c0_g3_i2:569-1513  -            315 21470at7898          -            661     3e-05   21.4  18.9   4   4       1.6   7.6e+02   -3.1  13.9    63   132   222   298   219   312 0.74 -
TRINITY_DN3893_c0_g3_i1:569-1513  -            315 21470at7898          -            661   6.2e-05   20.4  18.8   1   4      0.37   1.7e+02   -0.9   5.9    68   111    26    71     1    86 0.40 -
TRINITY_DN3893_c0_g3_i1:569-1513  -            315 21470at7898          -            661   6.2e-05   20.4  18.8   2   4   1.3e-07   6.2e-05   20.4  18.8    48   174    63   193    57   200 0.80 -
TRINITY_DN3893_c0_g3_i1:569-1513  -            315 21470at7898          -            661   6.2e-05   20.4  18.8   3   4    0.0037       1.7    5.6   5.8   377   413   198   234   190   240 0.88 -
TRINITY_DN3893_c0_g3_i1:569-1513  -            315 21470at7898          -            661   6.2e-05   20.4  18.8   4   4       0.8   3.7e+02   -2.0  10.9    71   132   230   298   227   312 0.75 -
TRINITY_DN22371_c0_g2_i1:0-674    -            225 21470at7898          -            661    0.0065   13.7  15.9   1   1   1.8e-05    0.0083   13.3  15.9    56   176    92   214    59   222 0.81 -
TRINITY_DN11933_c0_g2_i8:36-1244  -            403 21470at7898          -            661       0.8    6.8   9.5   1   2    0.0025       1.1    6.2   5.3    53   130    89   167    63   177 0.79 -
TRINITY_DN11933_c0_g2_i8:36-1244  -            403 21470at7898          -            661       0.8    6.8   9.5   2   2     0.041        19    2.2   0.1    72    93   378   399   371   402 0.89 -
TRINITY_DN1714_c0_g1_i4:2160-2807 -            216 21470at7898          -            661       1.1    6.3  34.0   1   3    0.0001     0.046   10.9  10.2    87   173     3    93     1   101 0.74 -
TRINITY_DN1714_c0_g1_i4:2160-2807 -            216 21470at7898          -            661       1.1    6.3  34.0   2   3   0.00014     0.064   10.4   1.1   377   412    99   134    93   135 0.91 -
TRINITY_DN1714_c0_g1_i4:2160-2807 -            216 21470at7898          -            661       1.1    6.3  34.0   3   3      0.76   3.5e+02   -2.0  14.3    56   132   116   199   112   210 0.78 -
TRINITY_DN11933_c0_g2_i6:0-1088   -            363 21470at7898          -            661       1.2    6.2  10.7   1   2    0.0039       1.8    5.6   6.5    68   136    19    88     2    94 0.81 -
TRINITY_DN11933_c0_g2_i6:0-1088   -            363 21470at7898          -            661       1.2    6.2  10.7   2   2     0.036        17    2.4   0.1    72    93   338   359   331   362 0.89 -
TRINITY_DN30001_c0_g2_i3:96-695   -            200 21470at7898          -            661       1.5    5.9  22.5   1   2    0.0053       2.5    5.1   5.7    71   175     5   111     2   115 0.80 -
TRINITY_DN30001_c0_g2_i3:96-695   -            200 21470at7898          -            661       1.5    5.9  22.5   2   2    0.0017      0.81    6.8   9.1    69   132   115   181   111   196 0.81 -
TRINITY_DN30001_c0_g2_i4:471-1070 -            200 21470at7898          -            661       1.5    5.9  22.5   1   2    0.0053       2.5    5.1   5.7    71   175     5   111     2   115 0.80 -
TRINITY_DN30001_c0_g2_i4:471-1070 -            200 21470at7898          -            661       1.5    5.9  22.5   2   2    0.0017      0.81    6.8   9.1    69   132   115   181   111   196 0.81 -
TRINITY_DN30001_c0_g2_i5:500-1099 -            200 21470at7898          -            661       1.5    5.9  22.5   1   2    0.0053       2.5    5.1   5.7    71   175     5   111     2   115 0.80 -
TRINITY_DN30001_c0_g2_i5:500-1099 -            200 21470at7898          -            661       1.5    5.9  22.5   2   2    0.0017      0.81    6.8   9.1    69   132   115   181   111   196 0.81 -
TRINITY_DN11933_c0_g2_i1:36-1244  -            403 21470at7898          -            661       1.5    5.8  10.8   1   2    0.0025       1.1    6.2   5.3    53   130    89   167    63   177 0.79 -
TRINITY_DN11933_c0_g2_i1:36-1244  -            403 21470at7898          -            661       1.5    5.8  10.8   2   2     0.033        16    2.5   0.2    72    96   378   402   372   403 0.90 -
TRINITY_DN11933_c0_g2_i5:36-1244  -            403 21470at7898          -            661       6.8    3.7  11.9   1   2     0.021       9.7    3.2   7.7    65   130   101   167    78   177 0.81 -
TRINITY_DN11933_c0_g2_i5:36-1244  -            403 21470at7898          -            661       6.8    3.7  11.9   2   2     0.041        19    2.2   0.1    72    93   378   399   371   402 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/21470at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/21470at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/21470at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:58 2022
# [ok]
