#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN34072_c0_g1_i1:431-661  -             77 129162at7898         -            102   3.9e-09   35.0   0.1   1   1   1.4e-09   6.9e-07   27.8   0.1    25    78     1    67     1    76 0.71 -
TRINITY_DN3069_c0_g1_i5:789-1877  -            363 129162at7898         -            102   1.7e-05   23.3   1.1   1   2         2     1e+03   -1.6   0.1    84    95   202   213   167   219 0.58 -
TRINITY_DN3069_c0_g1_i5:789-1877  -            363 129162at7898         -            102   1.7e-05   23.3   1.1   2   2   3.5e-08   1.7e-05   23.3   1.1     5    76   263   334   259   360 0.85 -
TRINITY_DN14354_c1_g1_i2:782-1909 -            376 129162at7898         -            102    0.0012   17.4   0.5   1   2       9.4   4.6e+03   -3.7   0.2     8    17   185   194   181   215 0.57 -
TRINITY_DN14354_c1_g1_i2:782-1909 -            376 129162at7898         -            102    0.0012   17.4   0.5   2   2   2.4e-06    0.0012   17.4   0.5     4    92   280   365   277   374 0.79 -
TRINITY_DN14354_c1_g1_i1:782-1921 -            380 129162at7898         -            102    0.0012   17.4   0.5   1   2       9.5   4.7e+03   -3.8   0.2     8    17   189   198   185   219 0.57 -
TRINITY_DN14354_c1_g1_i1:782-1921 -            380 129162at7898         -            102    0.0012   17.4   0.5   2   2   2.4e-06    0.0012   17.4   0.5     4    92   284   369   281   378 0.79 -
TRINITY_DN6638_c0_g1_i2:251-1420  -            390 129162at7898         -            102       0.2   10.3   3.3   1   2       6.3   3.1e+03   -3.2   0.3     5    15   204   214   199   232 0.46 -
TRINITY_DN6638_c0_g1_i2:251-1420  -            390 129162at7898         -            102       0.2   10.3   3.3   2   2   0.00014     0.068   11.8   0.2    24    76   313   365   289   385 0.81 -
TRINITY_DN6638_c0_g3_i1:134-1288  -            385 129162at7898         -            102      0.49    9.0   5.1   1   2      0.93   4.6e+02   -0.5   0.5     3    22   202   221   198   237 0.62 -
TRINITY_DN6638_c0_g3_i1:134-1288  -            385 129162at7898         -            102      0.49    9.0   5.1   2   2    0.0003      0.15   10.7   0.4    19    76   300   356   283   378 0.80 -
TRINITY_DN6638_c0_g3_i2:159-1313  -            385 129162at7898         -            102      0.49    9.0   5.1   1   2      0.93   4.6e+02   -0.5   0.5     3    22   202   221   198   237 0.62 -
TRINITY_DN6638_c0_g3_i2:159-1313  -            385 129162at7898         -            102      0.49    9.0   5.1   2   2    0.0003      0.15   10.7   0.4    19    76   300   356   283   378 0.80 -
TRINITY_DN6638_c0_g1_i1:251-1408  -            386 129162at7898         -            102      0.76    8.4   4.7   1   2       6.2   3.1e+03   -3.2   0.3     5    15   204   214   199   232 0.46 -
TRINITY_DN6638_c0_g1_i1:251-1408  -            386 129162at7898         -            102      0.76    8.4   4.7   2   2   0.00026      0.13   10.9   0.5     9    76   293   361   286   381 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/129162at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/129162at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/129162at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:22 2022
# [ok]
