#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4_c0_g1_i9:1031-1942    -            304 80423at7898          -            250   1.7e-23   82.9   3.4   2   2   8.3e-17   1.9e-14   53.3   0.1   151   246   205   301   196   304 0.86 -
TRINITY_DN4117_c0_g1_i1:127-822   -            232 80423at7898          -            250   3.5e-23   81.9   4.0   1   1   1.9e-25   4.4e-23   81.6   4.0    38   231    16   231     8   232 0.78 -
TRINITY_DN4839_c0_g1_i4:222-1640  -            473 80423at7898          -            250   2.6e-20   72.5   0.9   1   1   5.3e-21   1.2e-18   67.1   0.9    53   248   217   454   189   456 0.70 -
TRINITY_DN4839_c0_g1_i7:222-1640  -            473 80423at7898          -            250   2.6e-20   72.5   0.9   1   1   5.3e-21   1.2e-18   67.1   0.9    53   248   217   454   189   456 0.70 -
TRINITY_DN65224_c0_g1_i1:245-493  -             83 80423at7898          -            250   5.7e-19   68.1   0.3   1   1   2.7e-21   6.1e-19   68.0   0.3   168   243     1    80     1    83 0.91 -
TRINITY_DN3062_c0_g3_i3:1861-2145 -             95 80423at7898          -            250   8.6e-17   61.0   0.8   1   1   4.1e-19   9.2e-17   60.9   0.8   164   247     3    91     1    94 0.85 -
TRINITY_DN4455_c0_g1_i7:721-1356  -            212 80423at7898          -            250   4.6e-16   58.6   2.3   1   2       1.5   3.5e+02    0.0   0.3    83   111    13    42     3    49 0.74 -
TRINITY_DN4455_c0_g1_i7:721-1356  -            212 80423at7898          -            250   4.6e-16   58.6   2.3   2   2   2.7e-18   6.2e-16   58.2   0.1   150   247   109   207    91   209 0.87 -
TRINITY_DN40630_c0_g1_i1:2-253    -             84 80423at7898          -            250     6e-15   54.9   0.2   1   1   2.7e-17   6.2e-15   54.9   0.2   168   243     1    82     1    84 0.82 -
TRINITY_DN7689_c0_g1_i1:46-507    -            154 80423at7898          -            250   2.3e-13   49.7   2.3   1   1   1.2e-15   2.6e-13   49.6   2.3    89   231     1   153     1   154 0.79 -
TRINITY_DN15052_c0_g1_i1:8-193    -             62 80423at7898          -            250   2.6e-11   43.0   0.7   1   1   1.2e-13   2.8e-11   42.9   0.7   168   225     1    62     1    62 0.91 -
TRINITY_DN52146_c0_g1_i1:0-185    -             62 80423at7898          -            250   1.3e-10   40.7   0.1   1   1   6.2e-13   1.4e-10   40.6   0.1   168   224     1    62     1    62 0.85 -
TRINITY_DN3062_c0_g3_i2:149-1249  -            367 80423at7898          -            250   7.2e-09   35.0   0.0   1   1   6.5e-11   1.5e-08   34.0   0.0    41    76   328   363   320   366 0.92 -
TRINITY_DN4839_c0_g1_i5:222-1328  -            369 80423at7898          -            250   2.3e-08   33.4   0.2   1   1   1.4e-09   3.1e-07   29.7   0.2    53   130   217   299   195   368 0.75 -
TRINITY_DN4839_c0_g1_i8:222-1328  -            369 80423at7898          -            250   2.3e-08   33.4   0.2   1   1   1.4e-09   3.1e-07   29.7   0.2    53   130   217   299   195   368 0.75 -
TRINITY_DN15053_c0_g1_i1:247-1605 -            453 80423at7898          -            250    0.0012   18.0   0.1   1   2     0.024       5.5    5.9   0.0    55    74    62    81    52    90 0.89 -
TRINITY_DN15053_c0_g1_i1:247-1605 -            453 80423at7898          -            250    0.0012   18.0   0.1   2   2    0.0018       0.4    9.6   0.1   207   232   384   409   366   414 0.75 -
TRINITY_DN15053_c0_g1_i2:247-1608 -            454 80423at7898          -            250    0.0016   17.5   0.1   1   2     0.024       5.5    5.9   0.0    55    74    62    81    52    90 0.89 -
TRINITY_DN15053_c0_g1_i2:247-1608 -            454 80423at7898          -            250    0.0016   17.5   0.1   2   2    0.0024      0.54    9.2   0.1   207   232   385   410   367   415 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/80423at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/80423at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/80423at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:34 2022
# [ok]
