#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN22580_c0_g1_i1:60-599   -            180 92289at7898          -            326   3.2e-37  128.1   0.5   1   1   9.6e-40   4.3e-37  127.6   0.5    31   154     7   133     3   172 0.84 -
TRINITY_DN16025_c2_g1_i2:736-1329 -            198 92289at7898          -            326   2.3e-36  125.2   0.2   1   1   7.8e-39   3.5e-36  124.7   0.2    33   133     1   101     1   108 0.95 -
TRINITY_DN60030_c0_g1_i1:229-954  -            242 92289at7898          -            326   2.5e-36  125.1  11.2   1   1   2.3e-38     1e-35  123.1  11.2    32   137     2   107     1   232 0.83 -
TRINITY_DN2619_c2_g1_i10:853-1668 -            272 92289at7898          -            326   1.9e-35  122.2   1.0   1   2       0.8   3.6e+02   -0.3   0.7   220   252    21    51    13    71 0.79 -
TRINITY_DN2619_c2_g1_i10:853-1668 -            272 92289at7898          -            326   1.9e-35  122.2   1.0   2   2   4.2e-38   1.9e-35  122.2   1.0     7   131   111   240   106   260 0.85 -
TRINITY_DN2619_c2_g1_i3:891-1706  -            272 92289at7898          -            326   1.9e-35  122.2   1.0   1   2       0.8   3.6e+02   -0.3   0.7   220   252    21    51    13    71 0.79 -
TRINITY_DN2619_c2_g1_i3:891-1706  -            272 92289at7898          -            326   1.9e-35  122.2   1.0   2   2   4.2e-38   1.9e-35  122.2   1.0     7   131   111   240   106   260 0.85 -
TRINITY_DN2619_c2_g1_i5:856-1671  -            272 92289at7898          -            326   1.9e-35  122.2   1.0   1   2       0.8   3.6e+02   -0.3   0.7   220   252    21    51    13    71 0.79 -
TRINITY_DN2619_c2_g1_i5:856-1671  -            272 92289at7898          -            326   1.9e-35  122.2   1.0   2   2   4.2e-38   1.9e-35  122.2   1.0     7   131   111   240   106   260 0.85 -
TRINITY_DN2619_c2_g1_i9:330-1145  -            272 92289at7898          -            326   1.9e-35  122.2   1.0   1   2       0.8   3.6e+02   -0.3   0.7   220   252    21    51    13    71 0.79 -
TRINITY_DN2619_c2_g1_i9:330-1145  -            272 92289at7898          -            326   1.9e-35  122.2   1.0   2   2   4.2e-38   1.9e-35  122.2   1.0     7   131   111   240   106   260 0.85 -
TRINITY_DN22236_c0_g1_i1:1-930    -            310 92289at7898          -            326   5.8e-34  117.4  16.7   1   1   9.7e-36   4.3e-33  114.5  16.7    13   173     6   171     2   301 0.71 -
TRINITY_DN22236_c0_g1_i2:1-930    -            310 92289at7898          -            326   5.8e-34  117.4  16.7   1   1   9.7e-36   4.3e-33  114.5  16.7    13   173     6   171     2   301 0.71 -
TRINITY_DN23176_c0_g1_i1:1-363    -            121 92289at7898          -            326   2.1e-31  108.9   0.1   1   1   5.9e-34   2.6e-31  108.6   0.1    31   117    30   117    20   120 0.93 -
TRINITY_DN31837_c0_g2_i1:222-788  -            189 92289at7898          -            326   4.5e-30  104.6   0.1   1   1   1.3e-32   5.7e-30  104.2   0.1    31   129    41   140    26   154 0.93 -
TRINITY_DN10171_c0_g2_i1:616-1179 -            188 92289at7898          -            326   9.2e-29  100.3   0.1   1   1   2.8e-31   1.2e-28   99.8   0.1    33   125    27   119    18   132 0.93 -
TRINITY_DN10171_c0_g2_i2:616-1179 -            188 92289at7898          -            326   9.2e-29  100.3   0.1   1   1   2.8e-31   1.2e-28   99.8   0.1    33   125    27   119    18   132 0.93 -
TRINITY_DN29760_c0_g1_i3:401-943  -            181 92289at7898          -            326   2.3e-27   95.7   0.0   1   1   6.9e-30   3.1e-27   95.2   0.0    29   114    93   178    71   181 0.90 -
TRINITY_DN29760_c0_g1_i2:518-1060 -            181 92289at7898          -            326     3e-27   95.3   0.0   1   1   9.3e-30   4.1e-27   94.8   0.0    30   114    94   178    75   181 0.93 -
TRINITY_DN29760_c0_g1_i7:518-1060 -            181 92289at7898          -            326     3e-27   95.3   0.0   1   1   9.3e-30   4.1e-27   94.8   0.0    30   114    94   178    75   181 0.93 -
TRINITY_DN29760_c0_g1_i8:518-1060 -            181 92289at7898          -            326     3e-27   95.3   0.0   1   1   9.3e-30   4.1e-27   94.8   0.0    30   114    94   178    75   181 0.93 -
TRINITY_DN29760_c0_g2_i1:400-1002 -            201 92289at7898          -            326   1.2e-26   93.3   0.0   1   1   3.4e-29   1.5e-26   93.0   0.0    29   114   113   198    86   201 0.89 -
TRINITY_DN31837_c0_g2_i2:15-650   -            212 92289at7898          -            326   8.1e-26   90.6   0.1   1   1   2.5e-28   1.1e-25   90.1   0.1    37   129     1    94     1   108 0.93 -
TRINITY_DN7250_c0_g2_i1:170-847   -            226 92289at7898          -            326     9e-20   70.7   0.1   1   2       4.2   1.9e+03   -2.6   0.2   252   269    67    84    20   105 0.53 -
TRINITY_DN7250_c0_g2_i1:170-847   -            226 92289at7898          -            326     9e-20   70.7   0.1   2   2     2e-22     9e-20   70.7   0.1    27   111   141   226   119   226 0.91 -
TRINITY_DN7250_c0_g2_i2:170-847   -            226 92289at7898          -            326     9e-20   70.7   0.1   1   2       4.2   1.9e+03   -2.6   0.2   252   269    67    84    20   105 0.53 -
TRINITY_DN7250_c0_g2_i2:170-847   -            226 92289at7898          -            326     9e-20   70.7   0.1   2   2     2e-22     9e-20   70.7   0.1    27   111   141   226   119   226 0.91 -
TRINITY_DN7250_c0_g2_i3:170-847   -            226 92289at7898          -            326     9e-20   70.7   0.1   1   2       4.2   1.9e+03   -2.6   0.2   252   269    67    84    20   105 0.53 -
TRINITY_DN7250_c0_g2_i3:170-847   -            226 92289at7898          -            326     9e-20   70.7   0.1   2   2     2e-22     9e-20   70.7   0.1    27   111   141   226   119   226 0.91 -
TRINITY_DN17519_c0_g1_i1:285-1334 -            350 92289at7898          -            326   1.3e-14   53.8   0.0   1   1   4.1e-17   1.8e-14   53.3   0.0    29   113    90   177    79   213 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/92289at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/92289at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/92289at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:33 2022
# [ok]
