#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10584_c0_g1_i3:864-2132   -            423 31260at7898          -            659   1.5e-44  152.2 102.6   2   3   4.8e-28   4.8e-26   91.0  34.2   189   316   137   275   135   279 0.88 -
TRINITY_DN10584_c0_g1_i3:864-2132   -            423 31260at7898          -            659   1.5e-44  152.2 102.6   3   3   4.3e-07   4.3e-05   21.8  13.3   148   201   262   318   261   346 0.61 -
TRINITY_DN1953_c1_g1_i3:519-1739    -            407 31260at7898          -            659   3.2e-41  141.1  62.6   1   3   8.8e-05    0.0088   14.1   0.9   159   198     1    42     1    55 0.72 -
TRINITY_DN1953_c1_g1_i3:519-1739    -            407 31260at7898          -            659   3.2e-41  141.1  62.6   2   3   8.6e-37   8.5e-35  119.9  36.9   159   316    74   235    71   235 0.94 -
TRINITY_DN1953_c1_g1_i3:519-1739    -            407 31260at7898          -            659   3.2e-41  141.1  62.6   3   3   2.2e-07   2.2e-05   22.8  12.8   347   417   227   302   226   310 0.81 -
TRINITY_DN1953_c1_g1_i8:243-1463    -            407 31260at7898          -            659   2.7e-40  138.1  63.5   1   3   8.8e-05    0.0088   14.1   0.9   159   198     1    42     1    55 0.72 -
TRINITY_DN1953_c1_g1_i8:243-1463    -            407 31260at7898          -            659   2.7e-40  138.1  63.5   2   3   6.3e-37   6.3e-35  120.4  36.7   159   316    74   235    64   235 0.94 -
TRINITY_DN1953_c1_g1_i8:243-1463    -            407 31260at7898          -            659   2.7e-40  138.1  63.5   3   3   1.8e-06   0.00018   19.8  14.0   347   418   227   303   226   312 0.85 -
TRINITY_DN1953_c1_g1_i15:522-1742   -            407 31260at7898          -            659     1e-39  136.2  65.2   1   3   0.00021     0.021   12.9   1.9   159   198     1    42     1    49 0.74 -
TRINITY_DN1953_c1_g1_i15:522-1742   -            407 31260at7898          -            659     1e-39  136.2  65.2   2   3   6.3e-37   6.3e-35  120.4  36.7   159   316    74   235    64   235 0.94 -
TRINITY_DN1953_c1_g1_i15:522-1742   -            407 31260at7898          -            659     1e-39  136.2  65.2   3   3   1.8e-06   0.00018   19.8  14.0   347   418   227   303   226   312 0.85 -
TRINITY_DN1953_c1_g1_i17:522-1742   -            407 31260at7898          -            659     1e-39  136.2  65.2   1   3   0.00021     0.021   12.9   1.9   159   198     1    42     1    49 0.74 -
TRINITY_DN1953_c1_g1_i17:522-1742   -            407 31260at7898          -            659     1e-39  136.2  65.2   2   3   6.3e-37   6.3e-35  120.4  36.7   159   316    74   235    64   235 0.94 -
TRINITY_DN1953_c1_g1_i17:522-1742   -            407 31260at7898          -            659     1e-39  136.2  65.2   3   3   1.8e-06   0.00018   19.8  14.0   347   418   227   303   226   312 0.85 -
TRINITY_DN16346_c0_g1_i1:41-847     -            269 31260at7898          -            659   6.8e-38  130.2  68.8   1   2   8.8e-16   8.7e-14   50.5  20.5   213   294     9    98     5   104 0.66 -
TRINITY_DN16346_c0_g1_i1:41-847     -            269 31260at7898          -            659   6.8e-38  130.2  68.8   2   2   2.5e-26   2.5e-24   85.4  41.4   140   295   101   263    99   269 0.86 -
TRINITY_DN16346_c0_g1_i2:7-789      -            261 31260at7898          -            659   6.3e-37  127.0  67.2   1   2   1.5e-15   1.5e-13   49.7  19.8   213   295     1    91     1    96 0.80 -
TRINITY_DN16346_c0_g1_i2:7-789      -            261 31260at7898          -            659   6.3e-37  127.0  67.2   2   2     1e-25     1e-23   83.3  40.6   140   295    93   255    91   261 0.88 -
TRINITY_DN37366_c0_g1_i1:33-527     -            165 31260at7898          -            659   1.1e-35  122.8  40.6   1   2   2.2e-20   2.2e-18   65.7  14.2   329   404     2    77     1    78 0.92 -
TRINITY_DN37366_c0_g1_i1:33-527     -            165 31260at7898          -            659   1.1e-35  122.8  40.6   2   2   2.7e-20   2.7e-18   65.4  18.0   208   293    76   165    72   165 0.90 -
TRINITY_DN26981_c0_g2_i2:16-1023    -            336 31260at7898          -            659   1.1e-34  119.5  77.8   1   3     1e-16     1e-14   53.6  19.9   211   294     1    90     1    96 0.85 -
TRINITY_DN26981_c0_g2_i2:16-1023    -            336 31260at7898          -            659   1.1e-34  119.5  77.8   2   3   9.3e-16   9.3e-14   50.4  21.8   166   263    79   179    77   192 0.58 -
TRINITY_DN26981_c0_g2_i2:16-1023    -            336 31260at7898          -            659   1.1e-34  119.5  77.8   3   3   3.3e-10   3.2e-08   32.1  30.3   133   288   174   336   171   336 0.78 -
TRINITY_DN1636_c0_g1_i3:282-1328    -            349 31260at7898          -            659   6.3e-34  117.0  70.3   1   2   9.9e-20   9.9e-18   63.5  29.4   155   316     2   179     1   179 0.79 -
TRINITY_DN1636_c0_g1_i3:282-1328    -            349 31260at7898          -            659   6.3e-34  117.0  70.3   2   2   8.4e-21   8.4e-19   67.1  32.9   159   275    97   219    80   234 0.83 -
TRINITY_DN1636_c0_g1_i5:282-1328    -            349 31260at7898          -            659   6.3e-34  117.0  70.3   1   2   9.9e-20   9.9e-18   63.5  29.4   155   316     2   179     1   179 0.79 -
TRINITY_DN1636_c0_g1_i5:282-1328    -            349 31260at7898          -            659   6.3e-34  117.0  70.3   2   2   8.4e-21   8.4e-19   67.1  32.9   159   275    97   219    80   234 0.83 -
TRINITY_DN1636_c0_g1_i7:282-1328    -            349 31260at7898          -            659   4.2e-33  114.3  67.1   1   2   1.4e-18   1.4e-16   59.7  27.1   155   311     2   173     1   174 0.78 -
TRINITY_DN1636_c0_g1_i7:282-1328    -            349 31260at7898          -            659   4.2e-33  114.3  67.1   2   2   3.9e-21   3.8e-19   68.2  32.0   159   275    97   219    81   231 0.83 -
TRINITY_DN37735_c0_g1_i1:16-495     -            160 31260at7898          -            659   1.5e-31  109.2  38.1   1   1   1.7e-33   1.7e-31  109.0  38.1   148   293     1   160     1   160 0.89 -
TRINITY_DN15979_c0_g1_i3:490-1965   -            492 31260at7898          -            659     2e-29  102.2 145.1   1   5   1.6e-05    0.0016   16.6  22.8   524   595    14    95     2    97 0.53 -
TRINITY_DN15979_c0_g1_i3:490-1965   -            492 31260at7898          -            659     2e-29  102.2 145.1   2   5   5.6e-20   5.6e-18   64.4  48.1    25   207    97   283    96   284 0.83 -
TRINITY_DN15979_c0_g1_i3:490-1965   -            492 31260at7898          -            659     2e-29  102.2 145.1   3   5     7e-08     7e-06   24.4  21.8   524   596   244   324   242   336 0.86 -
TRINITY_DN15979_c0_g1_i3:490-1965   -            492 31260at7898          -            659     2e-29  102.2 145.1   4   5   5.8e-07   5.8e-05   21.4  18.3   535   596   343   410   324   413 0.72 -
TRINITY_DN15979_c0_g1_i3:490-1965   -            492 31260at7898          -            659     2e-29  102.2 145.1   5   5     2e-05     0.002   16.3  24.0   426   501   397   491   395   492 0.60 -
TRINITY_DN52927_c0_g1_i1:130-3579   -           1150 31260at7898          -            659   8.5e-29  100.1  68.0   1   3   0.00042     0.041   11.9   5.1   171   215   334   378   318   400 0.80 -
TRINITY_DN52927_c0_g1_i1:130-3579   -           1150 31260at7898          -            659   8.5e-29  100.1  68.0   2   3   1.7e-19   1.7e-17   62.8  26.6   164   269   604   709   586   721 0.80 -
TRINITY_DN52927_c0_g1_i1:130-3579   -           1150 31260at7898          -            659   8.5e-29  100.1  68.0   3   3   7.7e-11   7.6e-09   34.2  24.1   144   264   716   836   711   843 0.79 -
TRINITY_DN34035_c0_g2_i1:103-540    -            146 31260at7898          -            659   2.2e-28   98.8  39.7   1   1   2.4e-30   2.4e-28   98.6  39.7   175   307     2   145     1   146 0.91 -
TRINITY_DN22120_c0_g1_i3:132-1631   -            500 31260at7898          -            659     4e-26   91.3  32.2   1   1   5.8e-28   5.8e-26   90.7  32.2    95   257   115   291    96   298 0.82 -
TRINITY_DN22120_c0_g1_i1:132-1991   -            620 31260at7898          -            659   6.1e-26   90.7  32.1   1   1   8.9e-28   8.9e-26   90.1  32.1    95   257   115   291    96   298 0.82 -
TRINITY_DN22120_c0_g1_i2:132-1991   -            620 31260at7898          -            659   6.1e-26   90.7  32.1   1   1   8.9e-28   8.9e-26   90.1  32.1    95   257   115   291    96   298 0.82 -
TRINITY_DN22120_c0_g1_i4:132-2135   -            668 31260at7898          -            659   6.9e-26   90.5  32.1   1   1     1e-27     1e-25   89.9  32.1    95   257   115   291    96   298 0.82 -
TRINITY_DN57052_c0_g1_i1:933-1541   -            203 31260at7898          -            659   1.5e-25   89.4  49.9   1   3   6.3e-13   6.3e-11   41.1  11.8    39   108     2    74     1    75 0.79 -
TRINITY_DN57052_c0_g1_i1:933-1541   -            203 31260at7898          -            659   1.5e-25   89.4  49.9   2   3   1.9e-13   1.9e-11   42.8  17.0   363   433    65   133    63   137 0.96 -
TRINITY_DN57052_c0_g1_i1:933-1541   -            203 31260at7898          -            659   1.5e-25   89.4  49.9   3   3   7.9e-08   7.9e-06   24.2   9.1   210   258   143   190   135   195 0.82 -
TRINITY_DN10584_c0_g1_i10:1350-2273 -            308 31260at7898          -            659   4.7e-25   87.7  46.3   1   2   4.1e-24   4.1e-22   78.0  25.5   213   316     1   113     1   119 0.89 -
TRINITY_DN10584_c0_g1_i10:1350-2273 -            308 31260at7898          -            659   4.7e-25   87.7  46.3   2   2   1.7e-07   1.7e-05   23.1  12.8   148   202   100   157   100   192 0.72 -
TRINITY_DN34744_c0_g2_i1:21-413     -            131 31260at7898          -            659   6.1e-25   87.4  29.3   1   1   6.7e-27   6.7e-25   87.2  29.3   134   256     1   130     1   131 0.90 -
TRINITY_DN43917_c0_g1_i14:1418-5872 -           1485 31260at7898          -            659   4.1e-23   81.3 227.2   1   6   1.1e-10   1.1e-08   33.7  19.0   139   228    21   113     1   123 0.83 -
TRINITY_DN43917_c0_g1_i14:1418-5872 -           1485 31260at7898          -            659   4.1e-23   81.3 227.2   2   6   1.5e-09   1.5e-07   29.9  17.2   153   212   121   180   108   189 0.91 -
TRINITY_DN43917_c0_g1_i14:1418-5872 -           1485 31260at7898          -            659   4.1e-23   81.3 227.2   3   6       3.1   3.1e+02   -0.9  26.4   138   225   580   665   578   668 0.79 -
TRINITY_DN43917_c0_g1_i14:1418-5872 -           1485 31260at7898          -            659   4.1e-23   81.3 227.2   4   6   5.1e-11   5.1e-09   34.8  28.0   142   251   664   779   662   783 0.86 -
TRINITY_DN43917_c0_g1_i14:1418-5872 -           1485 31260at7898          -            659   4.1e-23   81.3 227.2   5   6   3.6e-08   3.6e-06   25.4  34.6   138   262  1230  1359  1226  1367 0.82 -
TRINITY_DN43917_c0_g1_i14:1418-5872 -           1485 31260at7898          -            659   4.1e-23   81.3 227.2   6   6     0.018       1.8    6.5   8.8   142   192  1314  1369  1314  1386 0.85 -
TRINITY_DN43917_c0_g1_i11:1418-5914 -           1499 31260at7898          -            659   9.2e-23   80.2 233.0   1   6   2.2e-10   2.2e-08   32.7  24.6   119   228     7   127     2   136 0.80 -
TRINITY_DN43917_c0_g1_i11:1418-5914 -           1499 31260at7898          -            659   9.2e-23   80.2 233.0   2   6   1.3e-09   1.3e-07   30.1  16.9   153   212   135   194   123   203 0.91 -
TRINITY_DN43917_c0_g1_i11:1418-5914 -           1499 31260at7898          -            659   9.2e-23   80.2 233.0   3   6       3.2   3.2e+02   -0.9  26.4   138   225   594   679   592   682 0.79 -
TRINITY_DN43917_c0_g1_i11:1418-5914 -           1499 31260at7898          -            659   9.2e-23   80.2 233.0   4   6     5e-11     5e-09   34.8  28.1   142   251   678   793   676   799 0.86 -
TRINITY_DN43917_c0_g1_i11:1418-5914 -           1499 31260at7898          -            659   9.2e-23   80.2 233.0   5   6   2.4e-08   2.4e-06   25.9  21.8   138   229  1244  1333  1242  1339 0.89 -
TRINITY_DN43917_c0_g1_i11:1418-5914 -           1499 31260at7898          -            659   9.2e-23   80.2 233.0   6   6     0.017       1.7    6.6   9.0   142   192  1328  1383  1327  1400 0.85 -
TRINITY_DN4009_c0_g4_i1:121-2055    -            645 31260at7898          -            659   1.6e-21   76.0  45.4   1   1   4.1e-23   4.1e-21   74.7  44.6   142   294   114   271   104   281 0.84 -
TRINITY_DN16298_c3_g1_i3:115-1224   -            370 31260at7898          -            659   1.9e-21   75.8 111.3   1   4   0.00032     0.032   12.3  11.1   554   598     1    48     1    53 0.79 -
TRINITY_DN16298_c3_g1_i3:115-1224   -            370 31260at7898          -            659   1.9e-21   75.8 111.3   2   4   4.4e-11   4.4e-09   35.0  67.5   413   579    17   226    13   230 0.72 -
TRINITY_DN16298_c3_g1_i3:115-1224   -            370 31260at7898          -            659   1.9e-21   75.8 111.3   3   4   2.3e-07   2.3e-05   22.7  11.1   548   599   233   287   228   301 0.81 -
TRINITY_DN16298_c3_g1_i3:115-1224   -            370 31260at7898          -            659   1.9e-21   75.8 111.3   4   4   4.5e-07   4.5e-05   21.7  16.3   141   207   302   367   288   369 0.87 -
TRINITY_DN8428_c0_g1_i6:465-893     -            143 31260at7898          -            659   5.9e-19   67.6  23.4   1   2   4.1e-08   4.1e-06   25.2   5.3    14    68     9    71     1    74 0.72 -
TRINITY_DN8428_c0_g1_i6:465-893     -            143 31260at7898          -            659   5.9e-19   67.6  23.4   2   2   7.7e-15   7.7e-13   47.4  13.9   133   204    65   141    61   143 0.77 -
TRINITY_DN8428_c0_g1_i8:111-533     -            141 31260at7898          -            659   3.7e-18   64.9  28.1   1   2   4.6e-07   4.6e-05   21.7   2.6   179   206     8    35     1    43 0.75 -
TRINITY_DN8428_c0_g1_i8:111-533     -            141 31260at7898          -            659   3.7e-18   64.9  28.1   2   2   9.8e-16   9.8e-14   50.3  17.7    14    95    38   126    34   138 0.78 -
TRINITY_DN23061_c0_g1_i1:1039-2070  -            344 31260at7898          -            659   1.4e-17   63.0  41.3   1   2   8.2e-12   8.2e-10   37.4  21.7   210   334    42   178    33   206 0.70 -
TRINITY_DN23061_c0_g1_i1:1039-2070  -            344 31260at7898          -            659   1.4e-17   63.0  41.3   2   2   4.9e-10   4.9e-08   31.5  11.6   212   287   256   341   247   343 0.77 -
TRINITY_DN23061_c0_g1_i2:1021-2052  -            344 31260at7898          -            659   1.4e-17   63.0  41.3   1   2   8.2e-12   8.2e-10   37.4  21.7   210   334    42   178    33   206 0.70 -
TRINITY_DN23061_c0_g1_i2:1021-2052  -            344 31260at7898          -            659   1.4e-17   63.0  41.3   2   2   4.9e-10   4.9e-08   31.5  11.6   212   287   256   341   247   343 0.77 -
TRINITY_DN15979_c0_g1_i4:127-1167   -            347 31260at7898          -            659   1.2e-16   59.9  95.1   1   2     6e-11     6e-09   34.5  50.6   426   597     7   183     2   190 0.72 -
TRINITY_DN15979_c0_g1_i4:127-1167   -            347 31260at7898          -            659   1.2e-16   59.9  95.1   2   2   4.8e-07   4.8e-05   21.6  37.4   142   279   199   342   184   346 0.72 -
TRINITY_DN1898_c0_g1_i15:617-1825   -            403 31260at7898          -            659   1.2e-15   56.7  24.2   1   1   1.2e-17   1.2e-15   56.7  24.2   142   254     1   123     1   142 0.80 -
TRINITY_DN44204_c0_g1_i1:36-470     -            145 31260at7898          -            659   2.8e-15   55.5  36.2   1   2   5.6e-06   0.00056   18.1   7.3   272   314     1    46     1    47 0.50 -
TRINITY_DN44204_c0_g1_i1:36-470     -            145 31260at7898          -            659   2.8e-15   55.5  36.2   2   2   1.5e-14   1.5e-12   46.4  20.6   350   433    43   125    42   129 0.93 -
TRINITY_DN9299_c0_g2_i1:3279-5537   -            753 31260at7898          -            659     3e-15   55.4 117.0   1   4   1.1e-15   1.1e-13   50.2  22.6   136   226     9    99     2   110 0.92 -
TRINITY_DN9299_c0_g2_i1:3279-5537   -            753 31260at7898          -            659     3e-15   55.4 117.0   2   4   0.00043     0.043   11.9  14.4   198   250   113   168    98   177 0.64 -
TRINITY_DN9299_c0_g2_i1:3279-5537   -            753 31260at7898          -            659     3e-15   55.4 117.0   3   4     0.033       3.3    5.6  18.9   536   591   603   664   590   672 0.66 -
TRINITY_DN9299_c0_g2_i1:3279-5537   -            753 31260at7898          -            659     3e-15   55.4 117.0   4   4   0.00014     0.013   13.5  15.9   323   398   669   748   666   751 0.80 -
TRINITY_DN9299_c0_g2_i4:3279-5537   -            753 31260at7898          -            659     3e-15   55.4 117.0   1   4   1.1e-15   1.1e-13   50.2  22.6   136   226     9    99     2   110 0.92 -
TRINITY_DN9299_c0_g2_i4:3279-5537   -            753 31260at7898          -            659     3e-15   55.4 117.0   2   4   0.00043     0.043   11.9  14.4   198   250   113   168    98   177 0.64 -
TRINITY_DN9299_c0_g2_i4:3279-5537   -            753 31260at7898          -            659     3e-15   55.4 117.0   3   4     0.033       3.3    5.6  18.9   536   591   603   664   590   672 0.66 -
TRINITY_DN9299_c0_g2_i4:3279-5537   -            753 31260at7898          -            659     3e-15   55.4 117.0   4   4   0.00014     0.013   13.5  15.9   323   398   669   748   666   751 0.80 -
TRINITY_DN1898_c0_g1_i20:593-1831   -            413 31260at7898          -            659   1.7e-14   52.8  26.1   1   1   1.7e-16   1.7e-14   52.8  26.1   140   254     1   125     1   144 0.81 -
TRINITY_DN1898_c0_g1_i14:617-1825   -            403 31260at7898          -            659   1.8e-14   52.8  26.2   1   1   1.8e-16   1.8e-14   52.8  26.2   142   254     1   123     1   142 0.81 -
TRINITY_DN7480_c0_g1_i1:1317-2582   -            422 31260at7898          -            659   2.2e-14   52.5  15.2   1   2   1.1e-08   1.1e-06   27.1   3.2   367   411   113   157   102   183 0.72 -
TRINITY_DN7480_c0_g1_i1:1317-2582   -            422 31260at7898          -            659   2.2e-14   52.5  15.2   2   2   6.3e-10   6.3e-08   31.1   4.3   212   266   268   319   234   347 0.62 -
TRINITY_DN7480_c0_g1_i3:1323-2588   -            422 31260at7898          -            659   2.2e-14   52.5  15.2   1   2   1.1e-08   1.1e-06   27.1   3.2   367   411   113   157   102   183 0.72 -
TRINITY_DN7480_c0_g1_i3:1323-2588   -            422 31260at7898          -            659   2.2e-14   52.5  15.2   2   2   6.3e-10   6.3e-08   31.1   4.3   212   266   268   319   234   347 0.62 -
TRINITY_DN7480_c0_g1_i5:678-1943    -            422 31260at7898          -            659   2.2e-14   52.5  15.2   1   2   1.1e-08   1.1e-06   27.1   3.2   367   411   113   157   102   183 0.72 -
TRINITY_DN7480_c0_g1_i5:678-1943    -            422 31260at7898          -            659   2.2e-14   52.5  15.2   2   2   6.3e-10   6.3e-08   31.1   4.3   212   266   268   319   234   347 0.62 -
TRINITY_DN8428_c0_g1_i4:587-2644    -            686 31260at7898          -            659   2.8e-14   52.2  32.3   1   1   2.8e-16   2.8e-14   52.2  32.3   134   250    15   149     1   164 0.81 -
TRINITY_DN8428_c0_g1_i9:355-2412    -            686 31260at7898          -            659   2.8e-14   52.2  32.3   1   1   2.8e-16   2.8e-14   52.2  32.3   134   250    15   149     1   164 0.81 -
TRINITY_DN8428_c0_g1_i2:670-2715    -            682 31260at7898          -            659   2.9e-14   52.1  32.4   1   1   2.9e-16   2.9e-14   52.1  32.4   134   250    15   149     1   164 0.81 -
TRINITY_DN24791_c0_g3_i1:6-629      -            208 31260at7898          -            659   3.2e-14   52.0  36.3   1   1   1.7e-15   1.7e-13   49.5  36.3   116   307     1   206     1   208 0.49 -
TRINITY_DN7480_c0_g1_i1:1653-2315   -            221 31260at7898          -            659   6.7e-14   50.9  17.9   1   2   1.1e-08   1.1e-06   27.0   3.5   368   411     2    45     1    72 0.69 -
TRINITY_DN7480_c0_g1_i1:1653-2315   -            221 31260at7898          -            659   6.7e-14   50.9  17.9   2   2   1.2e-09   1.2e-07   30.2   6.5   203   266   149   207    94   217 0.75 -
TRINITY_DN7480_c0_g1_i3:1659-2321   -            221 31260at7898          -            659   6.7e-14   50.9  17.9   1   2   1.1e-08   1.1e-06   27.0   3.5   368   411     2    45     1    72 0.69 -
TRINITY_DN7480_c0_g1_i3:1659-2321   -            221 31260at7898          -            659   6.7e-14   50.9  17.9   2   2   1.2e-09   1.2e-07   30.2   6.5   203   266   149   207    94   217 0.75 -
TRINITY_DN60202_c0_g1_i1:58-399     -            114 31260at7898          -            659   8.5e-13   47.2  22.1   1   1   1.2e-14   1.2e-12   46.8  22.1   141   239     6   112     1   114 0.74 -
TRINITY_DN18064_c0_g2_i1:148-672    -            175 31260at7898          -            659   1.2e-12   46.8  45.1   1   1   1.8e-14   1.8e-12   46.2  45.1    33   200     1   174     1   175 0.84 -
TRINITY_DN1854_c0_g1_i2:328-2352    -            675 31260at7898          -            659   2.1e-12   45.9  16.4   1   2   2.1e-14   2.1e-12   45.9  16.4   215   287   290   367   283   373 0.84 -
TRINITY_DN1854_c0_g1_i2:328-2352    -            675 31260at7898          -            659   2.1e-12   45.9  16.4   2   2      0.57        57    1.6   0.5   369   386   644   661   633   675 0.71 -
TRINITY_DN1854_c0_g1_i3:328-2352    -            675 31260at7898          -            659   2.1e-12   45.9  16.4   1   2   2.1e-14   2.1e-12   45.9  16.4   215   287   290   367   283   373 0.84 -
TRINITY_DN1854_c0_g1_i3:328-2352    -            675 31260at7898          -            659   2.1e-12   45.9  16.4   2   2      0.57        57    1.6   0.5   369   386   644   661   633   675 0.71 -
TRINITY_DN1854_c0_g1_i5:328-2352    -            675 31260at7898          -            659   2.1e-12   45.9  16.4   1   2   2.1e-14   2.1e-12   45.9  16.4   215   287   290   367   283   373 0.84 -
TRINITY_DN1854_c0_g1_i5:328-2352    -            675 31260at7898          -            659   2.1e-12   45.9  16.4   2   2      0.57        57    1.6   0.5   369   386   644   661   633   675 0.71 -
TRINITY_DN1854_c0_g1_i6:323-2347    -            675 31260at7898          -            659   2.1e-12   45.9  16.4   1   2   2.1e-14   2.1e-12   45.9  16.4   215   287   290   367   283   373 0.84 -
TRINITY_DN1854_c0_g1_i6:323-2347    -            675 31260at7898          -            659   2.1e-12   45.9  16.4   2   2      0.57        57    1.6   0.5   369   386   644   661   633   675 0.71 -
TRINITY_DN3967_c0_g1_i8:920-1567    -            216 31260at7898          -            659   2.2e-12   45.9  31.9   1   1   9.3e-14   9.3e-12   43.8  31.9   142   296     4   150     2   188 0.74 -
TRINITY_DN24485_c0_g1_i1:118-1395   -            426 31260at7898          -            659   2.7e-12   45.6  74.2   1   2   1.5e-11   1.5e-09   36.5  54.3   429   598   170   357   167   362 0.84 -
TRINITY_DN24485_c0_g1_i1:118-1395   -            426 31260at7898          -            659   2.7e-12   45.6  74.2   2   2   2.4e-06   0.00024   19.3  19.8   426   492   342   422   341   426 0.73 -
TRINITY_DN15979_c0_g2_i1:133-579    -            149 31260at7898          -            659   2.9e-12   45.5  36.6   1   2     1e-07     1e-05   23.9  18.6   132   226     3    95     1    97 0.79 -
TRINITY_DN15979_c0_g2_i1:133-579    -            149 31260at7898          -            659   2.9e-12   45.5  36.6   2   2   2.3e-08   2.3e-06   26.0  12.5   110   159    94   148    93   149 0.85 -
TRINITY_DN38170_c0_g3_i1:42-626     -            195 31260at7898          -            659   1.2e-11   43.5  49.1   1   2   0.00036     0.036   12.1  16.7   426   486     3    72     1    75 0.73 -
TRINITY_DN38170_c0_g3_i1:42-626     -            195 31260at7898          -            659   1.2e-11   43.5  49.1   2   2   1.2e-11   1.2e-09   36.8  29.0   114   237    69   195    64   195 0.85 -
TRINITY_DN32059_c0_g1_i1:143-1804   -            554 31260at7898          -            659   2.1e-11   42.6  34.0   1   1   3.4e-13   3.4e-11   41.9  34.0   219   372   111   273    77   298 0.76 -
TRINITY_DN3800_c0_g1_i15:1136-3316  -            727 31260at7898          -            659   2.5e-11   42.4  44.8   1   2   7.2e-05    0.0072   14.4   0.7    33    59     1    27     1    36 0.77 -
TRINITY_DN3800_c0_g1_i15:1136-3316  -            727 31260at7898          -            659   2.5e-11   42.4  44.8   2   2   3.6e-08   3.6e-06   25.3   4.6   168   206    37    75    28    83 0.90 -
TRINITY_DN3800_c0_g1_i11:1150-3330  -            727 31260at7898          -            659   2.6e-11   42.3  28.6   1   1   2.6e-13   2.6e-11   42.3  28.6   142   261     1   145     1   154 0.61 -
