#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1110_c1_g6_i2:825-2201  -            459 71633at7898          -            342   4.4e-25   88.2   6.8   1   2   1.2e-05    0.0034   16.2   0.2     9    65    90   146    83   170 0.87 -
TRINITY_DN1110_c1_g6_i2:825-2201  -            459 71633at7898          -            342   4.4e-25   88.2   6.8   2   2   2.4e-23   6.6e-21   74.5   2.1   100   329   218   443   204   458 0.81 -
TRINITY_DN2720_c0_g1_i5:621-1835  -            405 71633at7898          -            342   2.5e-20   72.6   0.1   1   2   5.2e-05     0.014   14.2   0.0     8    62    48   103    44   137 0.85 -
TRINITY_DN2720_c0_g1_i5:621-1835  -            405 71633at7898          -            342   2.5e-20   72.6   0.1   2   2   7.3e-18     2e-15   56.4   0.1   135   340   201   401   187   403 0.88 -
TRINITY_DN2720_c0_g1_i6:621-1826  -            402 71633at7898          -            342   2.5e-20   72.6   0.1   1   2   5.6e-05     0.015   14.1   0.0     8    62    45   100    41   120 0.83 -
TRINITY_DN2720_c0_g1_i6:621-1826  -            402 71633at7898          -            342   2.5e-20   72.6   0.1   2   2   7.2e-18   1.9e-15   56.5   0.1   135   340   198   398   184   400 0.88 -
TRINITY_DN3143_c0_g1_i9:222-980   -            253 71633at7898          -            342   4.1e-16   58.7   0.1   1   1   5.5e-17   1.5e-14   53.6   0.1     9   226     3   249     1   252 0.68 -
TRINITY_DN2720_c0_g1_i2:574-1788  -            405 71633at7898          -            342   1.8e-15   56.6   0.1   1   2   5.2e-05     0.014   14.2   0.0     8    62    48   103    44   137 0.85 -
TRINITY_DN2720_c0_g1_i2:574-1788  -            405 71633at7898          -            342   1.8e-15   56.6   0.1   2   2   5.4e-13   1.5e-10   40.4   0.0   135   340   201   401   187   403 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/71633at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/71633at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/71633at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:10 2022
# [ok]
