#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4861_c0_g1_i14:421-3588 -           1056 17542at7898          -            766  4.9e-109  365.1   8.1   4   4     6e-22   3.4e-19   68.0   0.3   442   761   718  1048   703  1053 0.80 -
TRINITY_DN30930_c0_g3_i1:300-3071 -            924 17542at7898          -            766  1.5e-108  363.5   0.1   1   3   5.7e-84   3.3e-81  273.1   0.0     8   310    44   359    37   366 0.92 -
TRINITY_DN30930_c0_g3_i1:300-3071 -            924 17542at7898          -            766  1.5e-108  363.5   0.1   2   3   2.2e-08   1.3e-05   23.1   0.0   326   379   422   476   404   481 0.89 -
TRINITY_DN30930_c0_g3_i1:300-3071 -            924 17542at7898          -            766  1.5e-108  363.5   0.1   3   3   4.8e-20   2.8e-17   61.7   0.0   384   759   513   921   496   923 0.77 -
TRINITY_DN1837_c2_g1_i2:284-2935  -            884 17542at7898          -            766  2.3e-108  362.9   0.0   1   2   8.9e-71   5.1e-68  229.5   0.0     9   310     1   327     1   333 0.86 -
TRINITY_DN1837_c2_g1_i2:284-2935  -            884 17542at7898          -            766  2.3e-108  362.9   0.0   2   2   6.9e-40     4e-37  127.3   0.0   326   765   394   884   382   884 0.79 -
TRINITY_DN1837_c2_g1_i4:118-2472  -            785 17542at7898          -            766  1.7e-106  356.7   0.0   1   2   9.6e-69   5.6e-66  222.7   0.0    96   310     3   228     1   235 0.91 -
TRINITY_DN1837_c2_g1_i4:118-2472  -            785 17542at7898          -            766  1.7e-106  356.7   0.0   2   2   5.3e-40   3.1e-37  127.7   0.0   326   765   295   785   287   785 0.79 -
TRINITY_DN1370_c0_g1_i2:264-2951  -            896 17542at7898          -            766  3.1e-101  339.3   0.5   1   2   8.4e-68   4.8e-65  219.6   0.1    93   309   109   336    87   343 0.85 -
TRINITY_DN1370_c0_g1_i2:264-2951  -            896 17542at7898          -            766  3.1e-101  339.3   0.5   2   2   5.4e-36   3.1e-33  114.4   0.1   326   759   404   892   399   896 0.77 -
TRINITY_DN1370_c0_g1_i3:264-2951  -            896 17542at7898          -            766  3.1e-101  339.3   0.5   1   2   8.4e-68   4.8e-65  219.6   0.1    93   309   109   336    87   343 0.85 -
TRINITY_DN1370_c0_g1_i3:264-2951  -            896 17542at7898          -            766  3.1e-101  339.3   0.5   2   2   5.4e-36   3.1e-33  114.4   0.1   326   759   404   892   399   896 0.77 -
TRINITY_DN4861_c0_g1_i1:48-2378   -            777 17542at7898          -            766   1.4e-99  333.8   7.8   1   4   1.6e-71   9.1e-69  231.9   0.3   108   309     3   208     1   216 0.97 -
TRINITY_DN4861_c0_g1_i1:48-2378   -            777 17542at7898          -            766   1.4e-99  333.8   7.8   2   4   8.9e-11   5.1e-08   31.0   0.1   327   380   273   327   266   333 0.91 -
TRINITY_DN4861_c0_g1_i1:48-2378   -            777 17542at7898          -            766   1.4e-99  333.8   7.8   3   4     0.027        16    3.0   0.0   385   415   359   387   349   402 0.79 -
TRINITY_DN4861_c0_g1_i1:48-2378   -            777 17542at7898          -            766   1.4e-99  333.8   7.8   4   4   1.9e-22   1.1e-19   69.7   0.2   442   761   443   773   428   777 0.78 -
TRINITY_DN2591_c0_g2_i2:280-2965  -            891 17542at7898          -            766   5.2e-94  315.4   6.6   1   2   2.7e-55   1.6e-52  178.2   2.0     9   310     3   348     1   354 0.77 -
TRINITY_DN2591_c0_g2_i2:280-2965  -            891 17542at7898          -            766   5.2e-94  315.4   6.6   2   2   9.5e-42   5.5e-39  133.5   0.2   327   762   416   888   407   891 0.80 -
TRINITY_DN2591_c0_g2_i1:280-2976  -            899 17542at7898          -            766   5.6e-94  315.3   6.7   1   2   2.8e-55   1.6e-52  178.2   2.0     9   310     3   348     1   354 0.77 -
TRINITY_DN2591_c0_g2_i1:280-2976  -            899 17542at7898          -            766   5.6e-94  315.3   6.7   2   2   9.8e-42   5.6e-39  133.4   0.2   327   763   416   893   407   896 0.81 -
TRINITY_DN1370_c0_g1_i6:264-2933  -            890 17542at7898          -            766   1.1e-92  311.0   0.1   1   2   4.6e-60   2.7e-57  194.0   0.0    93   309   109   328    87   333 0.89 -
TRINITY_DN1370_c0_g1_i6:264-2933  -            890 17542at7898          -            766   1.1e-92  311.0   0.1   2   2   4.6e-35   2.6e-32  111.4   0.0   327   764   397   885   391   887 0.78 -
TRINITY_DN1837_c0_g1_i9:1-1635    -            545 17542at7898          -            766   2.8e-38  131.1   0.1   1   1   2.7e-39   1.5e-36  125.4   0.1   326   761    64   540    61   545 0.72 -
TRINITY_DN1837_c0_g1_i5:1-1635    -            545 17542at7898          -            766   2.4e-37  128.0   0.2   1   1   1.7e-38   9.6e-36  122.7   0.2   326   761    64   540    53   544 0.73 -
TRINITY_DN1837_c0_g1_i2:1-1635    -            545 17542at7898          -            766   3.3e-37  127.6   0.2   1   1   2.3e-38   1.3e-35  122.3   0.2   326   761    64   540    53   544 0.73 -
TRINITY_DN1837_c0_g1_i1:1-1635    -            545 17542at7898          -            766   3.8e-37  127.4   0.1   1   1   3.7e-38   2.2e-35  121.6   0.1   326   761    64   540    57   544 0.72 -
TRINITY_DN17950_c0_g2_i2:497-1831 -            445 17542at7898          -            766   1.3e-08   33.0   0.0   1   1   3.8e-11   2.2e-08   32.3   0.0   121   309    15   188     6   198 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/17542at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/17542at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/17542at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:18 2022
# [ok]
