#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN13527_c0_g1_i1:3-1469   -            489 8407at7898           -            954     1e-24   86.4   8.6   2   2   5.4e-22   5.8e-19   67.3   4.5   138   425   181   451   170   488 0.83 -
TRINITY_DN13527_c0_g1_i5:944-3040 -            699 8407at7898           -            954   1.3e-18   66.2  29.1   1   2   1.4e-07   0.00015   19.7   0.2    38   121    54   153    21   170 0.76 -
TRINITY_DN13527_c0_g1_i5:944-3040 -            699 8407at7898           -            954   1.3e-18   66.2  29.1   2   2   8.1e-16   8.6e-13   46.9  21.6   138   455   198   524   187   606 0.62 -
TRINITY_DN4444_c0_g1_i8:2720-3388 -            223 8407at7898           -            954   2.2e-15   55.5  27.2   1   3   1.1e-08   1.2e-05   23.3   2.6   454   496     1    43     1    46 0.94 -
TRINITY_DN4444_c0_g1_i8:2720-3388 -            223 8407at7898           -            954   2.2e-15   55.5  27.2   2   3   3.4e-14   3.6e-11   41.6  12.7   441   498    45   102    41   143 0.90 -
TRINITY_DN4444_c0_g1_i8:2720-3388 -            223 8407at7898           -            954   2.2e-15   55.5  27.2   3   3       1.1   1.2e+03   -3.2   2.5   727   781   132   190   117   221 0.57 -
TRINITY_DN4444_c0_g1_i9:2559-3281 -            241 8407at7898           -            954   9.8e-13   46.7   7.2   1   1   9.2e-16   9.8e-13   46.7   7.2   441   498    10    67     4    73 0.93 -
TRINITY_DN4444_c0_g1_i5:2561-3283 -            241 8407at7898           -            954   1.5e-12   46.1   7.9   1   2   1.4e-15   1.5e-12   46.1   7.9   441   498    10    67     4    78 0.93 -
TRINITY_DN4444_c0_g1_i5:2561-3283 -            241 8407at7898           -            954   1.5e-12   46.1   7.9   2   2       2.4   2.5e+03   -4.3   3.5   742   769   114   144    81   225 0.55 -
TRINITY_DN4444_c0_g1_i7:2561-3283 -            241 8407at7898           -            954   1.5e-12   46.1   7.9   1   2   1.4e-15   1.5e-12   46.1   7.9   441   498    10    67     4    78 0.93 -
TRINITY_DN4444_c0_g1_i7:2561-3283 -            241 8407at7898           -            954   1.5e-12   46.1   7.9   2   2       2.4   2.5e+03   -4.3   3.5   742   769   114   144    81   225 0.55 -
TRINITY_DN13527_c0_g1_i8:944-2197 -            418 8407at7898           -            954   4.2e-08   31.4  33.4   1   1   2.6e-10   2.8e-07   28.7  33.2   250   427     9   189     1   365 0.63 -
TRINITY_DN7921_c0_g3_i2:2-661     -            220 8407at7898           -            954   2.8e-06   25.4  26.6   1   1   3.5e-09   3.7e-06   25.0  26.6   727   892     1   182     1   218 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/8407at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/8407at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/8407at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:26 2022
# [ok]
