#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1309_c2_g1_i3:387-3788  -           1134 13051at7898          -            915   3.9e-81  272.9  10.7   1   4   3.4e-16   2.2e-13   48.7   0.2    32   272     1   265     1   284 0.74 -
TRINITY_DN1309_c2_g1_i3:387-3788  -           1134 13051at7898          -            915   3.9e-81  272.9  10.7   2   4   1.6e-12     1e-09   36.6   0.0   273   362   291   386   286   412 0.86 -
TRINITY_DN1309_c2_g1_i3:387-3788  -           1134 13051at7898          -            915   3.9e-81  272.9  10.7   3   4   2.1e-27   1.4e-24   85.8   0.1   429   632   666   884   661   891 0.84 -
TRINITY_DN1309_c2_g1_i3:387-3788  -           1134 13051at7898          -            915   3.9e-81  272.9  10.7   4   4   2.2e-33   1.4e-30  105.6   1.2   623   809   918  1132   882  1134 0.80 -
TRINITY_DN16608_c0_g2_i3:0-2519   -            840 13051at7898          -            915   2.2e-80  270.4  11.9   1   3   1.4e-24   9.3e-22   76.4   2.0    32   271     1   263     1   284 0.76 -
TRINITY_DN16608_c0_g2_i3:0-2519   -            840 13051at7898          -            915   2.2e-80  270.4  11.9   2   3   6.9e-34   4.6e-31  107.2   0.1   276   612   297   648   288   686 0.78 -
TRINITY_DN16608_c0_g2_i3:0-2519   -            840 13051at7898          -            915   2.2e-80  270.4  11.9   3   3   2.8e-29   1.9e-26   92.0   0.5   624   724   725   840   679   840 0.86 -
TRINITY_DN3994_c2_g1_i8:352-3624  -           1091 13051at7898          -            915   1.4e-78  264.5  15.0   1   3   9.4e-24   6.2e-21   73.7   0.1    30   282     3   276     1   288 0.75 -
TRINITY_DN3994_c2_g1_i8:352-3624  -           1091 13051at7898          -            915   1.4e-78  264.5  15.0   2   3   3.8e-29   2.5e-26   91.5   0.2   313   608   341   641   293   651 0.77 -
TRINITY_DN3994_c2_g1_i8:352-3624  -           1091 13051at7898          -            915   1.4e-78  264.5  15.0   3   3   7.7e-33   5.1e-30  103.8   4.7   643   857   764  1013   757  1047 0.75 -
TRINITY_DN3994_c2_g1_i4:1-3216    -           1072 13051at7898          -            915   5.3e-74  249.3  13.8   1   3   9.4e-19   6.2e-16   57.2   0.1    47   282     1   257     1   269 0.72 -
TRINITY_DN3994_c2_g1_i4:1-3216    -           1072 13051at7898          -            915   5.3e-74  249.3  13.8   2   3   2.8e-29   1.8e-26   92.0   0.2   313   608   322   622   276   634 0.81 -
TRINITY_DN3994_c2_g1_i4:1-3216    -           1072 13051at7898          -            915   5.3e-74  249.3  13.8   3   3   7.5e-33   4.9e-30  103.8   4.7   643   857   745   994   738  1028 0.75 -
TRINITY_DN16608_c0_g2_i1:220-2052 -            611 13051at7898          -            915   3.3e-47  160.7   4.2   1   2   9.1e-25     6e-22   77.1   2.1    32   271     1   263     1   276 0.76 -
TRINITY_DN16608_c0_g2_i1:220-2052 -            611 13051at7898          -            915   3.3e-47  160.7   4.2   2   2   1.6e-26     1e-23   82.9   0.0   276   573   297   609   287   611 0.77 -
TRINITY_DN11780_c0_g1_i1:0-1484   -            495 13051at7898          -            915   3.1e-30  104.5   0.2   1   2   6.2e-19   4.1e-16   57.8   0.3    31   276    20   287     1   302 0.78 -
TRINITY_DN11780_c0_g1_i1:0-1484   -            495 13051at7898          -            915   3.1e-30  104.5   0.2   2   2   9.1e-15     6e-12   44.0   0.0   283   441   324   495   309   495 0.75 -
TRINITY_DN11780_c0_g1_i3:0-1484   -            495 13051at7898          -            915   3.1e-30  104.5   0.2   1   2   6.2e-19   4.1e-16   57.8   0.3    31   276    20   287     1   302 0.78 -
TRINITY_DN11780_c0_g1_i3:0-1484   -            495 13051at7898          -            915   3.1e-30  104.5   0.2   2   2   9.1e-15     6e-12   44.0   0.0   283   441   324   495   309   495 0.75 -
TRINITY_DN343_c0_g1_i14:5064-7259 -            732 13051at7898          -            915   1.8e-05   22.5   0.7   1   2   4.6e-06    0.0031   15.2   0.0   249   365   223   341   122   359 0.79 -
TRINITY_DN343_c0_g1_i14:5064-7259 -            732 13051at7898          -            915   1.8e-05   22.5   0.7   2   2    0.0033       2.1    5.7   0.1   629   701   612   686   597   710 0.75 -
TRINITY_DN343_c0_g1_i2:5079-7274  -            732 13051at7898          -            915   1.8e-05   22.5   0.7   1   2   4.6e-06    0.0031   15.2   0.0   249   365   223   341   122   359 0.79 -
TRINITY_DN343_c0_g1_i2:5079-7274  -            732 13051at7898          -            915   1.8e-05   22.5   0.7   2   2    0.0033       2.1    5.7   0.1   629   701   612   686   597   710 0.75 -
TRINITY_DN343_c0_g1_i3:30-2102    -            691 13051at7898          -            915   0.00011   19.9   1.3   1   2   2.5e-05     0.016   12.8   0.1   251   366   211   328   175   350 0.71 -
TRINITY_DN343_c0_g1_i3:30-2102    -            691 13051at7898          -            915   0.00011   19.9   1.3   2   2    0.0036       2.3    5.6   0.1   629   701   598   672   582   681 0.73 -
TRINITY_DN343_c0_g1_i13:30-2144   -            705 13051at7898          -            915   0.00012   19.8   1.3   1   2   2.5e-05     0.017   12.7   0.1   251   366   225   342   189   364 0.71 -
TRINITY_DN343_c0_g1_i13:30-2144   -            705 13051at7898          -            915   0.00012   19.8   1.3   2   2    0.0037       2.4    5.6   0.1   629   701   612   686   596   695 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/13051at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/13051at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/13051at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:52:59 2022
# [ok]
