#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 68036at7898          -            285   1.9e-76  256.7 261.9   7  15   5.4e-05    0.0023   16.9   2.3   159   209  1071  1121  1058  1133 0.84 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 68036at7898          -            285   1.9e-76  256.7 261.9   8  15   1.4e-10     6e-09   35.2  11.5    41   176  1142  1283  1136  1294 0.77 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 68036at7898          -            285   1.9e-76  256.7 261.9   9  15   4.4e-11   1.9e-09   36.8   2.9     6    91  1309  1393  1304  1404 0.83 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 68036at7898          -            285   1.9e-76  256.7 261.9  10  15   4.5e-05    0.0019   17.1   0.3   162   228  1495  1558  1488  1586 0.76 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 68036at7898          -            285   1.9e-76  256.7 261.9  11  15   2.3e-13   9.6e-12   44.4  12.6     6   151  1626  1772  1620  1801 0.86 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 68036at7898          -            285   1.9e-76  256.7 261.9  12  15   6.4e-12   2.7e-10   39.6  17.4     7   151  1823  1960  1818  1961 0.92 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 68036at7898          -            285   1.9e-76  256.7 261.9  13  15   0.00017    0.0073   15.2  12.6    11    99  1991  2080  1982  2101 0.73 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 68036at7898          -            285   1.9e-76  256.7 261.9  14  15   0.00044     0.019   13.9   7.3    41   111  2103  2170  2084  2189 0.83 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 68036at7898          -            285   1.9e-76  256.7 261.9  15  15   9.5e-09     4e-07   29.2  18.2    68   203  2207  2352  2196  2360 0.81 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 68036at7898          -            285   3.6e-62  209.9  74.9   1   5   2.1e-19   8.8e-18   64.2  18.8     3   151     2   143     1   143 0.95 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 68036at7898          -            285   3.6e-62  209.9  74.9   2   5   1.8e-20   7.6e-19   67.7   8.6    11   124   119   229   116   231 0.95 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 68036at7898          -            285   3.6e-62  209.9  74.9   3   5   2.5e-10   1.1e-08   34.4   7.4    51   125   213   287   212   293 0.89 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 68036at7898          -            285   3.6e-62  209.9  74.9   4   5   5.9e-20   2.5e-18   66.0  12.6     3   125   305   424   301   426 0.94 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 68036at7898          -            285   3.6e-62  209.9  74.9   5   5   8.5e-07   3.6e-05   22.8   2.8   159   210   422   473   418   475 0.81 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 68036at7898          -            285     2e-60  204.1  74.4   1   5   1.2e-21   5.2e-20   71.5  20.3    13   189     1   163     1   165 0.95 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 68036at7898          -            285     2e-60  204.1  74.4   2   5   1.3e-10   5.7e-09   35.3   5.5    11    89   108   186   106   188 0.77 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 68036at7898          -            285     2e-60  204.1  74.4   3   5   1.3e-18   5.4e-17   61.6  14.3     4   125   159   278   158   284 0.90 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 68036at7898          -            285     2e-60  204.1  74.4   4   5     5e-20   2.1e-18   66.2  15.4     3   124   296   414   292   416 0.94 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 68036at7898          -            285     2e-60  204.1  74.4   5   5   7.8e-07   3.3e-05   22.9   2.3   159   210   413   464   411   465 0.82 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 68036at7898          -            285   1.5e-59  201.3  87.1   1   5     5e-05    0.0021   17.0   4.0   162   210     1    47     1    54 0.45 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 68036at7898          -            285   1.5e-59  201.3  87.1   2   5   8.3e-30   3.6e-28   98.3  23.0    11   210    53   240    50   242 0.94 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 68036at7898          -            285   1.5e-59  201.3  87.1   3   5   1.5e-17   6.6e-16   58.0  11.1    14   127   195   305   194   311 0.91 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 68036at7898          -            285   1.5e-59  201.3  87.1   4   5   1.8e-18   7.8e-17   61.1  14.5     5   124   311   427   307   429 0.95 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 68036at7898          -            285   1.5e-59  201.3  87.1   5   5     9e-07   3.9e-05   22.7   2.8   159   210   426   477   423   479 0.81 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 68036at7898          -            285   5.4e-59  199.4  68.5   1   5   5.1e-07   2.2e-05   23.5   0.9   166   203     1    38     1    40 0.67 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 68036at7898          -            285   5.4e-59  199.4  68.5   2   5   3.4e-20   1.5e-18   66.7  17.1    10   124    24   135    22   137 0.95 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 68036at7898          -            285   5.4e-59  199.4  68.5   3   5   2.2e-20   9.3e-19   67.4  15.4    10   125   136   249   134   251 0.93 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 68036at7898          -            285   5.4e-59  199.4  68.5   4   5   3.8e-15   1.6e-13   50.2  12.2    10   109   249   347   244   347 0.95 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 68036at7898          -            285   5.4e-59  199.4  68.5   5   5   1.4e-10     6e-09   35.2   5.8     3    61   328   384   326   384 0.90 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 68036at7898          -            285   4.4e-58  196.4  67.4   1   5   1.1e-16   4.7e-15   55.2  13.1    15   148     1   127     1   128 0.95 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 68036at7898          -            285   4.4e-58  196.4  67.4   2   5   1.7e-20   7.3e-19   67.7   8.5    11   124   106   216   104   218 0.96 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 68036at7898          -            285   4.4e-58  196.4  67.4   3   5   5.3e-10   2.3e-08   33.3   4.6    51   125   200   274   200   282 0.87 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 68036at7898          -            285   4.4e-58  196.4  67.4   4   5   2.7e-18   1.1e-16   60.5  12.9     7   125   283   398   279   400 0.94 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 68036at7898          -            285   4.4e-58  196.4  67.4   5   5   7.5e-07   3.2e-05   23.0   2.6   159   210   396   447   393   449 0.81 -
TRINITY_DN1714_c2_g1_i1:50-649      -            200 68036at7898          -            285   6.4e-55  186.1  60.9   1   5   7.3e-15   3.1e-13   49.3   7.9    11    94     3    84     1    86 0.95 -
TRINITY_DN1714_c2_g1_i1:50-649      -            200 68036at7898          -            285   6.4e-55  186.1  60.9   2   5     9e-15   3.8e-13   49.0   4.6    15    93    35   111    34   111 0.98 -
TRINITY_DN1714_c2_g1_i1:50-649      -            200 68036at7898          -            285   6.4e-55  186.1  60.9   3   5   2.6e-16   1.1e-14   54.0   5.2    11    96    59   142    59   143 0.96 -
TRINITY_DN1714_c2_g1_i1:50-649      -            200 68036at7898          -            285   6.4e-55  186.1  60.9   4   5     4e-16   1.7e-14   53.4   5.9    10    93    86   167    84   168 0.93 -
TRINITY_DN1714_c2_g1_i1:50-649      -            200 68036at7898          -            285   6.4e-55  186.1  60.9   5   5     2e-09   8.3e-08   31.4   5.5    11    69   143   199   141   200 0.83 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 68036at7898          -            285   1.6e-53  181.5  70.7   1   4   2.8e-22   1.2e-20   73.6  19.4    39   210     1   160     1   161 0.94 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 68036at7898          -            285   1.6e-53  181.5  70.7   2   4   1.8e-18   7.5e-17   61.1  12.8    13   125   114   224   111   229 0.92 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 68036at7898          -            285   1.6e-53  181.5  70.7   3   4   8.5e-20   3.6e-18   65.4  13.4     3   124   242   360   238   362 0.94 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 68036at7898          -            285   1.6e-53  181.5  70.7   4   4   1.3e-06   5.7e-05   22.1   1.6   159   203   359   403   358   408 0.79 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 68036at7898          -            285   8.3e-53  179.1  58.6   1   5   1.3e-12   5.4e-11   41.9   1.1    13    89    16    90     9   100 0.91 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 68036at7898          -            285   8.3e-53  179.1  58.6   2   5   3.6e-10   1.5e-08   33.8   6.7    37   124   117   201   111   204 0.89 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 68036at7898          -            285   8.3e-53  179.1  58.6   3   5   1.1e-13   4.8e-12   45.4   3.4     2    85   166   247   165   251 0.88 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 68036at7898          -            285   8.3e-53  179.1  58.6   4   5   3.7e-19   1.6e-17   63.4  11.9    10   122   230   339   228   339 0.95 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 68036at7898          -            285   8.3e-53  179.1  58.6   5   5   1.1e-14   4.7e-13   48.7   4.5    11    95   315   397   312   400 0.95 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 68036at7898          -            285   1.1e-50  172.1  54.0   1   5   8.4e-15   3.6e-13   49.1  16.5    10   123    19   129     9   129 0.90 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 68036at7898          -            285   1.1e-50  172.1  54.0   2   5   6.9e-22   2.9e-20   72.3  14.5     5   125   100   215    96   217 0.88 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 68036at7898          -            285   1.1e-50  172.1  54.0   3   5   4.2e-13   1.8e-11   43.5   2.5    10    95   215   298   213   301 0.95 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 68036at7898          -            285   1.1e-50  172.1  54.0   4   5     5e-12   2.1e-10   40.0   1.8   163   216   301   354   298   364 0.94 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 68036at7898          -            285   1.1e-50  172.1  54.0   5   5       1.7        74    2.1   0.0   100   125   449   474   421   483 0.65 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 68036at7898          -            285   1.1e-50  172.1  62.7   1   4   1.5e-07   6.4e-06   25.3  10.3    71   152     3    90     1    90 0.65 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 68036at7898          -            285   1.1e-50  172.1  62.7   2   4   1.4e-13   5.9e-12   45.1  13.7    10   118    64   171    61   173 0.92 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 68036at7898          -            285   1.1e-50  172.1  62.7   3   4   1.1e-17   4.7e-16   58.5  13.0     4   125   144   263   143   269 0.90 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 68036at7898          -            285   1.1e-50  172.1  62.7   4   4   4.1e-22   1.7e-20   73.1  15.9     3   151   281   425   277   425 0.95 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 68036at7898          -            285   3.7e-50  170.4  55.3   1   5   7.3e-15   3.1e-13   49.3  17.5    10   123    45   155    35   155 0.90 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 68036at7898          -            285   3.7e-50  170.4  55.3   2   5     4e-22   1.7e-20   73.1  14.7     2   125   123   241   121   245 0.91 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 68036at7898          -            285   3.7e-50  170.4  55.3   3   5   4.8e-13     2e-11   43.3   2.5    10    95   241   324   239   327 0.95 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 68036at7898          -            285   3.7e-50  170.4  55.3   4   5   5.7e-12   2.4e-10   39.8   1.7   163   216   327   380   324   390 0.94 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 68036at7898          -            285   3.7e-50  170.4  55.3   5   5       1.1        48    2.7   0.0    94   125   468   500   448   519 0.67 -
TRINITY_DN10780_c2_g2_i1:835-1605   -            257 68036at7898          -            285   2.5e-49  167.7  43.1   1   3   1.4e-19   5.9e-18   64.8  12.4     9   110     7   105     3   105 0.96 -
TRINITY_DN10780_c2_g2_i1:835-1605   -            257 68036at7898          -            285   2.5e-49  167.7  43.1   2   3   9.4e-20     4e-18   65.3   9.9    13   123    67   174    67   178 0.96 -
TRINITY_DN10780_c2_g2_i1:835-1605   -            257 68036at7898          -            285   2.5e-49  167.7  43.1   3   3   2.6e-19   1.1e-17   63.9   4.9    11    93   177   257   174   257 0.96 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 68036at7898          -            285   6.4e-49  166.4  41.5   1   4     2e-20   8.5e-19   67.5   9.9    10   124    14   125     7   127 0.95 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 68036at7898          -            285   6.4e-49  166.4  41.5   2   4   3.3e-09   1.4e-07   30.7   1.1    10    69   126   183   124   187 0.90 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 68036at7898          -            285   6.4e-49  166.4  41.5   3   4     8e-14   3.4e-12   45.8   7.2     6    80   185   257   181   262 0.94 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 68036at7898          -            285   6.4e-49  166.4  41.5   4   4   2.2e-13   9.2e-12   44.4   2.6    18    93   253   326   252   327 0.95 -
TRINITY_DN6704_c0_g1_i6:908-2395    -            496 68036at7898          -            285   2.1e-47  161.4  64.0   1   6   0.00024      0.01   14.7   0.9    71   118    14    60     3    67 0.58 -
TRINITY_DN6704_c0_g1_i6:908-2395    -            496 68036at7898          -            285   2.1e-47  161.4  64.0   2   6   4.1e-05    0.0018   17.3   8.0     8    96    96   191    92   192 0.77 -
TRINITY_DN6704_c0_g1_i6:908-2395    -            496 68036at7898          -            285   2.1e-47  161.4  64.0   3   6   8.5e-11   3.6e-09   35.9   4.6    47   153   170   269   169   272 0.94 -
TRINITY_DN6704_c0_g1_i6:908-2395    -            496 68036at7898          -            285   2.1e-47  161.4  64.0   4   6   1.7e-13   7.4e-12   44.7  10.9    13   121   245   353   243   358 0.94 -
TRINITY_DN6704_c0_g1_i6:908-2395    -            496 68036at7898          -            285   2.1e-47  161.4  64.0   5   6   1.7e-14   7.4e-13   48.0   4.3    12    87   359   434   353   436 0.94 -
TRINITY_DN6704_c0_g1_i6:908-2395    -            496 68036at7898          -            285   2.1e-47  161.4  64.0   6   6   2.5e-18   1.1e-16   60.6   5.7    11    89   416   492   414   495 0.96 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 68036at7898          -            285   3.3e-46  157.4  67.0   1   4   4.4e-08   1.9e-06   27.0  10.2    14   109     2    95     1    95 0.93 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 68036at7898          -            285   3.3e-46  157.4  67.0   2   4   2.8e-08   1.2e-06   27.7   1.5     8    45    81   118    77   120 0.92 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 68036at7898          -            285   3.3e-46  157.4  67.0   3   4   2.3e-22   9.6e-21   73.9  14.4    13   153   114   250   114   250 0.96 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 68036at7898          -            285   3.3e-46  157.4  67.0   4   4   7.9e-21   3.3e-19   68.8  17.7    10   154   195   335   193   338 0.95 -
TRINITY_DN45027_c0_g2_i1:6-1091     -            362 68036at7898          -            285   1.1e-45  155.8  49.0   1   4   3.7e-21   1.6e-19   69.9  14.3    85   222     1   134     1   141 0.89 -
TRINITY_DN45027_c0_g2_i1:6-1091     -            362 68036at7898          -            285   1.1e-45  155.8  49.0   2   4   5.2e-05    0.0022   16.9   0.4   151   194   127   170   126   171 0.85 -
TRINITY_DN45027_c0_g2_i1:6-1091     -            362 68036at7898          -            285   1.1e-45  155.8  49.0   3   4   2.7e-10   1.1e-08   34.3   1.2    12   220   167   224   165   233 0.52 -
TRINITY_DN45027_c0_g2_i1:6-1091     -            362 68036at7898          -            285   1.1e-45  155.8  49.0   4   4   4.6e-16   1.9e-14   53.2  14.7    11   126   246   361   235   362 0.81 -
