#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN81_c1_g1_i6:728-1312    -            195 105135at7898         -            252   1.7e-24   86.4   2.0   2   2       1.7   1.4e+03   -1.8   0.0   191   200   184   193   160   195 0.68 -
TRINITY_DN752_c1_g1_i3:763-1893   -            377 105135at7898         -            252   6.4e-23   81.2   3.1   1   1   9.6e-25   7.8e-22   77.6   3.1     4   165    26   187    23   263 0.83 -
TRINITY_DN752_c1_g1_i12:1161-2291 -            377 105135at7898         -            252   6.4e-23   81.2   3.1   1   1   9.6e-25   7.8e-22   77.6   3.1     4   165    26   187    23   263 0.83 -
TRINITY_DN752_c1_g1_i8:1179-2309  -            377 105135at7898         -            252   6.4e-23   81.2   3.1   1   1   9.6e-25   7.8e-22   77.6   3.1     4   165    26   187    23   263 0.83 -
TRINITY_DN752_c1_g1_i15:1161-2291 -            377 105135at7898         -            252   6.4e-23   81.2   3.1   1   1   9.6e-25   7.8e-22   77.6   3.1     4   165    26   187    23   263 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/105135at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/105135at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/105135at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:03 2022
# [ok]
