#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4072_c0_g1_i23:198-3074   -            904 22137at7898          -            592   2.2e-10   39.4  10.0   1   3   1.6e-05    0.0076   14.5   0.2   309   414   539   643   534   655 0.86 -
TRINITY_DN4072_c0_g1_i23:198-3074   -            904 22137at7898          -            592   2.2e-10   39.4  10.0   2   3   1.4e-10   6.3e-08   31.3   0.8   277   413   619   758   616   773 0.89 -
TRINITY_DN4072_c0_g1_i23:198-3074   -            904 22137at7898          -            592   2.2e-10   39.4  10.0   3   3    0.0015       0.7    8.0   0.3   279   361   795   877   778   892 0.59 -
TRINITY_DN25358_c0_g2_i20:1862-2992 -            377 22137at7898          -            592   8.3e-09   34.2  11.6   1   4   2.2e-06     0.001   17.4   0.5   318   395    38   115    25   119 0.92 -
TRINITY_DN25358_c0_g2_i20:1862-2992 -            377 22137at7898          -            592   8.3e-09   34.2  11.6   2   4      0.24   1.1e+02    0.8   0.1   324   370   129   175   117   191 0.79 -
TRINITY_DN25358_c0_g2_i20:1862-2992 -            377 22137at7898          -            592   8.3e-09   34.2  11.6   3   4   1.9e-07   8.5e-05   21.0   0.6   313   422   208   317   187   326 0.90 -
TRINITY_DN25358_c0_g2_i20:1862-2992 -            377 22137at7898          -            592   8.3e-09   34.2  11.6   4   4      0.38   1.8e+02    0.1   0.0   372   400   349   377   316   377 0.73 -
TRINITY_DN8778_c0_g3_i1:5-1603      -            533 22137at7898          -            592   3.8e-08   32.0   0.3   1   1   1.8e-10   8.3e-08   30.9   0.3   276   399   378   504   354   516 0.89 -
TRINITY_DN25358_c0_g1_i21:332-1351  -            340 22137at7898          -            592   1.1e-07   30.5   8.7   1   3   9.3e-05     0.043   12.0   0.4   318   394    38   114    24   127 0.89 -
TRINITY_DN25358_c0_g1_i21:332-1351  -            340 22137at7898          -            592   1.1e-07   30.5   8.7   2   3       0.1        48    2.0   0.1   345   397   122   174   109   183 0.67 -
TRINITY_DN25358_c0_g1_i21:332-1351  -            340 22137at7898          -            592   1.1e-07   30.5   8.7   3   3   1.7e-07   7.7e-05   21.1   0.6   313   422   208   317   193   325 0.90 -
TRINITY_DN1308_c2_g1_i11:1-1980     -            660 22137at7898          -            592   3.7e-05   22.2   1.7   1   2   9.7e-05     0.045   12.0   0.3   328   412   490   572   482   584 0.85 -
TRINITY_DN1308_c2_g1_i11:1-1980     -            660 22137at7898          -            592   3.7e-05   22.2   1.7   2   2    0.0012      0.56    8.4   0.1   276   328   607   659   587   660 0.70 -
TRINITY_DN1308_c2_g1_i18:1-1980     -            660 22137at7898          -            592   3.7e-05   22.2   1.7   1   2   9.7e-05     0.045   12.0   0.3   328   412   490   572   482   584 0.85 -
TRINITY_DN1308_c2_g1_i18:1-1980     -            660 22137at7898          -            592   3.7e-05   22.2   1.7   2   2    0.0012      0.56    8.4   0.1   276   328   607   659   587   660 0.70 -
TRINITY_DN1308_c2_g1_i1:1-1980      -            660 22137at7898          -            592   3.7e-05   22.2   1.7   1   2   9.7e-05     0.045   12.0   0.3   328   412   490   572   482   584 0.85 -
TRINITY_DN1308_c2_g1_i1:1-1980      -            660 22137at7898          -            592   3.7e-05   22.2   1.7   2   2    0.0012      0.56    8.4   0.1   276   328   607   659   587   660 0.70 -
TRINITY_DN1308_c2_g1_i20:1-1980     -            660 22137at7898          -            592   3.7e-05   22.2   1.7   1   2   9.7e-05     0.045   12.0   0.3   328   412   490   572   482   584 0.85 -
TRINITY_DN1308_c2_g1_i20:1-1980     -            660 22137at7898          -            592   3.7e-05   22.2   1.7   2   2    0.0012      0.56    8.4   0.1   276   328   607   659   587   660 0.70 -
TRINITY_DN1308_c2_g1_i24:1-1980     -            660 22137at7898          -            592   3.7e-05   22.2   1.7   1   2   9.7e-05     0.045   12.0   0.3   328   412   490   572   482   584 0.85 -
TRINITY_DN1308_c2_g1_i24:1-1980     -            660 22137at7898          -            592   3.7e-05   22.2   1.7   2   2    0.0012      0.56    8.4   0.1   276   328   607   659   587   660 0.70 -
TRINITY_DN1308_c2_g1_i14:1-2007     -            669 22137at7898          -            592   3.9e-05   22.1   1.7   1   2   9.9e-05     0.046   12.0   0.3   328   412   499   581   491   593 0.85 -
TRINITY_DN1308_c2_g1_i14:1-2007     -            669 22137at7898          -            592   3.9e-05   22.1   1.7   2   2    0.0012      0.57    8.3   0.1   276   328   616   668   596   669 0.70 -
TRINITY_DN1308_c2_g1_i8:1-2007      -            669 22137at7898          -            592   3.9e-05   22.1   1.7   1   2   9.9e-05     0.046   12.0   0.3   328   412   499   581   491   593 0.85 -
TRINITY_DN1308_c2_g1_i8:1-2007      -            669 22137at7898          -            592   3.9e-05   22.1   1.7   2   2    0.0012      0.57    8.3   0.1   276   328   616   668   596   669 0.70 -
TRINITY_DN32978_c0_g2_i2:1-1461     -            487 22137at7898          -            592   0.00071   17.9   4.2   1   1     2e-05    0.0091   14.3   4.2   165   428   125   377    81   406 0.81 -
TRINITY_DN50_c3_g1_i1:213-1277      -            355 22137at7898          -            592   0.00088   17.6   0.4   1   1   2.8e-06    0.0013   17.1   0.4   342   429   213   303   202   325 0.81 -
TRINITY_DN1067_c0_g1_i3:202-1206    -            335 22137at7898          -            592    0.0024   16.2   0.1   1   1   7.2e-06    0.0033   15.7   0.1   352   429   207   284   182   303 0.84 -
TRINITY_DN1067_c0_g1_i5:202-1206    -            335 22137at7898          -            592    0.0024   16.2   0.1   1   1   7.2e-06    0.0033   15.7   0.1   352   429   207   284   182   303 0.84 -
TRINITY_DN1067_c0_g1_i4:202-1206    -            335 22137at7898          -            592    0.0024   16.2   0.1   1   1   7.2e-06    0.0033   15.7   0.1   352   429   207   284   182   303 0.84 -
TRINITY_DN7164_c0_g1_i12:1184-3367  -            728 22137at7898          -            592     0.023   12.9   0.3   1   1   9.2e-05     0.042   12.1   0.3   333   414   625   706   569   726 0.71 -
TRINITY_DN7164_c0_g1_i5:1184-3367   -            728 22137at7898          -            592     0.023   12.9   0.3   1   1   9.2e-05     0.042   12.1   0.3   333   414   625   706   569   726 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/22137at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/22137at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/22137at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:23 2022
# [ok]
