#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN29149_c0_g3_i2:351-1058 -            236 79494at7898          -            298   2.8e-08   33.2   1.0   2   3   0.00053      0.22   10.6   0.0   147   191    85   134    72   147 0.79 -
TRINITY_DN29149_c0_g3_i2:351-1058 -            236 79494at7898          -            298   2.8e-08   33.2   1.0   3   3   0.00029      0.12   11.4   0.0   149   187   196   234   184   236 0.91 -
TRINITY_DN9949_c0_g1_i3:1-873     -            291 79494at7898          -            298     4e-08   32.7   0.0   1   3    0.0029       1.2    8.2   0.0   148   185    15    52     2    66 0.80 -
TRINITY_DN9949_c0_g1_i3:1-873     -            291 79494at7898          -            298     4e-08   32.7   0.0   2   3   2.5e-06     0.001   18.2   0.0   137   190    97   150    86   176 0.84 -
TRINITY_DN9949_c0_g1_i3:1-873     -            291 79494at7898          -            298     4e-08   32.7   0.0   3   3      0.12        51    2.8   0.0   133   171   251   291   228   291 0.71 -
TRINITY_DN13358_c0_g2_i1:37-672   -            212 79494at7898          -            298   1.8e-06   27.3   0.0   1   2   0.00013     0.053   12.6   0.0   149   190    16    58    10    70 0.88 -
TRINITY_DN13358_c0_g2_i1:37-672   -            212 79494at7898          -            298   1.8e-06   27.3   0.0   2   2   0.00012     0.049   12.7   0.0   137   186   161   210   147   212 0.81 -
TRINITY_DN972_c1_g1_i1:85-1485    -            467 79494at7898          -            298     3e-06   26.5   0.2   1   3       4.4   1.8e+03   -2.3   0.0   150   189    16    56    14    82 0.69 -
TRINITY_DN972_c1_g1_i1:85-1485    -            467 79494at7898          -            298     3e-06   26.5   0.2   2   3    0.0043       1.8    7.6   0.0   139   185    85   131    69   160 0.78 -
TRINITY_DN972_c1_g1_i1:85-1485    -            467 79494at7898          -            298     3e-06   26.5   0.2   3   3   1.2e-05     0.005   16.0   0.0   148   190   192   236   158   249 0.84 -
TRINITY_DN2136_c0_g2_i20:251-1279 -            343 79494at7898          -            298   6.2e-05   22.2   0.0   1   1   3.2e-07   0.00013   21.2   0.0   132   189   279   334   221   341 0.78 -
TRINITY_DN2136_c0_g2_i18:0-1625   -            542 79494at7898          -            298   0.00014   21.1   0.9   1   2         6   2.5e+03   -2.7   0.6     8    46   126   166   124   181 0.61 -
TRINITY_DN2136_c0_g2_i18:0-1625   -            542 79494at7898          -            298   0.00014   21.1   0.9   2   2   6.9e-07   0.00029   20.1   0.0   132   189   478   533   421   540 0.79 -
TRINITY_DN2136_c0_g2_i4:0-1625    -            542 79494at7898          -            298   0.00014   21.1   0.9   1   2         6   2.5e+03   -2.7   0.6     8    46   126   166   124   181 0.61 -
TRINITY_DN2136_c0_g2_i4:0-1625    -            542 79494at7898          -            298   0.00014   21.1   0.9   2   2   6.9e-07   0.00029   20.1   0.0   132   189   478   533   421   540 0.79 -
TRINITY_DN2136_c0_g2_i6:0-1625    -            542 79494at7898          -            298   0.00014   21.1   0.9   1   2         6   2.5e+03   -2.7   0.6     8    46   126   166   124   181 0.61 -
TRINITY_DN2136_c0_g2_i6:0-1625    -            542 79494at7898          -            298   0.00014   21.1   0.9   2   2   6.9e-07   0.00029   20.1   0.0   132   189   478   533   421   540 0.79 -
TRINITY_DN17646_c0_g3_i1:20-2158  -            713 79494at7898          -            298   0.00059   19.0   0.0   1   1   3.6e-06    0.0015   17.7   0.0   148   189    55   101    41   125 0.86 -
TRINITY_DN6016_c0_g1_i4:1763-3283 -            507 79494at7898          -            298    0.0056   15.8   0.0   1   1   2.9e-05     0.012   14.7   0.0   140   193   135   190    80   210 0.72 -
TRINITY_DN6016_c0_g1_i2:1814-3319 -            502 79494at7898          -            298    0.0057   15.8   0.0   1   1   2.9e-05     0.012   14.7   0.0   140   193   135   190    80   210 0.72 -
TRINITY_DN9054_c2_g2_i1:122-793   -            224 79494at7898          -            298     0.031   13.4   0.0   1   3     0.014       5.9    5.9   0.0   148   202    12    66     4    84 0.81 -
TRINITY_DN9054_c2_g2_i1:122-793   -            224 79494at7898          -            298     0.031   13.4   0.0   2   3     0.055        23    4.0   0.0   148   199   111   162    99   169 0.85 -
TRINITY_DN9054_c2_g2_i1:122-793   -            224 79494at7898          -            298     0.031   13.4   0.0   3   3       1.3   5.6e+02   -0.6   0.0   148   174   184   210   169   224 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/79494at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/79494at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/79494at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:30 2022
# [ok]
