#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9437_c0_g1_i9:344-1219    -            292 31735at7898          -            606   6.8e-51  173.4   4.0   2   2   1.1e-35   4.7e-34  117.8   0.5   358   551    93   292    93   292 0.93 -
TRINITY_DN9653_c0_g1_i3:768-4118    -           1117 31735at7898          -            606     3e-48  164.7   8.9   1   4   1.5e-09   6.4e-08   31.5   0.0   383   510   463   594   456   597 0.78 -
TRINITY_DN9653_c0_g1_i3:768-4118    -           1117 31735at7898          -            606     3e-48  164.7   8.9   2   4   2.6e-17   1.1e-15   57.1   0.6   343   511   595   773   581   793 0.84 -
TRINITY_DN9653_c0_g1_i3:768-4118    -           1117 31735at7898          -            606     3e-48  164.7   8.9   3   4   2.2e-23   9.5e-22   77.1   1.4   346   517   858  1032   845  1067 0.76 -
TRINITY_DN9653_c0_g1_i3:768-4118    -           1117 31735at7898          -            606     3e-48  164.7   8.9   4   4       7.5   3.3e+02   -0.6   0.0   354   385  1046  1075  1030  1097 0.76 -
TRINITY_DN15872_c0_g1_i3:102-1640   -            513 31735at7898          -            606   1.1e-47  162.8   9.5   1   2   1.4e-19   6.1e-18   64.6   0.4   430   550   194   314   187   315 0.97 -
TRINITY_DN15872_c0_g1_i3:102-1640   -            513 31735at7898          -            606   1.1e-47  162.8   9.5   2   2     2e-33   8.7e-32  110.3   3.1   350   551   240   439   237   453 0.96 -
TRINITY_DN12868_c0_g1_i10:1859-2653 -            265 31735at7898          -            606   2.2e-47  161.8   0.1   1   2     1e-36   4.5e-35  121.1   0.1   371   531     4   164     1   164 0.97 -
TRINITY_DN12868_c0_g1_i10:1859-2653 -            265 31735at7898          -            606   2.2e-47  161.8   0.1   2   2   8.8e-14   3.9e-12   45.4   0.0   435   509   152   227   152   237 0.94 -
TRINITY_DN12868_c0_g1_i1:1812-2606  -            265 31735at7898          -            606   2.2e-47  161.8   0.1   1   2     1e-36   4.5e-35  121.1   0.1   371   531     4   164     1   164 0.97 -
TRINITY_DN12868_c0_g1_i1:1812-2606  -            265 31735at7898          -            606   2.2e-47  161.8   0.1   2   2   8.8e-14   3.9e-12   45.4   0.0   435   509   152   227   152   237 0.94 -
TRINITY_DN12868_c0_g1_i8:1846-2640  -            265 31735at7898          -            606   2.2e-47  161.8   0.1   1   2     1e-36   4.5e-35  121.1   0.1   371   531     4   164     1   164 0.97 -
TRINITY_DN12868_c0_g1_i8:1846-2640  -            265 31735at7898          -            606   2.2e-47  161.8   0.1   2   2   8.8e-14   3.9e-12   45.4   0.0   435   509   152   227   152   237 0.94 -
TRINITY_DN8754_c0_g2_i2:447-1370    -            308 31735at7898          -            606     3e-46  158.1   5.7   1   3   7.7e-14   3.4e-12   45.6   0.0   435   510     5    80     2    81 0.93 -
TRINITY_DN8754_c0_g2_i2:447-1370    -            308 31735at7898          -            606     3e-46  158.1   5.7   2   3   3.4e-21   1.5e-19   69.9   0.3   455   553    67   165    66   173 0.97 -
TRINITY_DN8754_c0_g2_i2:447-1370    -            308 31735at7898          -            606     3e-46  158.1   5.7   3   3     1e-17   4.6e-16   58.4   0.3   369   466   211   308   175   308 0.77 -
TRINITY_DN8754_c0_g2_i5:447-1370    -            308 31735at7898          -            606     3e-46  158.1   5.7   1   3   7.7e-14   3.4e-12   45.6   0.0   435   510     5    80     2    81 0.93 -
TRINITY_DN8754_c0_g2_i5:447-1370    -            308 31735at7898          -            606     3e-46  158.1   5.7   2   3   3.4e-21   1.5e-19   69.9   0.3   455   553    67   165    66   173 0.97 -
TRINITY_DN8754_c0_g2_i5:447-1370    -            308 31735at7898          -            606     3e-46  158.1   5.7   3   3     1e-17   4.6e-16   58.4   0.3   369   466   211   308   175   308 0.77 -
TRINITY_DN8754_c0_g2_i6:729-1652    -            308 31735at7898          -            606   1.1e-45  156.2   6.2   1   2   3.3e-31   1.5e-29  102.9   0.9   350   531     4   185     1   202 0.96 -
TRINITY_DN8754_c0_g2_i6:729-1652    -            308 31735at7898          -            606   1.1e-45  156.2   6.2   2   2   4.4e-17   1.9e-15   56.3   0.4   453   550   211   308   198   308 0.75 -
TRINITY_DN13944_c0_g1_i2:12-833     -            274 31735at7898          -            606   5.4e-40  137.4  12.5   1   3   3.3e-27   1.5e-25   89.7   5.3   368   544     2   170     1   170 0.95 -
TRINITY_DN13944_c0_g1_i2:12-833     -            274 31735at7898          -            606   5.4e-40  137.4  12.5   2   3   7.1e-12   3.1e-10   39.1   0.3   453   522   163   230   160   237 0.90 -
TRINITY_DN13944_c0_g1_i2:12-833     -            274 31735at7898          -            606   5.4e-40  137.4  12.5   3   3   5.5e-05    0.0024   16.4   0.0   438   477   233   270   230   273 0.87 -
TRINITY_DN8754_c0_g2_i4:200-1021    -            274 31735at7898          -            606   1.1e-38  133.1   5.5   1   2   9.9e-24   4.4e-22   78.3   0.8   432   553    10   131     1   146 0.94 -
TRINITY_DN8754_c0_g2_i4:200-1021    -            274 31735at7898          -            606   1.1e-38  133.1   5.5   2   2     5e-17   2.2e-15   56.1   0.3   344   466   163   274   152   274 0.83 -
TRINITY_DN15872_c0_g1_i2:471-1436   -            322 31735at7898          -            606   1.5e-38  132.6   4.9   1   2   1.1e-08     5e-07   28.5   0.0   432   491     5    64     2    66 0.93 -
TRINITY_DN15872_c0_g1_i2:471-1436   -            322 31735at7898          -            606   1.5e-38  132.6   4.9   2   2   6.3e-34   2.8e-32  111.9   3.3   351   551    50   248    47   272 0.96 -
TRINITY_DN54486_c0_g1_i1:83-973     -            297 31735at7898          -            606   4.2e-38  131.2  10.7   1   3   3.4e-17   1.5e-15   56.7   1.1   351   492     2   150     1   151 0.86 -
TRINITY_DN54486_c0_g1_i1:83-973     -            297 31735at7898          -            606   4.2e-38  131.2  10.7   2   3   3.4e-24   1.5e-22   79.8   4.3   349   515    48   217    45   224 0.90 -
TRINITY_DN54486_c0_g1_i1:83-973     -            297 31735at7898          -            606   4.2e-38  131.2  10.7   3   3    0.0027      0.12   10.8   0.0   481   550   224   297   213   297 0.80 -
TRINITY_DN7906_c0_g2_i1:533-1339    -            269 31735at7898          -            606   6.2e-38  130.6   5.2   1   2   2.5e-14   1.1e-12   47.2   0.4   462   551    52   141    23   153 0.86 -
TRINITY_DN7906_c0_g2_i1:533-1339    -            269 31735at7898          -            606   6.2e-38  130.6   5.2   2   2   3.7e-28   1.6e-26   92.9   0.6   350   550    66   268    50   269 0.93 -
TRINITY_DN2992_c0_g1_i16:1734-2630  -            299 31735at7898          -            606   1.1e-37  129.7   8.0   1   2     4e-25   1.8e-23   82.9   1.9   350   522     9   184     3   185 0.91 -
TRINITY_DN2992_c0_g1_i16:1734-2630  -            299 31735at7898          -            606   1.1e-37  129.7   8.0   2   2   2.5e-16   1.1e-14   53.8   0.5   434   550   180   298   176   299 0.93 -
TRINITY_DN2992_c0_g1_i6:1776-2672   -            299 31735at7898          -            606   1.1e-37  129.7   8.0   1   2     4e-25   1.8e-23   82.9   1.9   350   522     9   184     3   185 0.91 -
TRINITY_DN2992_c0_g1_i6:1776-2672   -            299 31735at7898          -            606   1.1e-37  129.7   8.0   2   2   2.5e-16   1.1e-14   53.8   0.5   434   550   180   298   176   299 0.93 -
TRINITY_DN2992_c0_g1_i14:1644-2540  -            299 31735at7898          -            606   2.2e-37  128.8   8.0   1   2   2.2e-24   9.6e-23   80.4   1.7   350   514     9   176     3   180 0.91 -
TRINITY_DN2992_c0_g1_i14:1644-2540  -            299 31735at7898          -            606   2.2e-37  128.8   8.0   2   2   5.9e-16   2.6e-14   52.6   0.6   434   550   180   298   177   299 0.93 -
TRINITY_DN2992_c0_g1_i1:1644-2540   -            299 31735at7898          -            606   2.2e-37  128.8   8.0   1   2   2.2e-24   9.6e-23   80.4   1.7   350   514     9   176     3   180 0.91 -
TRINITY_DN2992_c0_g1_i1:1644-2540   -            299 31735at7898          -            606   2.2e-37  128.8   8.0   2   2   5.9e-16   2.6e-14   52.6   0.6   434   550   180   298   177   299 0.93 -
TRINITY_DN2992_c0_g1_i22:1644-2540  -            299 31735at7898          -            606   2.2e-37  128.8   8.0   1   2   2.2e-24   9.6e-23   80.4   1.7   350   514     9   176     3   180 0.91 -
TRINITY_DN2992_c0_g1_i22:1644-2540  -            299 31735at7898          -            606   2.2e-37  128.8   8.0   2   2   5.9e-16   2.6e-14   52.6   0.6   434   550   180   298   177   299 0.93 -
TRINITY_DN2992_c0_g1_i25:1596-2492  -            299 31735at7898          -            606   2.2e-37  128.8   8.0   1   2   2.2e-24   9.6e-23   80.4   1.7   350   514     9   176     3   180 0.91 -
TRINITY_DN2992_c0_g1_i25:1596-2492  -            299 31735at7898          -            606   2.2e-37  128.8   8.0   2   2   5.9e-16   2.6e-14   52.6   0.6   434   550   180   298   177   299 0.93 -
TRINITY_DN2992_c0_g1_i7:1596-2492   -            299 31735at7898          -            606   2.2e-37  128.8   8.0   1   2   2.2e-24   9.6e-23   80.4   1.7   350   514     9   176     3   180 0.91 -
TRINITY_DN2992_c0_g1_i7:1596-2492   -            299 31735at7898          -            606   2.2e-37  128.8   8.0   2   2   5.9e-16   2.6e-14   52.6   0.6   434   550   180   298   177   299 0.93 -
TRINITY_DN2992_c0_g1_i2:1739-2635   -            299 31735at7898          -            606   1.1e-36  126.5   8.0   1   2   2.2e-24   9.6e-23   80.4   1.7   350   514     9   176     3   180 0.91 -
TRINITY_DN2992_c0_g1_i2:1739-2635   -            299 31735at7898          -            606   1.1e-36  126.5   8.0   2   2   3.1e-15   1.4e-13   50.2   0.6   434   550   180   298   177   299 0.93 -
TRINITY_DN2992_c0_g1_i3:1737-2633   -            299 31735at7898          -            606   1.1e-36  126.5   8.0   1   2   2.2e-24   9.6e-23   80.4   1.7   350   514     9   176     3   180 0.91 -
TRINITY_DN2992_c0_g1_i3:1737-2633   -            299 31735at7898          -            606   1.1e-36  126.5   8.0   2   2   3.1e-15   1.4e-13   50.2   0.6   434   550   180   298   177   299 0.93 -
TRINITY_DN13945_c0_g1_i2:2100-3014  -            305 31735at7898          -            606   3.8e-36  124.7   5.8   1   3     0.013      0.59    8.5   0.0   437   469     3    35     1    49 0.75 -
TRINITY_DN13945_c0_g1_i2:2100-3014  -            305 31735at7898          -            606   3.8e-36  124.7   5.8   2   3     3e-09   1.3e-07   30.4   0.1   440   513    62   134    58   144 0.92 -
TRINITY_DN13945_c0_g1_i2:2100-3014  -            305 31735at7898          -            606   3.8e-36  124.7   5.8   3   3   1.6e-15   6.9e-14   51.2   0.1   448   508   244   305   240   305 0.93 -
TRINITY_DN13945_c0_g1_i5:1608-2522  -            305 31735at7898          -            606   3.8e-36  124.7   5.8   1   3     0.013      0.59    8.5   0.0   437   469     3    35     1    49 0.75 -
TRINITY_DN13945_c0_g1_i5:1608-2522  -            305 31735at7898          -            606   3.8e-36  124.7   5.8   2   3     3e-09   1.3e-07   30.4   0.1   440   513    62   134    58   144 0.92 -
TRINITY_DN13945_c0_g1_i5:1608-2522  -            305 31735at7898          -            606   3.8e-36  124.7   5.8   3   3   1.6e-15   6.9e-14   51.2   0.1   448   508   244   305   240   305 0.93 -
TRINITY_DN1767_c0_g1_i1:3459-5264   -            602 31735at7898          -            606   9.3e-36  123.4  12.1   1   4   2.9e-18   1.3e-16   60.2   0.3   441   551    41   150    19   154 0.95 -
TRINITY_DN1767_c0_g1_i1:3459-5264   -            602 31735at7898          -            606   9.3e-36  123.4  12.1   2   4   9.3e-16   4.1e-14   51.9   2.3   356   570   271   499   255   507 0.79 -
TRINITY_DN1767_c0_g1_i1:3459-5264   -            602 31735at7898          -            606   9.3e-36  123.4  12.1   3   4     2e-06   8.8e-05   21.1   0.1   452   554   465   566   451   577 0.82 -
TRINITY_DN1767_c0_g1_i1:3459-5264   -            602 31735at7898          -            606   9.3e-36  123.4  12.1   4   4   0.00014     0.006   15.1   0.1   456   551   512   602   507   602 0.82 -
TRINITY_DN1767_c0_g1_i3:3459-5264   -            602 31735at7898          -            606   9.3e-36  123.4  12.1   1   4   2.9e-18   1.3e-16   60.2   0.3   441   551    41   150    19   154 0.95 -
TRINITY_DN1767_c0_g1_i3:3459-5264   -            602 31735at7898          -            606   9.3e-36  123.4  12.1   2   4   9.3e-16   4.1e-14   51.9   2.3   356   570   271   499   255   507 0.79 -
TRINITY_DN1767_c0_g1_i3:3459-5264   -            602 31735at7898          -            606   9.3e-36  123.4  12.1   3   4     2e-06   8.8e-05   21.1   0.1   452   554   465   566   451   577 0.82 -
TRINITY_DN1767_c0_g1_i3:3459-5264   -            602 31735at7898          -            606   9.3e-36  123.4  12.1   4   4   0.00014     0.006   15.1   0.1   456   551   512   602   507   602 0.82 -
TRINITY_DN5619_c6_g1_i1:174-1088    -            305 31735at7898          -            606   6.1e-35  120.7   8.7   1   4     0.052       2.3    6.5   0.1   517   555    10    52     4    58 0.77 -
TRINITY_DN5619_c6_g1_i1:174-1088    -            305 31735at7898          -            606   6.1e-35  120.7   8.7   2   4   9.9e-07   4.4e-05   22.1   0.1   454   519    35   102    32   109 0.86 -
TRINITY_DN5619_c6_g1_i1:174-1088    -            305 31735at7898          -            606   6.1e-35  120.7   8.7   3   4   2.1e-23   9.5e-22   77.2   0.2   394   551    61   218    58   223 0.94 -
TRINITY_DN5619_c6_g1_i1:174-1088    -            305 31735at7898          -            606   6.1e-35  120.7   8.7   4   4   3.3e-12   1.4e-10   40.2   1.4   333   424   209   301   209   304 0.91 -
TRINITY_DN5619_c6_g1_i2:174-1088    -            305 31735at7898          -            606   6.1e-35  120.7   8.7   1   4     0.052       2.3    6.5   0.1   517   555    10    52     4    58 0.77 -
TRINITY_DN5619_c6_g1_i2:174-1088    -            305 31735at7898          -            606   6.1e-35  120.7   8.7   2   4   9.9e-07   4.4e-05   22.1   0.1   454   519    35   102    32   109 0.86 -
TRINITY_DN5619_c6_g1_i2:174-1088    -            305 31735at7898          -            606   6.1e-35  120.7   8.7   3   4   2.1e-23   9.5e-22   77.2   0.2   394   551    61   218    58   223 0.94 -
TRINITY_DN5619_c6_g1_i2:174-1088    -            305 31735at7898          -            606   6.1e-35  120.7   8.7   4   4   3.3e-12   1.4e-10   40.2   1.4   333   424   209   301   209   304 0.91 -
TRINITY_DN4214_c1_g1_i5:26-862      -            279 31735at7898          -            606     3e-34  118.4   5.0   1   3   1.5e-07   6.8e-06   24.8   0.2   445   513     4    71     1    82 0.82 -
TRINITY_DN4214_c1_g1_i5:26-862      -            279 31735at7898          -            606     3e-34  118.4   5.0   2   3     4e-09   1.8e-07   30.0   0.1   450   535    91   176    84   180 0.91 -
TRINITY_DN4214_c1_g1_i5:26-862      -            279 31735at7898          -            606     3e-34  118.4   5.0   3   3   1.3e-19   5.7e-18   64.7   0.1   448   540   181   273   177   279 0.87 -
TRINITY_DN4214_c1_g1_i8:26-862      -            279 31735at7898          -            606     3e-34  118.4   5.0   1   3   1.5e-07   6.8e-06   24.8   0.2   445   513     4    71     1    82 0.82 -
TRINITY_DN4214_c1_g1_i8:26-862      -            279 31735at7898          -            606     3e-34  118.4   5.0   2   3     4e-09   1.8e-07   30.0   0.1   450   535    91   176    84   180 0.91 -
TRINITY_DN4214_c1_g1_i8:26-862      -            279 31735at7898          -            606     3e-34  118.4   5.0   3   3   1.3e-19   5.7e-18   64.7   0.1   448   540   181   273   177   279 0.87 -
TRINITY_DN4214_c1_g1_i3:26-871      -            282 31735at7898          -            606   4.1e-34  118.0   6.0   1   3   1.6e-07   6.9e-06   24.8   0.2   445   513     4    71     1    82 0.82 -
TRINITY_DN4214_c1_g1_i3:26-871      -            282 31735at7898          -            606   4.1e-34  118.0   6.0   2   3   3.2e-09   1.4e-07   30.3   0.1   450   535    91   176    75   180 0.86 -
TRINITY_DN4214_c1_g1_i3:26-871      -            282 31735at7898          -            606   4.1e-34  118.0   6.0   3   3     1e-19   4.4e-18   65.0   0.3   448   545   181   278   178   282 0.88 -
TRINITY_DN4540_c0_g2_i4:289-1116    -            276 31735at7898          -            606   5.1e-34  117.7   5.2   1   3   5.8e-13   2.6e-11   42.7   0.1   447   535     1    90     1    94 0.90 -
TRINITY_DN4540_c0_g2_i4:289-1116    -            276 31735at7898          -            606   5.1e-34  117.7   5.2   2   3   9.2e-17   4.1e-15   55.2   0.5   453   551    93   190    84   195 0.94 -
TRINITY_DN4540_c0_g2_i4:289-1116    -            276 31735at7898          -            606   5.1e-34  117.7   5.2   3   3   1.4e-06   6.2e-05   21.6   0.0   446   502   219   275   196   276 0.80 -
TRINITY_DN223_c0_g1_i10:919-1827    -            303 31735at7898          -            606   8.2e-34  117.0   1.7   1   3      0.46        20    3.4   0.0   351   385     2    37     1    45 0.86 -
TRINITY_DN223_c0_g1_i10:919-1827    -            303 31735at7898          -            606   8.2e-34  117.0   1.7   2   3   5.4e-28   2.4e-26   92.3   2.8   350   516    49   218    39   224 0.92 -
TRINITY_DN223_c0_g1_i10:919-1827    -            303 31735at7898          -            606   8.2e-34  117.0   1.7   3   3   3.2e-05    0.0014   17.1   0.0   483   551   226   302   216   303 0.78 -
TRINITY_DN223_c0_g1_i2:919-1827     -            303 31735at7898          -            606   8.2e-34  117.0   1.7   1   3      0.46        20    3.4   0.0   351   385     2    37     1    45 0.86 -
TRINITY_DN223_c0_g1_i2:919-1827     -            303 31735at7898          -            606   8.2e-34  117.0   1.7   2   3   5.4e-28   2.4e-26   92.3   2.8   350   516    49   218    39   224 0.92 -
TRINITY_DN223_c0_g1_i2:919-1827     -            303 31735at7898          -            606   8.2e-34  117.0   1.7   3   3   3.2e-05    0.0014   17.1   0.0   483   551   226   302   216   303 0.78 -
TRINITY_DN223_c0_g1_i5:198-1106     -            303 31735at7898          -            606   8.2e-34  117.0   1.7   1   3      0.46        20    3.4   0.0   351   385     2    37     1    45 0.86 -
TRINITY_DN223_c0_g1_i5:198-1106     -            303 31735at7898          -            606   8.2e-34  117.0   1.7   2   3   5.4e-28   2.4e-26   92.3   2.8   350   516    49   218    39   224 0.92 -
TRINITY_DN223_c0_g1_i5:198-1106     -            303 31735at7898          -            606   8.2e-34  117.0   1.7   3   3   3.2e-05    0.0014   17.1   0.0   483   551   226   302   216   303 0.78 -
TRINITY_DN223_c0_g1_i6:198-1106     -            303 31735at7898          -            606   8.2e-34  117.0   1.7   1   3      0.46        20    3.4   0.0   351   385     2    37     1    45 0.86 -
TRINITY_DN223_c0_g1_i6:198-1106     -            303 31735at7898          -            606   8.2e-34  117.0   1.7   2   3   5.4e-28   2.4e-26   92.3   2.8   350   516    49   218    39   224 0.92 -
TRINITY_DN223_c0_g1_i6:198-1106     -            303 31735at7898          -            606   8.2e-34  117.0   1.7   3   3   3.2e-05    0.0014   17.1   0.0   483   551   226   302   216   303 0.78 -
TRINITY_DN223_c0_g1_i7:198-1106     -            303 31735at7898          -            606   8.2e-34  117.0   1.7   1   3      0.46        20    3.4   0.0   351   385     2    37     1    45 0.86 -
TRINITY_DN223_c0_g1_i7:198-1106     -            303 31735at7898          -            606   8.2e-34  117.0   1.7   2   3   5.4e-28   2.4e-26   92.3   2.8   350   516    49   218    39   224 0.92 -
TRINITY_DN223_c0_g1_i7:198-1106     -            303 31735at7898          -            606   8.2e-34  117.0   1.7   3   3   3.2e-05    0.0014   17.1   0.0   483   551   226   302   216   303 0.78 -
TRINITY_DN223_c0_g1_i8:198-1106     -            303 31735at7898          -            606   8.2e-34  117.0   1.7   1   3      0.46        20    3.4   0.0   351   385     2    37     1    45 0.86 -
TRINITY_DN223_c0_g1_i8:198-1106     -            303 31735at7898          -            606   8.2e-34  117.0   1.7   2   3   5.4e-28   2.4e-26   92.3   2.8   350   516    49   218    39   224 0.92 -
TRINITY_DN223_c0_g1_i8:198-1106     -            303 31735at7898          -            606   8.2e-34  117.0   1.7   3   3   3.2e-05    0.0014   17.1   0.0   483   551   226   302   216   303 0.78 -
TRINITY_DN223_c0_g1_i9:900-1808     -            303 31735at7898          -            606   8.2e-34  117.0   1.7   1   3      0.46        20    3.4   0.0   351   385     2    37     1    45 0.86 -
TRINITY_DN223_c0_g1_i9:900-1808     -            303 31735at7898          -            606   8.2e-34  117.0   1.7   2   3   5.4e-28   2.4e-26   92.3   2.8   350   516    49   218    39   224 0.92 -
TRINITY_DN223_c0_g1_i9:900-1808     -            303 31735at7898          -            606   8.2e-34  117.0   1.7   3   3   3.2e-05    0.0014   17.1   0.0   483   551   226   302   216   303 0.78 -
TRINITY_DN5974_c0_g1_i2:1085-2899   -            605 31735at7898          -            606     3e-33  115.1   9.8   1   4   1.8e-08   8.1e-07   27.8   0.0   434   546    53   170    42   176 0.80 -
TRINITY_DN5974_c0_g1_i2:1085-2899   -            605 31735at7898          -            606     3e-33  115.1   9.8   2   4     5e-11   2.2e-09   36.3   0.2   410   516   160   269   156   279 0.89 -
TRINITY_DN5974_c0_g1_i2:1085-2899   -            605 31735at7898          -            606     3e-33  115.1   9.8   3   4   4.9e-06   0.00022   19.8   0.3   474   550   313   391   301   401 0.85 -
TRINITY_DN5974_c0_g1_i2:1085-2899   -            605 31735at7898          -            606     3e-33  115.1   9.8   4   4   7.1e-11   3.2e-09   35.8   0.1   446   554   452   563   441   579 0.89 -
TRINITY_DN10416_c0_g1_i2:774-1418   -            215 31735at7898          -            606   9.3e-33  113.5   0.4   1   2   1.1e-15   4.8e-14   51.7   0.1   412   519    29   136    19   143 0.94 -
TRINITY_DN10416_c0_g1_i2:774-1418   -            215 31735at7898          -            606   9.3e-33  113.5   0.4   2   2   1.6e-18   7.2e-17   61.0   0.1   441   510   144   213   122   215 0.92 -
TRINITY_DN10416_c0_g1_i10:931-1575  -            215 31735at7898          -            606   9.3e-33  113.5   0.4   1   2   1.1e-15   4.8e-14   51.7   0.1   412   519    29   136    19   143 0.94 -
TRINITY_DN10416_c0_g1_i10:931-1575  -            215 31735at7898          -            606   9.3e-33  113.5   0.4   2   2   1.6e-18   7.2e-17   61.0   0.1   441   510   144   213   122   215 0.92 -
TRINITY_DN5974_c0_g1_i6:160-1974    -            605 31735at7898          -            606   1.1e-32  113.3  17.3   1   5   4.3e-08   1.9e-06   26.6   0.0   434   533    53   156    42   175 0.79 -
TRINITY_DN5974_c0_g1_i6:160-1974    -            605 31735at7898          -            606   1.1e-32  113.3  17.3   2   5   4.3e-10   1.9e-08   33.2   0.2   435   516   185   269   156   280 0.79 -
TRINITY_DN5974_c0_g1_i6:160-1974    -            605 31735at7898          -            606   1.1e-32  113.3  17.3   3   5   4.7e-12   2.1e-10   39.7   0.7   353   471   232   354   223   355 0.85 -
TRINITY_DN5974_c0_g1_i6:160-1974    -            605 31735at7898          -            606   1.1e-32  113.3  17.3   4   5   5.7e-06   0.00025   19.6   0.3   474   550   313   391   308   401 0.85 -
TRINITY_DN5974_c0_g1_i6:160-1974    -            605 31735at7898          -            606   1.1e-32  113.3  17.3   5   5   7.8e-11   3.4e-09   35.7   0.1   446   554   452   563   438   579 0.89 -
TRINITY_DN10416_c0_g1_i4:759-1403   -            215 31735at7898          -            606   1.8e-32  112.6   0.4   1   2   2.2e-15   9.5e-14   50.7   0.1   412   519    29   136    19   143 0.94 -
TRINITY_DN10416_c0_g1_i4:759-1403   -            215 31735at7898          -            606   1.8e-32  112.6   0.4   2   2   2.3e-18     1e-16   60.5   0.0   442   510   145   213   137   215 0.96 -
TRINITY_DN10416_c0_g1_i8:774-1418   -            215 31735at7898          -            606   1.8e-32  112.6   0.4   1   2   2.2e-15   9.5e-14   50.7   0.1   412   519    29   136    19   143 0.94 -
TRINITY_DN10416_c0_g1_i8:774-1418   -            215 31735at7898          -            606   1.8e-32  112.6   0.4   2   2   2.3e-18     1e-16   60.5   0.0   442   510   145   213   137   215 0.96 -
