#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1953_c1_g1_i17:522-1742   -            407 10556at7898          -            882     8e-34  116.2  54.0   3   3   4.1e-22   4.4e-20   70.7  28.5   258   378   150   275   150   281 0.88 -
TRINITY_DN1953_c1_g1_i8:243-1463    -            407 10556at7898          -            882     8e-34  116.2  54.0   1   3    0.0015      0.16    9.3   1.0   260   301     1    44     1    54 0.72 -
TRINITY_DN1953_c1_g1_i8:243-1463    -            407 10556at7898          -            882     8e-34  116.2  54.0   2   3   1.2e-18   1.3e-16   59.3  17.5   259   361    73   173    62   175 0.87 -
TRINITY_DN1953_c1_g1_i8:243-1463    -            407 10556at7898          -            882     8e-34  116.2  54.0   3   3   4.1e-22   4.4e-20   70.7  28.5   258   378   150   275   150   281 0.88 -
TRINITY_DN6863_c0_g2_i1:1897-2913   -            339 10556at7898          -            882   1.4e-33  115.4   3.2   1   3   4.3e-16   4.5e-14   50.8   0.0   694   807     1   114     1   118 0.91 -
TRINITY_DN6863_c0_g2_i1:1897-2913   -            339 10556at7898          -            882   1.4e-33  115.4   3.2   2   3     3e-11   3.1e-09   34.8   0.1   693   803   118   228   113   231 0.86 -
TRINITY_DN6863_c0_g2_i1:1897-2913   -            339 10556at7898          -            882   1.4e-33  115.4   3.2   3   3     8e-10   8.4e-08   30.0   0.1   694   803   232   339   229   339 0.77 -
TRINITY_DN6863_c0_g2_i2:1897-2913   -            339 10556at7898          -            882   1.4e-33  115.4   3.2   1   3   4.3e-16   4.5e-14   50.8   0.0   694   807     1   114     1   118 0.91 -
TRINITY_DN6863_c0_g2_i2:1897-2913   -            339 10556at7898          -            882   1.4e-33  115.4   3.2   2   3     3e-11   3.1e-09   34.8   0.1   693   803   118   228   113   231 0.86 -
TRINITY_DN6863_c0_g2_i2:1897-2913   -            339 10556at7898          -            882   1.4e-33  115.4   3.2   3   3     8e-10   8.4e-08   30.0   0.1   694   803   232   339   229   339 0.77 -
TRINITY_DN26981_c0_g2_i2:16-1023    -            336 10556at7898          -            882   3.3e-31  107.5  74.2   1   4   2.6e-13   2.7e-11   41.6  14.0    44   118     1    74     1    79 0.76 -
TRINITY_DN26981_c0_g2_i2:16-1023    -            336 10556at7898          -            882   3.3e-31  107.5  74.2   2   4   8.3e-18   8.8e-16   56.5  18.6    40   130    79   169    75   182 0.86 -
TRINITY_DN26981_c0_g2_i2:16-1023    -            336 10556at7898          -            882   3.3e-31  107.5  74.2   3   4   8.7e-06   0.00091   16.7  15.0    15   128   185   295   177   295 0.86 -
TRINITY_DN26981_c0_g2_i2:16-1023    -            336 10556at7898          -            882   3.3e-31  107.5  74.2   4   4   1.9e-09     2e-07   28.8  15.5    45   127   252   335   240   336 0.86 -
TRINITY_DN7480_c0_g1_i1:1653-2315   -            221 10556at7898          -            882   5.4e-31  106.8  22.6   1   4   1.9e-09     2e-07   28.8   2.4   276   315     2    42     1    44 0.87 -
TRINITY_DN7480_c0_g1_i1:1653-2315   -            221 10556at7898          -            882   5.4e-31  106.8  22.6   2   4   7.8e-14   8.3e-12   43.3   0.1   693   803    44   154    42   157 0.87 -
TRINITY_DN7480_c0_g1_i1:1653-2315   -            221 10556at7898          -            882   5.4e-31  106.8  22.6   3   4   7.9e-14   8.3e-12   43.3   7.6    88   129   157   198   153   207 0.92 -
TRINITY_DN7480_c0_g1_i1:1653-2315   -            221 10556at7898          -            882   5.4e-31  106.8  22.6   4   4     0.073       7.7    3.7   0.1   689   714   196   221   195   221 0.95 -
TRINITY_DN7480_c0_g1_i3:1659-2321   -            221 10556at7898          -            882   5.4e-31  106.8  22.6   1   4   1.9e-09     2e-07   28.8   2.4   276   315     2    42     1    44 0.87 -
TRINITY_DN7480_c0_g1_i3:1659-2321   -            221 10556at7898          -            882   5.4e-31  106.8  22.6   2   4   7.8e-14   8.3e-12   43.3   0.1   693   803    44   154    42   157 0.87 -
TRINITY_DN7480_c0_g1_i3:1659-2321   -            221 10556at7898          -            882   5.4e-31  106.8  22.6   3   4   7.9e-14   8.3e-12   43.3   7.6    88   129   157   198   153   207 0.92 -
TRINITY_DN7480_c0_g1_i3:1659-2321   -            221 10556at7898          -            882   5.4e-31  106.8  22.6   4   4     0.073       7.7    3.7   0.1   689   714   196   221   195   221 0.95 -
TRINITY_DN6863_c0_g2_i1:3979-5313   -            445 10556at7898          -            882   1.3e-30  105.5   8.7   1   4   1.6e-05    0.0017   15.8   0.3   701   802    10   111     1   116 0.77 -
TRINITY_DN6863_c0_g2_i1:3979-5313   -            445 10556at7898          -            882   1.3e-30  105.5   8.7   2   4   7.1e-12   7.5e-10   36.8   0.2   692   805   115   229    99   233 0.89 -
TRINITY_DN6863_c0_g2_i1:3979-5313   -            445 10556at7898          -            882   1.3e-30  105.5   8.7   3   4     2e-13   2.1e-11   41.9   0.0   694   803   234   343   230   347 0.85 -
TRINITY_DN6863_c0_g2_i1:3979-5313   -            445 10556at7898          -            882   1.3e-30  105.5   8.7   4   4   2.5e-05    0.0027   15.2   0.1   694   726   347   381   342   392 0.82 -
TRINITY_DN6863_c0_g2_i2:3979-5313   -            445 10556at7898          -            882   1.3e-30  105.5   8.7   1   4   1.6e-05    0.0017   15.8   0.3   701   802    10   111     1   116 0.77 -
TRINITY_DN6863_c0_g2_i2:3979-5313   -            445 10556at7898          -            882   1.3e-30  105.5   8.7   2   4   7.1e-12   7.5e-10   36.8   0.2   692   805   115   229    99   233 0.89 -
TRINITY_DN6863_c0_g2_i2:3979-5313   -            445 10556at7898          -            882   1.3e-30  105.5   8.7   3   4     2e-13   2.1e-11   41.9   0.0   694   803   234   343   230   347 0.85 -
TRINITY_DN6863_c0_g2_i2:3979-5313   -            445 10556at7898          -            882   1.3e-30  105.5   8.7   4   4   2.5e-05    0.0027   15.2   0.1   694   726   347   381   342   392 0.82 -
TRINITY_DN16346_c0_g1_i1:41-847     -            269 10556at7898          -            882   1.7e-30  105.1  67.8   1   2   4.6e-19   4.8e-17   60.6  36.1   235   377    10   160     5   162 0.91 -
TRINITY_DN16346_c0_g1_i1:41-847     -            269 10556at7898          -            882   1.7e-30  105.1  67.8   2   2   2.6e-16   2.8e-14   51.5  25.0    28   127   156   255   156   259 0.89 -
TRINITY_DN16346_c0_g1_i2:7-789      -            261 10556at7898          -            882   2.3e-29  101.4  66.4   1   2   5.9e-18   6.3e-16   56.9  33.9   236   377     3   152     1   153 0.91 -
TRINITY_DN16346_c0_g1_i2:7-789      -            261 10556at7898          -            882   2.3e-29  101.4  66.4   2   2     2e-16   2.1e-14   51.9  27.6    26   127   146   247   140   254 0.88 -
TRINITY_DN10584_c0_g1_i10:1350-2273 -            308 10556at7898          -            882   5.8e-28   96.8  34.9   1   2   6.8e-18   7.2e-16   56.7  12.7    46   122     1    75     1    77 0.91 -
TRINITY_DN10584_c0_g1_i10:1350-2273 -            308 10556at7898          -            882   5.8e-28   96.8  34.9   2   2   8.5e-15     9e-13   46.5  14.6   269   342    77   156    75   192 0.86 -
TRINITY_DN22120_c0_g1_i3:132-1631   -            500 10556at7898          -            882   1.4e-26   92.1  34.6   1   2   7.8e-19   8.2e-17   59.9  17.4    24   118   137   234   125   237 0.88 -
TRINITY_DN22120_c0_g1_i3:132-1631   -            500 10556at7898          -            882   1.4e-26   92.1  34.6   2   2   9.3e-15   9.8e-13   46.4   9.2    61   128   218   285   216   299 0.91 -
TRINITY_DN1636_c0_g1_i3:282-1328    -            349 10556at7898          -            882   7.9e-26   89.7  36.9   1   2     8e-05    0.0084   13.5   2.5    72   120     3    53     1    62 0.82 -
TRINITY_DN1636_c0_g1_i3:282-1328    -            349 10556at7898          -            882   7.9e-26   89.7  36.9   2   2   1.6e-25   1.7e-23   82.0  26.7   258   377    95   217    87   243 0.89 -
TRINITY_DN1636_c0_g1_i5:282-1328    -            349 10556at7898          -            882   7.9e-26   89.7  36.9   1   2     8e-05    0.0084   13.5   2.5    72   120     3    53     1    62 0.82 -
TRINITY_DN1636_c0_g1_i5:282-1328    -            349 10556at7898          -            882   7.9e-26   89.7  36.9   2   2   1.6e-25   1.7e-23   82.0  26.7   258   377    95   217    87   243 0.89 -
TRINITY_DN1636_c0_g1_i7:282-1328    -            349 10556at7898          -            882   8.1e-26   89.7  37.1   1   2     8e-05    0.0084   13.5   2.5    72   120     3    53     1    62 0.82 -
TRINITY_DN1636_c0_g1_i7:282-1328    -            349 10556at7898          -            882   8.1e-26   89.7  37.1   2   2   1.7e-25   1.7e-23   81.9  26.9   258   377    95   217    87   243 0.89 -
TRINITY_DN37735_c0_g1_i1:16-495     -            160 10556at7898          -            882     1e-25   89.3  36.7   1   2   2.1e-18   2.3e-16   58.4  18.1    26   122     5   110     1   111 0.81 -
TRINITY_DN37735_c0_g1_i1:16-495     -            160 10556at7898          -            882     1e-25   89.3  36.7   2   2   3.3e-12   3.5e-10   37.9  10.4    38    92   109   160   107   160 0.89 -
TRINITY_DN22120_c0_g1_i1:132-1991   -            620 10556at7898          -            882   1.1e-25   89.3  36.5   1   2   9.9e-19     1e-16   59.5  17.3    24   118   137   234   125   238 0.88 -
TRINITY_DN22120_c0_g1_i1:132-1991   -            620 10556at7898          -            882   1.1e-25   89.3  36.5   2   2   4.4e-14   4.6e-12   44.1  11.2    61   128   218   285   213   298 0.91 -
TRINITY_DN22120_c0_g1_i2:132-1991   -            620 10556at7898          -            882   1.1e-25   89.3  36.5   1   2   9.9e-19     1e-16   59.5  17.3    24   118   137   234   125   238 0.88 -
TRINITY_DN22120_c0_g1_i2:132-1991   -            620 10556at7898          -            882   1.1e-25   89.3  36.5   2   2   4.4e-14   4.6e-12   44.1  11.2    61   128   218   285   213   298 0.91 -
TRINITY_DN22120_c0_g1_i4:132-2135   -            668 10556at7898          -            882   1.1e-25   89.2  36.3   1   2   8.4e-19   8.9e-17   59.7  17.0    24   119   137   235   125   240 0.88 -
TRINITY_DN22120_c0_g1_i4:132-2135   -            668 10556at7898          -            882   1.1e-25   89.2  36.3   2   2     5e-14   5.3e-12   44.0  11.2    61   128   218   285   213   298 0.91 -
TRINITY_DN57052_c0_g1_i1:933-1541   -            203 10556at7898          -            882   1.8e-24   85.2  43.4   1   3   1.2e-12   1.3e-10   39.4  15.3   290   361     2    75     1    76 0.86 -
TRINITY_DN57052_c0_g1_i1:933-1541   -            203 10556at7898          -            882   1.8e-24   85.2  43.4   2   3   2.4e-08   2.5e-06   25.2  10.1   272   323    66   114    62   119 0.77 -
TRINITY_DN57052_c0_g1_i1:933-1541   -            203 10556at7898          -            882   1.8e-24   85.2  43.4   3   3     1e-10   1.1e-08   33.0  11.1   245   309   115   178   110   188 0.83 -
TRINITY_DN52927_c0_g1_i1:130-3579   -           1150 10556at7898          -            882   2.4e-22   78.2  57.4   1   4    0.0023      0.25    8.7   1.6     7    46   336   376   331   426 0.70 -
TRINITY_DN52927_c0_g1_i1:130-3579   -           1150 10556at7898          -            882   2.4e-22   78.2  57.4   2   4   6.7e-17   7.1e-15   53.5  16.9     9    91   615   700   613   702 0.88 -
TRINITY_DN52927_c0_g1_i1:130-3579   -           1150 10556at7898          -            882   2.4e-22   78.2  57.4   3   4   4.5e-07   4.8e-05   20.9   6.4     7    52   702   751   700   753 0.86 -
TRINITY_DN52927_c0_g1_i1:130-3579   -           1150 10556at7898          -            882   2.4e-22   78.2  57.4   4   4   3.3e-05    0.0035   14.8   8.7    14    92   751   837   750   845 0.71 -
TRINITY_DN44204_c0_g1_i1:36-470     -            145 10556at7898          -            882   1.6e-21   75.4  46.9   1   2   5.7e-19     6e-17   60.3  22.4   258   347     1    90     1   102 0.89 -
TRINITY_DN44204_c0_g1_i1:36-470     -            145 10556at7898          -            882   1.6e-21   75.4  46.9   2   2   4.8e-09   5.1e-07   27.5  16.5   272   360    56   143    54   145 0.82 -
TRINITY_DN6863_c0_g2_i1:2932-3969   -            346 10556at7898          -            882     5e-21   73.8   3.5   1   3   8.9e-07   9.4e-05   20.0   0.2   694   808     1   116     1   124 0.90 -
TRINITY_DN6863_c0_g2_i1:2932-3969   -            346 10556at7898          -            882     5e-21   73.8   3.5   2   3   1.6e-09   1.6e-07   29.1   0.1   693   801   119   228   116   234 0.87 -
TRINITY_DN6863_c0_g2_i1:2932-3969   -            346 10556at7898          -            882     5e-21   73.8   3.5   3   3   2.2e-08   2.3e-06   25.3   0.0   692   802   235   345   229   346 0.88 -
TRINITY_DN6863_c0_g2_i2:2932-3969   -            346 10556at7898          -            882     5e-21   73.8   3.5   1   3   8.9e-07   9.4e-05   20.0   0.2   694   808     1   116     1   124 0.90 -
TRINITY_DN6863_c0_g2_i2:2932-3969   -            346 10556at7898          -            882     5e-21   73.8   3.5   2   3   1.6e-09   1.6e-07   29.1   0.1   693   801   119   228   116   234 0.87 -
TRINITY_DN6863_c0_g2_i2:2932-3969   -            346 10556at7898          -            882     5e-21   73.8   3.5   3   3   2.2e-08   2.3e-06   25.3   0.0   692   802   235   345   229   346 0.88 -
TRINITY_DN4009_c0_g4_i1:121-2055    -            645 10556at7898          -            882   8.8e-21   73.0  41.9   1   2   7.4e-18   7.8e-16   56.6  24.5   247   346   120   216    88   219 0.88 -
TRINITY_DN4009_c0_g4_i1:121-2055    -            645 10556at7898          -            882   8.8e-21   73.0  41.9   2   2   4.5e-08   4.8e-06   24.2   9.3   263   321   214   271   214   279 0.89 -
TRINITY_DN24791_c0_g3_i1:6-629      -            208 10556at7898          -            882   1.6e-18   65.5  35.9   1   2    0.0031      0.33    8.3   5.2   292   344     2    59     1    72 0.73 -
TRINITY_DN24791_c0_g3_i1:6-629      -            208 10556at7898          -            882   1.6e-18   65.5  35.9   2   2     3e-18   3.1e-16   57.9  29.4   245   370    66   206    48   208 0.73 -
TRINITY_DN34744_c0_g2_i1:21-413     -            131 10556at7898          -            882   7.5e-18   63.3  27.5   1   1   2.1e-19   2.2e-17   61.8  27.5   238   359     5   130     1   131 0.87 -
TRINITY_DN12668_c0_g1_i1:268-2775   -            836 10556at7898          -            882   3.4e-16   57.8   0.2   1   2   2.3e-07   2.4e-05   21.9   0.0   699   803   211   317   199   321 0.74 -
TRINITY_DN12668_c0_g1_i1:268-2775   -            836 10556at7898          -            882   3.4e-16   57.8   0.2   2   2   1.1e-13   1.1e-11   42.9   0.1   691   807   325   436   318   441 0.89 -
TRINITY_DN12668_c0_g1_i2:168-2681   -            838 10556at7898          -            882   3.4e-16   57.8   0.2   1   2   2.3e-07   2.4e-05   21.9   0.0   699   803   213   319   201   323 0.74 -
TRINITY_DN12668_c0_g1_i2:168-2681   -            838 10556at7898          -            882   3.4e-16   57.8   0.2   2   2   1.1e-13   1.1e-11   42.9   0.1   691   807   327   438   320   443 0.89 -
TRINITY_DN23061_c0_g1_i1:1039-2070  -            344 10556at7898          -            882   3.5e-16   57.8  37.8   1   2   2.6e-10   2.7e-08   31.7  18.5    43   157    42   156    12   202 0.71 -
TRINITY_DN23061_c0_g1_i1:1039-2070  -            344 10556at7898          -            882   3.5e-16   57.8  37.8   2   2   1.7e-10   1.8e-08   32.3  11.2    55   130   265   344   252   344 0.81 -
TRINITY_DN23061_c0_g1_i2:1021-2052  -            344 10556at7898          -            882   3.5e-16   57.8  37.8   1   2   2.6e-10   2.7e-08   31.7  18.5    43   157    42   156    12   202 0.71 -
TRINITY_DN23061_c0_g1_i2:1021-2052  -            344 10556at7898          -            882   3.5e-16   57.8  37.8   2   2   1.7e-10   1.8e-08   32.3  11.2    55   130   265   344   252   344 0.81 -
TRINITY_DN32059_c0_g1_i1:143-1804   -            554 10556at7898          -            882   5.5e-15   53.8  26.2   1   2   6.8e-10   7.2e-08   30.3  11.8   257   302   168   213   146   216 0.61 -
TRINITY_DN32059_c0_g1_i1:143-1804   -            554 10556at7898          -            882   5.5e-15   53.8  26.2   2   2   3.8e-10     4e-08   31.1  10.1   257   317   209   269   209   278 0.85 -
TRINITY_DN12151_c0_g1_i1:258-899    -            214 10556at7898          -            882   7.8e-14   50.0  27.0   1   1   7.3e-16   7.8e-14   50.0  27.0   202   316    97   209    68   212 0.73 -
TRINITY_DN4810_c1_g1_i7:454-1338    -            295 10556at7898          -            882   8.3e-14   49.9   1.3   1   2   1.5e-10   1.6e-08   32.4   0.2   689   806    15   134    11   139 0.81 -
TRINITY_DN4810_c1_g1_i7:454-1338    -            295 10556at7898          -            882   8.3e-14   49.9   1.3   2   2   7.8e-06   0.00083   16.8   0.1   693   734   139   180   134   188 0.88 -
TRINITY_DN8428_c0_g1_i6:465-893     -            143 10556at7898          -            882   8.7e-14   49.9  27.9   1   2   4.7e-05    0.0049   14.3   1.4    81   119     8    50     1    58 0.48 -
TRINITY_DN8428_c0_g1_i6:465-893     -            143 10556at7898          -            882   8.7e-14   49.9  27.9   2   2   5.2e-15   5.5e-13   47.2  19.2   244   346    29   142    29   143 0.81 -
TRINITY_DN4810_c1_g1_i5:671-1522    -            284 10556at7898          -            882   9.1e-14   49.8   1.4   1   2   1.7e-10   1.8e-08   32.2   0.2   690   806     5   123     2   126 0.80 -
TRINITY_DN4810_c1_g1_i5:671-1522    -            284 10556at7898          -            882   9.1e-14   49.8   1.4   2   2   7.7e-06   0.00081   16.9   0.1   693   734   128   169   124   177 0.88 -
