#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4025_c0_g1_i10:161-2587 -            809 12211at7898          -           1091   9.2e-60  202.3  30.6   1   3   6.7e-29   7.8e-26   89.9   1.2   438   667   194   416   160   424 0.86 -
TRINITY_DN4025_c0_g1_i10:161-2587 -            809 12211at7898          -           1091   9.2e-60  202.3  30.6   2   3   6.8e-11   7.9e-08   30.3   0.7   669   794   446   568   442   586 0.85 -
TRINITY_DN4025_c0_g1_i10:161-2587 -            809 12211at7898          -           1091   9.2e-60  202.3  30.6   3   3   1.3e-29   1.5e-26   92.3  14.8   888  1068   626   809   592   809 0.84 -
TRINITY_DN4025_c0_g1_i8:161-2587  -            809 12211at7898          -           1091   1.8e-59  201.3  31.7   1   3   6.7e-29   7.8e-26   89.9   1.2   438   667   194   416   160   424 0.86 -
TRINITY_DN4025_c0_g1_i8:161-2587  -            809 12211at7898          -           1091   1.8e-59  201.3  31.7   2   3   6.8e-11   7.9e-08   30.3   0.7   669   794   446   568   442   586 0.85 -
TRINITY_DN4025_c0_g1_i8:161-2587  -            809 12211at7898          -           1091   1.8e-59  201.3  31.7   3   3   2.6e-29   3.1e-26   91.3  16.0   888  1068   626   809   592   809 0.84 -
TRINITY_DN4025_c0_g1_i9:149-2632  -            828 12211at7898          -           1091   1.9e-59  201.2  27.6   1   3   2.9e-28   3.3e-25   87.9   0.7   438   667   198   420   164   426 0.86 -
TRINITY_DN4025_c0_g1_i9:149-2632  -            828 12211at7898          -           1091   1.9e-59  201.2  27.6   2   3   1.9e-09   2.2e-06   25.5   0.3   669   747   450   529   446   538 0.92 -
TRINITY_DN4025_c0_g1_i9:149-2632  -            828 12211at7898          -           1091   1.9e-59  201.2  27.6   3   3   9.1e-31     1e-27   96.1  14.6   888  1071   633   819   566   826 0.81 -
TRINITY_DN4025_c0_g1_i19:161-2638 -            826 12211at7898          -           1091   2.5e-59  200.9  28.8   1   3     7e-29   8.1e-26   89.9   1.2   438   667   194   416   160   424 0.86 -
TRINITY_DN4025_c0_g1_i19:161-2638 -            826 12211at7898          -           1091   2.5e-59  200.9  28.8   2   3     7e-11   8.1e-08   30.3   0.7   669   794   446   568   442   586 0.85 -
TRINITY_DN4025_c0_g1_i19:161-2638 -            826 12211at7898          -           1091   2.5e-59  200.9  28.8   3   3   3.3e-29   3.9e-26   91.0  13.0   888  1075   626   816   592   826 0.83 -
TRINITY_DN4025_c0_g1_i21:173-2599 -            809 12211at7898          -           1091   1.4e-58  198.4  26.9   1   3   2.8e-29   3.2e-26   91.2   0.3   433   667   188   413   150   419 0.86 -
TRINITY_DN4025_c0_g1_i21:173-2599 -            809 12211at7898          -           1091   1.4e-58  198.4  26.9   2   3   1.9e-09   2.1e-06   25.6   0.3   669   747   443   522   439   531 0.92 -
TRINITY_DN4025_c0_g1_i21:173-2599 -            809 12211at7898          -           1091   1.4e-58  198.4  26.9   3   3   1.3e-28   1.6e-25   89.0  15.4   888  1068   626   809   559   809 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/12211at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/12211at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/12211at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:52:59 2022
# [ok]
