#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10744_c1_g2_i2:104-1321 -            406 62815at7898          -            433   5.2e-05   21.5   0.1   2   3     0.029        20    3.1   0.0   214   250   205   241   196   248 0.88 -
TRINITY_DN10744_c1_g2_i2:104-1321 -            406 62815at7898          -            433   5.2e-05   21.5   0.1   3   3       1.4   9.5e+02   -2.4   0.1    89   118   284   313   276   317 0.76 -
TRINITY_DN977_c0_g1_i3:93-1103    -            337 62815at7898          -            433     9e-05   20.8   0.0   1   2   4.7e-05     0.032   12.3   0.0    20    73    43    98    29   118 0.82 -
TRINITY_DN977_c0_g1_i3:93-1103    -            337 62815at7898          -            433     9e-05   20.8   0.0   2   2    0.0032       2.2    6.3   0.0   214   252   211   249   200   253 0.89 -
TRINITY_DN977_c0_g1_i10:93-1322   -            410 62815at7898          -            433   0.00016   19.9   0.0   1   2   6.5e-05     0.045   11.9   0.0    20    73    43    98    29   113 0.81 -
TRINITY_DN977_c0_g1_i10:93-1322   -            410 62815at7898          -            433   0.00016   19.9   0.0   2   2    0.0042       2.9    5.9   0.0   214   252   211   249   200   253 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/62815at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/62815at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/62815at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:55 2022
# [ok]
