#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2992_c0_g1_i3:1737-2633   -            299 34146at7898          -            541   3.9e-16   58.3   3.7   1   3   2.4e-11     1e-09   37.1   0.1   346   462    24   143     6   151 0.88 -
TRINITY_DN2992_c0_g1_i3:1737-2633   -            299 34146at7898          -            541   3.9e-16   58.3   3.7   2   3     0.005      0.21    9.6   0.0   417   466   139   189   134   200 0.75 -
TRINITY_DN2992_c0_g1_i3:1737-2633   -            299 34146at7898          -            541   3.9e-16   58.3   3.7   3   3   6.7e-06   0.00029   19.1   1.1   308   448   158   299   155   299 0.79 -
TRINITY_DN3890_c1_g1_i2:92-1609     -            506 34146at7898          -            541     4e-16   58.3   0.0   1   3     0.014      0.62    8.1   0.0   418   462   212   257   173   264 0.78 -
TRINITY_DN3890_c1_g1_i2:92-1609     -            506 34146at7898          -            541     4e-16   58.3   0.0   2   3   8.3e-10   3.6e-08   32.0   0.0   351   464   280   393   263   396 0.88 -
TRINITY_DN3890_c1_g1_i2:92-1609     -            506 34146at7898          -            541     4e-16   58.3   0.0   3   3   0.00018    0.0076   14.4   0.0   381   461   395   475   392   485 0.87 -
TRINITY_DN4540_c0_g2_i4:289-1116    -            276 34146at7898          -            541     5e-16   57.9   0.2   1   2     5e-17   2.2e-15   55.8   0.1   306   466    49   214    38   222 0.88 -
TRINITY_DN4540_c0_g2_i4:289-1116    -            276 34146at7898          -            541     5e-16   57.9   0.2   2   2       8.7   3.7e+02   -1.1   0.0   431   467   223   262   216   271 0.63 -
TRINITY_DN8754_c0_g2_i6:729-1652    -            308 34146at7898          -            541   1.1e-15   56.8   8.0   1   5     0.012      0.51    8.4   0.0   418   463     6    52     3    58 0.85 -
TRINITY_DN8754_c0_g2_i6:729-1652    -            308 34146at7898          -            541   1.1e-15   56.8   8.0   2   5   4.5e-12   1.9e-10   39.5   0.4   351   462    24   135    22   145 0.87 -
TRINITY_DN8754_c0_g2_i6:729-1652    -            308 34146at7898          -            541   1.1e-15   56.8   8.0   3   5      0.17       7.1    4.6   0.1   347   390   146   190   141   198 0.80 -
TRINITY_DN8754_c0_g2_i6:729-1652    -            308 34146at7898          -            541   1.1e-15   56.8   8.0   4   5      0.13       5.8    4.9   0.0   435   463   212   240   203   244 0.90 -
TRINITY_DN8754_c0_g2_i6:729-1652    -            308 34146at7898          -            541   1.1e-15   56.8   8.0   5   5     0.055       2.3    6.2   0.1   310   363   256   308   251   308 0.83 -
TRINITY_DN34542_c0_g1_i11:566-1204  -            213 34146at7898          -            541   1.1e-15   56.8   0.2   1   1   3.5e-17   1.5e-15   56.3   0.2   309   451     3   157     1   165 0.80 -
TRINITY_DN34542_c0_g1_i9:564-1202   -            213 34146at7898          -            541   1.1e-15   56.8   0.2   1   1   3.5e-17   1.5e-15   56.3   0.2   309   451     3   157     1   165 0.80 -
TRINITY_DN34542_c0_g1_i10:566-1204  -            213 34146at7898          -            541   5.8e-15   54.4   0.3   1   1   1.8e-16   7.5e-15   54.0   0.3   315   451     8   157     1   165 0.78 -
TRINITY_DN34542_c0_g1_i1:545-1183   -            213 34146at7898          -            541   6.6e-15   54.2   0.4   1   1   2.1e-16   8.9e-15   53.8   0.4   314   451     7   157     1   163 0.78 -
TRINITY_DN34542_c0_g1_i4:699-1337   -            213 34146at7898          -            541   6.6e-15   54.2   0.4   1   1   2.1e-16   8.9e-15   53.8   0.4   314   451     7   157     1   163 0.78 -
TRINITY_DN34542_c0_g1_i8:699-1337   -            213 34146at7898          -            541   6.6e-15   54.2   0.4   1   1   2.1e-16   8.9e-15   53.8   0.4   314   451     7   157     1   163 0.78 -
TRINITY_DN34542_c0_g1_i2:766-1404   -            213 34146at7898          -            541   6.8e-15   54.2   0.4   1   1   2.1e-16   8.9e-15   53.8   0.4   314   451     7   157     1   163 0.78 -
TRINITY_DN34542_c0_g1_i12:566-1207  -            214 34146at7898          -            541   7.7e-15   54.0   0.1   1   1   2.4e-16     1e-14   53.6   0.1   309   451     3   158     1   166 0.77 -
TRINITY_DN5974_c0_g1_i2:1085-2899   -            605 34146at7898          -            541   8.2e-15   53.9   3.3   1   4   5.3e-11   2.3e-09   36.0   0.0   256   467    71   283    62   298 0.73 -
TRINITY_DN5974_c0_g1_i2:1085-2899   -            605 34146at7898          -            541   8.2e-15   53.9   3.3   2   4     0.045       1.9    6.5   0.0   401   463   300   366   286   396 0.79 -
TRINITY_DN5974_c0_g1_i2:1085-2899   -            605 34146at7898          -            541   8.2e-15   53.9   3.3   3   4    0.0089      0.38    8.8   0.2   352   452   461   564   456   570 0.87 -
TRINITY_DN5974_c0_g1_i2:1085-2899   -            605 34146at7898          -            541   8.2e-15   53.9   3.3   4   4     0.016      0.68    8.0   0.4   352   448   505   603   497   605 0.79 -
TRINITY_DN8754_c0_g2_i2:447-1370    -            308 34146at7898          -            541     1e-14   53.6   7.9   1   3   1.5e-11   6.2e-10   37.8   0.6   351   462    24   135    21   144 0.87 -
TRINITY_DN8754_c0_g2_i2:447-1370    -            308 34146at7898          -            541     1e-14   53.6   7.9   2   3    0.0028      0.12   10.5   1.1   348   461   147   280   137   292 0.66 -
TRINITY_DN8754_c0_g2_i2:447-1370    -            308 34146at7898          -            541     1e-14   53.6   7.9   3   3     0.076       3.3    5.7   0.1   309   363   255   308   249   308 0.65 -
TRINITY_DN8754_c0_g2_i5:447-1370    -            308 34146at7898          -            541     1e-14   53.6   7.9   1   3   1.5e-11   6.2e-10   37.8   0.6   351   462    24   135    21   144 0.87 -
TRINITY_DN8754_c0_g2_i5:447-1370    -            308 34146at7898          -            541     1e-14   53.6   7.9   2   3    0.0028      0.12   10.5   1.1   348   461   147   280   137   292 0.66 -
TRINITY_DN8754_c0_g2_i5:447-1370    -            308 34146at7898          -            541     1e-14   53.6   7.9   3   3     0.076       3.3    5.7   0.1   309   363   255   308   249   308 0.65 -
TRINITY_DN5974_c0_g1_i6:160-1974    -            605 34146at7898          -            541   1.5e-14   53.0   3.1   1   4   7.2e-11   3.1e-09   35.5   0.0   256   468    71   284    52   300 0.76 -
TRINITY_DN5974_c0_g1_i6:160-1974    -            605 34146at7898          -            541   1.5e-14   53.0   3.1   2   4     0.055       2.4    6.2   0.0   401   463   300   366   288   378 0.78 -
TRINITY_DN5974_c0_g1_i6:160-1974    -            605 34146at7898          -            541   1.5e-14   53.0   3.1   3   4     0.012      0.52    8.4   0.1   352   452   461   564   457   574 0.87 -
TRINITY_DN5974_c0_g1_i6:160-1974    -            605 34146at7898          -            541   1.5e-14   53.0   3.1   4   4     0.016      0.69    7.9   0.4   352   448   505   603   497   605 0.79 -
TRINITY_DN15291_c2_g3_i1:93-1361    -            423 34146at7898          -            541   1.5e-14   53.0   1.7   1   3     0.032       1.4    7.0   0.4   306   365   156   218   110   225 0.84 -
TRINITY_DN15291_c2_g3_i1:93-1361    -            423 34146at7898          -            541   1.5e-14   53.0   1.7   2   3   1.6e-06     7e-05   21.1   0.0   408   460   244   296   239   306 0.88 -
TRINITY_DN15291_c2_g3_i1:93-1361    -            423 34146at7898          -            541   1.5e-14   53.0   1.7   3   3   5.9e-07   2.5e-05   22.6   0.1   349   446   310   411   297   419 0.84 -
TRINITY_DN5974_c0_g1_i4:677-2491    -            605 34146at7898          -            541   1.6e-14   52.9   3.8   1   5   1.2e-10   5.3e-09   34.7   0.0   256   468    71   284    60   299 0.74 -
TRINITY_DN5974_c0_g1_i4:677-2491    -            605 34146at7898          -            541   1.6e-14   52.9   3.8   2   5     0.098       4.2    5.4   0.1   401   463   300   366   288   367 0.74 -
TRINITY_DN5974_c0_g1_i4:677-2491    -            605 34146at7898          -            541   1.6e-14   52.9   3.8   3   5     0.077       3.3    5.7   0.1   388   453   332   397   323   407 0.92 -
TRINITY_DN5974_c0_g1_i4:677-2491    -            605 34146at7898          -            541   1.6e-14   52.9   3.8   4   5    0.0084      0.36    8.9   0.2   352   452   461   564   457   574 0.87 -
TRINITY_DN5974_c0_g1_i4:677-2491    -            605 34146at7898          -            541   1.6e-14   52.9   3.8   5   5     0.016      0.68    8.0   0.4   352   448   505   603   497   605 0.79 -
TRINITY_DN5974_c0_g1_i1:395-2209    -            605 34146at7898          -            541   1.8e-14   52.8   5.2   1   5   5.6e-11   2.4e-09   35.9   0.0   256   467    71   283    62   298 0.73 -
TRINITY_DN5974_c0_g1_i1:395-2209    -            605 34146at7898          -            541   1.8e-14   52.8   5.2   2   5     0.066       2.8    5.9   0.1   401   463   300   366   288   379 0.76 -
TRINITY_DN5974_c0_g1_i1:395-2209    -            605 34146at7898          -            541   1.8e-14   52.8   5.2   3   5     0.076       3.2    5.7   0.1   388   453   332   397   323   408 0.92 -
TRINITY_DN5974_c0_g1_i1:395-2209    -            605 34146at7898          -            541   1.8e-14   52.8   5.2   4   5    0.0084      0.36    8.9   0.2   352   452   461   564   457   574 0.87 -
TRINITY_DN5974_c0_g1_i1:395-2209    -            605 34146at7898          -            541   1.8e-14   52.8   5.2   5   5     0.016      0.68    8.0   0.4   352   448   505   603   497   605 0.79 -
TRINITY_DN10781_c0_g2_i5:17-793     -            259 34146at7898          -            541   2.3e-14   52.5   0.2   1   3   2.8e-11   1.2e-09   36.9   0.0   346   463    33   153    14   161 0.87 -
TRINITY_DN10781_c0_g2_i5:17-793     -            259 34146at7898          -            541   2.3e-14   52.5   0.2   2   3    0.0008     0.034   12.3   0.0   434   466   166   198   155   209 0.90 -
TRINITY_DN10781_c0_g2_i5:17-793     -            259 34146at7898          -            541   2.3e-14   52.5   0.2   3   3       4.6     2e+02   -0.1   0.0   351   393   209   254   202   257 0.72 -
TRINITY_DN8754_c0_g2_i4:200-1021    -            274 34146at7898          -            541   2.4e-14   52.4   4.5   1   4   0.00039     0.017   13.3   0.0   417   462    13    59     5    65 0.88 -
TRINITY_DN8754_c0_g2_i4:200-1021    -            274 34146at7898          -            541   2.4e-14   52.4   4.5   2   4   3.5e-08   1.5e-06   26.6   0.0   416   462    54   101    52   110 0.88 -
TRINITY_DN8754_c0_g2_i4:200-1021    -            274 34146at7898          -            541   2.4e-14   52.4   4.5   3   4     0.002     0.085   10.9   1.2   347   461   112   246   101   252 0.66 -
TRINITY_DN8754_c0_g2_i4:200-1021    -            274 34146at7898          -            541   2.4e-14   52.4   4.5   4   4      0.21         9    4.3   0.1   310   363   222   274   217   274 0.49 -
TRINITY_DN9419_c0_g1_i1:1256-2836   -            527 34146at7898          -            541   5.7e-14   51.1   0.4   1   2   7.6e-05    0.0032   15.6   0.0   372   463    33   123    24   137 0.82 -
TRINITY_DN9419_c0_g1_i1:1256-2836   -            527 34146at7898          -            541   5.7e-14   51.1   0.4   2   2   3.9e-10   1.7e-08   33.1   0.2   306   458   137   286   126   292 0.87 -
TRINITY_DN2302_c0_g1_i4:289-1176    -            296 34146at7898          -            541   2.1e-13   49.3   4.1   1   3    0.0033      0.14   10.2   0.0   423   464    20    62    11    73 0.79 -
TRINITY_DN2302_c0_g1_i4:289-1176    -            296 34146at7898          -            541   2.1e-13   49.3   4.1   2   3   4.5e-08   1.9e-06   26.3   0.0   302   410    69   176    64   182 0.85 -
TRINITY_DN2302_c0_g1_i4:289-1176    -            296 34146at7898          -            541   2.1e-13   49.3   4.1   3   3   0.00035     0.015   13.4   0.7   291   365   183   257   178   289 0.79 -
TRINITY_DN4214_c1_g1_i5:26-862      -            279 34146at7898          -            541   2.1e-13   49.3   2.3   1   3    0.0017     0.071   11.2   0.1   341   466     4   126     1   133 0.79 -
TRINITY_DN4214_c1_g1_i5:26-862      -            279 34146at7898          -            541   2.1e-13   49.3   2.3   2   3   0.00025     0.011   13.9   0.1   348   388   134   175   116   180 0.79 -
TRINITY_DN4214_c1_g1_i5:26-862      -            279 34146at7898          -            541   2.1e-13   49.3   2.3   3   3   2.5e-07   1.1e-05   23.8   0.0   307   374   187   253   178   269 0.87 -
TRINITY_DN4214_c1_g1_i8:26-862      -            279 34146at7898          -            541   2.1e-13   49.3   2.3   1   3    0.0017     0.071   11.2   0.1   341   466     4   126     1   133 0.79 -
TRINITY_DN4214_c1_g1_i8:26-862      -            279 34146at7898          -            541   2.1e-13   49.3   2.3   2   3   0.00025     0.011   13.9   0.1   348   388   134   175   116   180 0.79 -
TRINITY_DN4214_c1_g1_i8:26-862      -            279 34146at7898          -            541   2.1e-13   49.3   2.3   3   3   2.5e-07   1.1e-05   23.8   0.0   307   374   187   253   178   269 0.87 -
TRINITY_DN7767_c0_g1_i1:355-1785    -            477 34146at7898          -            541   3.7e-13   48.4   0.1   1   3       8.4   3.6e+02   -1.0   0.0   414   460   138   185   134   196 0.70 -
TRINITY_DN7767_c0_g1_i1:355-1785    -            477 34146at7898          -            541   3.7e-13   48.4   0.1   2   3   1.7e-11   7.2e-10   37.6   0.2   293   460   199   362   191   374 0.90 -
TRINITY_DN7767_c0_g1_i1:355-1785    -            477 34146at7898          -            541   3.7e-13   48.4   0.1   3   3     0.032       1.4    7.0   0.0   345   421   384   465   369   477 0.76 -
TRINITY_DN223_c0_g1_i10:919-1827    -            303 34146at7898          -            541   4.5e-13   48.2   1.6   1   2   3.7e-14   1.6e-12   46.4   1.4   308   459    69   222    38   240 0.78 -
TRINITY_DN223_c0_g1_i10:919-1827    -            303 34146at7898          -            541   4.5e-13   48.2   1.6   2   2     0.041       1.8    6.6   0.0   347   396   194   242   190   303 0.75 -
TRINITY_DN223_c0_g1_i2:919-1827     -            303 34146at7898          -            541   4.5e-13   48.2   1.6   1   2   3.7e-14   1.6e-12   46.4   1.4   308   459    69   222    38   240 0.78 -
TRINITY_DN223_c0_g1_i2:919-1827     -            303 34146at7898          -            541   4.5e-13   48.2   1.6   2   2     0.041       1.8    6.6   0.0   347   396   194   242   190   303 0.75 -
TRINITY_DN223_c0_g1_i5:198-1106     -            303 34146at7898          -            541   4.5e-13   48.2   1.6   1   2   3.7e-14   1.6e-12   46.4   1.4   308   459    69   222    38   240 0.78 -
TRINITY_DN223_c0_g1_i5:198-1106     -            303 34146at7898          -            541   4.5e-13   48.2   1.6   2   2     0.041       1.8    6.6   0.0   347   396   194   242   190   303 0.75 -
TRINITY_DN223_c0_g1_i6:198-1106     -            303 34146at7898          -            541   4.5e-13   48.2   1.6   1   2   3.7e-14   1.6e-12   46.4   1.4   308   459    69   222    38   240 0.78 -
TRINITY_DN223_c0_g1_i6:198-1106     -            303 34146at7898          -            541   4.5e-13   48.2   1.6   2   2     0.041       1.8    6.6   0.0   347   396   194   242   190   303 0.75 -
TRINITY_DN223_c0_g1_i7:198-1106     -            303 34146at7898          -            541   4.5e-13   48.2   1.6   1   2   3.7e-14   1.6e-12   46.4   1.4   308   459    69   222    38   240 0.78 -
TRINITY_DN223_c0_g1_i7:198-1106     -            303 34146at7898          -            541   4.5e-13   48.2   1.6   2   2     0.041       1.8    6.6   0.0   347   396   194   242   190   303 0.75 -
TRINITY_DN223_c0_g1_i8:198-1106     -            303 34146at7898          -            541   4.5e-13   48.2   1.6   1   2   3.7e-14   1.6e-12   46.4   1.4   308   459    69   222    38   240 0.78 -
TRINITY_DN223_c0_g1_i8:198-1106     -            303 34146at7898          -            541   4.5e-13   48.2   1.6   2   2     0.041       1.8    6.6   0.0   347   396   194   242   190   303 0.75 -
TRINITY_DN223_c0_g1_i9:900-1808     -            303 34146at7898          -            541   4.5e-13   48.2   1.6   1   2   3.7e-14   1.6e-12   46.4   1.4   308   459    69   222    38   240 0.78 -
TRINITY_DN223_c0_g1_i9:900-1808     -            303 34146at7898          -            541   4.5e-13   48.2   1.6   2   2     0.041       1.8    6.6   0.0   347   396   194   242   190   303 0.75 -
TRINITY_DN4214_c1_g1_i3:26-871      -            282 34146at7898          -            541   5.3e-13   47.9   2.8   1   3    0.0017     0.074   11.2   0.1   341   466     4   126     1   133 0.79 -
TRINITY_DN4214_c1_g1_i3:26-871      -            282 34146at7898          -            541   5.3e-13   47.9   2.8   2   3   0.00055     0.024   12.8   0.1   349   388   135   175   128   180 0.89 -
TRINITY_DN4214_c1_g1_i3:26-871      -            282 34146at7898          -            541   5.3e-13   47.9   2.8   3   3   4.4e-07   1.9e-05   23.0   0.0   307   374   187   253   178   270 0.87 -
TRINITY_DN7767_c0_g1_i3:206-1624    -            473 34146at7898          -            541   5.6e-13   47.9   0.2   1   3       9.2     4e+02   -1.2   0.0   414   459   138   184   134   191 0.68 -
TRINITY_DN7767_c0_g1_i3:206-1624    -            473 34146at7898          -            541   5.6e-13   47.9   0.2   2   3   1.7e-11   7.4e-10   37.6   0.2   293   460   199   362   194   376 0.90 -
TRINITY_DN7767_c0_g1_i3:206-1624    -            473 34146at7898          -            541   5.6e-13   47.9   0.2   3   3     0.051       2.2    6.3   0.0   345   416   384   460   370   467 0.75 -
TRINITY_DN7767_c0_g1_i2:2-1417      -            472 34146at7898          -            541   5.6e-13   47.9   0.2   1   3       9.2     4e+02   -1.2   0.0   414   459   138   184   134   191 0.68 -
