#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1493_c0_g1_i3:565-3165  -            867 48188at7898          -            631   6.5e-08   30.9   0.6   2   2     0.059        41    1.9   0.0   407   456   393   442   383   480 0.77 -
TRINITY_DN4861_c0_g1_i13:421-3542 -            996 48188at7898          -            631   1.5e-07   29.8   0.1   1   2     2e-09   1.4e-06   26.6   0.2   305   340   418   453   371   468 0.91 -
TRINITY_DN4861_c0_g1_i13:421-3542 -            996 48188at7898          -            631   1.5e-07   29.8   0.1   2   2      0.22   1.5e+02   -0.0   0.0   405   461   499   555   481   566 0.84 -
TRINITY_DN4861_c0_g1_i10:36-3194  -           1053 48188at7898          -            631   1.7e-07   29.6   0.1   1   2   2.1e-09   1.5e-06   26.5   0.2   305   340   464   499   417   514 0.91 -
TRINITY_DN4861_c0_g1_i10:36-3194  -           1053 48188at7898          -            631   1.7e-07   29.6   0.1   2   2      0.24   1.7e+02   -0.1   0.0   405   461   545   601   527   612 0.84 -
TRINITY_DN4861_c0_g1_i14:421-3588 -           1056 48188at7898          -            631   1.7e-07   29.6   0.1   1   2   2.1e-09   1.5e-06   26.5   0.2   305   340   467   502   420   517 0.91 -
TRINITY_DN4861_c0_g1_i14:421-3588 -           1056 48188at7898          -            631   1.7e-07   29.6   0.1   2   2      0.24   1.7e+02   -0.1   0.0   405   461   548   604   530   615 0.84 -
TRINITY_DN1493_c0_g1_i1:735-3335  -            867 48188at7898          -            631   4.6e-07   28.1   1.0   1   2   4.5e-08   3.1e-05   22.1   1.0   302   345   306   349   119   360 0.58 -
TRINITY_DN1493_c0_g1_i1:735-3335  -            867 48188at7898          -            631   4.6e-07   28.1   1.0   2   2     0.059        41    1.9   0.0   407   456   393   442   383   480 0.77 -
TRINITY_DN1370_c0_g1_i6:264-2933  -            890 48188at7898          -            631   6.8e-07   27.6   2.1   1   3      0.45   3.1e+02   -1.1   0.0   144   188   140   184   128   231 0.79 -
TRINITY_DN1370_c0_g1_i6:264-2933  -            890 48188at7898          -            631   6.8e-07   27.6   2.1   2   3   1.6e-08   1.1e-05   23.5   0.7   305   337   312   344   306   355 0.92 -
TRINITY_DN1370_c0_g1_i6:264-2933  -            890 48188at7898          -            631   6.8e-07   27.6   2.1   3   3     0.066        46    1.7   0.0   406   485   398   478   384   491 0.82 -
TRINITY_DN30930_c0_g3_i1:300-3071 -            924 48188at7898          -            631     4e-06   25.0   0.2   1   3       2.8     2e+03   -3.7   0.0   146   178   172   204   157   209 0.70 -
TRINITY_DN30930_c0_g3_i1:300-3071 -            924 48188at7898          -            631     4e-06   25.0   0.2   2   3   3.5e-08   2.5e-05   22.4   0.2   305   340   342   377   333   392 0.90 -
TRINITY_DN30930_c0_g3_i1:300-3071 -            924 48188at7898          -            631     4e-06   25.0   0.2   3   3      0.38   2.7e+02   -0.8   0.0   393   486   411   506   400   517 0.73 -
TRINITY_DN1837_c2_g1_i4:118-2472  -            785 48188at7898          -            631   8.4e-06   23.9   4.5   1   3      0.18   1.3e+02    0.2   0.1   142   188    32    78    24    85 0.81 -
TRINITY_DN1837_c2_g1_i4:118-2472  -            785 48188at7898          -            631   8.4e-06   23.9   4.5   2   3   1.8e-07   0.00013   20.1   1.6   305   337   211   243   207   256 0.92 -
TRINITY_DN1837_c2_g1_i4:118-2472  -            785 48188at7898          -            631   8.4e-06   23.9   4.5   3   3     0.049        34    2.1   0.0   407   485   298   378   283   391 0.81 -
TRINITY_DN1837_c2_g1_i2:284-2935  -            884 48188at7898          -            631   1.3e-05   23.3   4.6   1   3      0.21   1.4e+02    0.1   0.1   142   188   131   177   123   185 0.81 -
TRINITY_DN1837_c2_g1_i2:284-2935  -            884 48188at7898          -            631   1.3e-05   23.3   4.6   2   3   2.1e-07   0.00015   19.9   1.6   305   337   310   342   306   355 0.92 -
TRINITY_DN1837_c2_g1_i2:284-2935  -            884 48188at7898          -            631   1.3e-05   23.3   4.6   3   3     0.058        40    1.9   0.0   407   485   397   477   382   490 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/48188at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/48188at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/48188at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:12 2022
# [ok]
