#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2902_c0_g1_i1:407-1201    -            265 53541at7898          -            503   2.3e-45  155.1   0.0   1   1   7.9e-48   2.7e-45  154.9   0.0   228   450    37   265    15   265 0.88 -
TRINITY_DN2902_c0_g1_i2:630-1424    -            265 53541at7898          -            503   2.3e-45  155.1   0.0   1   1   7.9e-48   2.7e-45  154.9   0.0   228   450    37   265    15   265 0.88 -
TRINITY_DN653_c0_g1_i4:275-1210     -            312 53541at7898          -            503   8.8e-45  153.2   0.0   1   1   3.2e-47   1.1e-44  152.9   0.0   224   450    79   311    71   312 0.90 -
TRINITY_DN653_c2_g1_i1:374-1174     -            267 53541at7898          -            503   5.4e-44  150.6   0.0   1   1   1.9e-46   6.3e-44  150.4   0.0   219   450    29   266    14   267 0.91 -
TRINITY_DN653_c2_g1_i2:374-1174     -            267 53541at7898          -            503   5.4e-44  150.6   0.0   1   1   1.9e-46   6.3e-44  150.4   0.0   219   450    29   266    14   267 0.91 -
TRINITY_DN6275_c0_g1_i10:1953-2771  -            273 53541at7898          -            503   2.3e-41  141.9   0.0   1   1     8e-44   2.7e-41  141.7   0.0   224   447    41   270    35   273 0.89 -
TRINITY_DN6275_c0_g1_i11:2123-2941  -            273 53541at7898          -            503   2.3e-41  141.9   0.0   1   1     8e-44   2.7e-41  141.7   0.0   224   447    41   270    35   273 0.89 -
TRINITY_DN6275_c0_g1_i1:2234-3052   -            273 53541at7898          -            503   2.3e-41  141.9   0.0   1   1     8e-44   2.7e-41  141.7   0.0   224   447    41   270    35   273 0.89 -
TRINITY_DN6275_c0_g1_i3:1966-2784   -            273 53541at7898          -            503   2.3e-41  141.9   0.0   1   1     8e-44   2.7e-41  141.7   0.0   224   447    41   270    35   273 0.89 -
TRINITY_DN6275_c0_g1_i5:2241-3059   -            273 53541at7898          -            503   2.3e-41  141.9   0.0   1   1     8e-44   2.7e-41  141.7   0.0   224   447    41   270    35   273 0.89 -
TRINITY_DN653_c0_g1_i7:1-894        -            298 53541at7898          -            503   5.3e-41  140.7   0.0   1   1     2e-43   6.6e-41  140.4   0.0   224   437    79   298    71   298 0.90 -
TRINITY_DN653_c0_g1_i1:1-894        -            298 53541at7898          -            503   5.5e-41  140.7   0.0   1   1     2e-43   6.8e-41  140.3   0.0   224   437    79   298    71   298 0.90 -
TRINITY_DN18870_c0_g2_i10:1213-1947 -            245 53541at7898          -            503   2.3e-39  135.3   0.0   1   1   8.1e-42   2.7e-39  135.1   0.0   228   452     1   231     1   238 0.89 -
TRINITY_DN18870_c0_g2_i5:1144-1878  -            245 53541at7898          -            503   2.3e-39  135.3   0.0   1   1   8.1e-42   2.7e-39  135.1   0.0   228   452     1   231     1   238 0.89 -
TRINITY_DN18870_c0_g2_i8:1235-1969  -            245 53541at7898          -            503   2.3e-39  135.3   0.0   1   1   8.1e-42   2.7e-39  135.1   0.0   228   452     1   231     1   238 0.89 -
TRINITY_DN18870_c0_g2_i9:1248-1982  -            245 53541at7898          -            503   2.3e-39  135.3   0.0   1   1   8.1e-42   2.7e-39  135.1   0.0   228   452     1   231     1   238 0.89 -
TRINITY_DN1295_c4_g1_i1:222-1580    -            453 53541at7898          -            503   5.2e-39  134.1   0.0   1   1   2.1e-41   6.9e-39  133.7   0.0   235   451     2   227     1   269 0.84 -
TRINITY_DN19371_c1_g2_i1:580-1311   -            244 53541at7898          -            503   7.6e-36  123.7   0.0   1   1   2.6e-38   8.9e-36  123.5   0.0   228   436    26   243    16   244 0.86 -
TRINITY_DN24134_c0_g4_i1:1863-2636  -            258 53541at7898          -            503   3.4e-33  114.9   0.0   1   1   1.3e-35   4.4e-33  114.6   0.0   223   451     8   245     3   249 0.85 -
TRINITY_DN9009_c1_g2_i1:861-1787    -            309 53541at7898          -            503   4.3e-11   42.0   0.0   1   1     2e-13   6.9e-11   41.4   0.0   267   403    50   202    36   221 0.75 -
TRINITY_DN9009_c1_g2_i3:950-1876    -            309 53541at7898          -            503   4.3e-11   42.0   0.0   1   1     2e-13   6.9e-11   41.4   0.0   267   403    50   202    36   221 0.75 -
TRINITY_DN60191_c0_g1_i1:160-795    -            212 53541at7898          -            503    0.0016   17.1   0.0   1   1     6e-06     0.002   16.7   0.0   260   335    20   105    11   114 0.68 -
TRINITY_DN23058_c0_g1_i1:59-1846    -            596 53541at7898          -            503     0.079   11.5   0.0   1   1    0.0003       0.1   11.1   0.0   260   298   370   406   260   425 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/53541at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/53541at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/53541at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:10 2022
# [ok]
