#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5075_c0_g1_i6:238-1215    -            326 118130at7898         -            198      0.01   15.0   0.0   1   1   0.00011     0.022   13.9   0.0    94   135   142   190   135   198 0.83 -
TRINITY_DN2481_c0_g1_i11:68-475     -            136 118130at7898         -            198     0.013   14.6   0.0   1   1   8.2e-05     0.016   14.4   0.0    74   132    13    77     4    95 0.79 -
TRINITY_DN32108_c0_g1_i1:39-758     -            240 118130at7898         -            198     0.016   14.4   1.6   1   1   0.00031     0.062   12.5   1.6    24   132    15   150     6   166 0.60 -
TRINITY_DN11773_c0_g1_i1:125-907    -            261 118130at7898         -            198      0.02   14.1   0.0   1   1   0.00015      0.03   13.5   0.0    87   134   128   182   117   188 0.85 -
TRINITY_DN10296_c1_g1_i1:586-1452   -            289 118130at7898         -            198     0.028   13.6   0.0   1   1   0.00023     0.047   12.9   0.0    85   132   123   175    72   181 0.86 -
TRINITY_DN10296_c1_g1_i3:586-1452   -            289 118130at7898         -            198     0.028   13.6   0.0   1   1   0.00023     0.047   12.9   0.0    85   132   123   175    72   181 0.86 -
TRINITY_DN10296_c1_g1_i4:586-1452   -            289 118130at7898         -            198     0.028   13.6   0.0   1   1   0.00023     0.047   12.9   0.0    85   132   123   175    72   181 0.86 -
TRINITY_DN4005_c0_g1_i4:6-692       -            229 118130at7898         -            198      0.03   13.5   0.0   1   1   0.00018     0.037   13.2   0.0    62   124    74   139    11   159 0.75 -
TRINITY_DN4005_c0_g1_i11:6-659      -            218 118130at7898         -            198      0.03   13.5   0.0   1   1   0.00019     0.038   13.2   0.0    63   124    64   128     5   148 0.77 -
TRINITY_DN10660_c0_g1_i2:423-1025   -            201 118130at7898         -            198     0.031   13.4   0.0   1   1   0.00028     0.056   12.6   0.0    96   135     5    50     1    61 0.80 -
TRINITY_DN4005_c0_g1_i6:1863-2636   -            258 118130at7898         -            198     0.032   13.4   0.0   1   1   0.00025      0.05   12.8   0.0    66   124    74   134    24   154 0.87 -
TRINITY_DN33658_c0_g1_i1:0-368      -            123 118130at7898         -            198     0.033   13.4   0.7   1   1   0.00018     0.035   13.3   0.7    69   123    69   123     2   123 0.78 -
TRINITY_DN2481_c0_g1_i16:1559-2194  -            212 118130at7898         -            198     0.037   13.2   0.2   1   1    0.0003      0.06   12.5   0.2    76   132    19    81     7    96 0.78 -
TRINITY_DN17531_c0_g1_i2:737-1252   -            172 118130at7898         -            198     0.039   13.1   0.0   1   1   0.00033     0.067   12.4   0.0    98   135   107   149    97   158 0.79 -
TRINITY_DN4005_c0_g1_i7:1779-2639   -            287 118130at7898         -            198      0.04   13.1   0.0   1   1   0.00031     0.062   12.5   0.0    62   124    70   135     7   155 0.75 -
TRINITY_DN39996_c0_g2_i1:16-384     -            123 118130at7898         -            198     0.044   13.0   0.2   1   1   0.00043     0.085   12.0   0.1    88   132    72   121    48   123 0.72 -
TRINITY_DN13295_c0_g1_i1:1639-2466  -            276 118130at7898         -            198     0.044   13.0   0.0   1   2     0.048       9.7    5.3   0.0     7    39     7    39     1    67 0.67 -
TRINITY_DN13295_c0_g1_i1:1639-2466  -            276 118130at7898         -            198     0.044   13.0   0.0   2   2     0.036       7.2    5.7   0.0    94   124   121   151    99   169 0.87 -
TRINITY_DN12070_c0_g1_i4:2190-3152  -            321 118130at7898         -            198     0.046   12.9   0.5   1   1   0.00043     0.087   12.0   0.5    99   132   115   153    11   164 0.66 -
TRINITY_DN12070_c0_g1_i5:1311-2273  -            321 118130at7898         -            198     0.046   12.9   0.5   1   1   0.00043     0.087   12.0   0.5    99   132   115   153    11   164 0.66 -
TRINITY_DN4005_c0_g1_i3:676-1449    -            258 118130at7898         -            198     0.055   12.7   0.0   1   1   0.00042     0.084   12.0   0.0    66   124    74   134    24   154 0.86 -
TRINITY_DN4005_c0_g1_i5:987-1760    -            258 118130at7898         -            198     0.055   12.7   0.0   1   1   0.00042     0.084   12.0   0.0    66   124    74   134    24   154 0.86 -
TRINITY_DN43198_c0_g1_i1:337-792    -            152 118130at7898         -            198     0.056   12.6   0.2   1   1   0.00036     0.073   12.2   0.2    90   132   104   151    10   152 0.76 -
TRINITY_DN6127_c0_g2_i2:1941-2924   -            328 118130at7898         -            198      0.06   12.5   0.0   1   1   0.00053      0.11   11.7   0.0    74   123   111   160    89   176 0.87 -
TRINITY_DN6127_c0_g2_i1:1940-2923   -            328 118130at7898         -            198     0.061   12.5   0.0   1   1   0.00055      0.11   11.7   0.0    73   123   110   160    87   168 0.86 -
TRINITY_DN1659_c0_g1_i1:1539-2309   -            257 118130at7898         -            198     0.062   12.5   0.0   1   1   0.00042     0.084   12.0   0.0    65   132    72   147    15   152 0.78 -
TRINITY_DN1659_c0_g1_i3:1539-2309   -            257 118130at7898         -            198     0.062   12.5   0.0   1   1   0.00042     0.084   12.0   0.0    65   132    72   147    15   152 0.78 -
TRINITY_DN1320_c0_g1_i5:1946-2758   -            271 118130at7898         -            198     0.065   12.4   0.2   1   1   0.00063      0.13   11.5   0.0    93   130   114   151    87   174 0.76 -
TRINITY_DN1320_c0_g1_i11:1935-2720  -            262 118130at7898         -            198     0.067   12.4   0.4   1   1   0.00059      0.12   11.6   0.0    93   130   105   142    75   165 0.77 -
TRINITY_DN1320_c0_g1_i2:1946-2731   -            262 118130at7898         -            198     0.067   12.4   0.4   1   1   0.00059      0.12   11.6   0.0    93   130   105   142    75   165 0.77 -
TRINITY_DN1320_c0_g1_i6:1643-2428   -            262 118130at7898         -            198     0.067   12.4   0.4   1   1   0.00059      0.12   11.6   0.0    93   130   105   142    75   165 0.77 -
TRINITY_DN1320_c0_g1_i9:1934-2719   -            262 118130at7898         -            198     0.067   12.4   0.4   1   1   0.00059      0.12   11.6   0.0    93   130   105   142    75   165 0.77 -
TRINITY_DN35668_c0_g2_i1:69-566     -            166 118130at7898         -            198     0.068   12.3   0.1   1   1   0.00042     0.084   12.0   0.1    97   137    69   114    10   123 0.67 -
TRINITY_DN2172_c0_g1_i4:1581-2456   -            292 118130at7898         -            198     0.069   12.3   0.0   1   1   0.00058      0.12   11.6   0.0    66   123    68   126    35   130 0.88 -
TRINITY_DN2172_c0_g1_i7:1521-2396   -            292 118130at7898         -            198     0.069   12.3   0.0   1   1   0.00058      0.12   11.6   0.0    66   123    68   126    35   130 0.88 -
TRINITY_DN5645_c0_g1_i1:33-785      -            251 118130at7898         -            198     0.074   12.2   0.1   1   1   0.00069      0.14   11.3   0.1    77   150    73   160    29   163 0.64 -
TRINITY_DN10974_c0_g3_i1:195-965    -            257 118130at7898         -            198     0.077   12.2   0.0   1   1   0.00048     0.095   11.9   0.0    41   136    77   176    34   182 0.64 -
TRINITY_DN10974_c0_g3_i2:195-965    -            257 118130at7898         -            198     0.077   12.2   0.0   1   1   0.00048     0.095   11.9   0.0    41   136    77   176    34   182 0.64 -
TRINITY_DN12108_c0_g1_i1:145-612    -            156 118130at7898         -            198     0.078   12.1   0.2   1   1    0.0013      0.26   10.5   0.2     3   123    14   134    12   147 0.75 -
TRINITY_DN36956_c2_g1_i1:127-954    -            276 118130at7898         -            198     0.086   12.0   0.0   1   1   0.00078      0.16   11.2   0.0    90   132   113   160    85   166 0.81 -
TRINITY_DN13369_c0_g1_i21:971-1723  -            251 118130at7898         -            198     0.096   11.9   0.0   1   1   0.00077      0.15   11.2   0.0    98   137    29    73     9    87 0.78 -
TRINITY_DN1263_c0_g2_i5:155-997     -            281 118130at7898         -            198     0.098   11.8   0.2   1   1   0.00089      0.18   11.0   0.2    77   134    88   153    52   160 0.82 -
TRINITY_DN1263_c0_g2_i1:165-1007    -            281 118130at7898         -            198       0.1   11.8   0.2   1   1   0.00097      0.19   10.9   0.2    78   134    89   153    50   160 0.83 -
TRINITY_DN1263_c0_g2_i2:165-1007    -            281 118130at7898         -            198       0.1   11.8   0.2   1   1   0.00097      0.19   10.9   0.2    78   134    89   153    50   160 0.83 -
TRINITY_DN15231_c0_g1_i1:187-1017   -            277 118130at7898         -            198       0.1   11.8   0.1   1   1    0.0011      0.22   10.7   0.1    77   132    84   147    10   154 0.77 -
TRINITY_DN15231_c0_g1_i2:187-1017   -            277 118130at7898         -            198       0.1   11.8   0.1   1   1    0.0011      0.22   10.7   0.1    77   132    84   147    10   154 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/118130at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/118130at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/118130at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:03 2022
# [ok]
